Id,Response
22616,2
22617,8
22620,8
22623,8
22625,8
22629,8
22630,8
22631,7
22634,8
22635,8
22636,8
22638,1
22647,8
22653,5
22655,2
22663,8
22666,8
22683,8
22684,6
22686,8
22696,6
22698,8
22703,1
22705,7
22709,6
22719,1
22731,7
22734,6
22738,6
22741,2
22742,2
22744,8
22750,8
22753,8
22756,8
22760,8
22765,8
22766,8
22770,8
22771,8
22781,8
22788,1
22789,8
22793,5
22795,6
22802,1
22803,8
22805,8
22806,8
22815,7
22819,8
22822,6
22831,8
22832,6
22835,8
22836,8
22837,1
22842,8
22850,8
22852,8
22855,8
22859,6
22862,1
22863,8
22869,8
22871,8
22879,8
22882,8
22885,6
22889,8
22890,8
22891,8
22894,8
22902,8
22903,6
22907,8
22913,8
22917,8
22919,8
22920,8
22921,8
22927,8
22929,8
22931,6
22934,1
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,5
22979,6
22981,8
22990,7
22991,8
23003,1
23008,8
23022,8
23024,8
23026,2
23035,5
23041,1
23047,8
23048,8
23060,8
23064,1
23067,8
23073,7
23087,8
23093,8
23100,1
23101,7
23105,1
23108,8
23111,1
23112,8
23115,1
23118,1
23119,8
23120,5
23121,1
23126,7
23129,8
23131,6
23133,8
23135,8
23139,6
23140,8
23141,1
23142,8
23148,7
23149,8
23152,8
23154,1
23156,6
23159,8
23160,6
23164,2
23178,6
23183,1
23184,2
23186,8
23189,8
23191,8
23193,6
23194,8
23196,8
23209,1
23210,6
23211,6
23212,8
23213,5
23216,8
23222,6
23224,8
23226,6
23229,6
23234,8
23239,8
23247,1
23252,7
23259,8
23261,8
23267,8
23270,6
23278,8
23279,8
23280,8
23285,1
23294,6
23301,2
23306,1
23317,8
23319,5
23323,8
23327,6
23329,8
23330,8
23335,8
23365,8
23366,8
23372,7
23376,6
23378,1
23381,8
23383,8
23387,2
23391,6
23397,1
23403,8
23404,1
23405,8
23411,8
23412,1
23414,8
23424,8
23429,8
23436,8
23438,8
23439,8
23448,5
23455,8
23460,8
23462,7
23463,2
23471,6
23473,8
23475,8
23481,8
23482,7
23488,8
23489,8
23494,8
23495,8
23504,6
23509,8
23514,6
23516,8
23517,1
23522,8
23523,8
23528,1
23529,8
23537,8
23548,6
23549,2
23551,8
23557,8
23558,1
23560,8
23565,2
23566,8
23571,2
23572,1
23574,8
23581,1
23583,8
23585,8
23588,2
23595,2
23597,1
23601,8
23605,1
23606,8
23607,8
23608,8
23610,8
23612,8
23614,8
23616,8
23624,7
23628,2
23634,7
23635,8
23639,2
23640,8
23643,2
23644,8
23649,1
23654,8
23663,6
23669,8
23679,2
23680,1
23681,1
23683,8
23684,2
23687,1
23688,7
23690,2
23695,7
23696,8
23698,8
23702,7
23703,1
23704,1
23716,8
23717,8
23724,8
23728,8
23738,8
23745,8
23746,1
23754,6
23755,6
23758,6
23761,8
23768,8
23769,8
23775,8
23781,8
23783,2
23788,8
23789,2
23794,8
23797,8
23805,8
23806,2
23816,5
23822,1
23826,8
23840,2
23848,2
23850,2
23851,6
23852,8
23859,8
23878,8
23888,7
23897,8
23901,8
23905,6
23909,6
23913,8
23915,8
23919,8
23923,8
23926,8
23930,8
23935,1
23937,8
23938,2
23939,8
23944,8
23945,6
23946,8
23948,1
23953,7
23955,2
23957,1
23961,8
23965,5
23967,2
23969,1
23972,8
23973,8
23980,8
23982,8
23983,6
23984,7
23986,8
24003,8
24006,8
24010,6
24011,8
24014,6
24019,6
24028,5
24033,5
24035,8
24041,8
24042,8
24043,8
24045,6
24048,8
24050,8
24057,5
24062,6
24065,1
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,8
24090,8
24092,8
24096,7
24100,7
24103,6
24121,6
24125,8
24129,2
24145,7
24149,1
24159,8
24160,8
24161,8
24164,8
24165,8
24175,8
24180,6
24183,2
24184,8
24187,8
24190,8
24191,8
24198,8
24199,8
24200,8
24204,6
24205,8
24207,8
24208,6
24212,8
24213,2
24214,2
24219,6
24221,5
24222,2
24223,2
24225,8
24231,8
24237,8
24239,8
24241,8
24248,1
24249,8
24253,6
24257,8
24259,1
24262,8
24263,8
24265,8
24284,1
24286,1
24290,8
24293,1
24294,8
24296,1
24298,8
24299,8
24310,1
24314,6
24316,8
24320,8
24322,8
24328,7
24329,6
24330,8
24333,1
24334,1
24335,6
24336,7
24340,8
24344,7
24345,8
24347,6
24357,1
24359,8
24360,8
24361,8
24362,2
24368,2
24370,8
24374,6
24377,8
24380,6
24383,8
24387,2
24390,8
24391,2
24392,1
24394,2
24404,8
24406,8
24409,8
24411,1
24414,8
24416,8
24420,1
24427,7
24431,8
24432,8
24435,8
24436,8
24437,8
24441,8
24448,6
24450,1
24452,8
24458,8
24461,1
24462,8
24468,7
24472,1
24476,8
24477,1
24484,6
24486,5
24488,8
24490,8
24491,1
24493,8
24500,2
24502,1
24504,8
24512,8
24518,1
24520,7
24529,2
24531,2
24532,8
24535,2
24538,1
24541,8
24544,8
24549,7
24550,6
24560,8
24561,8
24575,6
24576,7
24580,8
24581,1
24587,8
24590,8
24593,8
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,1
24643,8
24653,8
24670,8
24673,8
24678,8
24681,7
24682,1
24697,8
24698,8
24702,6
24703,8
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,1
24729,8
24734,1
24736,3
24737,8
24744,8
24753,8
24754,1
24755,8
24757,8
24764,8
24765,8
24766,8
24767,8
24775,8
24776,6
24782,1
24785,8
24786,7
24787,8
24791,8
24793,8
24801,7
24808,8
24813,2
24817,8
24825,8
24826,6
24830,1
24837,8
24841,7
24849,1
24850,8
24853,6
24857,8
24858,8
24859,8
24860,8
24862,8
24864,8
24867,5
24869,8
24875,7
24876,6
24879,1
24882,8
24883,8
24896,8
24899,8
24901,6
24902,8
24906,8
24909,7
24912,8
24914,7
24916,1
24926,5
24929,1
24930,4
24937,8
24939,2
24940,8
24962,8
24971,6
24974,8
24976,8
24981,8
24988,1
24993,8
24995,8
24996,8
25012,8
25021,1
25031,6
25033,8
25036,8
25037,8
25042,8
25046,6
25047,6
25055,8
25060,2
25063,6
25071,6
25078,8
25082,8
25090,8
25092,1
25093,6
25094,2
25097,8
25099,8
25101,7
25102,1
25103,8
25110,5
25119,8
25120,6
25124,6
25125,6
25127,6
25128,8
25131,1
25136,1
25146,8
25156,8
25163,1
25165,8
25166,1
25172,8
25175,1
25178,8
25180,8
25184,1
25185,8
25194,6
25195,1
25197,7
25200,8
25202,1
25203,8
25207,8
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,1
25221,7
25228,1
25231,6
25232,8
25242,6
25246,8
25247,8
25256,8
25260,8
25261,6
25262,8
25265,8
25268,8
25269,7
25279,8
25283,8
25286,2
25291,6
25293,1
25307,8
25311,1
25314,8
25316,8
25325,6
25341,8
25343,8
25347,8
25358,8
25360,1
25373,8
25375,5
25393,6
25395,7
25398,5
25405,8
25411,8
25416,8
25418,2
25427,8
25429,1
25433,8
25435,6
25436,8
25437,8
25441,1
25442,1
25448,8
25449,8
25450,1
25451,8
25454,8
25471,8
25491,1
25493,8
25494,7
25496,2
25498,8
25501,7
25502,2
25508,6
25509,5
25512,8
25515,8
25517,5
25525,8
25526,8
25536,8
25540,8
25542,6
25549,8
25551,1
25555,8
25559,8
25563,8
25564,6
25566,8
25568,7
25576,7
25581,8
25586,8
25591,8
25593,6
25598,8
25606,8
25608,8
25609,1
25613,8
25616,8
25620,8
25627,6
25632,8
25635,8
25642,2
25646,8
25647,1
25653,1
25658,8
25661,2
25665,7
25677,1
25680,8
25681,8
25682,8
25684,8
25686,8
25694,5
25697,6
25700,1
25703,6
25704,8
25707,8
25710,1
25715,8
25717,5
25724,8
25726,8
25733,8
25741,8
25742,8
25744,7
25747,8
25757,8
25760,8
25762,8
25765,2
25770,6
25775,8
25777,8
25783,8
25786,8
25789,8
25801,8
25803,1
25804,8
25805,8
25808,1
25812,1
25814,8
25817,2
25820,6
25825,8
25827,1
25831,8
25835,8
25836,8
25838,8
25852,2
25857,8
25866,6
25867,5
25869,8
25873,1
25874,8
25876,1
25877,1
25884,8
25886,2
25888,8
25889,8
25892,1
25893,2
25894,8
25899,8
25913,8
25915,2
25916,2
25919,8
25921,7
25924,5
25926,8
25931,7
25944,2
25945,1
25950,8
25951,8
25956,8
25963,8
25969,2
25974,8
25976,8
25980,8
25984,2
25985,8
25986,8
25997,8
25999,5
26001,6
26011,2
26018,7
26019,8
26027,8
26031,8
26037,1
26038,6
26039,1
26043,1
26044,1
26046,8
26049,8
26056,8
26060,8
26063,8
26065,1
26069,1
26073,6
26078,1
26082,2
26087,2
26094,1
26095,8
26096,1
26097,8
26102,8
26114,8
26117,1
26118,8
26124,2
26131,8
26137,1
26143,1
26150,8
26167,8
26169,8
26171,8
26178,6
26179,8
26183,8
26187,8
26189,6
26193,6
26196,1
26201,8
26204,1
26206,8
26214,8
26216,6
26221,8
26227,8
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,1
26280,8
26284,6
26299,2
26307,1
26310,8
26313,8
26314,1
26316,8
26322,1
26326,1
26327,6
26329,8
26330,8
26331,8
26337,8
26344,2
26346,6
26354,8
26356,8
26389,6
26403,1
26405,8
26415,6
26421,8
26427,5
26428,1
26434,8
26435,1
26442,2
26445,8
26447,8
26449,1
26451,1
26454,6
26462,6
26465,1
26469,1
26476,7
26479,8
26480,1
26495,8
26497,1
26498,1
26503,8
26509,6
26512,8
26518,8
26519,1
26521,8
26524,6
26527,2
26535,7
26539,6
26542,8
26549,1
26554,7
26559,6
26561,8
26562,8
26567,8
26570,6
26584,8
26588,8
26593,6
26596,8
26597,8
26598,7
26599,8
26609,6
26611,6
26617,8
26618,6
26621,1
26626,8
26628,8
26631,5
26640,7
26642,6
26644,1
26649,8
26656,8
26664,2
26673,6
26685,6
26687,8
26689,8
26690,6
26698,2
26699,8
26701,8
26711,2
26720,6
26724,8
26726,1
26727,1
26732,2
26734,8
26735,8
26738,1
26739,8
26740,8
26749,8
26757,8
26759,1
26766,8
26768,1
26769,8
26770,8
26776,7
26782,8
26786,8
26788,1
26791,1
26792,8
26793,8
26796,8
26798,8
26817,6
26818,8
26821,8
26824,8
26832,1
26833,7
26848,8
26853,6
26854,1
26859,8
26861,8
26865,1
26866,6
26868,8
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,6
26904,8
26908,8
26909,1
26910,8
26919,8
26929,8
26931,6
26933,1
26936,8
26937,8
26938,8
26940,8
26942,5
26943,7
26946,8
26948,8
26950,6
26964,1
26965,8
26966,8
26968,8
26969,2
26977,8
26980,2
26982,8
26985,1
26991,8
26992,8
26996,1
27004,8
27005,5
27009,8
27014,1
27015,8
27022,8
27024,8
27033,8
27040,1
27041,2
27042,1
27044,1
27051,2
27054,6
27056,8
27060,1
27062,6
27067,8
27069,8
27072,8
27082,8
27083,1
27088,1
27089,8
27096,2
27102,7
27105,1
27107,8
27111,7
27114,1
27125,8
27132,1
27135,6
27136,8
27139,8
27146,8
27147,1
27148,8
27161,8
27163,8
27164,8
27166,8
27174,6
27176,8
27181,6
27183,8
27191,7
27202,6
27203,8
27205,1
27206,1
27209,1
27210,8
27212,8
27214,8
27223,8
27225,7
27227,8
27229,8
27233,7
27234,6
27235,8
27236,6
27237,8
27240,8
27241,6
27248,8
27261,8
27266,8
27276,6
27281,8
27282,2
27288,2
27289,5
27290,7
27292,8
27294,6
27301,8
27310,7
27312,1
27318,8
27319,1
27341,6
27356,8
27358,8
27361,1
27369,8
27372,6
27374,8
27378,8
27379,8
27383,1
27388,8
27395,8
27406,2
27408,2
27409,8
27413,1
27416,8
27430,8
27431,8
27435,8
27444,2
27468,8
27475,8
27477,7
27487,8
27489,6
27494,8
27499,8
27501,8
27504,8
27506,6
27507,8
27508,1
27511,8
27515,8
27519,5
27520,8
27527,8
27528,1
27535,2
27536,1
27543,8
27546,8
27548,6
27551,6
27553,1
27561,8
27563,1
27565,8
27566,2
27567,8
27573,2
27575,8
27576,8
27577,7
27583,8
27587,8
27589,1
27592,8
27597,8
27599,8
27600,8
27602,8
27605,8
27606,1
27621,8
27624,8
27625,8
27630,8
27631,1
27633,6
27634,8
27639,5
27640,8
27645,8
27646,1
27647,8
27649,1
27660,8
27664,8
27666,8
27667,8
27669,8
27671,8
27673,1
27681,8
27684,8
27685,8
27686,8
27688,8
27701,8
27704,8
27712,8
27713,2
27716,1
27719,8
27720,2
27724,1
27730,7
27733,1
27734,8
27738,7
27739,6
27742,8
27759,6
27768,8
27771,8
27772,8
27773,8
27780,8
27788,8
27793,1
27795,8
27796,1
27799,8
27802,8
27809,1
27816,8
27817,8
27826,8
27827,8
27833,1
27835,8
27839,1
27846,8
27847,1
27851,8
27854,8
27855,6
27856,1
27859,8
27861,2
27864,1
27877,8
27885,6
27889,1
27890,8
27893,8
27901,2
27904,8
27906,7
27908,2
27909,8
27915,8
27921,8
27923,8
27927,6
27934,8
27936,2
27937,8
27938,8
27939,1
27941,1
27942,6
27953,1
27955,8
27960,7
27962,8
27963,8
27965,1
27968,1
27969,8
27977,2
27979,8
27980,8
27990,8
27994,6
28001,8
28003,8
28006,7
28009,6
28021,8
28025,2
28030,8
28031,1
28037,8
28038,8
28041,1
28043,8
28049,6
28055,8
28056,6
28075,8
28082,8
28085,1
28086,8
28091,8
28097,2
28098,8
28103,8
28112,8
28113,3
28121,6
28123,8
28124,8
28126,6
28127,7
28128,2
28130,8
28135,8
28136,8
28138,8
28144,8
28145,8
28150,8
28151,8
28152,8
28162,8
28164,8
28165,2
28173,8
28181,8
28189,2
28190,4
28193,6
28197,8
28201,8
28204,8
28222,8
28237,8
28239,8
28242,8
28247,1
28251,1
28259,6
28268,8
28271,1
28272,8
28280,1
28282,8
28285,8
28286,6
28288,1
28289,8
28297,7
28310,8
28311,6
28314,1
28315,1
28325,8
28328,8
28331,8
28337,8
28343,7
28346,8
28350,1
28355,8
28358,1
28362,1
28363,8
28365,8
28369,8
28373,1
28378,8
28381,8
28389,6
28391,5
28401,1
28405,8
28408,8
28420,8
28423,8
28425,1
28429,1
28432,1
28435,2
28437,8
28443,8
28444,1
28454,1
28459,6
28464,1
28470,6
28475,7
28484,8
28485,1
28491,2
28496,7
28499,8
28501,7
28502,2
28506,1
28510,7
28511,8
28513,8
28521,8
28533,2
28535,1
28537,8
28538,8
28540,1
28541,2
28546,8
28551,6
28559,6
28570,8
28571,6
28572,2
28573,8
28575,8
28585,8
28595,2
28600,2
28611,6
28614,1
28615,6
28617,8
28618,7
28629,6
28632,1
28633,8
28636,1
28638,1
28642,6
28647,8
28654,6
28657,8
28658,6
28659,8
28660,6
28661,6
28663,8
28665,1
28667,8
28669,8
28673,6
28687,6
28688,8
28689,8
28692,2
28701,8
28703,1
28705,8
28707,8
28709,6
28716,1
28724,8
28728,1
28729,5
28730,8
28736,8
28741,8
28743,8
28746,8
28752,8
28759,8
28761,8
28762,1
28763,1
28765,8
28768,8
28769,1
28771,1
28785,8
28786,8
28790,1
28791,2
28796,5
28797,8
28807,8
28808,8
28813,8
28815,2
28821,8
28822,8
28824,8
28827,8
28835,1
28837,8
28841,1
28845,8
28857,8
28864,8
28866,1
28867,8
28870,8
28880,6
28889,8
28897,8
28902,8
28903,7
28906,8
28907,8
28908,2
28910,8
28921,1
28923,8
28928,8
28929,8
28954,8
28961,8
28964,1
28968,7
28974,8
28977,8
28979,8
28987,2
28989,8
28994,6
28996,8
28999,6
29004,8
29007,7
29008,7
29014,8
29016,8
29019,6
29024,8
29028,5
29034,2
29039,2
29040,8
29045,6
29054,8
29056,8
29068,8
29071,8
29075,1
29076,7
29080,1
29094,8
29096,8
29097,8
29099,6
29100,8
29106,8
29111,8
29123,7
29124,8
29125,2
29126,8
29127,8
29131,8
29136,1
29138,5
29143,8
29145,1
29146,8
29147,6
29148,1
29152,6
29153,6
29155,1
29160,8
29163,1
29165,8
29166,1
29167,8
29168,8
29169,1
29171,7
29176,8
29185,8
29188,8
29190,1
29193,7
29194,6
29196,8
29198,7
29214,1
29215,8
29217,8
29221,8
29223,2
29232,8
29233,8
29234,8
29235,8
29238,8
29241,6
29243,1
29255,8
29261,2
29263,8
29264,8
29265,1
29268,8
29269,8
29276,8
29281,8
29285,8
29287,1
29288,2
29293,8
29298,6
29301,8
29310,8
29311,2
29314,1
29316,8
29331,6
29335,6
29336,8
29342,7
29344,6
29345,1
29349,1
29352,5
29356,7
29361,8
29369,8
29374,8
29381,1
29382,6
29383,8
29392,8
29395,8
29396,8
29398,8
29400,8
29403,8
29410,1
29412,1
29415,8
29421,8
29426,2
29429,1
29430,7
29435,8
29441,2
29444,8
29455,6
29456,1
29457,8
29458,5
29459,1
29463,8
29471,8
29474,8
29477,8
29485,8
29491,8
29494,6
29495,8
29498,8
29499,8
29504,8
29510,2
29512,1
29519,1
29522,1
29528,8
29529,1
29532,8
29538,8
29539,6
29541,6
29550,6
29558,1
29566,8
29567,8
29572,8
29577,7
29578,2
29579,8
29586,7
29587,1
29598,6
29606,8
29608,8
29610,8
29611,8
29613,8
29615,8
29621,8
29623,8
29629,4
29630,8
29631,6
29635,1
29639,1
29642,8
29650,6
29653,8
29654,6
29656,8
29664,8
29667,1
29673,8
29674,8
29686,8
29690,5
29692,8
29700,7
29711,4
29712,1
29715,8
29716,6
29720,1
29727,8
29729,8
29742,2
29744,8
29747,6
29748,2
29749,2
29752,6
29757,2
29765,8
29768,8
29777,8
29779,8
29794,8
29796,6
29803,8
29810,8
29811,8
29813,1
29821,8
29824,1
29830,8
29832,8
29834,8
29837,8
29843,8
29844,8
29848,8
29851,1
29854,5
29859,1
29860,2
29861,2
29864,8
29868,8
29870,6
29872,6
29874,8
29875,8
29876,8
29881,1
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,8
29915,6
29919,1
29925,1
29934,7
29936,8
29938,8
29939,1
29943,8
29945,6
29947,1
29951,8
29952,8
29956,2
29960,8
29962,8
29969,8
29971,2
29981,8
29982,6
29983,2
29986,8
29987,1
29991,8
29993,1
29996,6
30000,1
30002,2
30003,6
30010,8
30015,7
30017,2
30021,8
30025,8
30030,8
30032,1
30035,8
30038,8
30041,8
30042,6
30045,8
30053,7
30055,5
30057,6
30059,8
30061,8
30062,8
30063,8
30067,8
30071,2
30072,8
30075,8
30076,7
30077,1
30081,6
30087,8
30090,8
30093,1
30094,8
30096,8
30097,1
30106,6
30108,6
30116,8
30117,2
30121,7
30124,8
30125,8
30140,8
30141,8
30142,6
30146,8
30152,6
30153,1
30154,1
30155,1
30157,8
30159,1
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,1
30179,8
30181,8
30182,8
30183,8
30187,7
30189,8
30192,8
30198,8
30202,8
30203,1
30205,1
30207,1
30209,8
30213,1
30217,1
30223,8
30224,8
30231,6
30234,6
30236,8
30239,1
30240,8
30247,6
30252,8
30254,8
30256,2
30267,2
30270,8
30277,6
30281,8
30284,8
30287,6
30290,8
30294,8
30295,8
30301,2
30304,6
30308,8
30309,8
30310,6
30313,8
30315,8
30316,8
30318,8
30320,5
30333,8
30335,1
30337,8
30340,8
30345,8
30346,8
30353,8
30358,1
30362,6
30365,2
30366,8
30372,8
30377,8
30386,8
30398,8
30408,2
30410,8
30411,8
30414,6
30420,8
30423,6
30425,6
30431,2
30436,8
30437,8
30442,8
30443,6
30444,6
30446,1
30447,8
30449,8
30451,8
30452,8
30455,7
30464,8
30475,8
30481,8
30490,7
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,6
30512,8
30515,8
30516,6
30522,8
30526,8
30531,7
30536,5
30540,8
30542,8
30546,8
30550,1
30552,8
30555,2
30557,1
30558,1
30559,7
30564,1
30565,8
30578,8
30582,8
30585,7
30586,6
30595,6
30596,8
30598,8
30605,1
30606,8
30612,6
30613,8
30614,8
30620,8
30624,8
30630,2
30639,7
30640,8
30643,8
30651,7
30654,8
30657,8
30665,6
30666,8
30671,8
30678,2
30679,1
30689,8
30692,8
30698,8
30702,1
30703,8
30709,8
30721,1
30723,8
30724,5
30734,1
30742,8
30745,8
30751,8
30764,8
30765,8
30786,2
30788,8
30790,8
30791,8
30794,8
30803,8
30805,2
30811,6
30812,8
30815,6
30818,2
30823,7
30827,1
30829,7
30830,2
30835,5
30837,8
30838,8
30847,6
30851,8
30859,2
30861,6
30866,7
30867,8
30874,6
30875,1
30877,6
30879,8
30885,8
30886,8
30887,6
30890,6
30893,8
30903,7
30906,8
30909,8
30914,8
30917,1
30918,2
30920,1
30933,8
30934,1
30936,8
30938,8
30944,1
30946,8
30949,8
30950,6
30952,1
30958,8
30965,2
30967,8
30971,6
30973,6
30984,8
30985,7
30987,8
30997,8
31001,6
31004,8
31006,8
31007,8
31008,6
31009,1
31012,8
31014,1
31020,8
31029,8
31030,5
31031,8
31036,5
31039,6
31040,7
31044,5
31048,8
31050,8
31051,6
31059,7
31060,8
31065,2
31067,8
31070,8
31077,8
31082,8
31083,7
31089,1
31093,6
31096,8
31100,8
31103,8
31121,7
31135,8
31137,8
31139,8
31144,8
31147,6
31155,8
31158,8
31160,6
31161,7
31162,2
31168,6
31172,8
31174,1
31176,8
31180,2
31184,1
31185,8
31188,8
31193,1
31202,8
31207,8
31210,8
31212,8
31213,7
31217,7
31218,1
31223,8
31231,8
31238,8
31240,8
31249,8
31250,2
31255,8
31260,1
31261,8
31273,8
31276,8
31277,6
31284,7
31286,8
31290,1
31295,8
31300,1
31302,8
31303,8
31304,1
31306,2
31307,2
31308,5
31321,1
31323,1
31324,8
31326,8
31336,8
31337,8
31339,6
31342,8
31343,7
31344,8
31348,8
31349,8
31354,8
31356,7
31361,6
31362,2
31365,8
31371,5
31373,8
31375,8
31377,8
31379,8
31382,8
31384,8
31389,8
31390,6
31393,8
31398,1
31399,1
31407,8
31408,1
31412,8
31413,8
31416,6
31418,8
31419,8
31421,8
31426,8
31427,8
31433,8
31434,6
31441,6
31446,1
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,6
31464,8
31467,8
31468,8
31471,8
31474,1
31475,6
31477,8
31479,8
31492,8
31494,8
31499,6
31510,8
31512,7
31517,8
31520,6
31531,8
31532,8
31534,8
31535,1
31537,8
31540,5
31541,1
31542,6
31549,8
31555,8
31566,8
31567,6
31570,6
31576,6
31583,1
31589,7
31594,7
31597,1
31599,7
31601,8
31605,6
31608,8
31609,1
31616,8
31620,8
31622,5
31624,8
31627,8
31630,8
31632,1
31635,8
31639,8
31643,1
31655,8
31659,7
31661,2
31666,5
31669,8
31670,8
31674,1
31681,2
31686,8
31689,8
31690,8
31693,8
31696,8
31697,8
31699,8
31701,2
31704,8
31709,8
31712,6
31716,8
31719,8
31720,8
31721,1
31722,1
31727,1
31728,7
31730,5
31733,1
31748,8
31753,1
31759,1
31769,8
31772,8
31778,8
31782,8
31800,8
31804,8
31815,8
31818,1
31819,6
31821,2
31826,8
31831,1
31832,8
31835,8
31836,8
31838,1
31840,8
31841,6
31844,5
31861,8
31863,8
31864,8
31868,8
31871,1
31876,8
31877,1
31880,1
31881,1
31890,6
31892,8
31896,1
31897,8
31899,1
31905,8
31908,1
31912,8
31920,8
31921,1
31927,8
31928,1
31932,8
31933,8
31934,1
31938,6
31943,8
31947,8
31952,8
31959,8
31966,8
31980,8
31981,2
31990,8
31994,8
32010,8
32013,1
32014,8
32024,8
32026,1
32031,8
32033,8
32037,1
32040,8
32042,8
32046,8
32048,8
32058,8
32059,8
32071,1
32074,8
32077,8
32084,8
32085,8
32086,8
32100,6
32105,8
32106,8
32107,6
32108,6
32110,8
32116,1
32120,8
32130,8
32134,6
32143,8
32144,8
32151,1
32153,8
32158,8
32165,8
32167,1
32169,8
32173,8
32174,1
32175,8
32178,8
32179,1
32181,8
32183,8
32190,8
32197,6
32201,8
32207,8
32208,1
32215,8
32217,8
32227,1
32232,6
32238,8
32239,5
32241,8
32246,8
32247,6
32248,8
32250,7
32253,5
32259,1
32265,6
32270,8
32271,2
32286,6
32291,1
32300,8
32309,8
32311,8
32328,8
32330,7
32341,8
32343,8
32361,8
32362,8
32365,8
32368,8
32374,1
32376,8
32379,8
32382,8
32385,6
32393,2
32396,6
32403,7
32407,1
32408,1
32410,8
32412,8
32418,8
32423,7
32424,8
32431,8
32434,8
32435,8
32443,6
32445,8
32447,1
32453,2
32456,8
32457,8
32462,8
32463,8
32465,1
32467,8
32470,8
32472,8
32474,8
32479,5
32488,2
32489,8
32492,8
32493,8
32496,8
32513,1
32516,8
32517,5
32518,2
32519,8
32520,8
32526,1
32532,8
32536,8
32542,8
32546,5
32548,8
32552,7
32554,8
32557,8
32561,8
32564,8
32565,8
32568,8
32582,6
32593,8
32594,8
32598,8
32600,6
32601,8
32609,8
32611,8
32614,8
32615,8
32617,7
32621,8
32624,1
32630,8
32631,8
32633,6
32634,7
32635,1
32642,7
32646,5
32647,1
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,7
32692,8
32693,6
32694,1
32701,8
32702,8
32710,6
32712,1
32721,6
32723,8
32726,8
32728,8
32734,6
32745,8
32747,8
32754,6
32771,1
32772,8
32777,8
32782,8
32793,6
32794,8
32798,8
32802,8
32804,8
32805,8
32809,8
32814,6
32815,6
32820,8
32831,2
32832,6
32838,2
32840,1
32847,8
32848,8
32855,8
32858,8
32862,6
32877,8
32880,8
32882,6
32899,8
32904,5
32905,8
32917,2
32921,8
32923,8
32931,6
32933,1
32937,6
32939,8
32940,1
32948,6
32955,1
32958,8
32964,8
32966,8
32967,6
32972,5
32977,6
32981,2
32989,8
32990,2
32994,1
32995,8
33000,8
33007,8
33011,8
33012,2
33014,8
33020,8
33023,5
33034,6
33038,5
33042,8
33044,6
33047,1
33048,8
33055,8
33056,8
33062,8
33065,6
33068,8
33071,6
33075,7
33077,8
33084,8
33087,2
33112,2
33117,6
33119,8
33120,7
33129,8
33131,8
33139,6
33141,8
33148,8
33153,6
33164,8
33166,8
33167,2
33171,8
33180,6
33182,6
33185,6
33189,8
33191,8
33199,2
33203,2
33204,6
33209,8
33210,2
33211,1
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,1
33256,2
33258,6
33265,8
33268,8
33272,5
33273,8
33282,8
33285,2
33293,1
33298,8
33302,8
33303,8
33307,8
33314,8
33321,8
33336,8
33339,1
33342,8
33345,8
33354,1
33355,1
33364,8
33366,1
33372,8
33373,8
33374,8
33379,8
33393,6
33395,8
33402,8
33408,5
33409,8
33413,6
33414,8
33419,8
33425,8
33426,6
33430,6
33431,1
33445,6
33454,8
33456,5
33462,8
33465,8
33472,6
33476,8
33477,6
33479,1
33486,8
33487,8
33488,8
33491,8
33497,5
33501,8
33503,8
33506,8
33508,2
33512,8
33517,1
33518,7
33522,8
33523,6
33525,1
33526,8
33529,6
33541,8
33543,8
33549,8
33552,1
33560,6
33566,8
33567,2
33568,8
33569,8
33574,8
33585,8
33588,2
33589,1
33592,2
33594,6
33605,6
33606,8
33615,8
33620,8
33623,7
33629,6
33632,8
33635,8
33637,6
33639,1
33644,8
33646,7
33649,8
33654,8
33655,8
33659,8
33660,8
33661,7
33665,8
33668,8
33683,8
33684,8
33692,6
33696,2
33699,1
33701,8
33702,8
33707,8
33717,7
33724,1
33729,8
33739,7
33741,1
33747,6
33749,8
33751,8
33768,8
33771,7
33780,1
33785,8
33789,8
33793,6
33795,8
33802,7
33804,1
33809,8
33811,8
33815,5
33816,8
33821,8
33824,2
33826,6
33834,8
33835,2
33837,8
33838,2
33841,8
33842,8
33847,8
33849,8
33850,8
33851,7
33853,8
33862,8
33864,2
33867,8
33868,8
33870,8
33874,1
33877,1
33887,6
33889,1
