Id,Response
22616,8
22617,8
22620,8
22623,6
22625,6
22629,7
22630,8
22631,7
22634,6
22635,8
22636,6
22638,8
22647,7
22653,1
22655,2
22663,6
22666,8
22683,1
22684,6
22686,7
22696,6
22698,8
22703,2
22705,8
22709,2
22719,2
22731,2
22734,7
22738,8
22741,1
22742,5
22744,1
22750,8
22753,1
22756,5
22760,6
22765,8
22766,8
22770,6
22771,8
22781,8
22788,8
22789,6
22793,1
22795,6
22802,8
22803,8
22805,8
22806,1
22815,8
22819,8
22822,8
22831,8
22832,1
22835,8
22836,8
22837,2
22842,8
22850,8
22852,8
22855,8
22859,1
22862,5
22863,6
22869,1
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,2
22917,8
22919,8
22920,2
22921,7
22927,8
22929,6
22931,1
22934,8
22941,8
22947,8
22956,8
22959,8
22960,6
22964,8
22965,8
22970,8
22973,8
22975,6
22979,8
22981,6
22990,6
22991,7
23003,8
23008,7
23022,6
23024,8
23026,8
23035,1
23041,2
23047,8
23048,8
23060,8
23064,2
23067,6
23073,8
23087,8
23093,8
23100,2
23101,6
23105,1
23108,8
23111,8
23112,8
23115,6
23118,1
23119,8
23120,8
23121,6
23126,1
23129,8
23131,1
23133,8
23135,5
23139,2
23140,8
23141,2
23142,6
23148,8
23149,8
23152,6
23154,6
23156,6
23159,8
23160,6
23164,8
23178,8
23183,8
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,7
23209,8
23210,8
23211,5
23212,8
23213,1
23216,8
23222,1
23224,8
23226,6
23229,8
23234,8
23239,8
23247,2
23252,6
23259,6
23261,8
23267,5
23270,6
23278,8
23279,6
23280,8
23285,2
23294,8
23301,8
23306,2
23317,1
23319,1
23323,7
23327,2
23329,7
23330,7
23335,7
23365,8
23366,8
23372,5
23376,8
23378,6
23381,8
23383,7
23387,6
23391,6
23397,8
23403,8
23404,8
23405,6
23411,7
23412,1
23414,8
23424,8
23429,7
23436,8
23438,2
23439,8
23448,7
23455,8
23460,1
23462,8
23463,2
23471,6
23473,5
23475,8
23481,6
23482,7
23488,7
23489,8
23494,8
23495,6
23504,7
23509,7
23514,2
23516,8
23517,8
23522,8
23523,8
23528,2
23529,5
23537,8
23548,6
23549,8
23551,8
23557,8
23558,8
23560,7
23565,6
23566,5
23571,1
23572,6
23574,8
23581,2
23583,6
23585,8
23588,1
23595,6
23597,6
23601,8
23605,6
23606,7
23607,5
23608,7
23610,6
23612,8
23614,1
23616,8
23624,7
23628,1
23634,6
23635,8
23639,6
23640,8
23643,2
23644,6
23649,8
23654,7
23663,6
23669,6
23679,7
23680,6
23681,8
23683,8
23684,2
23687,1
23688,2
23690,1
23695,8
23696,7
23698,7
23702,1
23703,2
23704,2
23716,8
23717,8
23724,8
23728,8
23738,7
23745,8
23746,8
23754,2
23755,8
23758,8
23761,6
23768,8
23769,6
23775,8
23781,8
23783,5
23788,1
23789,8
23794,8
23797,6
23805,8
23806,1
23816,5
23822,8
23826,6
23840,6
23848,1
23850,6
23851,2
23852,6
23859,6
23878,7
23888,2
23897,8
23901,8
23905,1
23909,1
23913,8
23915,1
23919,5
23923,8
23926,6
23930,1
23935,2
23937,8
23938,6
23939,8
23944,8
23945,8
23946,8
23948,8
23953,2
23955,6
23957,6
23961,8
23965,6
23967,5
23969,1
23972,8
23973,8
23980,6
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,5
24011,7
24014,8
24019,8
24028,1
24033,6
24035,8
24041,8
24042,6
24043,8
24045,7
24048,8
24050,8
24057,1
24062,6
24065,6
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,6
24090,8
24092,8
24096,6
24100,5
24103,7
24121,6
24125,6
24129,6
24145,2
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,7
24180,8
24183,2
24184,8
24187,7
24190,6
24191,8
24198,7
24199,8
24200,8
24204,1
24205,6
24207,7
24208,6
24212,6
24213,7
24214,6
24219,7
24221,8
24222,1
24223,8
24225,2
24231,8
24237,8
24239,8
24241,1
24248,1
24249,8
24253,6
24257,6
24259,6
24262,8
24263,8
24265,8
24284,2
24286,2
24290,8
24293,8
24294,8
24296,6
24298,1
24299,8
24310,6
24314,6
24316,8
24320,8
24322,8
24328,8
24329,6
24330,8
24333,6
24334,6
24335,2
24336,5
24340,6
24344,8
24345,8
24347,1
24357,8
24359,8
24360,8
24361,8
24362,5
24368,6
24370,6
24374,8
24377,8
24380,8
24383,8
24387,6
24390,8
24391,6
24392,1
24394,2
24404,8
24406,8
24409,1
24411,5
24414,8
24416,6
24420,8
24427,7
24431,6
24432,8
24435,8
24436,5
24437,6
24441,8
24448,1
24450,2
24452,8
24458,8
24461,6
24462,6
24468,6
24472,6
24476,8
24477,6
24484,8
24486,6
24488,7
24490,8
24491,6
24493,8
24500,7
24502,1
24504,8
24512,8
24518,8
24520,7
24529,2
24531,1
24532,8
24535,8
24538,8
24541,8
24544,7
24549,8
24550,8
24560,8
24561,8
24575,6
24576,8
24580,7
24581,1
24587,8
24590,1
24593,8
24595,8
24602,7
24604,8
24607,8
24613,6
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,1
24653,8
24670,8
24673,6
24678,6
24681,6
24682,8
24697,8
24698,8
24702,6
24703,6
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,6
24729,8
24734,8
24736,8
24737,7
24744,8
24753,8
24754,2
24755,8
24757,8
24764,1
24765,1
24766,8
24767,8
24775,8
24776,8
24782,8
24785,8
24786,8
24787,5
24791,6
24793,8
24801,7
24808,8
24813,2
24817,8
24825,1
24826,6
24830,8
24837,8
24841,2
24849,6
24850,8
24853,6
24857,8
24858,7
24859,8
24860,8
24862,8
24864,8
24867,5
24869,6
24875,1
24876,8
24879,8
24882,8
24883,8
24896,7
24899,8
24901,6
24902,1
24906,1
24909,6
24912,1
24914,6
24916,1
24926,2
24929,1
24930,1
24937,2
24939,5
24940,6
24962,8
24971,7
24974,8
24976,7
24981,8
24988,8
24993,1
24995,7
24996,8
25012,7
25021,7
25031,6
25033,8
25036,7
25037,6
25042,8
25046,1
25047,8
25055,8
25060,6
25063,7
25071,8
25078,8
25082,1
25090,6
25092,6
25093,8
25094,2
25097,8
25099,5
25101,8
25102,2
25103,8
25110,5
25119,8
25120,6
25124,8
25125,6
25127,6
25128,8
25131,1
25136,7
25146,8
25156,8
25163,6
25165,8
25166,6
25172,7
25175,8
25178,6
25180,7
25184,8
25185,8
25194,2
25195,6
25197,6
25200,8
25202,2
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,5
25231,8
25232,7
25242,1
25246,8
25247,2
25256,6
25260,8
25261,8
25262,8
25265,8
25268,8
25269,8
25279,7
25283,8
25286,1
25291,6
25293,8
25307,6
25311,2
25314,8
25316,6
25325,1
25341,7
25343,1
25347,8
25358,6
25360,8
25373,7
25375,1
25393,8
25395,7
25398,1
25405,8
25411,6
25416,8
25418,1
25427,6
25429,8
25433,8
25435,8
25436,8
25437,8
25441,6
25442,8
25448,8
25449,6
25450,8
25451,6
25454,6
25471,8
25491,8
25493,6
25494,7
25496,7
25498,8
25501,7
25502,6
25508,8
25509,2
25512,8
25515,8
25517,6
25525,6
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,5
25559,1
25563,8
25564,7
25566,8
25568,6
25576,7
25581,6
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,6
25613,6
25616,8
25620,8
25627,8
25632,8
25635,8
25642,6
25646,8
25647,6
25653,8
25658,2
25661,6
25665,8
25677,2
25680,8
25681,8
25682,8
25684,8
25686,8
25694,1
25697,8
25700,6
25703,6
25704,6
25707,6
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,2
25747,7
25757,6
25760,8
25762,8
25765,8
25770,8
25775,8
25777,5
25783,7
25786,8
25789,6
25801,6
25803,6
25804,6
25805,7
25808,2
25812,6
25814,8
25817,5
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,2
25869,8
25873,1
25874,8
25876,8
25877,2
25884,8
25886,8
25888,8
25889,8
25892,6
25893,8
25894,8
25899,8
25913,6
25915,8
25916,1
25919,8
25921,8
25924,6
25926,6
25931,7
25944,7
25945,8
25950,8
25951,7
25956,8
25963,6
25969,8
25974,8
25976,7
25980,8
25984,2
25985,8
25986,8
25997,8
25999,5
26001,1
26011,8
26018,8
26019,7
26027,8
26031,1
26037,8
26038,6
26039,2
26043,6
26044,8
26046,8
26049,6
26056,8
26060,8
26063,6
26065,8
26069,8
26073,6
26078,6
26082,2
26087,8
26094,7
26095,8
26096,8
26097,8
26102,8
26114,8
26117,8
26118,5
26124,7
26131,8
26137,6
26143,8
26150,6
26167,6
26169,8
26171,1
26178,8
26179,8
26183,8
26187,8
26189,8
26193,8
26196,8
26201,8
26204,6
26206,8
26214,7
26216,6
26221,6
26227,6
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,6
26280,6
26284,2
26299,7
26307,2
26310,8
26313,6
26314,8
26316,6
26322,1
26326,1
26327,8
26329,8
26330,8
26331,6
26337,6
26344,5
26346,8
26354,5
26356,8
26389,6
26403,6
26405,8
26415,6
26421,7
26427,8
26428,1
26434,8
26435,6
26442,5
26445,8
26447,2
26449,6
26451,6
26454,8
26462,8
26465,8
26469,2
26476,8
26479,8
26480,6
26495,8
26497,6
26498,8
26503,8
26509,8
26512,8
26518,6
26519,8
26521,8
26524,8
26527,8
26535,7
26539,8
26542,5
26549,2
26554,8
26559,8
26561,7
26562,8
26567,1
26570,1
26584,8
26588,6
26593,6
26596,8
26597,7
26598,1
26599,8
26609,8
26611,1
26617,8
26618,6
26621,2
26626,8
26628,1
26631,1
26640,2
26642,6
26644,8
26649,1
26656,8
26664,6
26673,8
26685,6
26687,6
26689,8
26690,8
26698,7
26699,8
26701,8
26711,5
26720,8
26724,8
26726,6
26727,7
26732,7
26734,7
26735,8
26738,8
26739,7
26740,8
26749,8
26757,8
26759,6
26766,8
26768,8
26769,6
26770,6
26776,6
26782,7
26786,8
26788,8
26791,2
26792,8
26793,7
26796,8
26798,8
26817,7
26818,8
26821,1
26824,6
26832,1
26833,6
26848,1
26853,6
26854,1
26859,6
26861,8
26865,8
26866,7
26868,7
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,6
26904,6
26908,5
26909,6
26910,8
26919,8
26929,8
26931,6
26933,6
26936,8
26937,1
26938,8
26940,6
26942,2
26943,2
26946,7
26948,8
26950,8
26964,1
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,2
27004,7
27005,2
27009,8
27014,8
27015,2
27022,6
27024,8
27033,1
27040,1
27041,1
27042,1
27044,6
27051,1
27054,1
27056,1
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,8
27089,7
27096,1
27102,8
27105,8
27107,8
27111,8
27114,8
27125,6
27132,1
27135,8
27136,7
27139,8
27146,8
27147,2
27148,8
27161,8
27163,7
27164,7
27166,8
27174,8
27176,1
27181,8
27183,7
27191,7
27202,1
27203,6
27205,6
27206,7
27209,1
27210,8
27212,8
27214,6
27223,8
27225,8
27227,8
27229,8
27233,8
27234,8
27235,8
27236,8
27237,8
27240,7
27241,6
27248,6
27261,8
27266,8
27276,8
27281,6
27282,1
27288,8
27289,1
27290,2
27292,8
27294,8
27301,1
27310,2
27312,8
27318,6
27319,2
27341,8
27356,8
27358,8
27361,8
27369,6
27372,8
27374,8
27378,8
27379,6
27383,6
27388,8
27395,8
27406,8
27408,8
27409,2
27413,8
27416,7
27430,7
27431,6
27435,8
27444,2
27468,7
27475,6
27477,8
27487,6
27489,1
27494,7
27499,8
27501,8
27504,6
27506,2
27507,8
27508,1
27511,7
27515,8
27519,8
27520,6
27527,8
27528,6
27535,2
27536,5
27543,7
27546,8
27548,8
27551,6
27553,8
27561,6
27563,8
27565,7
27566,7
27567,8
27573,1
27575,8
27576,7
27577,7
27583,1
27587,6
27589,6
27592,8
27597,8
27599,6
27600,8
27602,8
27605,7
27606,1
27621,8
27624,6
27625,8
27630,6
27631,7
27633,2
27634,8
27639,1
27640,6
27645,1
27646,8
27647,7
27649,8
27660,6
27664,7
27666,8
27667,8
27669,8
27671,6
27673,8
27681,8
27684,6
27685,8
27686,6
27688,5
27701,1
27704,7
27712,8
27713,6
27716,8
27719,7
27720,7
27724,8
27730,8
27733,1
27734,8
27738,8
27739,2
27742,8
27759,6
27768,8
27771,1
27772,8
27773,8
27780,5
27788,8
27793,2
27795,2
27796,8
27799,8
27802,8
27809,8
27816,6
27817,8
27826,8
27827,8
27833,7
27835,8
27839,5
27846,8
27847,6
27851,6
27854,7
27855,6
27856,2
27859,8
27861,8
27864,8
27877,7
27885,6
27889,6
27890,6
27893,8
27901,1
27904,8
27906,6
27908,5
27909,8
27915,8
27921,8
27923,7
27927,6
27934,8
27936,8
27937,7
27938,7
27939,1
27941,6
27942,6
27953,8
27955,8
27960,6
27962,8
27963,2
27965,8
27968,8
27969,6
27977,8
27979,6
27980,6
27990,8
27994,1
28001,6
28003,8
28006,6
28009,7
28021,6
28025,1
28030,5
28031,8
28037,8
28038,6
28041,2
28043,1
28049,8
28055,7
28056,7
28075,2
28082,8
28085,2
28086,8
28091,8
28097,8
28098,6
28103,8
28112,2
28113,8
28121,1
28123,8
28124,7
28126,1
28127,8
28128,1
28130,6
28135,8
28136,1
28138,8
28144,1
28145,6
28150,8
28151,5
28152,8
28162,8
28164,8
28165,1
28173,8
28181,8
28189,8
28190,6
28193,6
28197,8
28201,8
28204,1
28222,8
28237,6
28239,8
28242,8
28247,6
28251,6
28259,8
28268,8
28271,6
28272,8
28280,8
28282,6
28285,7
28286,6
28288,1
28289,8
28297,6
28310,7
28311,7
28314,8
28315,1
28325,8
28328,8
28331,1
28337,8
28343,7
28346,8
28350,2
28355,8
28358,2
28362,6
28363,8
28365,8
28369,6
28373,6
28378,8
28381,6
28389,6
28391,1
28401,6
28405,1
28408,8
28420,5
28423,7
28425,6
28429,2
28432,1
28435,6
28437,6
28443,8
28444,6
28454,2
28459,6
28464,1
28470,8
28475,6
28484,8
28485,1
28491,2
28496,6
28499,8
28501,8
28502,2
28506,6
28510,6
28511,7
28513,8
28521,6
28533,8
28535,2
28537,8
28538,7
28540,8
28541,7
28546,6
28551,1
28559,6
28570,8
28571,8
28572,1
28573,8
28575,8
28585,8
28595,2
28600,8
28611,5
28614,2
28615,7
28617,8
28618,2
28629,2
28632,6
28633,8
28636,2
28638,6
28642,7
28647,8
28654,6
28657,8
28658,2
28659,8
28660,8
28661,6
28663,8
28665,6
28667,8
28669,6
28673,6
28687,1
28688,7
28689,1
28692,8
28701,8
28703,8
28705,6
28707,8
28709,6
28716,2
28724,1
28728,2
28729,2
28730,7
28736,8
28741,6
28743,8
28746,7
28752,5
28759,8
28761,6
28762,6
28763,8
28765,8
28768,7
28769,2
28771,6
28785,8
28786,5
28790,6
28791,8
28796,1
28797,8
28807,6
28808,6
28813,7
28815,2
28821,7
28822,8
28824,7
28827,8
28835,8
28837,7
28841,8
28845,7
28857,8
28864,7
28866,6
28867,8
28870,8
28880,5
28889,1
28897,5
28902,1
28903,1
28906,8
28907,8
28908,2
28910,6
28921,2
28923,8
28928,8
28929,6
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,6
28989,8
28994,8
28996,6
28999,1
29004,5
29007,8
29008,8
29014,8
29016,6
29019,8
29024,8
29028,6
29034,6
29039,8
29040,8
29045,1
29054,6
29056,8
29068,8
29071,8
29075,6
29076,7
29080,2
29094,8
29096,8
29097,8
29099,5
29100,8
29106,7
29111,8
29123,2
29124,6
29125,1
29126,8
29127,8
29131,5
29136,8
29138,8
29143,8
29145,1
29146,1
29147,8
29148,2
29152,1
29153,6
29155,2
29160,8
29163,5
29165,2
29166,2
29167,1
29168,8
29169,8
29171,8
29176,7
29185,8
29188,8
29190,8
29193,8
29194,8
29196,6
29198,8
29214,6
29215,7
29217,8
29221,8
29223,2
29232,8
29233,6
29234,8
29235,8
29238,2
29241,2
29243,1
29255,7
29261,1
29263,1
29264,6
29265,1
29268,7
29269,7
29276,8
29281,6
29285,8
29287,8
29288,1
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,6
29331,5
29335,6
29336,8
29342,6
29344,1
29345,6
29349,2
29352,1
29356,8
29361,6
29369,2
29374,8
29381,6
29382,6
29383,8
29392,8
29395,5
29396,7
29398,6
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,8
29429,2
29430,6
29435,8
29441,7
29444,8
29455,8
29456,7
29457,1
29458,7
29459,6
29463,2
29471,8
29474,8
29477,8
29485,8
29491,8
29494,8
29495,8
29498,6
29499,8
29504,8
29510,6
29512,8
29519,8
29522,1
29528,8
29529,8
29532,8
29538,8
29539,5
29541,7
29550,5
29558,8
29566,8
29567,6
29572,6
29577,8
29578,7
29579,8
29586,8
29587,1
29598,8
29606,6
29608,6
29610,8
29611,8
29613,8
29615,6
29621,8
29623,8
29629,8
29630,8
29631,6
29635,1
29639,8
29642,1
29650,8
29653,8
29654,2
29656,8
29664,8
29667,6
29673,6
29674,6
29686,6
29690,2
29692,7
29700,6
29711,6
29712,8
29715,8
29716,8
29720,1
29727,8
29729,8
29742,6
29744,8
29747,6
29748,8
29749,6
29752,6
29757,8
29765,1
29768,8
29777,8
29779,1
29794,1
29796,8
29803,8
29810,7
29811,6
29813,1
29821,6
29824,7
29830,8
29832,6
29834,6
29837,8
29843,8
29844,6
29848,8
29851,6
29854,2
29859,1
29860,2
29861,2
29864,6
29868,6
29870,8
29872,2
29874,8
29875,8
29876,1
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,8
29914,8
29915,6
29919,8
29925,8
29934,8
29936,6
29938,6
29939,8
29943,5
29945,7
29947,6
29951,1
29952,8
29956,8
29960,8
29962,8
29969,1
29971,8
29981,8
29982,8
29983,8
29986,7
29987,2
29991,1
29993,8
29996,6
30000,2
30002,7
30003,5
30010,8
30015,8
30017,8
30021,6
30025,6
30030,8
30032,8
30035,8
30038,6
30041,8
30042,2
30045,8
30053,1
30055,1
30057,6
30059,8
30061,8
30062,7
30063,7
30067,8
30071,1
30072,6
30075,6
30076,7
30077,6
30081,8
30087,1
30090,7
30093,1
30094,6
30096,7
30097,6
30106,8
30108,6
30116,2
30117,6
30121,6
30124,8
30125,8
30140,6
30141,8
30142,1
30146,8
30152,5
30153,6
30154,6
30155,6
30157,8
30159,8
30163,1
30164,8
30167,8
30168,8
30169,8
30170,8
30171,8
30179,6
30181,8
30182,6
30183,8
30187,8
30189,8
30192,8
30198,6
30202,7
30203,2
30205,8
30207,2
30209,8
30213,1
30217,1
30223,8
30224,1
30231,6
30234,8
30236,8
30239,8
30240,8
30247,6
30252,1
30254,8
30256,6
30267,8
30270,6
30277,6
30281,8
30284,6
30287,6
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,6
30313,7
30315,8
30316,8
30318,8
30320,2
30333,8
30335,1
30337,2
30340,8
30345,8
30346,6
30353,8
30358,6
30362,8
30365,7
30366,6
30372,8
30377,2
30386,7
30398,1
30408,8
30410,1
30411,8
30414,6
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,1
30447,8
30449,8
30451,7
30452,8
30455,6
30464,8
30475,8
30481,8
30490,6
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,7
30522,6
30526,7
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,7
30555,8
30557,1
30558,2
30559,6
30564,6
30565,8
30578,8
30582,8
30585,8
30586,1
30595,8
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,7
30640,1
30643,8
30651,7
30654,8
30657,8
30665,8
30666,6
30671,1
30678,8
30679,6
30689,1
30692,8
30698,8
30702,2
30703,1
30709,8
30721,8
30723,6
30724,2
30734,1
30742,8
30745,7
30751,8
30764,8
30765,8
30786,8
30788,7
30790,6
30791,8
30794,8
30803,7
30805,8
30811,6
30812,8
30815,6
30818,7
30823,6
30827,1
30829,2
30830,8
30835,2
30837,5
30838,8
30847,6
30851,8
30859,8
30861,8
30866,7
30867,8
30874,1
30875,8
30877,1
30879,7
30885,6
30886,8
30887,6
30890,8
30893,8
30903,7
30906,7
30909,7
30914,8
30917,6
30918,8
30920,2
30933,6
30934,8
30936,8
30938,8
30944,6
30946,1
30949,1
30950,8
30952,5
30958,7
30965,7
30967,8
30971,6
30973,6
30984,6
30985,8
30987,8
30997,8
31001,8
31004,7
31006,8
31007,6
31008,6
31009,1
31012,8
31014,8
31020,7
31029,8
31030,2
31031,2
31036,8
31039,5
31040,8
31044,2
31048,8
31050,5
31051,1
31059,2
31060,7
31065,6
31067,2
31070,8
31077,6
31082,8
31083,6
31089,8
31093,8
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,1
31147,8
31155,8
31158,7
31160,8
31161,7
31162,6
31168,8
31172,8
31174,6
31176,8
31180,8
31184,5
31185,7
31188,7
31193,1
31202,8
31207,8
31210,6
31212,8
31213,2
31217,8
31218,1
31223,1
31231,6
31238,8
31240,1
31249,8
31250,6
31255,7
31260,6
31261,8
31273,8
31276,6
31277,8
31284,8
31286,8
31290,6
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,6
31308,2
31321,2
31323,8
31324,8
31326,7
31336,8
31337,8
31339,7
31342,5
31343,6
31344,8
31348,1
31349,8
31354,6
31356,1
31361,7
31362,8
31365,7
31371,8
31373,8
31375,8
31377,8
31379,8
31382,1
31384,1
31389,6
31390,8
31393,8
31398,6
31399,2
31407,8
31408,6
31412,5
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,6
31446,8
31451,8
31452,7
31453,8
31454,8
31456,6
31458,6
31461,6
31462,6
31464,8
31467,8
31468,6
31471,8
31474,2
31475,7
31477,8
31479,8
31492,6
31494,8
31499,8
31510,6
31512,7
31517,8
31520,8
31531,6
31532,1
31534,8
31535,5
31537,8
31540,1
31541,1
31542,6
31549,8
31555,7
31566,8
31567,8
31570,6
31576,8
31583,2
31589,8
31594,7
31597,6
31599,6
31601,8
31605,8
31608,5
31609,1
31616,1
31620,6
31622,2
31624,8
31627,8
31630,1
31632,8
31635,8
31639,6
31643,8
31655,8
31659,7
31661,1
31666,1
31669,8
31670,8
31674,1
31681,2
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,8
31716,8
31719,8
31720,7
31721,2
31722,7
31727,8
31728,2
31730,6
31733,6
31748,8
31753,8
31759,1
31769,7
31772,8
31778,8
31782,6
31800,8
31804,8
31815,7
31818,8
31819,8
31821,7
31826,8
31831,8
31832,8
31835,1
31836,8
31838,1
31840,8
31841,6
31844,2
31861,8
31863,2
31864,2
31868,8
31871,8
31876,6
31877,6
31880,1
31881,6
31890,2
31892,8
31896,5
31897,8
31899,6
31905,7
31908,6
31912,6
31920,6
31921,8
31927,8
31928,1
31932,8
31933,7
31934,1
31938,6
31943,8
31947,8
31952,6
31959,8
31966,8
31980,8
31981,6
31990,8
31994,1
32010,8
32013,2
32014,8
32024,8
32026,1
32031,6
32033,8
32037,5
32040,6
32042,1
32046,8
32048,8
32058,8
32059,8
32071,2
32074,8
32077,8
32084,8
32085,8
32086,1
32100,2
32105,8
32106,8
32107,8
32108,6
32110,6
32116,8
32120,8
32130,1
32134,6
32143,6
32144,8
32151,8
32153,6
32158,7
32165,7
32167,2
32169,8
32173,8
32174,1
32175,8
32178,6
32179,8
32181,7
32183,7
32190,8
32197,6
32201,8
32207,8
32208,8
32215,7
32217,8
32227,8
32232,6
32238,8
32239,8
32241,8
32246,8
32247,8
32248,5
32250,6
32253,6
32259,2
32265,6
32270,6
32271,1
32286,8
32291,1
32300,8
32309,8
32311,8
32328,8
32330,8
32341,8
32343,2
32361,8
32362,8
32365,8
32368,8
32374,6
32376,8
32379,8
32382,8
32385,6
32393,1
32396,1
32403,1
32407,8
32408,8
32410,6
32412,7
32418,8
32423,1
32424,6
32431,6
32434,8
32435,6
32443,6
32445,8
32447,6
32453,8
32456,1
32457,7
32462,8
32463,8
32465,2
32467,8
32470,6
32472,5
32474,8
32479,6
32488,8
32489,8
32492,6
32493,8
32496,8
32513,2
32516,8
32517,8
32518,5
32519,6
32520,8
32526,5
32532,8
32536,8
32542,8
32546,1
32548,6
32552,8
32554,8
32557,7
32561,8
32564,1
32565,6
32568,7
32582,6
32593,6
32594,8
32598,8
32600,6
32601,8
32609,8
32611,8
32614,7
32615,8
32617,7
32621,8
32624,8
32630,6
32631,8
32633,7
32634,5
32635,5
32642,8
32646,2
32647,2
32654,8
32657,8
32660,8
32663,8
32684,6
32686,8
32687,1
32692,8
32693,5
32694,1
32701,8
32702,7
32710,2
32712,6
32721,6
32723,8
32726,6
32728,1
32734,6
32745,8
32747,7
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,7
32804,8
32805,8
32809,6
32814,7
32815,1
32820,8
32831,6
32832,6
32838,6
32840,1
32847,8
32848,8
32855,7
32858,6
32862,6
32877,7
32880,1
32882,8
32899,8
32904,5
32905,6
32917,1
32921,6
32923,8
32931,7
32933,8
32937,6
32939,1
32940,6
32948,6
32955,8
32958,8
32964,8
32966,5
32967,6
32972,1
32977,6
32981,6
32989,6
32990,2
32994,8
32995,7
33000,8
33007,8
33011,8
33012,8
33014,7
33020,8
33023,5
33034,6
33038,1
33042,1
33044,1
33047,8
33048,8
33055,1
33056,8
33062,8
33065,8
33068,8
33071,1
33075,7
33077,8
33084,6
33087,7
33112,6
33117,8
33119,1
33120,6
33129,8
33131,8
33139,6
33141,8
33148,8
33153,2
33164,2
33166,8
33167,2
33171,8
33180,8
33182,8
33185,1
33189,8
33191,8
33199,6
33203,6
33204,6
33209,8
33210,2
33211,6
33217,6
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,5
33256,7
33258,6
33265,5
33268,8
33272,7
33273,5
33282,8
33285,7
33293,7
33298,8
33302,6
33303,8
33307,5
33314,8
33321,1
33336,6
33339,6
33342,8
33345,8
33354,6
33355,8
33364,8
33366,8
33372,5
33373,2
33374,8
33379,8
33393,8
33395,8
33402,1
33408,2
33409,6
33413,1
33414,6
33419,7
33425,8
33426,8
33430,8
33431,2
33445,8
33454,8
33456,1
33462,8
33465,6
33472,6
33476,8
33477,6
33479,8
33486,8
33487,8
33488,8
33491,6
33497,2
33501,8
33503,8
33506,6
33508,7
33512,6
33517,2
33518,1
33522,8
33523,7
33525,1
33526,8
33529,1
33541,8
33543,8
33549,8
33552,6
33560,6
33566,8
33567,8
33568,6
33569,7
33574,8
33585,8
33588,1
33589,6
33592,6
33594,8
33605,2
33606,8
33615,8
33620,8
33623,6
33629,2
33632,8
33635,1
33637,6
33639,8
33644,6
33646,8
33649,8
33654,2
33655,8
33659,8
33660,1
33661,7
33665,8
33668,1
33683,7
33684,8
33692,5
33696,1
33699,1
33701,8
33702,8
33707,8
33717,7
33724,8
33729,8
33739,7
33741,6
33747,8
33749,8
33751,8
33768,8
33771,1
33780,8
33785,8
33789,8
33793,1
33795,8
33802,8
33804,8
33809,7
33811,6
33815,1
33816,8
33821,8
33824,6
33826,2
33834,1
33835,1
33837,8
33838,6
33841,8
33842,8
33847,8
33849,7
33850,8
33851,7
33853,8
33862,8
33864,8
33867,2
33868,7
33870,8
33874,5
33877,2
33887,6
33889,8
