Id,Response
22616,8
22617,6
22620,8
22623,2
22625,8
22629,8
22630,8
22631,6
22634,4
22635,8
22636,8
22638,5
22647,8
22653,8
22655,2
22663,8
22666,8
22683,8
22684,1
22686,6
22696,7
22698,8
22703,1
22705,1
22709,1
22719,1
22731,7
22734,2
22738,8
22741,8
22742,1
22744,8
22750,8
22753,8
22756,8
22760,8
22765,7
22766,6
22770,8
22771,8
22781,8
22788,1
22789,8
22793,8
22795,2
22802,1
22803,7
22805,8
22806,8
22815,6
22819,8
22822,2
22831,8
22832,8
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,8
22862,1
22863,8
22869,4
22871,8
22879,8
22882,8
22885,2
22889,8
22890,8
22891,8
22894,8
22902,8
22903,2
22907,8
22913,7
22917,8
22919,6
22920,2
22921,7
22927,7
22929,7
22931,8
22934,1
22941,8
22947,2
22956,8
22959,8
22960,8
22964,7
22965,8
22970,8
22973,8
22975,2
22979,8
22981,5
22990,8
22991,8
23003,1
23008,8
23022,8
23024,8
23026,1
23035,1
23041,1
23047,8
23048,8
23060,8
23064,2
23067,8
23073,8
23087,8
23093,8
23100,1
23101,2
23105,1
23108,8
23111,6
23112,8
23115,1
23118,5
23119,8
23120,8
23121,1
23126,1
23129,8
23131,2
23133,7
23135,8
23139,2
23140,7
23141,2
23142,8
23148,8
23149,8
23152,8
23154,1
23156,2
23159,8
23160,8
23164,6
23178,8
23183,1
23184,4
23186,8
23189,2
23191,8
23193,6
23194,4
23196,8
23209,2
23210,6
23211,2
23212,8
23213,8
23216,8
23222,7
23224,8
23226,7
23229,1
23234,8
23239,8
23247,1
23252,2
23259,7
23261,8
23267,8
23270,8
23278,8
23279,8
23280,8
23285,1
23294,4
23301,8
23306,1
23317,8
23319,8
23323,8
23327,5
23329,8
23330,8
23335,8
23365,8
23366,8
23372,2
23376,6
23378,1
23381,8
23383,8
23387,8
23391,2
23397,1
23403,8
23404,5
23405,8
23411,8
23412,8
23414,8
23424,8
23429,8
23436,8
23438,8
23439,8
23448,5
23455,8
23460,8
23462,2
23463,2
23471,3
23473,8
23475,8
23481,8
23482,2
23488,7
23489,8
23494,8
23495,8
23504,8
23509,8
23514,5
23516,8
23517,1
23522,8
23523,8
23528,1
23529,8
23537,8
23548,1
23549,8
23551,8
23557,8
23558,5
23560,8
23565,2
23566,8
23571,2
23572,1
23574,8
23581,1
23583,8
23585,7
23588,6
23595,6
23597,1
23601,8
23605,1
23606,6
23607,8
23608,8
23610,7
23612,8
23614,8
23616,8
23624,2
23628,8
23634,6
23635,8
23639,2
23640,8
23643,2
23644,8
23649,6
23654,2
23663,1
23669,8
23679,1
23680,6
23681,1
23683,1
23684,3
23687,1
23688,1
23690,8
23695,8
23696,6
23698,8
23702,2
23703,1
23704,1
23716,8
23717,8
23724,6
23728,8
23738,8
23745,8
23746,1
23754,1
23755,6
23758,5
23761,8
23768,8
23769,8
23775,8
23781,7
23783,2
23788,8
23789,8
23794,8
23797,6
23805,8
23806,2
23816,8
23822,2
23826,8
23840,1
23848,1
23850,2
23851,8
23852,8
23859,4
23878,8
23888,1
23897,8
23901,8
23905,1
23909,8
23913,8
23915,8
23919,8
23923,8
23926,8
23930,8
23935,1
23937,8
23938,6
23939,8
23944,8
23945,5
23946,6
23948,1
23953,7
23955,1
23957,1
23961,2
23965,8
23967,8
23969,1
23972,8
23973,8
23980,8
23982,8
23983,2
23984,2
23986,8
24003,8
24006,8
24010,8
24011,8
24014,8
24019,8
24028,8
24033,1
24035,7
24041,8
24042,6
24043,8
24045,2
24048,8
24050,8
24057,1
24062,8
24065,1
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,8
24090,8
24092,8
24096,1
24100,5
24103,7
24121,8
24125,8
24129,1
24145,8
24149,1
24159,8
24160,7
24161,8
24164,8
24165,7
24175,8
24180,1
24183,1
24184,8
24187,8
24190,2
24191,8
24198,8
24199,8
24200,8
24204,6
24205,8
24207,8
24208,2
24212,8
24213,2
24214,1
24219,6
24221,8
24222,1
24223,8
24225,8
24231,8
24237,1
24239,8
24241,8
24248,1
24249,8
24253,6
24257,8
24259,1
24262,8
24263,8
24265,8
24284,1
24286,1
24290,8
24293,8
24294,8
24296,1
24298,8
24299,8
24310,1
24314,6
24316,8
24320,8
24322,7
24328,2
24329,2
24330,8
24333,2
24334,1
24335,2
24336,8
24340,7
24344,8
24345,8
24347,8
24357,1
24359,8
24360,8
24361,8
24362,2
24368,2
24370,6
24374,8
24377,8
24380,8
24383,8
24387,7
24390,8
24391,2
24392,1
24394,2
24404,8
24406,8
24409,7
24411,1
24414,8
24416,8
24420,1
24427,6
24431,8
24432,8
24435,8
24436,8
24437,8
24441,8
24448,8
24450,1
24452,8
24458,8
24461,1
24462,8
24468,2
24472,1
24476,8
24477,1
24484,5
24486,8
24488,8
24490,8
24491,1
24493,8
24500,1
24502,1
24504,8
24512,8
24518,1
24520,6
24529,5
24531,5
24532,2
24535,7
24538,1
24541,8
24544,8
24549,3
24550,7
24560,8
24561,8
24575,2
24576,8
24580,8
24581,1
24587,7
24590,8
24593,6
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,7
24627,8
24631,8
24638,8
24639,1
24642,2
24643,7
24653,7
24670,6
24673,8
24678,7
24681,1
24682,1
24697,8
24698,8
24702,6
24703,8
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,1
24729,8
24734,1
24736,8
24737,8
24744,8
24753,8
24754,2
24755,6
24757,8
24764,8
24765,1
24766,2
24767,8
24775,8
24776,6
24782,1
24785,8
24786,1
24787,8
24791,8
24793,8
24801,7
24808,8
24813,2
24817,8
24825,4
24826,8
24830,7
24837,8
24841,8
24849,1
24850,8
24853,6
24857,2
24858,8
24859,8
24860,8
24862,1
24864,2
24867,5
24869,8
24875,2
24876,8
24879,1
24882,8
24883,8
24896,8
24899,8
24901,6
24902,8
24906,8
24909,2
24912,8
24914,8
24916,1
24926,8
24929,2
24930,8
24937,8
24939,8
24940,8
24962,8
24971,2
24974,8
24976,8
24981,8
24988,1
24993,8
24995,8
24996,7
25012,8
25021,8
25031,1
25033,8
25036,8
25037,8
25042,8
25046,8
25047,8
25055,5
25060,2
25063,1
25071,1
25078,8
25082,8
25090,8
25092,1
25093,8
25094,1
25097,8
25099,6
25101,6
25102,1
25103,8
25110,8
25119,8
25120,6
25124,6
25125,1
25127,8
25128,2
25131,1
25136,2
25146,8
25156,8
25163,1
25165,8
25166,1
25172,7
25175,1
25178,8
25180,7
25184,2
25185,8
25194,2
25195,1
25197,1
25200,8
25202,5
25203,8
25207,8
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,1
25221,2
25228,1
25231,2
25232,8
25242,2
25246,8
25247,8
25256,8
25260,8
25261,1
25262,8
25265,2
25268,8
25269,2
25279,8
25283,8
25286,2
25291,6
25293,1
25307,8
25311,1
25314,7
25316,8
25325,2
25341,8
25343,8
25347,8
25358,8
25360,2
25373,4
25375,5
25393,8
25395,7
25398,8
25405,8
25411,8
25416,8
25418,1
25427,8
25429,1
25433,8
25435,6
25436,6
25437,2
25441,2
25442,1
25448,8
25449,2
25450,6
25451,6
25454,8
25471,8
25491,6
25493,3
25494,6
25496,1
25498,6
25501,8
25502,1
25508,2
25509,8
25512,8
25515,8
25517,6
25525,8
25526,8
25536,8
25540,8
25542,2
25549,8
25551,1
25555,8
25559,8
25563,8
25564,6
25566,8
25568,1
25576,7
25581,8
25586,8
25591,8
25593,1
25598,8
25606,8
25608,8
25609,1
25613,4
25616,8
25620,8
25627,2
25632,8
25635,1
25642,1
25646,8
25647,1
25653,8
25658,8
25661,7
25665,8
25677,5
25680,8
25681,8
25682,8
25684,8
25686,8
25694,8
25697,6
25700,1
25703,6
25704,8
25707,8
25710,8
25715,8
25717,8
25724,7
25726,8
25733,7
25741,8
25742,8
25744,7
25747,8
25757,8
25760,8
25762,2
25765,8
25770,2
25775,8
25777,8
25783,8
25786,8
25789,8
25801,8
25803,2
25804,8
25805,8
25808,1
25812,2
25814,8
25817,6
25820,2
25825,8
25827,2
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,8
25867,8
25869,8
25873,1
25874,6
25876,2
25877,1
25884,8
25886,6
25888,8
25889,8
25892,1
25893,8
25894,8
25899,8
25913,8
25915,1
25916,1
25919,8
25921,1
25924,1
25926,8
25931,8
25944,1
25945,8
25950,8
25951,8
25956,8
25963,8
25969,1
25974,8
25976,8
25980,8
25984,1
25985,8
25986,8
25997,8
25999,5
26001,1
26011,8
26018,6
26019,5
26027,8
26031,8
26037,1
26038,2
26039,2
26043,1
26044,2
26046,8
26049,8
26056,8
26060,8
26063,8
26065,2
26069,1
26073,5
26078,1
26082,1
26087,8
26094,6
26095,8
26096,5
26097,7
26102,8
26114,8
26117,1
26118,8
26124,1
26131,8
26137,1
26143,1
26150,8
26167,8
26169,8
26171,8
26178,1
26179,8
26183,4
26187,8
26189,2
26193,2
26196,2
26201,2
26204,1
26206,8
26214,8
26216,8
26221,8
26227,5
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,1
26280,7
26284,8
26299,1
26307,2
26310,8
26313,8
26314,1
26316,8
26322,1
26326,1
26327,2
26329,5
26330,8
26331,8
26337,8
26344,1
26346,1
26354,8
26356,8
26389,6
26403,2
26405,8
26415,1
26421,8
26427,8
26428,2
26434,8
26435,1
26442,8
26445,6
26447,8
26449,1
26451,1
26454,2
26462,6
26465,1
26469,2
26476,7
26479,8
26480,7
26495,8
26497,1
26498,1
26503,8
26509,8
26512,8
26518,8
26519,1
26521,8
26524,8
26527,1
26535,8
26539,6
26542,8
26549,1
26554,8
26559,8
26561,8
26562,8
26567,8
26570,2
26584,7
26588,8
26593,6
26596,8
26597,4
26598,7
26599,8
26609,2
26611,1
26617,8
26618,6
26621,8
26626,8
26628,7
26631,8
26640,7
26642,8
26644,1
26649,7
26656,8
26664,2
26673,6
26685,4
26687,8
26689,8
26690,2
26698,1
26699,8
26701,8
26711,3
26720,2
26724,8
26726,1
26727,2
26732,7
26734,6
26735,8
26738,2
26739,8
26740,8
26749,8
26757,8
26759,1
26766,8
26768,1
26769,8
26770,7
26776,1
26782,2
26786,8
26788,1
26791,1
26792,8
26793,8
26796,8
26798,4
26817,2
26818,8
26821,2
26824,8
26832,6
26833,1
26848,5
26853,2
26854,2
26859,8
26861,8
26865,1
26866,6
26868,8
26873,8
26876,8
26882,8
26884,7
26890,8
26891,4
26893,8
26894,6
26896,1
26904,8
26908,8
26909,1
26910,7
26919,8
26929,8
26931,8
26933,1
26936,8
26937,2
26938,8
26940,8
26942,8
26943,8
26946,8
26948,8
26950,1
26964,2
26965,8
26966,2
26968,8
26969,4
26977,8
26980,8
26982,8
26985,1
26991,8
26992,6
26996,1
27004,8
27005,5
27009,8
27014,1
27015,8
27022,8
27024,8
27033,7
27040,2
27041,8
27042,1
27044,1
27051,8
27054,6
27056,8
27060,1
27062,2
27067,4
27069,8
27072,8
27082,8
27083,6
27088,2
27089,2
27096,2
27102,7
27105,1
27107,4
27111,1
27114,1
27125,8
27132,5
27135,1
27136,8
27139,8
27146,8
27147,1
27148,8
27161,8
27163,7
27164,8
27166,8
27174,8
27176,8
27181,2
27183,1
27191,8
27202,1
27203,8
27205,1
27206,1
27209,2
27210,8
27212,8
27214,8
27223,8
27225,1
27227,8
27229,8
27233,8
27234,8
27235,8
27236,2
27237,8
27240,8
27241,6
27248,8
27261,8
27266,8
27276,6
27281,8
27282,5
27288,1
27289,6
27290,2
27292,7
27294,1
27301,8
27310,8
27312,1
27318,8
27319,1
27341,8
27356,8
27358,8
27361,6
27369,2
27372,6
27374,8
27378,8
27379,3
27383,1
27388,8
27395,8
27406,2
27408,2
27409,8
27413,1
27416,8
27430,8
27431,8
27435,7
27444,2
27468,8
27475,8
27477,6
27487,8
27489,6
27494,7
27499,7
27501,8
27504,8
27506,8
27507,8
27508,6
27511,7
27515,8
27519,8
27520,8
27527,8
27528,1
27535,4
27536,1
27543,8
27546,8
27548,2
27551,2
27553,1
27561,8
27563,1
27565,8
27566,2
27567,5
27573,1
27575,8
27576,8
27577,1
27583,8
27587,7
27589,1
27592,8
27597,8
27599,8
27600,8
27602,8
27605,8
27606,1
27621,2
27624,8
27625,8
27630,8
27631,1
27633,8
27634,8
27639,5
27640,8
27645,8
27646,1
27647,8
27649,2
27660,8
27664,8
27666,8
27667,8
27669,5
27671,8
27673,2
27681,7
27684,8
27685,8
27686,8
27688,8
27701,8
27704,8
27712,8
27713,1
27716,1
27719,5
27720,1
27724,1
27730,2
27733,1
27734,8
27738,2
27739,2
27742,8
27759,3
27768,8
27771,7
27772,8
27773,2
27780,4
27788,8
27793,1
27795,4
27796,6
27799,8
27802,4
27809,1
27816,8
27817,8
27826,8
27827,8
27833,2
27835,8
27839,1
27846,8
27847,1
27851,8
27854,8
27855,6
27856,1
27859,8
27861,1
27864,2
27877,8
27885,1
27889,2
27890,8
27893,8
27901,8
27904,8
27906,1
27908,4
27909,7
27915,8
27921,8
27923,8
27927,6
27934,8
27936,1
27937,8
27938,8
27939,1
27941,1
27942,2
27953,2
27955,2
27960,7
27962,8
27963,8
27965,2
27968,1
27969,8
27977,8
27979,8
27980,8
27990,8
27994,6
28001,8
28003,8
28006,1
28009,2
28021,8
28025,6
28030,8
28031,2
28037,8
28038,8
28041,1
28043,8
28049,2
28055,8
28056,2
28075,8
28082,7
28085,1
28086,8
28091,8
28097,3
28098,8
28103,8
28112,8
28113,6
28121,8
28123,8
28124,8
28126,5
28127,7
28128,2
28130,8
28135,8
28136,7
28138,8
28144,8
28145,8
28150,8
28151,8
28152,8
28162,8
28164,2
28165,1
28173,8
28181,8
28189,8
28190,8
28193,2
28197,8
28201,8
28204,4
28222,8
28237,8
28239,8
28242,8
28247,5
28251,1
28259,6
28268,8
28271,1
28272,8
28280,1
28282,6
28285,8
28286,8
28288,2
28289,8
28297,8
28310,8
28311,1
28314,2
28315,2
28325,8
28328,8
28331,8
28337,6
28343,5
28346,8
28350,8
28355,8
28358,8
28362,2
28363,8
28365,8
28369,8
28373,1
28378,8
28381,4
28389,8
28391,8
28401,1
28405,8
28408,8
28420,8
28423,7
28425,1
28429,1
28432,1
28435,8
28437,8
28443,8
28444,1
28454,2
28459,2
28464,1
28470,7
28475,1
28484,6
28485,1
28491,8
28496,1
28499,8
28501,8
28502,1
28506,1
28510,7
28511,8
28513,8
28521,8
28533,2
28535,8
28537,8
28538,2
28540,1
28541,1
28546,8
28551,8
28559,6
28570,8
28571,6
28572,1
28573,8
28575,7
28585,8
28595,1
28600,2
28611,5
28614,5
28615,1
28617,8
28618,7
28629,7
28632,1
28633,8
28636,1
28638,1
28642,1
28647,8
28654,8
28657,8
28658,8
28659,8
28660,1
28661,1
28663,8
28665,1
28667,8
28669,8
28673,2
28687,2
28688,8
28689,2
28692,2
28701,8
28703,2
28705,8
28707,8
28709,6
28716,1
28724,8
28728,1
28729,8
28730,2
28736,8
28741,8
28743,8
28746,7
28752,6
28759,8
28761,8
28762,1
28763,1
28765,8
28768,8
28769,1
28771,1
28785,8
28786,8
28790,2
28791,2
28796,8
28797,8
28807,6
28808,8
28813,8
28815,2
28821,8
28822,8
28824,8
28827,7
28835,1
28837,8
28841,1
28845,8
28857,8
28864,8
28866,1
28867,8
28870,8
28880,8
28889,8
28897,8
28902,8
28903,2
28906,8
28907,8
28908,1
28910,8
28921,1
28923,8
28928,8
28929,8
28954,8
28961,8
28964,1
28968,7
28974,8
28977,8
28979,8
28987,1
28989,8
28994,6
28996,8
28999,8
29004,8
29007,8
29008,2
29014,8
29016,8
29019,8
29024,8
29028,6
29034,8
29039,6
29040,8
29045,5
29054,8
29056,8
29068,8
29071,8
29075,1
29076,2
29080,1
29094,4
29096,8
29097,7
29099,8
29100,7
29106,8
29111,8
29123,8
29124,8
29125,8
29126,8
29127,2
29131,1
29136,1
29138,1
29143,8
29145,1
29146,8
29147,8
29148,2
29152,8
29153,2
29155,1
29160,8
29163,1
29165,8
29166,1
29167,8
29168,8
29169,2
29171,7
29176,2
29185,8
29188,2
29190,1
29193,8
29194,2
29196,8
29198,6
29214,1
29215,8
29217,8
29221,8
29223,2
29232,8
29233,8
29234,8
29235,8
29238,8
29241,8
29243,1
29255,2
29261,5
29263,7
29264,8
29265,1
29268,8
29269,8
29276,8
29281,7
29285,8
29287,8
29288,8
29293,8
29298,2
29301,8
29310,8
29311,1
29314,1
29316,8
29331,8
29335,5
29336,8
29342,2
29344,8
29345,6
29349,1
29352,8
29356,2
29361,8
29369,8
29374,7
29381,1
29382,1
29383,8
29392,8
29395,8
29396,8
29398,8
29400,8
29403,8
29410,1
29412,1
29415,8
29421,2
29426,8
29429,1
29430,7
29435,8
29441,2
29444,6
29455,8
29456,1
29457,8
29458,8
29459,1
29463,8
29471,8
29474,8
29477,8
29485,8
29491,8
29494,1
29495,8
29498,8
29499,8
29504,8
29510,1
29512,8
29519,5
29522,1
29528,8
29529,1
29532,2
29538,8
29539,6
29541,6
29550,8
29558,1
29566,8
29567,2
29572,8
29577,1
29578,1
29579,8
29586,8
29587,1
29598,2
29606,8
29608,8
29610,8
29611,8
29613,2
29615,1
29621,6
29623,8
29629,8
29630,8
29631,8
29635,1
29639,6
29642,7
29650,2
29653,8
29654,1
29656,8
29664,8
29667,1
29673,8
29674,8
29686,8
29690,7
29692,8
29700,1
29711,2
29712,6
29715,8
29716,1
29720,1
29727,8
29729,8
29742,1
29744,8
29747,1
29748,1
29749,2
29752,6
29757,1
29765,8
29768,8
29777,8
29779,8
29794,6
29796,7
29803,8
29810,8
29811,8
29813,2
29821,8
29824,1
29830,8
29832,8
29834,8
29837,8
29843,5
29844,8
29848,8
29851,2
29854,8
29859,1
29860,8
29861,8
29864,8
29868,8
29870,8
29872,8
29874,8
29875,7
29876,8
29881,6
29886,8
29891,7
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,6
29915,1
29919,1
29925,1
29934,8
29936,8
29938,8
29939,1
29943,8
29945,8
29947,1
29951,8
29952,8
29956,2
29960,2
29962,8
29969,8
29971,5
29981,8
29982,1
29983,5
29986,8
29987,5
29991,8
29993,1
29996,8
30000,1
30002,1
30003,8
30010,8
30015,8
30017,1
30021,8
30025,8
30030,8
30032,2
30035,8
30038,8
30041,8
30042,6
30045,8
30053,8
30055,3
30057,4
30059,8
30061,8
30062,8
30063,8
30067,8
30071,4
30072,8
30075,8
30076,1
30077,1
30081,1
30087,8
30090,8
30093,1
30094,8
30096,8
30097,1
30106,1
30108,3
30116,2
30117,2
30121,7
30124,8
30125,8
30140,8
30141,8
30142,1
30146,8
30152,6
30153,1
30154,6
30155,2
30157,8
30159,1
30163,1
30164,8
30167,6
30168,8
30169,2
30170,8
30171,1
30179,8
30181,8
30182,8
30183,8
30187,1
30189,8
30192,8
30198,8
30202,8
30203,5
30205,6
30207,1
30209,8
30213,1
30217,1
30223,8
30224,8
30231,2
30234,5
30236,8
30239,1
30240,8
30247,2
30252,2
30254,8
30256,1
30267,8
30270,8
30277,1
30281,8
30284,8
30287,8
30290,8
30294,8
30295,8
30301,1
30304,8
30308,8
30309,8
30310,2
30313,8
30315,8
30316,8
30318,8
30320,7
30333,8
30335,6
30337,8
30340,8
30345,8
30346,7
30353,8
30358,1
30362,8
30365,1
30366,8
30372,8
30377,8
30386,8
30398,8
30408,8
30410,8
30411,8
30414,2
30420,8
30423,2
30425,7
30431,2
30436,8
30437,2
30442,8
30443,1
30444,8
30446,2
30447,8
30449,8
30451,8
30452,8
30455,1
30464,8
30475,8
30481,8
30490,6
30492,8
30497,8
30503,8
30504,1
30505,8
30506,8
30509,8
30512,6
30515,8
30516,1
30522,8
30526,8
30531,6
30536,5
30540,8
30542,8
30546,8
30550,3
30552,8
30555,2
30557,1
30558,5
30559,7
30564,1
30565,8
30578,8
30582,8
30585,2
30586,8
30595,1
30596,8
30598,8
30605,6
30606,2
30612,7
30613,8
30614,8
30620,8
30624,8
30630,8
30639,7
30640,8
30643,7
30651,7
30654,8
30657,8
30665,8
30666,8
30671,8
30678,2
30679,1
30689,8
30692,8
30698,6
30702,2
30703,6
30709,4
30721,1
30723,8
30724,8
30734,1
30742,8
30745,7
30751,8
30764,8
30765,8
30786,8
30788,8
30790,8
30791,8
30794,8
30803,8
30805,8
30811,2
30812,8
30815,1
30818,1
30823,2
30827,1
30829,8
30830,4
30835,8
30837,8
30838,6
30847,1
30851,8
30859,1
30861,1
30866,7
30867,8
30874,2
30875,8
30877,8
30879,7
30885,8
30886,2
30887,1
30890,8
30893,8
30903,2
30906,6
30909,8
30914,8
30917,1
30918,2
30920,1
30933,8
30934,1
30936,8
30938,8
30944,1
30946,7
30949,8
30950,1
30952,1
30958,2
30965,7
30967,8
30971,1
30973,2
30984,8
30985,2
30987,8
30997,8
31001,8
31004,7
31006,8
31007,8
31008,8
31009,1
31012,8
31014,2
31020,8
31029,8
31030,8
31031,8
31036,1
31039,8
31040,1
31044,2
31048,8
31050,8
31051,8
31059,8
31060,8
31065,1
31067,8
31070,8
31077,8
31082,8
31083,7
31089,2
31093,1
31096,2
31100,8
31103,8
31121,2
31135,8
31137,8
31139,5
31144,7
31147,6
31155,8
31158,8
31160,6
31161,8
31162,6
31168,8
31172,6
31174,1
31176,8
31180,6
31184,1
31185,8
31188,8
31193,5
31202,8
31207,8
31210,7
31212,8
31213,8
31217,2
31218,1
31223,8
31231,8
31238,8
31240,8
31249,5
31250,6
31255,8
31260,2
31261,8
31273,8
31276,8
31277,7
31284,2
31286,8
31290,1
31295,8
31300,2
31302,8
31303,8
31304,1
31306,2
31307,2
31308,8
31321,1
31323,1
31324,7
31326,8
31336,8
31337,8
31339,7
31342,8
31343,8
31344,8
31348,8
31349,7
31354,8
31356,1
31361,8
31362,8
31365,8
31371,8
31373,8
31375,8
31377,8
31379,8
31382,8
31384,5
31389,8
31390,1
31393,8
31398,2
31399,1
31407,8
31408,1
31412,8
31413,8
31416,7
31418,8
31419,7
31421,8
31426,8
31427,7
31433,1
31434,1
31441,8
31446,1
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,8
31464,1
31467,8
31468,8
31471,8
31474,1
31475,6
31477,7
31479,8
31492,8
31494,8
31499,6
31510,8
31512,1
31517,8
31520,2
31531,2
31532,8
31534,8
31535,1
31537,8
31540,8
31541,1
31542,2
31549,8
31555,8
31566,8
31567,1
31570,8
31576,1
31583,5
31589,8
31594,1
31597,8
31599,6
31601,8
31605,1
31608,8
31609,1
31616,8
31620,8
31622,8
31624,8
31627,8
31630,8
31632,2
31635,8
31639,8
31643,1
31655,8
31659,8
31661,1
31666,2
31669,8
31670,8
31674,2
31681,8
31686,2
31689,8
31690,8
31693,8
31696,8
31697,8
31699,8
31701,2
31704,8
31709,8
31712,1
31716,8
31719,8
31720,8
31721,1
31722,6
31727,1
31728,6
31730,2
31733,5
31748,8
31753,1
31759,2
31769,8
31772,8
31778,8
31782,8
31800,8
31804,7
31815,8
31818,6
31819,8
31821,2
31826,8
31831,6
31832,8
31835,8
31836,8
31838,1
31840,8
31841,1
31844,5
31861,8
31863,4
31864,8
31868,8
31871,1
31876,8
31877,1
31880,1
31881,2
31890,2
31892,8
31896,1
31897,8
31899,8
31905,8
31908,2
31912,8
31920,8
31921,1
31927,8
31928,1
31932,8
31933,8
31934,2
31938,2
31943,8
31947,8
31952,6
31959,8
31966,8
31980,7
31981,8
31990,8
31994,7
32010,4
32013,1
32014,8
32024,8
32026,1
32031,8
32033,8
32037,6
32040,7
32042,8
32046,8
32048,8
32058,8
32059,8
32071,1
32074,8
32077,8
32084,8
32085,8
32086,8
32100,6
32105,8
32106,8
32107,1
32108,6
32110,7
32116,8
32120,8
32130,5
32134,6
32143,6
32144,7
32151,2
32153,8
32158,8
32165,7
32167,2
32169,8
32173,8
32174,1
32175,7
32178,8
32179,1
32181,8
32183,8
32190,8
32197,6
32201,7
32207,8
32208,8
32215,8
32217,8
32227,8
32232,6
32238,8
32239,8
32241,8
32246,8
32247,6
32248,8
32250,8
32253,8
32259,1
32265,6
32270,7
32271,5
32286,2
32291,2
32300,8
32309,8
32311,8
32328,7
32330,8
32341,8
32343,8
32361,8
32362,8
32365,8
32368,8
32374,1
32376,8
32379,1
32382,8
32385,1
32393,8
32396,6
32403,1
32407,2
32408,1
32410,2
32412,8
32418,8
32423,1
32424,8
32431,8
32434,8
32435,6
32443,1
32445,8
32447,1
32453,8
32456,6
32457,8
32462,2
32463,8
32465,1
32467,8
32470,8
32472,8
32474,8
32479,5
32488,2
32489,8
32492,8
32493,8
32496,8
32513,1
32516,8
32517,2
32518,8
32519,8
32520,8
32526,1
32532,6
32536,8
32542,8
32546,8
32548,8
32552,7
32554,8
32557,8
32561,8
32564,8
32565,8
32568,2
32582,6
32593,8
32594,8
32598,8
32600,2
32601,8
32609,8
32611,8
32614,7
32615,8
32617,6
32621,8
32624,6
32630,8
32631,8
32633,7
32634,8
32635,1
32642,2
32646,8
32647,1
32654,8
32657,8
32660,8
32663,4
32684,8
32686,8
32687,7
32692,8
32693,8
32694,1
32701,8
32702,8
32710,5
32712,2
32721,1
32723,8
32726,8
32728,8
32734,8
32745,8
32747,8
32754,6
32771,1
32772,8
32777,4
32782,8
32793,2
32794,8
32798,8
32802,6
32804,8
32805,8
32809,8
32814,1
32815,5
32820,8
32831,1
32832,1
32838,6
32840,1
32847,8
32848,8
32855,8
32858,7
32862,8
32877,7
32880,8
32882,8
32899,8
32904,5
32905,8
32917,1
32921,8
32923,8
32931,2
32933,1
32937,5
32939,8
32940,1
32948,1
32955,1
32958,8
32964,8
32966,8
32967,2
32972,8
32977,5
32981,2
32989,8
32990,1
32994,2
32995,8
33000,8
33007,8
33011,8
33012,8
33014,8
33020,8
33023,8
33034,1
33038,8
33042,8
33044,1
33047,2
33048,8
33055,5
33056,8
33062,8
33065,2
33068,8
33071,5
33075,8
33077,8
33084,8
33087,2
33112,1
33117,2
33119,8
33120,8
33129,8
33131,8
33139,8
33141,2
33148,8
33153,8
33164,8
33166,8
33167,1
33171,2
33180,2
33182,2
33185,6
33189,8
33191,8
33199,2
33203,1
33204,6
33209,8
33210,6
33211,2
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,2
33253,1
33256,1
33258,1
33265,8
33268,8
33272,8
33273,8
33282,8
33285,2
33293,7
33298,7
33302,8
33303,8
33307,8
33314,8
33321,8
33336,8
33339,1
33342,8
33345,8
33354,1
33355,1
33364,8
33366,1
33372,8
33373,8
33374,4
33379,8
33393,1
33395,8
33402,8
33408,8
33409,8
33413,7
33414,8
33419,7
33425,8
33426,1
33430,7
33431,1
33445,8
33454,8
33456,8
33462,8
33465,8
33472,7
33476,8
33477,1
33479,1
33486,2
33487,8
33488,5
33491,8
33497,6
33501,2
33503,8
33506,8
33508,8
33512,8
33517,1
33518,3
33522,8
33523,1
33525,1
33526,8
33529,8
33541,8
33543,3
33549,8
33552,1
33560,6
33566,8
33567,1
33568,8
33569,8
33574,8
33585,8
33588,6
33589,1
33592,1
33594,1
33605,8
33606,8
33615,8
33620,6
33623,8
33629,8
33632,8
33635,7
33637,2
33639,2
33644,8
33646,8
33649,8
33654,8
33655,8
33659,8
33660,8
33661,7
33665,8
33668,8
33683,1
33684,7
33692,5
33696,8
33699,1
33701,8
33702,2
33707,8
33717,8
33724,5
33729,8
33739,6
33741,1
33747,5
33749,8
33751,8
33768,8
33771,2
33780,1
33785,8
33789,8
33793,8
33795,8
33802,1
33804,1
33809,8
33811,2
33815,8
33816,8
33821,8
33824,8
33826,5
33834,8
33835,2
33837,7
33838,8
33841,8
33842,8
33847,8
33849,8
33850,8
33851,2
33853,7
33862,8
33864,1
33867,8
33868,8
33870,8
33874,1
33877,1
33887,4
33889,2
