Id,Response
22616,2
22617,8
22620,8
22623,8
22625,6
22629,6
22630,8
22631,6
22634,6
22635,8
22636,5
22638,1
22647,6
22653,6
22655,6
22663,6
22666,8
22683,1
22684,6
22686,8
22696,7
22698,8
22703,2
22705,8
22709,2
22719,1
22731,1
22734,7
22738,6
22741,1
22742,7
22744,5
22750,8
22753,6
22756,5
22760,8
22765,6
22766,8
22770,5
22771,8
22781,8
22788,7
22789,6
22793,1
22795,6
22802,8
22803,8
22805,8
22806,5
22815,8
22819,8
22822,6
22831,1
22832,1
22835,7
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,6
22862,5
22863,5
22869,8
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,6
22913,2
22917,8
22919,8
22920,6
22921,7
22927,8
22929,6
22931,1
22934,8
22941,8
22947,8
22956,8
22959,8
22960,6
22964,8
22965,8
22970,8
22973,8
22975,5
22979,8
22981,2
22990,7
22991,6
23003,6
23008,6
23022,6
23024,8
23026,1
23035,6
23041,1
23047,8
23048,8
23060,8
23064,2
23067,8
23073,7
23087,8
23093,8
23100,2
23101,1
23105,6
23108,8
23111,6
23112,8
23115,6
23118,1
23119,8
23120,2
23121,1
23126,6
23129,8
23131,1
23133,8
23135,1
23139,2
23140,8
23141,1
23142,6
23148,7
23149,8
23152,8
23154,6
23156,6
23159,6
23160,6
23164,8
23178,6
23183,8
23184,1
23186,6
23189,6
23191,8
23193,8
23194,8
23196,7
23209,2
23210,8
23211,1
23212,8
23213,1
23216,8
23222,1
23224,8
23226,6
23229,7
23234,8
23239,8
23247,8
23252,5
23259,5
23261,8
23267,5
23270,8
23278,8
23279,6
23280,8
23285,6
23294,8
23301,8
23306,2
23317,1
23319,1
23323,6
23327,1
23329,6
23330,6
23335,6
23365,6
23366,8
23372,5
23376,8
23378,2
23381,8
23383,6
23387,7
23391,7
23397,6
23403,8
23404,6
23405,6
23411,6
23412,1
23414,8
23424,8
23429,6
23436,8
23438,6
23439,8
23448,2
23455,8
23460,5
23462,8
23463,2
23471,7
23473,6
23475,8
23481,5
23482,5
23488,6
23489,8
23494,8
23495,6
23504,6
23509,6
23514,6
23516,8
23517,8
23522,8
23523,8
23528,2
23529,6
23537,1
23548,8
23549,8
23551,8
23557,8
23558,1
23560,8
23565,6
23566,6
23571,6
23572,2
23574,8
23581,6
23583,6
23585,8
23588,6
23595,6
23597,6
23601,6
23605,2
23606,6
23607,5
23608,7
23610,5
23612,8
23614,5
23616,8
23624,7
23628,1
23634,8
23635,8
23639,2
23640,8
23643,2
23644,5
23649,8
23654,7
23663,6
23669,6
23679,7
23680,2
23681,8
23683,8
23684,6
23687,1
23688,1
23690,1
23695,8
23696,1
23698,7
23702,1
23703,1
23704,8
23716,8
23717,6
23724,8
23728,8
23738,6
23745,8
23746,8
23754,6
23755,8
23758,8
23761,8
23768,8
23769,8
23775,8
23781,7
23783,5
23788,1
23789,8
23794,8
23797,5
23805,6
23806,1
23816,6
23822,8
23826,6
23840,7
23848,1
23850,6
23851,6
23852,6
23859,6
23878,6
23888,6
23897,8
23901,8
23905,6
23909,1
23913,8
23915,8
23919,8
23923,8
23926,6
23930,8
23935,6
23937,8
23938,8
23939,8
23944,8
23945,6
23946,8
23948,8
23953,6
23955,6
23957,7
23961,8
23965,2
23967,1
23969,6
23972,8
23973,8
23980,6
23982,8
23983,1
23984,8
23986,8
24003,8
24006,8
24010,5
24011,7
24014,8
24019,8
24028,1
24033,6
24035,8
24041,8
24042,8
24043,8
24045,7
24048,8
24050,8
24057,1
24062,8
24065,6
24066,6
24067,8
24072,8
24076,6
24083,2
24085,8
24089,1
24090,8
24092,8
24096,6
24100,1
24103,7
24121,7
24125,6
24129,6
24145,2
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,6
24180,8
24183,1
24184,6
24187,6
24190,1
24191,8
24198,6
24199,8
24200,8
24204,5
24205,5
24207,6
24208,6
24212,6
24213,7
24214,5
24219,6
24221,5
24222,6
24223,8
24225,5
24231,6
24237,8
24239,8
24241,5
24248,1
24249,8
24253,6
24257,6
24259,8
24262,8
24263,8
24265,8
24284,8
24286,1
24290,8
24293,8
24294,6
24296,2
24298,1
24299,8
24310,6
24314,6
24316,8
24320,8
24322,7
24328,7
24329,6
24330,8
24333,6
24334,6
24335,2
24336,6
24340,6
24344,8
24345,8
24347,2
24357,8
24359,8
24360,8
24361,8
24362,2
24368,5
24370,6
24374,6
24377,8
24380,8
24383,8
24387,6
24390,8
24391,6
24392,1
24394,1
24404,8
24406,8
24409,5
24411,2
24414,6
24416,6
24420,8
24427,6
24431,6
24432,6
24435,8
24436,5
24437,6
24441,8
24448,1
24450,1
24452,8
24458,8
24461,6
24462,5
24468,1
24472,8
24476,8
24477,6
24484,7
24486,6
24488,6
24490,8
24491,6
24493,6
24500,7
24502,6
24504,6
24512,8
24518,8
24520,6
24529,7
24531,1
24532,8
24535,8
24538,6
24541,8
24544,7
24549,8
24550,8
24560,8
24561,8
24575,6
24576,8
24580,7
24581,6
24587,8
24590,1
24593,8
24595,8
24602,6
24604,8
24607,8
24613,6
24614,8
24620,8
24627,8
24631,8
24638,8
24639,6
24642,8
24643,1
24653,8
24670,8
24673,8
24678,5
24681,6
24682,8
24697,5
24698,8
24702,8
24703,6
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,8
24729,8
24734,8
24736,1
24737,8
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,8
24766,8
24767,8
24775,8
24776,8
24782,7
24785,8
24786,8
24787,6
24791,6
24793,8
24801,7
24808,8
24813,2
24817,8
24825,1
24826,6
24830,2
24837,6
24841,6
24849,6
24850,8
24853,6
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,5
24869,8
24875,1
24876,8
24879,7
24882,8
24883,8
24896,6
24899,8
24901,8
24902,2
24906,5
24909,6
24912,6
24914,1
24916,1
24926,6
24929,1
24930,1
24937,8
24939,2
24940,6
24962,8
24971,8
24974,8
24976,6
24981,8
24988,8
24993,6
24995,7
24996,8
25012,6
25021,2
25031,8
25033,8
25036,6
25037,6
25042,8
25046,1
25047,1
25055,8
25060,8
25063,8
25071,8
25078,8
25082,5
25090,6
25092,2
25093,2
25094,8
25097,8
25099,5
25101,6
25102,2
25103,8
25110,2
25119,8
25120,5
25124,8
25125,6
25127,6
25128,8
25131,1
25136,6
25146,8
25156,8
25163,2
25165,8
25166,7
25172,6
25175,8
25178,6
25180,6
25184,6
25185,8
25194,6
25195,6
25197,8
25200,6
25202,1
25203,6
25207,5
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,1
25228,6
25231,8
25232,8
25242,1
25246,7
25247,6
25256,5
25260,8
25261,8
25262,8
25265,8
25268,8
25269,6
25279,7
25283,6
25286,1
25291,6
25293,8
25307,6
25311,1
25314,6
25316,6
25325,5
25341,6
25343,5
25347,8
25358,6
25360,1
25373,6
25375,1
25393,8
25395,6
25398,1
25405,8
25411,2
25416,8
25418,1
25427,5
25429,6
25433,8
25435,8
25436,6
25437,8
25441,6
25442,6
25448,8
25449,6
25450,8
25451,8
25454,6
25471,8
25491,8
25493,6
25494,7
25496,7
25498,8
25501,7
25502,6
25508,8
25509,2
25512,8
25515,8
25517,6
25525,8
25526,8
25536,8
25540,8
25542,8
25549,6
25551,6
25555,1
25559,1
25563,5
25564,6
25566,8
25568,1
25576,7
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,8
25609,6
25613,6
25616,8
25620,8
25627,6
25632,6
25635,8
25642,6
25646,1
25647,6
25653,8
25658,6
25661,6
25665,6
25677,5
25680,8
25681,8
25682,8
25684,8
25686,6
25694,1
25697,8
25700,6
25703,6
25704,5
25707,6
25710,1
25715,8
25717,2
25724,8
25726,8
25733,6
25741,8
25742,8
25744,6
25747,8
25757,6
25760,8
25762,8
25765,8
25770,6
25775,8
25777,1
25783,6
25786,8
25789,6
25801,6
25803,6
25804,6
25805,6
25808,6
25812,1
25814,8
25817,5
25820,8
25825,8
25827,5
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,2
25869,8
25873,1
25874,8
25876,6
25877,6
25884,8
25886,8
25888,8
25889,8
25892,6
25893,7
25894,8
25899,8
25913,1
25915,7
25916,1
25919,8
25921,8
25924,7
25926,5
25931,7
25944,6
25945,8
25950,8
25951,7
25956,8
25963,8
25969,6
25974,8
25976,7
25980,8
25984,1
25985,8
25986,8
25997,8
25999,2
26001,1
26011,8
26018,6
26019,7
26027,8
26031,1
26037,6
26038,6
26039,2
26043,6
26044,8
26046,8
26049,6
26056,8
26060,8
26063,5
26065,8
26069,8
26073,6
26078,6
26082,2
26087,8
26094,6
26095,8
26096,6
26097,8
26102,8
26114,8
26117,8
26118,8
26124,7
26131,8
26137,8
26143,8
26150,6
26167,6
26169,8
26171,1
26178,5
26179,8
26183,8
26187,8
26189,6
26193,6
26196,2
26201,8
26204,6
26206,8
26214,6
26216,1
26221,8
26227,6
26236,8
26240,8
26241,8
26258,8
26267,5
26270,8
26274,7
26280,6
26284,1
26299,2
26307,6
26310,8
26313,8
26314,8
26316,8
26322,1
26326,6
26327,7
26329,8
26330,8
26331,5
26337,6
26344,5
26346,6
26354,5
26356,8
26389,8
26403,2
26405,8
26415,6
26421,6
26427,2
26428,6
26434,8
26435,6
26442,1
26445,8
26447,8
26449,6
26451,5
26454,6
26462,8
26465,8
26469,8
26476,8
26479,8
26480,2
26495,8
26497,6
26498,8
26503,8
26509,8
26512,8
26518,5
26519,1
26521,8
26524,6
26527,8
26535,8
26539,8
26542,5
26549,6
26554,8
26559,8
26561,2
26562,8
26567,1
26570,6
26584,8
26588,6
26593,8
26596,8
26597,8
26598,6
26599,8
26609,6
26611,2
26617,8
26618,6
26621,5
26626,8
26628,6
26631,1
26640,1
26642,5
26644,8
26649,1
26656,8
26664,2
26673,8
26685,1
26687,6
26689,8
26690,8
26698,6
26699,8
26701,8
26711,8
26720,1
26724,8
26726,8
26727,6
26732,7
26734,2
26735,8
26738,6
26739,6
26740,8
26749,8
26757,8
26759,6
26766,8
26768,8
26769,8
26770,6
26776,8
26782,6
26786,8
26788,6
26791,2
26792,8
26793,6
26796,8
26798,8
26817,6
26818,8
26821,6
26824,6
26832,1
26833,6
26848,1
26853,1
26854,2
26859,8
26861,8
26865,8
26866,7
26868,6
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,1
26904,6
26908,1
26909,8
26910,6
26919,8
26929,8
26931,6
26933,8
26936,8
26937,1
26938,5
26940,6
26942,5
26943,6
26946,6
26948,8
26950,8
26964,6
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,2
27004,6
27005,2
27009,8
27014,8
27015,8
27022,5
27024,8
27033,5
27040,6
27041,6
27042,1
27044,6
27051,8
27054,6
27056,6
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,8
27089,6
27096,2
27102,6
27105,8
27107,8
27111,6
27114,8
27125,6
27132,1
27135,8
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,8
27164,5
27166,8
27174,8
27176,8
27181,8
27183,7
27191,6
27202,1
27203,8
27205,6
27206,6
27209,1
27210,8
27212,8
27214,6
27223,8
27225,8
27227,8
27229,8
27233,6
27234,6
27235,8
27236,6
27237,8
27240,6
27241,1
27248,6
27261,8
27266,8
27276,8
27281,6
27282,1
27288,8
27289,1
27290,1
27292,6
27294,8
27301,1
27310,7
27312,8
27318,5
27319,2
27341,6
27356,8
27358,8
27361,8
27369,6
27372,8
27374,8
27378,8
27379,5
27383,8
27388,8
27395,8
27406,8
27408,8
27409,5
27413,6
27416,6
27430,6
27431,8
27435,8
27444,6
27468,6
27475,6
27477,8
27487,8
27489,1
27494,7
27499,6
27501,8
27504,6
27506,1
27507,8
27508,6
27511,6
27515,8
27519,5
27520,5
27527,8
27528,6
27535,2
27536,2
27543,7
27546,8
27548,8
27551,6
27553,8
27561,6
27563,8
27565,6
27566,6
27567,8
27573,1
27575,8
27576,6
27577,7
27583,1
27587,6
27589,6
27592,8
27597,8
27599,6
27600,7
27602,8
27605,6
27606,1
27621,8
27624,5
27625,8
27630,8
27631,7
27633,6
27634,8
27639,1
27640,5
27645,6
27646,6
27647,6
27649,8
27660,6
27664,6
27666,8
27667,8
27669,8
27671,6
27673,8
27681,8
27684,8
27685,8
27686,6
27688,2
27701,1
27704,6
27712,8
27713,6
27716,8
27719,8
27720,6
27724,8
27730,8
27733,1
27734,8
27738,8
27739,6
27742,8
27759,8
27768,6
27771,1
27772,8
27773,8
27780,5
27788,8
27793,2
27795,6
27796,8
27799,8
27802,8
27809,5
27816,6
27817,7
27826,8
27827,8
27833,6
27835,8
27839,5
27846,8
27847,8
27851,5
27854,6
27855,6
27856,6
27859,8
27861,6
27864,8
27877,6
27885,8
27889,8
27890,6
27893,8
27901,1
27904,1
27906,6
27908,1
27909,8
27915,8
27921,8
27923,7
27927,7
27934,8
27936,8
27937,6
27938,7
27939,6
27941,1
27942,6
27953,5
27955,8
27960,8
27962,8
27963,2
27965,6
27968,8
27969,6
27977,6
27979,6
27980,6
27990,8
27994,5
28001,5
28003,8
28006,6
28009,8
28021,5
28025,1
28030,1
28031,8
28037,8
28038,8
28041,2
28043,8
28049,8
28055,6
28056,2
28075,8
28082,8
28085,6
28086,6
28091,6
28097,6
28098,6
28103,8
28112,6
28113,6
28121,1
28123,8
28124,6
28126,2
28127,8
28128,1
28130,8
28135,8
28136,6
28138,8
28144,1
28145,6
28150,8
28151,5
28152,8
28162,8
28164,8
28165,6
28173,8
28181,5
28189,8
28190,2
28193,6
28197,8
28201,8
28204,5
28222,8
28237,6
28239,8
28242,8
28247,6
28251,1
28259,8
28268,8
28271,6
28272,8
28280,6
28282,6
28285,7
28286,8
28288,1
28289,8
28297,6
28310,7
28311,8
28314,8
28315,1
28325,8
28328,8
28331,8
28337,8
28343,7
28346,8
28350,5
28355,8
28358,2
28362,6
28363,8
28365,8
28369,5
28373,6
28378,8
28381,8
28389,7
28391,1
28401,6
28405,1
28408,8
28420,6
28423,6
28425,6
28429,1
28432,6
28435,2
28437,5
28443,8
28444,6
28454,6
28459,6
28464,6
28470,8
28475,6
28484,8
28485,6
28491,2
28496,6
28499,8
28501,8
28502,1
28506,6
28510,7
28511,6
28513,8
28521,6
28533,2
28535,1
28537,8
28538,6
28540,6
28541,6
28546,6
28551,1
28559,6
28570,8
28571,6
28572,1
28573,8
28575,8
28585,8
28595,6
28600,8
28611,6
28614,2
28615,7
28617,8
28618,7
28629,6
28632,2
28633,6
28636,2
28638,8
28642,7
28647,8
28654,6
28657,8
28658,1
28659,8
28660,8
28661,7
28663,8
28665,6
28667,8
28669,8
28673,6
28687,1
28688,6
28689,5
28692,2
28701,8
28703,6
28705,5
28707,8
28709,6
28716,2
28724,5
28728,2
28729,6
28730,6
28736,8
28741,6
28743,8
28746,8
28752,5
28759,8
28761,5
28762,6
28763,8
28765,8
28768,6
28769,2
28771,2
28785,8
28786,6
28790,6
28791,8
28796,1
28797,8
28807,6
28808,6
28813,5
28815,1
28821,6
28822,8
28824,6
28827,8
28835,8
28837,6
28841,8
28845,6
28857,8
28864,6
28866,8
28867,8
28870,8
28880,5
28889,8
28897,6
28902,6
28903,1
28906,8
28907,8
28908,6
28910,6
28921,6
28923,8
28928,8
28929,5
28954,6
28961,8
28964,8
28968,6
28974,8
28977,8
28979,6
28987,1
28989,8
28994,6
28996,5
28999,1
29004,6
29007,8
29008,8
29014,8
29016,6
29019,6
29024,8
29028,5
29034,6
29039,8
29040,8
29045,1
29054,8
29056,8
29068,8
29071,8
29075,6
29076,6
29080,2
29094,8
29096,6
29097,8
29099,1
29100,8
29106,6
29111,8
29123,6
29124,6
29125,1
29126,8
29127,7
29131,5
29136,8
29138,8
29143,8
29145,1
29146,1
29147,6
29148,1
29152,1
29153,6
29155,2
29160,8
29163,6
29165,5
29166,6
29167,1
29168,8
29169,8
29171,5
29176,6
29185,8
29188,8
29190,8
29193,6
29194,8
29196,6
29198,8
29214,1
29215,6
29217,8
29221,8
29223,1
29232,8
29233,6
29234,8
29235,8
29238,1
29241,7
29243,1
29255,7
29261,1
29263,1
29264,6
29265,2
29268,7
29269,6
29276,8
29281,8
29285,8
29287,2
29288,8
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,6
29331,5
29335,2
29336,8
29342,6
29344,1
29345,6
29349,2
29352,1
29356,6
29361,6
29369,6
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,6
29398,8
29400,8
29403,8
29410,8
29412,6
29415,8
29421,8
29426,6
29429,2
29430,6
29435,8
29441,7
29444,6
29455,8
29456,1
29457,5
29458,5
29459,6
29463,8
29471,8
29474,8
29477,8
29485,8
29491,1
29494,8
29495,8
29498,6
29499,8
29504,8
29510,6
29512,8
29519,1
29522,2
29528,8
29529,8
29532,8
29538,8
29539,6
29541,7
29550,1
29558,8
29566,8
29567,6
29572,6
29577,8
29578,2
29579,8
29586,6
29587,6
29598,6
29606,5
29608,6
29610,8
29611,8
29613,6
29615,5
29621,8
29623,8
29629,6
29630,8
29631,6
29635,1
29639,8
29642,1
29650,8
29653,8
29654,6
29656,8
29664,6
29667,6
29673,5
29674,6
29686,6
29690,6
29692,5
29700,6
29711,5
29712,8
29715,8
29716,6
29720,1
29727,8
29729,8
29742,5
29744,8
29747,6
29748,1
29749,6
29752,6
29757,8
29765,5
29768,8
29777,8
29779,1
29794,6
29796,7
29803,8
29810,6
29811,5
29813,2
29821,6
29824,6
29830,8
29832,6
29834,5
29837,8
29843,8
29844,5
29848,8
29851,6
29854,2
29859,1
29860,2
29861,2
29864,6
29868,6
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,6
29913,8
29914,8
29915,8
29919,8
29925,8
29934,1
29936,8
29938,6
29939,8
29943,6
29945,7
29947,6
29951,5
29952,8
29956,6
29960,8
29962,8
29969,1
29971,8
29981,8
29982,8
29983,2
29986,6
29987,1
29991,8
29993,6
29996,6
30000,6
30002,6
30003,8
30010,8
30015,8
30017,7
30021,1
30025,5
30030,8
30032,8
30035,8
30038,6
30041,6
30042,1
30045,8
30053,6
30055,1
30057,6
30059,8
30061,7
30062,6
30063,6
30067,6
30071,6
30072,6
30075,8
30076,2
30077,6
30081,8
30087,1
30090,6
30093,1
30094,6
30096,6
30097,2
30106,6
30108,6
30116,6
30117,2
30121,6
30124,8
30125,8
30140,6
30141,8
30142,7
30146,8
30152,5
30153,6
30154,2
30155,6
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,8
30181,8
30182,6
30183,8
30187,8
30189,8
30192,8
30198,6
30202,6
30203,7
30205,8
30207,1
30209,6
30213,2
30217,1
30223,8
30224,1
30231,6
30234,8
30236,8
30239,6
30240,7
30247,6
30252,8
30254,8
30256,6
30267,8
30270,5
30277,7
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,6
30313,6
30315,8
30316,2
30318,8
30320,2
30333,8
30335,1
30337,5
30340,8
30345,8
30346,5
30353,8
30358,6
30362,8
30365,8
30366,6
30372,8
30377,7
30386,6
30398,6
30408,8
30410,1
30411,8
30414,7
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,6
30447,6
30449,8
30451,8
30452,8
30455,6
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,8
30526,8
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,6
30555,8
30557,1
30558,1
30559,8
30564,6
30565,8
30578,8
30582,8
30585,8
30586,6
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,1
30643,8
30651,6
30654,8
30657,8
30665,6
30666,6
30671,1
30678,6
30679,6
30689,1
30692,8
30698,8
30702,2
30703,1
30709,8
30721,8
30723,8
30724,2
30734,2
30742,8
30745,6
30751,1
30764,8
30765,8
30786,8
30788,6
30790,6
30791,6
30794,8
30803,6
30805,8
30811,6
30812,8
30815,6
30818,6
30823,6
30827,1
30829,2
30830,6
30835,6
30837,5
30838,8
30847,6
30851,8
30859,8
30861,6
30866,6
30867,8
30874,1
30875,6
30877,1
30879,6
30885,6
30886,8
30887,6
30890,5
30893,8
30903,2
30906,7
30909,8
30914,8
30917,8
30918,8
30920,6
30933,8
30934,8
30936,8
30938,8
30944,6
30946,1
30949,1
30950,8
30952,6
30958,7
30965,8
30967,8
30971,6
30973,6
30984,6
30985,8
30987,8
30997,8
31001,6
31004,6
31006,2
31007,1
31008,6
31009,8
31012,1
31014,8
31020,6
31029,8
31030,2
31031,2
31036,2
31039,6
31040,8
31044,6
31048,6
31050,5
31051,1
31059,6
31060,6
31065,6
31067,5
31070,8
31077,6
31082,8
31083,1
31089,8
31093,8
31096,8
31100,8
31103,5
31121,8
31135,8
31137,8
31139,8
31144,1
31147,8
31155,8
31158,2
31160,8
31161,6
31162,2
31168,8
31172,8
31174,8
31176,8
31180,6
31184,6
31185,6
31188,6
31193,1
31202,8
31207,8
31210,6
31212,8
31213,6
31217,5
31218,5
31223,8
31231,8
31238,8
31240,6
31249,8
31250,7
31255,6
31260,7
31261,8
31273,8
31276,5
31277,8
31284,8
31286,8
31290,2
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,6
31308,2
31321,5
31323,8
31324,8
31326,7
31336,8
31337,8
31339,7
31342,6
31343,7
31344,8
31348,1
31349,8
31354,5
31356,6
31361,7
31362,8
31365,6
31371,5
31373,8
31375,8
31377,8
31379,8
31382,6
31384,2
31389,6
31390,8
31393,8
31398,2
31399,2
31407,8
31408,6
31412,6
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,6
31446,7
31451,8
31452,5
31453,8
31454,6
31456,8
31458,8
31461,6
31462,6
31464,8
31467,8
31468,5
31471,8
31474,6
31475,7
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,7
31517,8
31520,8
31531,6
31532,1
31534,6
31535,5
31537,8
31540,1
31541,1
31542,6
31549,8
31555,6
31566,8
31567,8
31570,5
31576,8
31583,2
31589,6
31594,7
31597,6
31599,6
31601,8
31605,8
31608,6
31609,6
31616,1
31620,6
31622,2
31624,8
31627,8
31630,1
31632,6
31635,8
31639,6
31643,8
31655,8
31659,7
31661,6
31666,1
31669,8
31670,8
31674,1
31681,6
31686,8
31689,8
31690,5
31693,8
31696,8
31697,8
31699,8
31701,2
31704,8
31709,8
31712,8
31716,8
31719,8
31720,6
31721,2
31722,6
31727,6
31728,6
31730,5
31733,1
31748,8
31753,8
31759,1
31769,6
31772,8
31778,8
31782,6
31800,8
31804,8
31815,7
31818,8
31819,8
31821,5
31826,8
31831,8
31832,8
31835,6
31836,8
31838,2
31840,8
31841,1
31844,6
31861,8
31863,6
31864,5
31868,8
31871,6
31876,8
31877,6
31880,1
31881,8
31890,6
31892,8
31896,6
31897,8
31899,8
31905,6
31908,7
31912,6
31920,6
31921,6
31927,8
31928,7
31932,8
31933,6
31934,1
31938,6
31943,8
31947,8
31952,7
31959,8
31966,8
31980,8
31981,6
31990,8
31994,5
32010,8
32013,2
32014,8
32024,8
32026,1
32031,8
32033,6
32037,6
32040,6
32042,1
32046,8
32048,8
32058,8
32059,8
32071,6
32074,8
32077,8
32084,8
32085,8
32086,8
32100,1
32105,8
32106,8
32107,6
32108,6
32110,6
32116,8
32120,6
32130,8
32134,6
32143,6
32144,8
32151,8
32153,6
32158,6
32165,6
32167,2
32169,8
32173,6
32174,1
32175,8
32178,6
32179,8
32181,8
32183,6
32190,8
32197,6
32201,8
32207,8
32208,8
32215,7
32217,8
32227,5
32232,6
32238,6
32239,5
32241,8
32246,8
32247,8
32248,5
32250,7
32253,1
32259,1
32265,6
32270,5
32271,2
32286,8
32291,6
32300,1
32309,8
32311,8
32328,8
32330,8
32341,8
32343,5
32361,8
32362,8
32365,8
32368,8
32374,7
32376,8
32379,8
32382,8
32385,6
32393,6
32396,1
32403,6
32407,2
32408,8
32410,6
32412,6
32418,8
32423,1
32424,6
32431,5
32434,8
32435,7
32443,8
32445,8
32447,7
32453,8
32456,6
32457,6
32462,8
32463,8
32465,6
32467,8
32470,8
32472,5
32474,8
32479,6
32488,8
32489,8
32492,6
32493,8
32496,8
32513,2
32516,8
32517,1
32518,6
32519,6
32520,8
32526,6
32532,8
32536,8
32542,6
32546,5
32548,6
32552,8
32554,8
32557,6
32561,8
32564,1
32565,5
32568,6
32582,2
32593,6
32594,8
32598,8
32600,6
32601,8
32609,6
32611,6
32614,6
32615,8
32617,7
32621,8
32624,8
32630,8
32631,8
32633,6
32634,5
32635,6
32642,8
32646,5
32647,2
32654,6
32657,8
32660,8
32663,8
32684,6
32686,8
32687,1
32692,8
32693,8
32694,6
32701,8
32702,8
32710,6
32712,2
32721,6
32723,8
32726,6
32728,2
32734,1
32745,8
32747,6
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,6
32798,8
32802,6
32804,8
32805,8
32809,8
32814,6
32815,2
32820,8
32831,2
32832,8
32838,6
32840,7
32847,8
32848,8
32855,6
32858,6
32862,6
32877,7
32880,1
32882,8
32899,8
32904,2
32905,6
32917,2
32921,6
32923,8
32931,8
32933,8
32937,8
32939,5
32940,8
32948,8
32955,8
32958,8
32964,8
32966,6
32967,6
32972,1
32977,2
32981,6
32989,8
32990,2
32994,8
32995,6
33000,8
33007,8
33011,8
33012,8
33014,5
33020,8
33023,5
33034,6
33038,1
33042,8
33044,6
33047,8
33048,8
33055,5
33056,6
33062,8
33065,8
33068,8
33071,6
33075,7
33077,8
33084,5
33087,6
33112,7
33117,8
33119,6
33120,6
33129,8
33131,8
33139,6
33141,8
33148,8
33153,7
33164,1
33166,6
33167,1
33171,8
33180,8
33182,6
33185,1
33189,8
33191,7
33199,6
33203,6
33204,6
33209,8
33210,2
33211,6
33217,6
33231,6
33234,8
33236,8
33242,8
33246,8
33251,8
33253,2
33256,7
33258,6
33265,6
33268,8
33272,5
33273,1
33282,8
33285,7
33293,7
33298,8
33302,6
33303,8
33307,6
33314,8
33321,5
33336,5
33339,6
33342,8
33345,8
33354,5
33355,8
33364,8
33366,8
33372,6
33373,6
33374,8
33379,8
33393,8
33395,8
33402,1
33408,5
33409,5
33413,1
33414,8
33419,6
33425,8
33426,8
33430,8
33431,6
33445,6
33454,8
33456,2
33462,8
33465,6
33472,6
33476,8
33477,6
33479,8
33486,8
33487,6
33488,8
33491,5
33497,8
33501,8
33503,8
33506,6
33508,7
33512,8
33517,6
33518,1
33522,8
33523,6
33525,6
33526,8
33529,1
33541,8
33543,8
33549,8
33552,5
33560,6
33566,8
33567,6
33568,6
33569,6
33574,8
33585,8
33588,6
33589,6
33592,6
33594,8
33605,2
33606,8
33615,8
33620,8
33623,6
33629,8
33632,8
33635,1
33637,6
33639,5
33644,8
33646,8
33649,8
33654,6
33655,8
33659,8
33660,1
33661,7
33665,8
33668,1
33683,6
33684,8
33692,2
33696,1
33699,8
33701,8
33702,8
33707,8
33717,6
33724,2
33729,8
33739,6
33741,7
33747,8
33749,8
33751,8
33768,8
33771,6
33780,8
33785,6
33789,8
33793,8
33795,8
33802,5
33804,6
33809,8
33811,8
33815,6
33816,8
33821,2
33824,6
33826,5
33834,1
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,6
33850,8
33851,6
33853,8
33862,8
33864,8
33867,1
33868,8
33870,8
33874,2
33877,1
33887,6
33889,8
