Id,Response
22616,8
22617,8
22620,8
22623,8
22625,8
22629,6
22630,8
22631,6
22634,8
22635,8
22636,8
22638,8
22647,8
22653,8
22655,8
22663,8
22666,8
22683,8
22684,6
22686,8
22696,8
22698,8
22703,6
22705,8
22709,8
22719,6
22731,8
22734,6
22738,8
22741,8
22742,6
22744,8
22750,8
22753,8
22756,8
22760,8
22765,8
22766,6
22770,8
22771,8
22781,8
22788,2
22789,8
22793,6
22795,8
22802,8
22803,8
22805,8
22806,8
22815,6
22819,8
22822,8
22831,8
22832,8
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,6
22862,8
22863,8
22869,8
22871,8
22879,8
22882,8
22885,6
22889,8
22890,8
22891,8
22894,8
22902,8
22903,8
22907,8
22913,8
22917,8
22919,8
22920,8
22921,6
22927,8
22929,8
22931,8
22934,6
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,8
22979,6
22981,8
22990,8
22991,6
23003,8
23008,8
23022,8
23024,8
23026,6
23035,8
23041,6
23047,8
23048,8
23060,8
23064,8
23067,8
23073,8
23087,8
23093,8
23100,8
23101,6
23105,8
23108,8
23111,6
23112,8
23115,8
23118,8
23119,8
23120,8
23121,8
23126,6
23129,8
23131,6
23133,8
23135,8
23139,6
23140,8
23141,6
23142,8
23148,6
23149,8
23152,8
23154,6
23156,8
23159,8
23160,8
23164,6
23178,8
23183,6
23184,6
23186,8
23189,8
23191,8
23193,8
23194,8
23196,6
23209,8
23210,8
23211,8
23212,8
23213,8
23216,8
23222,6
23224,8
23226,8
23229,8
23234,8
23239,8
23247,6
23252,8
23259,8
23261,8
23267,8
23270,8
23278,8
23279,8
23280,8
23285,8
23294,8
23301,8
23306,6
23317,8
23319,8
23323,8
23327,6
23329,8
23330,8
23335,8
23365,8
23366,8
23372,8
23376,6
23378,6
23381,8
23383,6
23387,6
23391,6
23397,6
23403,8
23404,8
23405,8
23411,8
23412,8
23414,8
23424,8
23429,8
23436,8
23438,8
23439,8
23448,8
23455,8
23460,8
23462,8
23463,8
23471,6
23473,8
23475,8
23481,8
23482,6
23488,6
23489,8
23494,8
23495,8
23504,6
23509,8
23514,6
23516,8
23517,6
23522,8
23523,8
23528,6
23529,8
23537,8
23548,8
23549,8
23551,8
23557,6
23558,8
23560,8
23565,8
23566,8
23571,8
23572,8
23574,8
23581,1
23583,8
23585,8
23588,2
23595,6
23597,8
23601,8
23605,6
23606,6
23607,8
23608,6
23610,8
23612,8
23614,8
23616,8
23624,2
23628,6
23634,8
23635,8
23639,6
23640,8
23643,6
23644,8
23649,8
23654,8
23663,6
23669,8
23679,6
23680,8
23681,6
23683,8
23684,8
23687,6
23688,6
23690,6
23695,8
23696,8
23698,6
23702,6
23703,8
23704,6
23716,8
23717,8
23724,8
23728,8
23738,8
23745,8
23746,8
23754,6
23755,8
23758,6
23761,8
23768,8
23769,8
23775,8
23781,8
23783,8
23788,8
23789,8
23794,8
23797,8
23805,8
23806,6
23816,6
23822,8
23826,8
23840,6
23848,6
23850,6
23851,8
23852,8
23859,8
23878,6
23888,6
23897,8
23901,8
23905,6
23909,8
23913,8
23915,8
23919,8
23923,8
23926,8
23930,8
23935,1
23937,8
23938,8
23939,8
23944,8
23945,8
23946,8
23948,8
23953,6
23955,6
23957,8
23961,8
23965,8
23967,8
23969,1
23972,8
23973,8
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,8
24011,6
24014,6
24019,8
24028,6
24033,6
24035,6
24041,8
24042,8
24043,8
24045,6
24048,8
24050,8
24057,8
24062,8
24065,8
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,6
24090,8
24092,8
24096,6
24100,8
24103,6
24121,6
24125,8
24129,8
24145,8
24149,2
24159,8
24160,8
24161,8
24164,8
24165,8
24175,8
24180,8
24183,6
24184,8
24187,8
24190,6
24191,8
24198,8
24199,8
24200,8
24204,8
24205,8
24207,6
24208,8
24212,8
24213,6
24214,8
24219,8
24221,8
24222,6
24223,8
24225,8
24231,8
24237,6
24239,8
24241,8
24248,1
24249,8
24253,6
24257,8
24259,8
24262,8
24263,8
24265,8
24284,8
24286,8
24290,8
24293,6
24294,8
24296,6
24298,8
24299,8
24310,8
24314,6
24316,8
24320,8
24322,8
24328,8
24329,8
24330,8
24333,6
24334,6
24335,8
24336,8
24340,6
24344,6
24345,8
24347,8
24357,8
24359,8
24360,8
24361,8
24362,8
24368,8
24370,6
24374,8
24377,8
24380,8
24383,8
24387,6
24390,8
24391,8
24392,6
24394,6
24404,8
24406,8
24409,8
24411,8
24414,8
24416,8
24420,6
24427,8
24431,8
24432,8
24435,8
24436,8
24437,8
24441,8
24448,6
24450,6
24452,8
24458,8
24461,8
24462,8
24468,6
24472,6
24476,8
24477,8
24484,6
24486,8
24488,8
24490,8
24491,2
24493,8
24500,6
24502,6
24504,8
24512,8
24518,8
24520,6
24529,6
24531,6
24532,8
24535,8
24538,6
24541,8
24544,6
24549,8
24550,8
24560,8
24561,8
24575,8
24576,8
24580,6
24581,6
24587,8
24590,8
24593,8
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,8
24653,8
24670,8
24673,8
24678,8
24681,8
24682,6
24697,8
24698,8
24702,8
24703,6
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,1
24729,8
24734,8
24736,8
24737,6
24744,8
24753,8
24754,6
24755,8
24757,8
24764,8
24765,8
24766,8
24767,8
24775,8
24776,6
24782,1
24785,8
24786,8
24787,8
24791,8
24793,8
24801,6
24808,8
24813,8
24817,8
24825,8
24826,8
24830,8
24837,8
24841,6
24849,8
24850,8
24853,8
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,8
24869,8
24875,6
24876,6
24879,2
24882,8
24883,8
24896,8
24899,8
24901,8
24902,8
24906,8
24909,8
24912,8
24914,6
24916,8
24926,6
24929,8
24930,8
24937,8
24939,8
24940,8
24962,8
24971,8
24974,8
24976,8
24981,8
24988,6
24993,8
24995,8
24996,8
25012,8
25021,8
25031,8
25033,8
25036,8
25037,8
25042,6
25046,6
25047,8
25055,8
25060,8
25063,8
25071,8
25078,8
25082,8
25090,8
25092,6
25093,8
25094,6
25097,8
25099,8
25101,6
25102,8
25103,8
25110,8
25119,8
25120,8
25124,8
25125,8
25127,8
25128,8
25131,6
25136,6
25146,8
25156,8
25163,8
25165,8
25166,6
25172,8
25175,6
25178,8
25180,8
25184,8
25185,8
25194,6
25195,8
25197,6
25200,8
25202,8
25203,8
25207,8
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,8
25231,6
25232,8
25242,6
25246,8
25247,8
25256,8
25260,8
25261,8
25262,8
25265,8
25268,8
25269,6
25279,6
25283,8
25286,6
25291,6
25293,6
25307,8
25311,2
25314,6
25316,8
25325,8
25341,6
25343,8
25347,8
25358,8
25360,8
25373,6
25375,6
25393,8
25395,8
25398,6
25405,8
25411,8
25416,8
25418,6
25427,8
25429,8
25433,8
25435,8
25436,8
25437,8
25441,6
25442,6
25448,8
25449,8
25450,8
25451,8
25454,8
25471,8
25491,8
25493,8
25494,8
25496,2
25498,8
25501,6
25502,6
25508,6
25509,6
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,8
25551,1
25555,8
25559,8
25563,8
25564,6
25566,8
25568,2
25576,6
25581,8
25586,8
25591,8
25593,6
25598,8
25606,8
25608,8
25609,6
25613,6
25616,8
25620,8
25627,8
25632,8
25635,8
25642,8
25646,8
25647,6
25653,8
25658,6
25661,2
25665,6
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,8
25697,8
25700,1
25703,8
25704,8
25707,8
25710,6
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,6
25747,8
25757,8
25760,8
25762,8
25765,8
25770,8
25775,8
25777,8
25783,6
25786,8
25789,8
25801,8
25803,6
25804,8
25805,8
25808,2
25812,6
25814,8
25817,8
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,6
25857,8
25866,8
25867,8
25869,8
25873,8
25874,6
25876,6
25877,6
25884,8
25886,6
25888,8
25889,8
25892,6
25893,8
25894,8
25899,8
25913,8
25915,8
25916,8
25919,8
25921,6
25924,6
25926,8
25931,6
25944,2
25945,8
25950,8
25951,6
25956,8
25963,8
25969,8
25974,8
25976,6
25980,8
25984,1
25985,8
25986,8
25997,8
25999,6
26001,8
26011,8
26018,6
26019,6
26027,6
26031,8
26037,8
26038,6
26039,6
26043,8
26044,6
26046,8
26049,8
26056,8
26060,8
26063,8
26065,8
26069,6
26073,8
26078,6
26082,1
26087,6
26094,8
26095,8
26096,8
26097,8
26102,8
26114,8
26117,6
26118,8
26124,2
26131,8
26137,6
26143,8
26150,8
26167,8
26169,8
26171,8
26178,8
26179,8
26183,8
26187,8
26189,6
26193,6
26196,8
26201,8
26204,2
26206,8
26214,8
26216,8
26221,8
26227,8
26236,8
26240,8
26241,8
26258,8
26267,8
26270,8
26274,6
26280,8
26284,8
26299,8
26307,6
26310,8
26313,8
26314,6
26316,8
26322,6
26326,6
26327,6
26329,8
26330,8
26331,8
26337,8
26344,6
26346,8
26354,8
26356,8
26389,8
26403,6
26405,8
26415,8
26421,8
26427,8
26428,6
26434,8
26435,8
26442,6
26445,8
26447,8
26449,6
26451,8
26454,8
26462,6
26465,8
26469,8
26476,6
26479,8
26480,8
26495,8
26497,1
26498,8
26503,8
26509,8
26512,8
26518,8
26519,6
26521,8
26524,8
26527,8
26535,8
26539,8
26542,8
26549,1
26554,8
26559,6
26561,8
26562,8
26567,8
26570,6
26584,8
26588,8
26593,6
26596,8
26597,8
26598,8
26599,8
26609,8
26611,6
26617,8
26618,6
26621,8
26626,8
26628,8
26631,8
26640,8
26642,8
26644,6
26649,8
26656,6
26664,8
26673,8
26685,8
26687,8
26689,8
26690,8
26698,6
26699,8
26701,8
26711,8
26720,8
26724,8
26726,1
26727,6
26732,6
26734,8
26735,8
26738,8
26739,6
26740,8
26749,8
26757,8
26759,8
26766,8
26768,6
26769,6
26770,8
26776,8
26782,6
26786,8
26788,6
26791,8
26792,8
26793,6
26796,8
26798,8
26817,6
26818,8
26821,6
26824,8
26832,6
26833,8
26848,8
26853,6
26854,8
26859,8
26861,8
26865,8
26866,6
26868,6
26873,8
26876,8
26882,8
26884,6
26890,8
26891,8
26893,8
26894,8
26896,6
26904,8
26908,8
26909,6
26910,8
26919,8
26929,8
26931,8
26933,8
26936,8
26937,8
26938,8
26940,6
26942,8
26943,6
26946,8
26948,8
26950,8
26964,8
26965,8
26966,8
26968,8
26969,8
26977,8
26980,8
26982,8
26985,1
26991,8
26992,8
26996,8
27004,8
27005,8
27009,8
27014,6
27015,6
27022,8
27024,8
27033,8
27040,8
27041,6
27042,1
27044,8
27051,6
27054,6
27056,8
27060,8
27062,8
27067,8
27069,8
27072,8
27082,8
27083,8
27088,6
27089,8
27096,2
27102,6
27105,6
27107,8
27111,8
27114,8
27125,6
27132,6
27135,8
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,6
27164,8
27166,8
27174,8
27176,8
27181,8
27183,6
27191,8
27202,8
27203,8
27205,6
27206,8
27209,6
27210,8
27212,8
27214,8
27223,8
27225,6
27227,8
27229,8
27233,8
27234,8
27235,8
27236,8
27237,8
27240,8
27241,6
27248,8
27261,8
27266,8
27276,6
27281,8
27282,8
27288,8
27289,6
27290,6
27292,8
27294,6
27301,8
27310,8
27312,6
27318,8
27319,2
27341,8
27356,8
27358,8
27361,8
27369,8
27372,8
27374,8
27378,8
27379,8
27383,6
27388,8
27395,8
27406,6
27408,8
27409,8
27413,6
27416,6
27430,8
27431,8
27435,8
27444,6
27468,8
27475,8
27477,8
27487,8
27489,8
27494,6
27499,8
27501,8
27504,8
27506,8
27507,8
27508,6
27511,6
27515,8
27519,8
27520,8
27527,8
27528,6
27535,8
27536,6
27543,8
27546,8
27548,6
27551,8
27553,8
27561,8
27563,6
27565,8
27566,6
27567,8
27573,8
27575,8
27576,8
27577,6
27583,8
27587,8
27589,8
27592,8
27597,8
27599,8
27600,6
27602,8
27605,8
27606,8
27621,8
27624,8
27625,8
27630,8
27631,6
27633,8
27634,8
27639,8
27640,8
27645,8
27646,2
27647,6
27649,8
27660,8
27664,8
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,8
27685,8
27686,8
27688,8
27701,8
27704,8
27712,8
27713,6
27716,8
27719,8
27720,6
27724,8
27730,8
27733,1
27734,8
27738,8
27739,6
27742,8
27759,8
27768,8
27771,8
27772,8
27773,8
27780,8
27788,8
27793,8
27795,8
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,8
27833,6
27835,8
27839,6
27846,8
27847,6
27851,8
27854,6
27855,2
27856,1
27859,8
27861,6
27864,6
27877,8
27885,8
27889,6
27890,8
27893,8
27901,6
27904,8
27906,8
27908,8
27909,8
27915,8
27921,8
27923,8
27927,6
27934,8
27936,6
27937,8
27938,6
27939,8
27941,8
27942,6
27953,8
27955,8
27960,8
27962,8
27963,8
27965,6
27968,6
27969,8
27977,6
27979,8
27980,8
27990,8
27994,8
28001,8
28003,8
28006,6
28009,6
28021,8
28025,8
28030,8
28031,8
28037,8
28038,8
28041,6
28043,8
28049,8
28055,8
28056,8
28075,8
28082,8
28085,8
28086,8
28091,8
28097,8
28098,8
28103,8
28112,8
28113,8
28121,8
28123,8
28124,8
28126,8
28127,6
28128,8
28130,8
28135,8
28136,6
28138,8
28144,8
28145,6
28150,8
28151,8
28152,8
28162,8
28164,8
28165,8
28173,8
28181,8
28189,8
28190,8
28193,8
28197,8
28201,8
28204,8
28222,8
28237,8
28239,8
28242,8
28247,6
28251,6
28259,8
28268,8
28271,1
28272,8
28280,6
28282,8
28285,6
28286,8
28288,6
28289,8
28297,6
28310,6
28311,8
28314,8
28315,8
28325,8
28328,8
28331,8
28337,8
28343,6
28346,8
28350,8
28355,8
28358,8
28362,6
28363,8
28365,8
28369,8
28373,6
28378,8
28381,8
28389,6
28391,8
28401,6
28405,8
28408,8
28420,8
28423,6
28425,1
28429,6
28432,2
28435,6
28437,8
28443,8
28444,1
28454,1
28459,8
28464,8
28470,6
28475,8
28484,8
28485,2
28491,6
28496,2
28499,8
28501,8
28502,6
28506,6
28510,6
28511,8
28513,8
28521,8
28533,6
28535,8
28537,8
28538,6
28540,6
28541,6
28546,8
28551,8
28559,8
28570,8
28571,6
28572,6
28573,8
28575,6
28585,8
28595,2
28600,8
28611,6
28614,8
28615,6
28617,8
28618,6
28629,6
28632,2
28633,8
28636,6
28638,8
28642,6
28647,8
28654,8
28657,8
28658,8
28659,8
28660,8
28661,6
28663,8
28665,6
28667,8
28669,8
28673,6
28687,8
28688,8
28689,8
28692,8
28701,8
28703,8
28705,8
28707,8
28709,8
28716,2
28724,8
28728,2
28729,8
28730,8
28736,8
28741,8
28743,8
28746,8
28752,8
28759,8
28761,8
28762,6
28763,8
28765,8
28768,8
28769,8
28771,2
28785,8
28786,8
28790,8
28791,6
28796,8
28797,8
28807,8
28808,8
28813,8
28815,6
28821,8
28822,8
28824,8
28827,8
28835,6
28837,8
28841,8
28845,8
28857,8
28864,6
28866,6
28867,8
28870,8
28880,8
28889,8
28897,6
28902,8
28903,8
28906,8
28907,8
28908,6
28910,8
28921,6
28923,8
28928,8
28929,8
28954,8
28961,8
28964,6
28968,8
28974,8
28977,8
28979,8
28987,6
28989,8
28994,8
28996,8
28999,6
29004,8
29007,8
29008,6
29014,8
29016,6
29019,8
29024,8
29028,8
29034,8
29039,8
29040,8
29045,6
29054,8
29056,8
29068,8
29071,8
29075,8
29076,8
29080,1
29094,8
29096,8
29097,8
29099,8
29100,8
29106,8
29111,8
29123,6
29124,8
29125,8
29126,8
29127,6
29131,8
29136,8
29138,6
29143,8
29145,6
29146,8
29147,8
29148,2
29152,8
29153,8
29155,6
29160,8
29163,6
29165,8
29166,2
29167,8
29168,8
29169,6
29171,8
29176,6
29185,8
29188,8
29190,6
29193,8
29194,6
29196,8
29198,6
29214,6
29215,6
29217,8
29221,8
29223,8
29232,8
29233,8
29234,8
29235,8
29238,8
29241,6
29243,2
29255,8
29261,2
29263,8
29264,8
29265,1
29268,6
29269,8
29276,8
29281,8
29285,8
29287,8
29288,8
29293,8
29298,6
29301,8
29310,8
29311,8
29314,6
29316,8
29331,8
29335,6
29336,8
29342,6
29344,6
29345,6
29349,6
29352,8
29356,6
29361,8
29369,6
29374,8
29381,6
29382,8
29383,8
29392,8
29395,8
29396,8
29398,8
29400,8
29403,8
29410,6
29412,8
29415,8
29421,8
29426,6
29429,2
29430,6
29435,8
29441,6
29444,8
29455,8
29456,6
29457,8
29458,8
29459,1
29463,8
29471,8
29474,8
29477,8
29485,8
29491,6
29494,8
29495,8
29498,8
29499,8
29504,8
29510,1
29512,6
29519,8
29522,8
29528,8
29529,8
29532,8
29538,8
29539,6
29541,6
29550,8
29558,6
29566,8
29567,8
29572,8
29577,6
29578,6
29579,8
29586,8
29587,8
29598,8
29606,8
29608,8
29610,8
29611,8
29613,8
29615,8
29621,8
29623,8
29629,8
29630,8
29631,8
29635,6
29639,8
29642,8
29650,6
29653,8
29654,8
29656,8
29664,8
29667,1
29673,8
29674,8
29686,8
29690,6
29692,8
29700,8
29711,8
29712,8
29715,8
29716,6
29720,6
29727,8
29729,8
29742,8
29744,8
29747,8
29748,6
29749,8
29752,8
29757,8
29765,8
29768,8
29777,8
29779,8
29794,6
29796,6
29803,8
29810,6
29811,8
29813,6
29821,8
29824,6
29830,8
29832,8
29834,8
29837,8
29843,8
29844,8
29848,8
29851,6
29854,8
29859,2
29860,8
29861,6
29864,6
29868,8
29870,6
29872,8
29874,8
29875,8
29876,8
29881,8
29886,8
29891,8
29892,8
29894,6
29902,8
29904,8
29906,8
29913,8
29914,8
29915,8
29919,8
29925,8
29934,8
29936,8
29938,8
29939,6
29943,8
29945,8
29947,1
29951,8
29952,8
29956,6
29960,8
29962,8
29969,8
29971,8
29981,8
29982,8
29983,8
29986,8
29987,6
29991,6
29993,6
29996,8
30000,1
30002,6
30003,6
30010,8
30015,8
30017,2
30021,8
30025,8
30030,8
30032,8
30035,8
30038,8
30041,8
30042,6
30045,8
30053,6
30055,6
30057,8
30059,6
30061,8
30062,8
30063,8
30067,8
30071,6
30072,8
30075,8
30076,6
30077,8
30081,8
30087,8
30090,8
30093,6
30094,8
30096,8
30097,1
30106,8
30108,6
30116,8
30117,8
30121,8
30124,8
30125,8
30140,8
30141,8
30142,6
30146,8
30152,8
30153,1
30154,6
30155,8
30157,8
30159,8
30163,6
30164,8
30167,8
30168,8
30169,8
30170,8
30171,6
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,8
30203,6
30205,8
30207,1
30209,8
30213,8
30217,8
30223,8
30224,8
30231,8
30234,8
30236,8
30239,6
30240,6
30247,6
30252,8
30254,8
30256,8
30267,8
30270,8
30277,6
30281,8
30284,8
30287,8
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,8
30313,8
30315,8
30316,8
30318,8
30320,8
30333,8
30335,6
30337,8
30340,8
30345,8
30346,8
30353,8
30358,6
30362,8
30365,6
30366,8
30372,8
30377,6
30386,8
30398,8
30408,8
30410,8
30411,8
30414,6
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,8
30446,6
30447,8
30449,8
30451,8
30452,6
30455,6
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,8
30505,8
30506,8
30509,6
30512,6
30515,8
30516,8
30522,8
30526,6
30531,8
30536,8
30540,8
30542,8
30546,8
30550,6
30552,8
30555,8
30557,2
30558,8
30559,6
30564,6
30565,8
30578,6
30582,8
30585,6
30586,6
30595,8
30596,6
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,2
30640,8
30643,6
30651,6
30654,8
30657,8
30665,8
30666,8
30671,8
30678,8
30679,8
30689,8
30692,8
30698,8
30702,6
30703,8
30709,8
30721,8
30723,8
30724,6
30734,8
30742,8
30745,8
30751,8
30764,8
30765,8
30786,8
30788,8
30790,6
30791,8
30794,8
30803,8
30805,8
30811,1
30812,8
30815,6
30818,2
30823,8
30827,6
30829,6
30830,8
30835,8
30837,8
30838,8
30847,6
30851,6
30859,6
30861,8
30866,6
30867,8
30874,6
30875,8
30877,6
30879,8
30885,8
30886,8
30887,8
30890,8
30893,8
30903,6
30906,6
30909,8
30914,8
30917,6
30918,2
30920,6
30933,8
30934,6
30936,8
30938,8
30944,1
30946,8
30949,8
30950,8
30952,8
30958,6
30965,6
30967,8
30971,6
30973,8
30984,8
30985,8
30987,8
30997,8
31001,8
31004,8
31006,8
31007,8
31008,8
31009,8
31012,8
31014,8
31020,8
31029,8
31030,8
31031,8
31036,8
31039,8
31040,6
31044,6
31048,8
31050,8
31051,8
31059,6
31060,8
31065,6
31067,8
31070,8
31077,8
31082,8
31083,6
31089,8
31093,6
31096,8
31100,8
31103,8
31121,8
31135,8
31137,8
31139,8
31144,8
31147,8
31155,8
31158,6
31160,6
31161,6
31162,6
31168,8
31172,8
31174,6
31176,8
31180,8
31184,6
31185,8
31188,6
31193,8
31202,8
31207,8
31210,8
31212,8
31213,6
31217,8
31218,8
31223,8
31231,8
31238,8
31240,8
31249,8
31250,6
31255,8
31260,2
31261,8
31273,8
31276,8
31277,8
31284,8
31286,8
31290,2
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,8
31308,8
31321,8
31323,8
31324,8
31326,6
31336,8
31337,8
31339,6
31342,8
31343,6
31344,8
31348,8
31349,8
31354,8
31356,8
31361,6
31362,6
31365,8
31371,8
31373,8
31375,8
31377,8
31379,8
31382,8
31384,8
31389,8
31390,8
31393,8
31398,6
31399,8
31407,8
31408,2
31412,8
31413,8
31416,8
31418,8
31419,8
31421,8
31426,8
31427,8
31433,6
31434,8
31441,8
31446,8
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,8
31464,8
31467,8
31468,8
31471,8
31474,2
31475,6
31477,8
31479,8
31492,8
31494,8
31499,8
31510,8
31512,1
31517,8
31520,6
31531,8
31532,8
31534,8
31535,8
31537,8
31540,8
31541,6
31542,8
31549,8
31555,8
31566,8
31567,8
31570,8
31576,8
31583,8
31589,6
31594,6
31597,8
31599,2
31601,8
31605,8
31608,8
31609,1
31616,8
31620,6
31622,8
31624,8
31627,8
31630,8
31632,8
31635,8
31639,8
31643,6
31655,8
31659,6
31661,8
31666,8
31669,8
31670,8
31674,8
31681,6
31686,8
31689,8
31690,8
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,6
31716,8
31719,8
31720,8
31721,8
31722,8
31727,6
31728,6
31730,8
31733,6
31748,8
31753,8
31759,6
31769,8
31772,8
31778,8
31782,8
31800,8
31804,8
31815,6
31818,6
31819,8
31821,8
31826,8
31831,6
31832,8
31835,8
31836,8
31838,8
31840,8
31841,6
31844,6
31861,8
31863,8
31864,8
31868,8
31871,6
31876,8
31877,6
31880,2
31881,8
31890,6
31892,8
31896,1
31897,8
31899,8
31905,8
31908,6
31912,8
31920,8
31921,8
31927,8
31928,6
31932,8
31933,6
31934,6
31938,6
31943,8
31947,8
31952,8
31959,8
31966,8
31980,8
31981,8
31990,8
31994,8
32010,8
32013,1
32014,8
32024,8
32026,6
32031,8
32033,8
32037,8
32040,8
32042,8
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,6
32084,8
32085,8
32086,8
32100,6
32105,8
32106,8
32107,8
32108,6
32110,6
32116,8
32120,8
32130,8
32134,6
32143,6
32144,8
32151,8
32153,8
32158,8
32165,6
32167,6
32169,8
32173,8
32174,8
32175,8
32178,8
32179,8
32181,6
32183,6
32190,8
32197,6
32201,8
32207,8
32208,8
32215,6
32217,8
32227,8
32232,8
32238,8
32239,8
32241,8
32246,8
32247,8
32248,8
32250,6
32253,6
32259,6
32265,6
32270,8
32271,6
32286,6
32291,8
32300,8
32309,8
32311,8
32328,8
32330,6
32341,8
32343,8
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,8
32393,8
32396,6
32403,6
32407,8
32408,8
32410,8
32412,8
32418,8
32423,8
32424,8
32431,8
32434,8
32435,6
32443,8
32445,8
32447,1
32453,8
32456,8
32457,8
32462,8
32463,8
32465,6
32467,8
32470,8
32472,8
32474,8
32479,6
32488,6
32489,8
32492,8
32493,8
32496,8
32513,6
32516,8
32517,8
32518,6
32519,8
32520,8
32526,8
32532,8
32536,8
32542,8
32546,8
32548,8
32552,8
32554,8
32557,8
32561,8
32564,8
32565,8
32568,6
32582,8
32593,8
32594,8
32598,8
32600,8
32601,8
32609,6
32611,8
32614,6
32615,8
32617,6
32621,8
32624,8
32630,8
32631,8
32633,6
32634,8
32635,8
32642,6
32646,8
32647,1
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,6
32692,8
32693,6
32694,6
32701,8
32702,8
32710,6
32712,8
32721,6
32723,8
32726,8
32728,8
32734,8
32745,8
32747,6
32754,8
32771,8
32772,8
32777,8
32782,8
32793,8
32794,8
32798,8
32802,6
32804,8
32805,8
32809,8
32814,6
32815,8
32820,8
32831,2
32832,6
32838,6
32840,6
32847,8
32848,8
32855,8
32858,8
32862,8
32877,6
32880,8
32882,6
32899,8
32904,8
32905,8
32917,2
32921,8
32923,8
32931,8
32933,8
32937,8
32939,8
32940,6
32948,8
32955,8
32958,8
32964,8
32966,8
32967,8
32972,8
32977,8
32981,6
32989,8
32990,8
32994,8
32995,8
33000,8
33007,8
33011,8
33012,8
33014,8
33020,8
33023,8
33034,8
33038,8
33042,8
33044,8
33047,6
33048,8
33055,8
33056,8
33062,8
33065,8
33068,8
33071,8
33075,6
33077,8
33084,8
33087,6
33112,6
33117,8
33119,8
33120,8
33129,8
33131,8
33139,8
33141,8
33148,8
33153,6
33164,6
33166,8
33167,2
33171,8
33180,8
33182,8
33185,8
33189,8
33191,6
33199,6
33203,1
33204,8
33209,8
33210,6
33211,8
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,8
33256,6
33258,8
33265,8
33268,8
33272,8
33273,8
33282,8
33285,6
33293,6
33298,8
33302,8
33303,8
33307,8
33314,8
33321,8
33336,8
33339,8
33342,8
33345,8
33354,8
33355,2
33364,8
33366,6
33372,8
33373,8
33374,8
33379,8
33393,8
33395,8
33402,8
33408,8
33409,8
33413,6
33414,8
33419,8
33425,8
33426,8
33430,8
33431,6
33445,8
33454,8
33456,8
33462,8
33465,8
33472,8
33476,8
33477,2
33479,6
33486,8
33487,8
33488,8
33491,8
33497,8
33501,8
33503,8
33506,8
33508,6
33512,8
33517,6
33518,8
33522,8
33523,8
33525,1
33526,6
33529,8
33541,8
33543,8
33549,8
33552,8
33560,8
33566,8
33567,6
33568,8
33569,8
33574,8
33585,8
33588,6
33589,6
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,8
33629,6
33632,8
33635,8
33637,8
33639,8
33644,8
33646,8
33649,8
33654,8
33655,8
33659,8
33660,8
33661,6
33665,8
33668,8
33683,6
33684,8
33692,8
33696,6
33699,6
33701,8
33702,8
33707,8
33717,6
33724,8
33729,8
33739,6
33741,6
33747,8
33749,8
33751,8
33768,8
33771,8
33780,6
33785,8
33789,8
33793,6
33795,8
33802,8
33804,2
33809,8
33811,8
33815,8
33816,8
33821,8
33824,6
33826,8
33834,8
33835,6
33837,8
33838,8
33841,8
33842,8
33847,8
33849,8
33850,8
33851,8
33853,8
33862,8
33864,6
33867,8
33868,6
33870,8
33874,8
33877,2
33887,8
33889,8
