Id,Response
22616,8
22617,8
22620,8
22623,8
22625,8
22629,8
22630,8
22631,2
22634,6
22635,8
22636,8
22638,6
22647,8
22653,1
22655,7
22663,8
22666,8
22683,1
22684,6
22686,8
22696,6
22698,8
22703,2
22705,1
22709,5
22719,7
22731,6
22734,5
22738,1
22741,1
22742,2
22744,8
22750,8
22753,6
22756,5
22760,8
22765,8
22766,8
22770,8
22771,8
22781,8
22788,6
22789,1
22793,1
22795,1
22802,8
22803,8
22805,8
22806,5
22815,8
22819,8
22822,6
22831,1
22832,6
22835,8
22836,8
22837,6
22842,8
22850,8
22852,8
22855,8
22859,1
22862,8
22863,5
22869,8
22871,8
22879,8
22882,8
22885,7
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,6
22917,8
22919,8
22920,2
22921,8
22927,8
22929,6
22931,6
22934,8
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,6
22979,8
22981,6
22990,1
22991,7
23003,7
23008,8
23022,6
23024,8
23026,1
23035,1
23041,6
23047,8
23048,8
23060,8
23064,5
23067,8
23073,7
23087,8
23093,8
23100,2
23101,1
23105,2
23108,8
23111,8
23112,8
23115,8
23118,1
23119,8
23120,8
23121,6
23126,2
23129,8
23131,1
23133,8
23135,1
23139,6
23140,8
23141,5
23142,6
23148,6
23149,8
23152,8
23154,1
23156,6
23159,8
23160,6
23164,8
23178,6
23183,6
23184,1
23186,8
23189,8
23191,8
23193,8
23194,8
23196,8
23209,2
23210,8
23211,1
23212,8
23213,1
23216,8
23222,2
23224,8
23226,6
23229,8
23234,8
23239,8
23247,1
23252,1
23259,8
23261,8
23267,5
23270,8
23278,8
23279,8
23280,8
23285,6
23294,8
23301,8
23306,6
23317,1
23319,1
23323,8
23327,1
23329,7
23330,8
23335,8
23365,8
23366,8
23372,1
23376,8
23378,8
23381,8
23383,1
23387,8
23391,8
23397,6
23403,8
23404,8
23405,5
23411,8
23412,1
23414,8
23424,8
23429,8
23436,8
23438,1
23439,8
23448,8
23455,8
23460,5
23462,8
23463,5
23471,8
23473,5
23475,8
23481,8
23482,6
23488,7
23489,8
23494,8
23495,8
23504,6
23509,8
23514,8
23516,8
23517,8
23522,8
23523,8
23528,1
23529,8
23537,1
23548,6
23549,8
23551,8
23557,1
23558,8
23560,8
23565,2
23566,6
23571,1
23572,8
23574,8
23581,6
23583,8
23585,8
23588,1
23595,1
23597,6
23601,8
23605,2
23606,7
23607,8
23608,7
23610,5
23612,8
23614,6
23616,8
23624,2
23628,2
23634,8
23635,8
23639,6
23640,8
23643,1
23644,8
23649,6
23654,5
23663,6
23669,8
23679,8
23680,6
23681,1
23683,8
23684,6
23687,1
23688,6
23690,1
23695,8
23696,1
23698,8
23702,6
23703,7
23704,8
23716,8
23717,8
23724,8
23728,8
23738,8
23745,8
23746,8
23754,6
23755,8
23758,8
23761,8
23768,8
23769,8
23775,8
23781,8
23783,6
23788,1
23789,8
23794,8
23797,5
23805,6
23806,2
23816,2
23822,8
23826,5
23840,6
23848,6
23850,6
23851,5
23852,6
23859,6
23878,8
23888,5
23897,8
23901,8
23905,6
23909,6
23913,8
23915,8
23919,8
23923,8
23926,8
23930,6
23935,6
23937,8
23938,6
23939,8
23944,8
23945,8
23946,8
23948,8
23953,6
23955,6
23957,6
23961,8
23965,8
23967,8
23969,6
23972,8
23973,6
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,6
24011,8
24014,2
24019,8
24028,1
24033,6
24035,8
24041,8
24042,6
24043,8
24045,8
24048,8
24050,8
24057,1
24062,8
24065,8
24066,8
24067,8
24072,8
24076,8
24083,1
24085,8
24089,7
24090,8
24092,8
24096,6
24100,5
24103,8
24121,5
24125,8
24129,6
24145,2
24149,8
24159,8
24160,6
24161,8
24164,8
24165,8
24175,8
24180,8
24183,6
24184,8
24187,7
24190,1
24191,8
24198,8
24199,8
24200,8
24204,1
24205,8
24207,7
24208,6
24212,8
24213,8
24214,1
24219,8
24221,8
24222,1
24223,8
24225,8
24231,8
24237,8
24239,8
24241,2
24248,1
24249,8
24253,8
24257,8
24259,8
24262,8
24263,8
24265,8
24284,2
24286,2
24290,8
24293,8
24294,7
24296,2
24298,1
24299,8
24310,6
24314,8
24316,8
24320,8
24322,8
24328,8
24329,8
24330,8
24333,8
24334,6
24335,2
24336,5
24340,1
24344,7
24345,8
24347,1
24357,8
24359,8
24360,8
24361,8
24362,2
24368,6
24370,2
24374,6
24377,8
24380,6
24383,8
24387,2
24390,8
24391,5
24392,1
24394,7
24404,8
24406,8
24409,5
24411,8
24414,1
24416,8
24420,8
24427,6
24431,8
24432,8
24435,8
24436,5
24437,6
24441,8
24448,1
24450,1
24452,8
24458,7
24461,6
24462,8
24468,6
24472,8
24476,6
24477,1
24484,6
24486,8
24488,7
24490,8
24491,6
24493,8
24500,7
24502,2
24504,8
24512,8
24518,8
24520,6
24529,2
24531,1
24532,8
24535,2
24538,2
24541,8
24544,6
24549,8
24550,6
24560,8
24561,8
24575,6
24576,6
24580,7
24581,6
24587,8
24590,1
24593,1
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,7
24627,8
24631,8
24638,8
24639,8
24642,8
24643,2
24653,8
24670,8
24673,8
24678,6
24681,8
24682,8
24697,5
24698,8
24702,8
24703,6
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,8
24729,8
24734,8
24736,6
24737,8
24744,8
24753,8
24754,1
24755,8
24757,8
24764,6
24765,5
24766,8
24767,8
24775,8
24776,8
24782,6
24785,8
24786,8
24787,7
24791,8
24793,8
24801,8
24808,8
24813,2
24817,1
24825,8
24826,1
24830,8
24837,8
24841,7
24849,8
24850,8
24853,6
24857,8
24858,7
24859,8
24860,8
24862,1
24864,8
24867,6
24869,8
24875,1
24876,8
24879,6
24882,8
24883,8
24896,8
24899,8
24901,8
24902,8
24906,5
24909,8
24912,6
24914,1
24916,8
24926,2
24929,8
24930,5
24937,8
24939,2
24940,6
24962,8
24971,8
24974,8
24976,8
24981,8
24988,8
24993,6
24995,8
24996,8
25012,8
25021,8
25031,8
25033,8
25036,8
25037,8
25042,6
25046,1
25047,6
25055,8
25060,8
25063,6
25071,8
25078,8
25082,5
25090,8
25092,2
25093,2
25094,6
25097,8
25099,8
25101,7
25102,6
25103,8
25110,2
25119,8
25120,5
25124,8
25125,8
25127,6
25128,8
25131,1
25136,7
25146,8
25156,8
25163,8
25165,8
25166,6
25172,8
25175,8
25178,8
25180,8
25184,6
25185,8
25194,8
25195,8
25197,6
25200,8
25202,8
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,1
25231,8
25232,8
25242,1
25246,8
25247,5
25256,8
25260,8
25261,8
25262,8
25265,8
25268,8
25269,6
25279,7
25283,1
25286,1
25291,8
25293,8
25307,8
25311,7
25314,2
25316,6
25325,8
25341,7
25343,8
25347,8
25358,5
25360,8
25373,7
25375,1
25393,8
25395,8
25398,1
25405,6
25411,1
25416,8
25418,1
25427,5
25429,8
25433,8
25435,8
25436,8
25437,8
25441,8
25442,8
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,8
25494,8
25496,7
25498,8
25501,8
25502,6
25508,8
25509,2
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,5
25551,2
25555,1
25559,7
25563,2
25564,6
25566,8
25568,2
25576,8
25581,8
25586,8
25591,8
25593,8
25598,8
25606,1
25608,8
25609,7
25613,1
25616,8
25620,8
25627,8
25632,8
25635,8
25642,8
25646,1
25647,6
25653,8
25658,1
25661,1
25665,6
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,1
25697,8
25700,2
25703,6
25704,1
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,6
25741,8
25742,8
25744,8
25747,8
25757,8
25760,8
25762,6
25765,8
25770,6
25775,8
25777,2
25783,7
25786,8
25789,1
25801,8
25803,2
25804,8
25805,7
25808,2
25812,1
25814,8
25817,2
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,8
25869,8
25873,8
25874,8
25876,8
25877,1
25884,8
25886,6
25888,8
25889,8
25892,6
25893,8
25894,8
25899,8
25913,1
25915,1
25916,1
25919,8
25921,8
25924,6
25926,8
25931,8
25944,8
25945,8
25950,8
25951,7
25956,8
25963,8
25969,8
25974,8
25976,6
25980,8
25984,1
25985,8
25986,8
25997,8
25999,6
26001,1
26011,8
26018,8
26019,8
26027,8
26031,1
26037,8
26038,6
26039,7
26043,1
26044,6
26046,8
26049,8
26056,8
26060,8
26063,8
26065,8
26069,8
26073,7
26078,8
26082,1
26087,8
26094,8
26095,8
26096,8
26097,8
26102,1
26114,8
26117,6
26118,8
26124,6
26131,8
26137,8
26143,8
26150,8
26167,8
26169,8
26171,1
26178,6
26179,8
26183,8
26187,8
26189,6
26193,6
26196,8
26201,8
26204,6
26206,8
26214,8
26216,6
26221,8
26227,8
26236,8
26240,8
26241,8
26258,8
26267,8
26270,8
26274,8
26280,8
26284,6
26299,1
26307,8
26310,8
26313,8
26314,8
26316,8
26322,1
26326,1
26327,6
26329,8
26330,8
26331,1
26337,6
26344,5
26346,6
26354,8
26356,8
26389,8
26403,6
26405,8
26415,6
26421,7
26427,7
26428,1
26434,8
26435,6
26442,8
26445,8
26447,6
26449,2
26451,6
26454,6
26462,8
26465,8
26469,1
26476,6
26479,8
26480,2
26495,8
26497,2
26498,8
26503,8
26509,8
26512,8
26518,6
26519,1
26521,8
26524,6
26527,8
26535,8
26539,8
26542,2
26549,6
26554,8
26559,8
26561,8
26562,8
26567,1
26570,5
26584,8
26588,8
26593,6
26596,8
26597,8
26598,6
26599,8
26609,6
26611,6
26617,8
26618,8
26621,6
26626,8
26628,1
26631,1
26640,8
26642,6
26644,8
26649,6
26656,8
26664,6
26673,8
26685,6
26687,8
26689,8
26690,8
26698,7
26699,8
26701,8
26711,8
26720,6
26724,8
26726,6
26727,8
26732,6
26734,1
26735,8
26738,8
26739,1
26740,8
26749,8
26757,8
26759,1
26766,8
26768,8
26769,8
26770,6
26776,8
26782,1
26786,8
26788,8
26791,8
26792,8
26793,7
26796,8
26798,8
26817,6
26818,8
26821,6
26824,5
26832,1
26833,2
26848,5
26853,5
26854,6
26859,8
26861,8
26865,8
26866,1
26868,7
26873,8
26876,8
26882,8
26884,8
26890,8
26891,1
26893,8
26894,8
26896,6
26904,6
26908,2
26909,6
26910,8
26919,8
26929,6
26931,1
26933,8
26936,8
26937,8
26938,8
26940,1
26942,8
26943,7
26946,8
26948,8
26950,8
26964,8
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,6
26991,8
26992,6
26996,6
27004,2
27005,6
27009,8
27014,6
27015,8
27022,5
27024,8
27033,1
27040,1
27041,2
27042,1
27044,8
27051,8
27054,7
27056,5
27060,2
27062,8
27067,6
27069,8
27072,8
27082,8
27083,6
27088,8
27089,8
27096,1
27102,7
27105,7
27107,8
27111,1
27114,8
27125,6
27132,1
27135,8
27136,8
27139,8
27146,8
27147,2
27148,8
27161,8
27163,7
27164,7
27166,8
27174,1
27176,8
27181,8
27183,6
27191,6
27202,1
27203,8
27205,1
27206,8
27209,1
27210,8
27212,8
27214,2
27223,8
27225,6
27227,8
27229,8
27233,8
27234,6
27235,8
27236,8
27237,6
27240,2
27241,1
27248,8
27261,8
27266,8
27276,8
27281,6
27282,2
27288,8
27289,1
27290,6
27292,8
27294,6
27301,1
27310,1
27312,8
27318,2
27319,8
27341,6
27356,8
27358,8
27361,1
27369,8
27372,8
27374,8
27378,8
27379,5
27383,8
27388,8
27395,8
27406,8
27408,8
27409,1
27413,7
27416,7
27430,8
27431,8
27435,8
27444,6
27468,8
27475,8
27477,8
27487,8
27489,1
27494,8
27499,8
27501,8
27504,8
27506,6
27507,8
27508,1
27511,7
27515,8
27519,8
27520,1
27527,8
27528,8
27535,2
27536,5
27543,5
27546,8
27548,1
27551,8
27553,8
27561,8
27563,8
27565,1
27566,6
27567,8
27573,1
27575,8
27576,8
27577,8
27583,7
27587,6
27589,8
27592,8
27597,8
27599,6
27600,8
27602,8
27605,8
27606,8
27621,8
27624,8
27625,8
27630,8
27631,8
27633,2
27634,8
27639,1
27640,8
27645,6
27646,6
27647,7
27649,8
27660,1
27664,8
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,1
27685,8
27686,8
27688,8
27701,1
27704,7
27712,8
27713,2
27716,8
27719,8
27720,7
27724,8
27730,8
27733,1
27734,8
27738,8
27739,6
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,7
27788,8
27793,5
27795,1
27796,8
27799,8
27802,8
27809,2
27816,8
27817,8
27826,8
27827,8
27833,8
27835,8
27839,2
27846,8
27847,8
27851,8
27854,7
27855,1
27856,6
27859,8
27861,8
27864,8
27877,8
27885,8
27889,6
27890,8
27893,8
27901,1
27904,1
27906,8
27908,1
27909,8
27915,8
27921,8
27923,8
27927,8
27934,8
27936,8
27937,7
27938,8
27939,6
27941,8
27942,6
27953,8
27955,8
27960,6
27962,8
27963,6
27965,8
27968,8
27969,8
27977,7
27979,6
27980,6
27990,8
27994,8
28001,8
28003,8
28006,1
28009,8
28021,5
28025,6
28030,7
28031,8
28037,8
28038,8
28041,1
28043,6
28049,8
28055,7
28056,1
28075,6
28082,8
28085,6
28086,8
28091,8
28097,2
28098,6
28103,8
28112,2
28113,8
28121,1
28123,8
28124,8
28126,6
28127,8
28128,2
28130,8
28135,8
28136,1
28138,8
28144,1
28145,5
28150,8
28151,1
28152,5
28162,8
28164,1
28165,1
28173,8
28181,1
28189,8
28190,2
28193,6
28197,8
28201,6
28204,5
28222,8
28237,8
28239,1
28242,8
28247,6
28251,1
28259,8
28268,8
28271,8
28272,8
28280,6
28282,6
28285,8
28286,8
28288,6
28289,8
28297,7
28310,8
28311,8
28314,6
28315,1
28325,8
28328,8
28331,6
28337,8
28343,8
28346,8
28350,8
28355,8
28358,5
28362,6
28363,8
28365,8
28369,5
28373,7
28378,8
28381,8
28389,8
28391,6
28401,8
28405,5
28408,8
28420,8
28423,2
28425,1
28429,6
28432,6
28435,6
28437,5
28443,8
28444,6
28454,6
28459,6
28464,8
28470,6
28475,8
28484,8
28485,1
28491,6
28496,2
28499,8
28501,8
28502,1
28506,6
28510,8
28511,8
28513,8
28521,8
28533,8
28535,1
28537,1
28538,8
28540,8
28541,6
28546,5
28551,1
28559,8
28570,8
28571,2
28572,6
28573,8
28575,8
28585,8
28595,1
28600,8
28611,5
28614,5
28615,6
28617,8
28618,2
28629,5
28632,1
28633,1
28636,1
28638,8
28642,6
28647,8
28654,6
28657,8
28658,6
28659,8
28660,8
28661,7
28663,8
28665,1
28667,8
28669,8
28673,6
28687,6
28688,7
28689,8
28692,5
28701,8
28703,6
28705,7
28707,8
28709,6
28716,2
28724,1
28728,6
28729,5
28730,7
28736,8
28741,8
28743,8
28746,5
28752,6
28759,8
28761,8
28762,7
28763,6
28765,8
28768,7
28769,6
28771,6
28785,8
28786,1
28790,6
28791,8
28796,1
28797,8
28807,8
28808,5
28813,8
28815,1
28821,1
28822,8
28824,7
28827,8
28835,8
28837,5
28841,8
28845,8
28857,8
28864,7
28866,8
28867,8
28870,8
28880,5
28889,8
28897,5
28902,1
28903,1
28906,8
28907,8
28908,7
28910,1
28921,1
28923,8
28928,8
28929,8
28954,8
28961,8
28964,8
28968,6
28974,8
28977,8
28979,8
28987,6
28989,8
28994,1
28996,5
28999,7
29004,7
29007,8
29008,8
29014,8
29016,1
29019,6
29024,8
29028,5
29034,2
29039,8
29040,8
29045,1
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,1
29094,8
29096,6
29097,1
29099,1
29100,8
29106,8
29111,8
29123,2
29124,6
29125,1
29126,8
29127,8
29131,8
29136,8
29138,8
29143,8
29145,7
29146,2
29147,2
29148,1
29152,8
29153,8
29155,1
29160,8
29163,2
29165,5
29166,6
29167,1
29168,8
29169,6
29171,8
29176,1
29185,8
29188,8
29190,6
29193,8
29194,8
29196,8
29198,8
29214,6
29215,7
29217,8
29221,8
29223,5
29232,8
29233,8
29234,8
29235,8
29238,6
29241,6
29243,1
29255,8
29261,1
29263,2
29264,5
29265,6
29268,8
29269,7
29276,8
29281,6
29285,8
29287,8
29288,8
29293,8
29298,8
29301,8
29310,8
29311,8
29314,1
29316,8
29331,2
29335,6
29336,8
29342,2
29344,1
29345,8
29349,1
29352,6
29356,7
29361,5
29369,5
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,8
29398,6
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,6
29429,2
29430,2
29435,8
29441,7
29444,6
29455,8
29456,8
29457,1
29458,8
29459,6
29463,1
29471,6
29474,8
29477,8
29485,8
29491,7
29494,8
29495,8
29498,8
29499,8
29504,8
29510,6
29512,8
29519,8
29522,6
29528,8
29529,1
29532,8
29538,8
29539,6
29541,7
29550,5
29558,8
29566,8
29567,8
29572,8
29577,8
29578,6
29579,8
29586,8
29587,6
29598,6
29606,5
29608,6
29610,8
29611,1
29613,6
29615,6
29621,8
29623,8
29629,6
29630,8
29631,1
29635,1
29639,8
29642,1
29650,8
29653,8
29654,6
29656,8
29664,6
29667,8
29673,5
29674,8
29686,6
29690,1
29692,8
29700,7
29711,6
29712,8
29715,6
29716,8
29720,1
29727,8
29729,8
29742,8
29744,8
29747,6
29748,2
29749,8
29752,6
29757,8
29765,1
29768,8
29777,8
29779,5
29794,1
29796,6
29803,8
29810,6
29811,6
29813,1
29821,8
29824,7
29830,8
29832,6
29834,5
29837,8
29843,8
29844,7
29848,8
29851,6
29854,5
29859,1
29860,5
29861,6
29864,1
29868,8
29870,8
29872,8
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,6
29925,8
29934,1
29936,8
29938,6
29939,1
29943,8
29945,6
29947,6
29951,8
29952,8
29956,6
29960,8
29962,8
29969,6
29971,8
29981,8
29982,8
29983,8
29986,8
29987,2
29991,1
29993,8
29996,6
30000,6
30002,8
30003,5
30010,8
30015,8
30017,6
30021,6
30025,1
30030,8
30032,1
30035,8
30038,8
30041,8
30042,2
30045,8
30053,2
30055,1
30057,6
30059,8
30061,8
30062,8
30063,8
30067,6
30071,6
30072,8
30075,8
30076,7
30077,6
30081,8
30087,8
30090,7
30093,8
30094,8
30096,8
30097,8
30106,8
30108,6
30116,2
30117,2
30121,1
30124,8
30125,8
30140,8
30141,8
30142,6
30146,8
30152,2
30153,6
30154,8
30155,8
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,8
30203,7
30205,8
30207,6
30209,8
30213,1
30217,1
30223,8
30224,1
30231,6
30234,8
30236,8
30239,8
30240,7
30247,6
30252,1
30254,8
30256,8
30267,8
30270,2
30277,1
30281,8
30284,6
30287,1
30290,8
30294,8
30295,8
30301,2
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,1
30318,1
30320,8
30333,8
30335,1
30337,8
30340,8
30345,8
30346,8
30353,8
30358,6
30362,8
30365,8
30366,8
30372,8
30377,2
30386,7
30398,5
30408,8
30410,1
30411,8
30414,6
30420,8
30423,8
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,8
30446,1
30447,6
30449,8
30451,8
30452,8
30455,1
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,8
30505,8
30506,8
30509,8
30512,8
30515,8
30516,8
30522,5
30526,8
30531,1
30536,2
30540,8
30542,8
30546,6
30550,1
30552,8
30555,6
30557,6
30558,1
30559,8
30564,1
30565,8
30578,8
30582,8
30585,8
30586,1
30595,8
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,7
30640,8
30643,8
30651,1
30654,8
30657,8
30665,6
30666,2
30671,1
30678,8
30679,8
30689,1
30692,8
30698,8
30702,1
30703,1
30709,8
30721,8
30723,8
30724,8
30734,6
30742,8
30745,8
30751,1
30764,8
30765,8
30786,8
30788,1
30790,1
30791,8
30794,8
30803,1
30805,8
30811,6
30812,8
30815,6
30818,6
30823,6
30827,1
30829,2
30830,6
30835,2
30837,1
30838,8
30847,6
30851,8
30859,1
30861,8
30866,7
30867,8
30874,1
30875,8
30877,6
30879,8
30885,8
30886,8
30887,2
30890,8
30893,8
30903,2
30906,8
30909,8
30914,8
30917,8
30918,6
30920,1
30933,8
30934,1
30936,8
30938,8
30944,6
30946,1
30949,1
30950,8
30952,2
30958,7
30965,8
30967,8
30971,6
30973,6
30984,2
30985,8
30987,8
30997,8
31001,6
31004,8
31006,1
31007,6
31008,6
31009,1
31012,8
31014,8
31020,8
31029,8
31030,5
31031,6
31036,8
31039,1
31040,8
31044,1
31048,1
31050,8
31051,1
31059,7
31060,8
31065,6
31067,8
31070,8
31077,8
31082,8
31083,6
31089,8
31093,6
31096,8
31100,8
31103,1
31121,7
31135,8
31137,8
31139,1
31144,1
31147,8
31155,8
31158,8
31160,6
31161,8
31162,2
31168,8
31172,8
31174,8
31176,8
31180,2
31184,1
31185,7
31188,7
31193,1
31202,8
31207,8
31210,8
31212,8
31213,2
31217,8
31218,8
31223,1
31231,8
31238,8
31240,6
31249,8
31250,2
31255,7
31260,8
31261,8
31273,8
31276,1
31277,8
31284,8
31286,8
31290,6
31295,8
31300,1
31302,8
31303,8
31304,6
31306,6
31307,6
31308,6
31321,8
31323,8
31324,6
31326,8
31336,8
31337,1
31339,6
31342,8
31343,5
31344,8
31348,1
31349,8
31354,7
31356,6
31361,8
31362,8
31365,5
31371,6
31373,8
31375,8
31377,8
31379,8
31382,5
31384,2
31389,8
31390,8
31393,8
31398,7
31399,5
31407,8
31408,7
31412,8
31413,1
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,8
31446,8
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,6
31464,8
31467,8
31468,7
31471,8
31474,2
31475,8
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,6
31517,8
31520,6
31531,6
31532,1
31534,8
31535,2
31537,8
31540,1
31541,1
31542,6
31549,8
31555,8
31566,8
31567,8
31570,6
31576,8
31583,8
31589,7
31594,8
31597,1
31599,2
31601,8
31605,8
31608,6
31609,7
31616,1
31620,5
31622,8
31624,8
31627,8
31630,1
31632,8
31635,8
31639,8
31643,8
31655,8
31659,2
31661,6
31666,1
31669,8
31670,8
31674,1
31681,2
31686,8
31689,8
31690,5
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,6
31716,8
31719,8
31720,8
31721,8
31722,8
31727,8
31728,8
31730,2
31733,2
31748,8
31753,8
31759,6
31769,8
31772,8
31778,8
31782,8
31800,8
31804,8
31815,7
31818,6
31819,8
31821,8
31826,8
31831,8
31832,8
31835,6
31836,6
31838,5
31840,8
31841,6
31844,1
31861,8
31863,6
31864,8
31868,8
31871,6
31876,6
31877,8
31880,1
31881,8
31890,7
31892,8
31896,1
31897,8
31899,8
31905,8
31908,6
31912,8
31920,6
31921,6
31927,8
31928,6
31932,8
31933,7
31934,1
31938,8
31943,8
31947,8
31952,8
31959,8
31966,8
31980,6
31981,8
31990,8
31994,5
32010,8
32013,1
32014,8
32024,8
32026,1
32031,8
32033,8
32037,1
32040,1
32042,2
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,8
32085,8
32086,6
32100,6
32105,8
32106,8
32107,6
32108,7
32110,1
32116,8
32120,8
32130,1
32134,6
32143,6
32144,8
32151,8
32153,8
32158,8
32165,7
32167,1
32169,8
32173,7
32174,1
32175,8
32178,6
32179,8
32181,8
32183,8
32190,8
32197,7
32201,8
32207,8
32208,8
32215,8
32217,8
32227,8
32232,1
32238,8
32239,8
32241,8
32246,8
32247,8
32248,5
32250,7
32253,1
32259,6
32265,7
32270,6
32271,2
32286,6
32291,6
32300,1
32309,8
32311,8
32328,8
32330,8
32341,8
32343,8
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,1
32393,7
32396,1
32403,7
32407,8
32408,8
32410,7
32412,1
32418,8
32423,1
32424,8
32431,5
32434,8
32435,8
32443,8
32445,8
32447,6
32453,8
32456,1
32457,6
32462,8
32463,8
32465,1
32467,8
32470,8
32472,5
32474,8
32479,2
32488,8
32489,8
32492,6
32493,5
32496,8
32513,5
32516,8
32517,8
32518,6
32519,6
32520,8
32526,1
32532,8
32536,8
32542,8
32546,5
32548,8
32552,8
32554,8
32557,7
32561,8
32564,6
32565,1
32568,6
32582,1
32593,8
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,8
32621,8
32624,8
32630,8
32631,8
32633,6
32634,5
32635,6
32642,8
32646,8
32647,2
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,1
32692,8
32693,2
32694,1
32701,8
32702,6
32710,6
32712,5
32721,8
32723,8
32726,8
32728,6
32734,6
32745,8
32747,1
32754,8
32771,2
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,8
32804,8
32805,8
32809,8
32814,6
32815,1
32820,8
32831,6
32832,8
32838,6
32840,8
32847,1
32848,8
32855,1
32858,8
32862,2
32877,7
32880,1
32882,8
32899,8
32904,2
32905,8
32917,1
32921,5
32923,8
32931,6
32933,8
32937,2
32939,1
32940,8
32948,6
32955,8
32958,2
32964,8
32966,6
32967,6
32972,1
32977,6
32981,6
32989,8
32990,6
32994,8
32995,1
33000,5
33007,8
33011,8
33012,8
33014,8
33020,8
33023,6
33034,6
33038,1
33042,1
33044,5
33047,8
33048,8
33055,5
33056,8
33062,8
33065,6
33068,8
33071,7
33075,5
33077,8
33084,8
33087,6
33112,8
33117,8
33119,8
33120,6
33129,8
33131,8
33139,2
33141,8
33148,8
33153,6
33164,6
33166,8
33167,2
33171,8
33180,8
33182,6
33185,2
33189,8
33191,7
33199,6
33203,1
33204,8
33209,8
33210,2
33211,6
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,6
33256,8
33258,8
33265,6
33268,8
33272,8
33273,1
33282,8
33285,8
33293,1
33298,8
33302,8
33303,8
33307,8
33314,8
33321,5
33336,8
33339,6
33342,8
33345,8
33354,8
33355,8
33364,8
33366,8
33372,7
33373,6
33374,8
33379,8
33393,8
33395,8
33402,6
33408,6
33409,8
33413,1
33414,8
33419,8
33425,8
33426,8
33430,8
33431,6
33445,6
33454,8
33456,2
33462,8
33465,8
33472,6
33476,8
33477,6
33479,7
33486,8
33487,8
33488,8
33491,8
33497,5
33501,8
33503,8
33506,6
33508,7
33512,8
33517,6
33518,1
33522,8
33523,8
33525,1
33526,8
33529,1
33541,8
33543,8
33549,8
33552,6
33560,2
33566,8
33567,7
33568,8
33569,7
33574,8
33585,8
33588,2
33589,6
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,1
33629,6
33632,8
33635,7
33637,2
33639,6
33644,8
33646,8
33649,8
33654,2
33655,8
33659,8
33660,1
33661,6
33665,8
33668,7
33683,8
33684,8
33692,8
33696,1
33699,6
33701,8
33702,8
33707,8
33717,6
33724,8
33729,8
33739,8
33741,8
33747,8
33749,1
33751,6
33768,8
33771,6
33780,8
33785,8
33789,8
33793,6
33795,8
33802,1
33804,8
33809,8
33811,6
33815,6
33816,8
33821,1
33824,1
33826,6
33834,1
33835,2
33837,8
33838,8
33841,8
33842,8
33847,8
33849,5
33850,8
33851,8
33853,8
33862,6
33864,8
33867,8
33868,8
33870,8
33874,1
33877,2
33887,8
33889,8
