Id,Response
22616,7
22617,8
22620,8
22623,6
22625,6
22629,7
22630,8
22631,6
22634,6
22635,8
22636,8
22638,2
22647,7
22653,1
22655,2
22663,7
22666,8
22683,5
22684,6
22686,8
22696,6
22698,8
22703,2
22705,8
22709,5
22719,2
22731,1
22734,6
22738,8
22741,1
22742,2
22744,5
22750,8
22753,6
22756,8
22760,8
22765,7
22766,8
22770,8
22771,8
22781,8
22788,6
22789,6
22793,1
22795,6
22802,8
22803,8
22805,8
22806,2
22815,8
22819,8
22822,6
22831,1
22832,1
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,1
22862,8
22863,1
22869,5
22871,8
22879,8
22882,8
22885,6
22889,8
22890,8
22891,5
22894,8
22902,8
22903,8
22907,8
22913,5
22917,8
22919,6
22920,6
22921,8
22927,8
22929,8
22931,1
22934,8
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,6
22979,8
22981,6
22990,1
22991,7
23003,7
23008,8
23022,8
23024,8
23026,2
23035,1
23041,2
23047,8
23048,8
23060,8
23064,5
23067,8
23073,7
23087,8
23093,8
23100,7
23101,6
23105,6
23108,8
23111,6
23112,8
23115,7
23118,1
23119,8
23120,8
23121,1
23126,7
23129,8
23131,6
23133,8
23135,5
23139,6
23140,8
23141,2
23142,6
23148,8
23149,8
23152,8
23154,6
23156,6
23159,8
23160,6
23164,8
23178,5
23183,8
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,7
23209,5
23210,8
23211,6
23212,8
23213,2
23216,8
23222,6
23224,8
23226,6
23229,7
23234,8
23239,8
23247,8
23252,7
23259,6
23261,8
23267,5
23270,8
23278,8
23279,6
23280,8
23285,6
23294,8
23301,8
23306,6
23317,1
23319,1
23323,7
23327,2
23329,8
23330,8
23335,8
23365,8
23366,8
23372,7
23376,6
23378,8
23381,8
23383,7
23387,6
23391,6
23397,8
23403,8
23404,1
23405,1
23411,2
23412,2
23414,8
23424,8
23429,7
23436,8
23438,6
23439,8
23448,8
23455,8
23460,5
23462,8
23463,5
23471,6
23473,5
23475,8
23481,6
23482,5
23488,2
23489,8
23494,8
23495,6
23504,7
23509,7
23514,6
23516,8
23517,1
23522,8
23523,8
23528,1
23529,7
23537,1
23548,6
23549,8
23551,8
23557,1
23558,8
23560,8
23565,6
23566,6
23571,6
23572,8
23574,8
23581,6
23583,6
23585,8
23588,1
23595,1
23597,5
23601,8
23605,1
23606,7
23607,6
23608,7
23610,6
23612,8
23614,6
23616,8
23624,6
23628,1
23634,6
23635,8
23639,2
23640,8
23643,6
23644,8
23649,8
23654,7
23663,2
23669,8
23679,6
23680,8
23681,1
23683,8
23684,2
23687,2
23688,1
23690,1
23695,8
23696,6
23698,7
23702,2
23703,8
23704,6
23716,8
23717,6
23724,8
23728,8
23738,7
23745,8
23746,8
23754,7
23755,8
23758,8
23761,8
23768,8
23769,6
23775,8
23781,8
23783,6
23788,6
23789,5
23794,8
23797,5
23805,8
23806,2
23816,6
23822,8
23826,5
23840,7
23848,6
23850,8
23851,1
23852,6
23859,6
23878,8
23888,8
23897,8
23901,8
23905,6
23909,2
23913,8
23915,6
23919,8
23923,8
23926,8
23930,8
23935,8
23937,8
23938,6
23939,8
23944,8
23945,7
23946,8
23948,8
23953,6
23955,6
23957,6
23961,8
23965,2
23967,8
23969,1
23972,8
23973,8
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,8
24011,7
24014,6
24019,8
24028,1
24033,6
24035,8
24041,8
24042,6
24043,8
24045,8
24048,8
24050,8
24057,1
24062,8
24065,1
24066,8
24067,8
24072,8
24076,8
24083,1
24085,8
24089,5
24090,8
24092,8
24096,6
24100,2
24103,6
24121,6
24125,8
24129,6
24145,5
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,8
24180,8
24183,6
24184,8
24187,2
24190,2
24191,8
24198,8
24199,8
24200,8
24204,1
24205,7
24207,1
24208,6
24212,8
24213,8
24214,6
24219,8
24221,8
24222,1
24223,8
24225,8
24231,5
24237,8
24239,8
24241,5
24248,1
24249,8
24253,2
24257,6
24259,8
24262,8
24263,8
24265,8
24284,1
24286,6
24290,8
24293,8
24294,8
24296,6
24298,1
24299,8
24310,8
24314,6
24316,8
24320,8
24322,7
24328,8
24329,8
24330,8
24333,8
24334,6
24335,1
24336,7
24340,1
24344,8
24345,8
24347,6
24357,8
24359,8
24360,8
24361,8
24362,6
24368,5
24370,7
24374,6
24377,8
24380,6
24383,8
24387,1
24390,8
24391,6
24392,1
24394,2
24404,8
24406,8
24409,2
24411,7
24414,7
24416,8
24420,8
24427,7
24431,8
24432,8
24435,8
24436,5
24437,6
24441,8
24448,1
24450,1
24452,8
24458,8
24461,2
24462,2
24468,6
24472,8
24476,6
24477,6
24484,6
24486,8
24488,7
24490,8
24491,1
24493,8
24500,1
24502,6
24504,8
24512,8
24518,8
24520,7
24529,2
24531,1
24532,8
24535,8
24538,6
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,8
24576,8
24580,7
24581,7
24587,8
24590,7
24593,8
24595,8
24602,8
24604,8
24607,8
24613,7
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,6
24653,8
24670,8
24673,6
24678,6
24681,6
24682,8
24697,5
24698,8
24702,6
24703,2
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,6
24729,8
24734,8
24736,6
24737,8
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,8
24782,6
24785,8
24786,8
24787,5
24791,8
24793,8
24801,8
24808,8
24813,2
24817,7
24825,8
24826,6
24830,8
24837,8
24841,7
24849,6
24850,8
24853,6
24857,8
24858,7
24859,8
24860,8
24862,8
24864,8
24867,5
24869,8
24875,1
24876,8
24879,8
24882,8
24883,8
24896,8
24899,8
24901,8
24902,6
24906,2
24909,6
24912,6
24914,1
24916,1
24926,2
24929,8
24930,2
24937,8
24939,1
24940,6
24962,8
24971,8
24974,8
24976,8
24981,8
24988,8
24993,6
24995,8
24996,8
25012,7
25021,5
25031,8
25033,8
25036,8
25037,8
25042,8
25046,7
25047,8
25055,8
25060,8
25063,8
25071,8
25078,8
25082,5
25090,8
25092,6
25093,2
25094,6
25097,8
25099,7
25101,7
25102,2
25103,8
25110,6
25119,8
25120,6
25124,8
25125,6
25127,7
25128,8
25131,1
25136,7
25146,8
25156,8
25163,8
25165,8
25166,1
25172,8
25175,6
25178,8
25180,2
25184,6
25185,8
25194,6
25195,8
25197,8
25200,8
25202,1
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,2
25231,8
25232,8
25242,1
25246,8
25247,6
25256,5
25260,8
25261,8
25262,8
25265,8
25268,8
25269,6
25279,7
25283,8
25286,1
25291,6
25293,8
25307,8
25311,6
25314,7
25316,6
25325,1
25341,8
25343,5
25347,8
25358,1
25360,2
25373,7
25375,1
25393,8
25395,8
25398,1
25405,8
25411,2
25416,8
25418,1
25427,6
25429,6
25433,8
25435,8
25436,8
25437,8
25441,8
25442,8
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,8
25494,7
25496,8
25498,8
25501,7
25502,6
25508,8
25509,5
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,8
25551,1
25555,1
25559,6
25563,5
25564,7
25566,8
25568,2
25576,6
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,8
25609,6
25613,6
25616,8
25620,8
25627,6
25632,7
25635,8
25642,6
25646,1
25647,6
25653,8
25658,1
25661,1
25665,6
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,1
25697,8
25700,8
25703,6
25704,5
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,6
25747,8
25757,6
25760,8
25762,8
25765,8
25770,5
25775,8
25777,5
25783,7
25786,8
25789,1
25801,8
25803,2
25804,6
25805,8
25808,6
25812,1
25814,8
25817,1
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,8
25867,5
25869,8
25873,6
25874,8
25876,8
25877,6
25884,8
25886,8
25888,8
25889,8
25892,6
25893,8
25894,8
25899,8
25913,2
25915,5
25916,2
25919,8
25921,8
25924,6
25926,6
25931,8
25944,6
25945,8
25950,8
25951,7
25956,8
25963,8
25969,8
25974,8
25976,7
25980,8
25984,6
25985,8
25986,8
25997,8
25999,2
26001,2
26011,8
26018,8
26019,7
26027,8
26031,1
26037,8
26038,5
26039,6
26043,6
26044,8
26046,8
26049,6
26056,8
26060,8
26063,6
26065,8
26069,8
26073,6
26078,8
26082,1
26087,8
26094,8
26095,8
26096,1
26097,8
26102,8
26114,8
26117,8
26118,8
26124,1
26131,8
26137,6
26143,8
26150,6
26167,6
26169,8
26171,1
26178,8
26179,8
26183,8
26187,8
26189,2
26193,8
26196,8
26201,8
26204,6
26206,8
26214,8
26216,2
26221,8
26227,6
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,8
26280,8
26284,1
26299,2
26307,2
26310,8
26313,6
26314,8
26316,8
26322,1
26326,6
26327,7
26329,8
26330,8
26331,5
26337,6
26344,6
26346,6
26354,8
26356,8
26389,8
26403,6
26405,8
26415,6
26421,2
26427,8
26428,1
26434,8
26435,2
26442,7
26445,8
26447,2
26449,6
26451,6
26454,6
26462,8
26465,8
26469,6
26476,8
26479,8
26480,5
26495,8
26497,1
26498,8
26503,8
26509,8
26512,8
26518,1
26519,6
26521,8
26524,6
26527,8
26535,8
26539,8
26542,5
26549,6
26554,8
26559,8
26561,8
26562,8
26567,5
26570,1
26584,8
26588,6
26593,8
26596,8
26597,8
26598,2
26599,8
26609,5
26611,2
26617,8
26618,2
26621,2
26626,8
26628,1
26631,1
26640,1
26642,5
26644,8
26649,6
26656,8
26664,2
26673,8
26685,7
26687,8
26689,8
26690,8
26698,8
26699,8
26701,8
26711,5
26720,6
26724,8
26726,6
26727,8
26732,8
26734,2
26735,8
26738,8
26739,7
26740,8
26749,8
26757,8
26759,6
26766,8
26768,8
26769,8
26770,8
26776,8
26782,7
26786,8
26788,8
26791,6
26792,8
26793,2
26796,8
26798,8
26817,6
26818,8
26821,8
26824,6
26832,1
26833,6
26848,6
26853,2
26854,5
26859,8
26861,8
26865,8
26866,7
26868,2
26873,8
26876,8
26882,8
26884,8
26890,8
26891,1
26893,8
26894,8
26896,5
26904,6
26908,5
26909,6
26910,8
26919,8
26929,8
26931,1
26933,8
26936,8
26937,8
26938,8
26940,6
26942,5
26943,7
26946,1
26948,8
26950,8
26964,6
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,8
26991,8
26992,7
26996,6
27004,7
27005,2
27009,8
27014,6
27015,5
27022,6
27024,8
27033,6
27040,1
27041,7
27042,1
27044,8
27051,8
27054,7
27056,6
27060,8
27062,8
27067,6
27069,8
27072,8
27082,8
27083,6
27088,6
27089,8
27096,6
27102,8
27105,8
27107,8
27111,8
27114,8
27125,2
27132,1
27135,8
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,7
27164,5
27166,8
27174,8
27176,8
27181,8
27183,7
27191,7
27202,1
27203,8
27205,6
27206,6
27209,1
27210,8
27212,8
27214,6
27223,8
27225,8
27227,8
27229,8
27233,7
27234,8
27235,8
27236,6
27237,8
27240,7
27241,7
27248,6
27261,8
27266,8
27276,8
27281,8
27282,1
27288,6
27289,1
27290,2
27292,8
27294,8
27301,1
27310,2
27312,8
27318,5
27319,1
27341,5
27356,8
27358,8
27361,8
27369,6
27372,8
27374,8
27378,8
27379,5
27383,8
27388,8
27395,8
27406,8
27408,8
27409,5
27413,6
27416,7
27430,6
27431,8
27435,8
27444,1
27468,8
27475,8
27477,8
27487,8
27489,1
27494,7
27499,8
27501,8
27504,8
27506,2
27507,8
27508,1
27511,2
27515,8
27519,8
27520,1
27527,6
27528,6
27535,2
27536,5
27543,7
27546,8
27548,8
27551,8
27553,8
27561,6
27563,8
27565,7
27566,6
27567,8
27573,1
27575,8
27576,6
27577,8
27583,5
27587,5
27589,6
27592,8
27597,8
27599,6
27600,8
27602,8
27605,8
27606,6
27621,8
27624,8
27625,8
27630,8
27631,6
27633,1
27634,8
27639,1
27640,6
27645,6
27646,8
27647,7
27649,8
27660,6
27664,7
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,6
27685,8
27686,7
27688,8
27701,1
27704,1
27712,8
27713,1
27716,8
27719,8
27720,6
27724,8
27730,8
27733,1
27734,8
27738,8
27739,6
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,7
27788,8
27793,5
27795,1
27796,8
27799,8
27802,8
27809,2
27816,8
27817,8
27826,8
27827,8
27833,8
27835,8
27839,6
27846,8
27847,8
27851,8
27854,7
27855,7
27856,6
27859,8
27861,8
27864,8
27877,7
27885,8
27889,6
27890,8
27893,8
27901,1
27904,8
27906,6
27908,1
27909,8
27915,8
27921,8
27923,8
27927,6
27934,8
27936,8
27937,5
27938,8
27939,6
27941,8
27942,6
27953,8
27955,8
27960,6
27962,8
27963,5
27965,8
27968,8
27969,6
27977,6
27979,6
27980,6
27990,8
27994,2
28001,6
28003,8
28006,2
28009,8
28021,5
28025,6
28030,5
28031,8
28037,8
28038,8
28041,7
28043,8
28049,8
28055,8
28056,6
28075,8
28082,8
28085,8
28086,8
28091,8
28097,8
28098,6
28103,8
28112,1
28113,6
28121,1
28123,8
28124,8
28126,2
28127,8
28128,6
28130,8
28135,8
28136,6
28138,8
28144,7
28145,6
28150,8
28151,5
28152,5
28162,8
28164,8
28165,1
28173,8
28181,8
28189,8
28190,2
28193,6
28197,8
28201,5
28204,1
28222,8
28237,6
28239,5
28242,8
28247,1
28251,1
28259,8
28268,8
28271,6
28272,8
28280,8
28282,6
28285,8
28286,8
28288,8
28289,8
28297,2
28310,8
28311,8
28314,8
28315,1
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,8
28358,2
28362,8
28363,8
28365,8
28369,5
28373,7
28378,8
28381,6
28389,6
28391,1
28401,8
28405,2
28408,8
28420,6
28423,7
28425,6
28429,2
28432,8
28435,2
28437,5
28443,8
28444,6
28454,2
28459,1
28464,8
28470,8
28475,6
28484,8
28485,1
28491,1
28496,1
28499,8
28501,8
28502,2
28506,6
28510,6
28511,8
28513,8
28521,8
28533,8
28535,2
28537,8
28538,7
28540,8
28541,6
28546,6
28551,1
28559,6
28570,8
28571,6
28572,2
28573,8
28575,8
28585,8
28595,2
28600,8
28611,6
28614,2
28615,6
28617,8
28618,2
28629,6
28632,2
28633,8
28636,6
28638,8
28642,7
28647,8
28654,1
28657,8
28658,6
28659,8
28660,8
28661,8
28663,8
28665,1
28667,8
28669,8
28673,6
28687,1
28688,8
28689,6
28692,8
28701,8
28703,8
28705,5
28707,8
28709,6
28716,2
28724,6
28728,6
28729,1
28730,7
28736,8
28741,6
28743,8
28746,6
28752,6
28759,8
28761,8
28762,6
28763,6
28765,8
28768,7
28769,2
28771,2
28785,8
28786,7
28790,1
28791,8
28796,1
28797,8
28807,6
28808,6
28813,1
28815,1
28821,7
28822,8
28824,7
28827,8
28835,8
28837,5
28841,8
28845,8
28857,8
28864,7
28866,6
28867,8
28870,8
28880,5
28889,6
28897,6
28902,7
28903,2
28906,8
28907,8
28908,6
28910,8
28921,1
28923,8
28928,8
28929,6
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,2
28989,8
28994,7
28996,5
28999,5
29004,7
29007,8
29008,8
29014,8
29016,1
29019,6
29024,8
29028,6
29034,6
29039,8
29040,8
29045,1
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,1
29094,8
29096,1
29097,8
29099,1
29100,8
29106,5
29111,8
29123,6
29124,6
29125,1
29126,8
29127,7
29131,8
29136,8
29138,8
29143,8
29145,2
29146,1
29147,6
29148,1
29152,8
29153,6
29155,2
29160,8
29163,6
29165,6
29166,2
29167,1
29168,8
29169,6
29171,8
29176,7
29185,8
29188,8
29190,8
29193,7
29194,8
29196,6
29198,8
29214,6
29215,7
29217,8
29221,8
29223,8
29232,8
29233,8
29234,8
29235,8
29238,1
29241,2
29243,1
29255,6
29261,1
29263,1
29264,6
29265,2
29268,8
29269,7
29276,8
29281,6
29285,8
29287,8
29288,8
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,6
29331,7
29335,6
29336,8
29342,2
29344,1
29345,6
29349,6
29352,6
29356,7
29361,6
29369,2
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,7
29398,6
29400,8
29403,8
29410,8
29412,6
29415,8
29421,8
29426,6
29429,1
29430,6
29435,8
29441,8
29444,8
29455,8
29456,6
29457,1
29458,7
29459,6
29463,1
29471,8
29474,8
29477,8
29485,8
29491,8
29494,8
29495,8
29498,6
29499,8
29504,8
29510,6
29512,8
29519,8
29522,1
29528,8
29529,6
29532,8
29538,8
29539,6
29541,6
29550,7
29558,8
29566,8
29567,6
29572,6
29577,8
29578,2
29579,8
29586,7
29587,8
29598,8
29606,6
29608,6
29610,8
29611,8
29613,8
29615,6
29621,8
29623,8
29629,5
29630,8
29631,1
29635,2
29639,8
29642,7
29650,8
29653,8
29654,8
29656,8
29664,8
29667,6
29673,1
29674,6
29686,8
29690,1
29692,8
29700,6
29711,6
29712,8
29715,5
29716,8
29720,1
29727,8
29729,8
29742,8
29744,8
29747,6
29748,2
29749,8
29752,6
29757,8
29765,1
29768,8
29777,8
29779,6
29794,7
29796,7
29803,8
29810,7
29811,6
29813,1
29821,8
29824,7
29830,8
29832,6
29834,5
29837,8
29843,8
29844,5
29848,8
29851,1
29854,5
29859,1
29860,2
29861,2
29864,2
29868,8
29870,8
29872,2
29874,8
29875,8
29876,5
29881,8
29886,8
29891,6
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,8
29915,8
29919,6
29925,8
29934,1
29936,8
29938,6
29939,8
29943,7
29945,6
29947,6
29951,5
29952,8
29956,6
29960,8
29962,5
29969,6
29971,8
29981,8
29982,8
29983,5
29986,5
29987,2
29991,1
29993,6
29996,2
30000,6
30002,1
30003,7
30010,8
30015,8
30017,7
30021,5
30025,8
30030,8
30032,7
30035,8
30038,6
30041,8
30042,2
30045,8
30053,7
30055,2
30057,6
30059,8
30061,8
30062,7
30063,7
30067,6
30071,6
30072,6
30075,8
30076,7
30077,2
30081,8
30087,6
30090,7
30093,1
30094,8
30096,8
30097,8
30106,8
30108,6
30116,6
30117,6
30121,6
30124,8
30125,8
30140,8
30141,8
30142,8
30146,8
30152,6
30153,6
30154,8
30155,8
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,7
30203,6
30205,8
30207,1
30209,7
30213,1
30217,1
30223,8
30224,2
30231,6
30234,6
30236,8
30239,8
30240,8
30247,2
30252,6
30254,8
30256,8
30267,8
30270,2
30277,6
30281,8
30284,1
30287,1
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,8
30318,8
30320,5
30333,8
30335,1
30337,5
30340,8
30345,8
30346,6
30353,8
30358,6
30362,8
30365,8
30366,6
30372,8
30377,2
30386,7
30398,6
30408,8
30410,2
30411,8
30414,7
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,1
30447,6
30449,8
30451,8
30452,8
30455,2
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,5
30526,7
30531,8
30536,2
30540,8
30542,8
30546,6
30550,1
30552,7
30555,8
30557,1
30558,2
30559,7
30564,8
30565,8
30578,8
30582,8
30585,8
30586,7
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,7
30640,6
30643,8
30651,2
30654,8
30657,8
30665,8
30666,6
30671,1
30678,8
30679,8
30689,1
30692,8
30698,8
30702,8
30703,6
30709,8
30721,8
30723,8
30724,2
30734,1
30742,8
30745,7
30751,2
30764,8
30765,8
30786,8
30788,7
30790,2
30791,8
30794,8
30803,7
30805,8
30811,6
30812,8
30815,6
30818,1
30823,6
30827,2
30829,2
30830,1
30835,2
30837,7
30838,6
30847,6
30851,8
30859,1
30861,8
30866,2
30867,8
30874,1
30875,8
30877,2
30879,8
30885,8
30886,8
30887,6
30890,7
30893,8
30903,7
30906,8
30909,8
30914,8
30917,8
30918,8
30920,1
30933,6
30934,8
30936,8
30938,8
30944,2
30946,2
30949,1
30950,8
30952,1
30958,7
30965,8
30967,8
30971,6
30973,6
30984,1
30985,8
30987,8
30997,8
31001,6
31004,8
31006,1
31007,6
31008,7
31009,6
31012,8
31014,8
31020,8
31029,8
31030,5
31031,6
31036,8
31039,1
31040,8
31044,1
31048,5
31050,5
31051,1
31059,7
31060,7
31065,8
31067,8
31070,8
31077,6
31082,8
31083,6
31089,8
31093,6
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,5
31144,7
31147,8
31155,8
31158,8
31160,7
31161,2
31162,6
31168,8
31172,8
31174,8
31176,8
31180,7
31184,1
31185,5
31188,7
31193,1
31202,8
31207,8
31210,5
31212,8
31213,6
31217,8
31218,6
31223,1
31231,8
31238,8
31240,6
31249,8
31250,8
31255,8
31260,8
31261,8
31273,8
31276,6
31277,8
31284,8
31286,8
31290,2
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,8
31308,2
31321,6
31323,8
31324,8
31326,7
31336,8
31337,8
31339,7
31342,7
31343,6
31344,8
31348,5
31349,8
31354,5
31356,6
31361,8
31362,7
31365,5
31371,5
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,7
31390,8
31393,8
31398,6
31399,2
31407,8
31408,6
31412,5
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,5
31433,8
31434,8
31441,6
31446,8
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,8
31464,8
31467,8
31468,5
31471,8
31474,1
31475,6
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,7
31517,8
31520,8
31531,6
31532,1
31534,8
31535,1
31537,8
31540,1
31541,1
31542,6
31549,8
31555,8
31566,8
31567,8
31570,5
31576,8
31583,5
31589,7
31594,8
31597,1
31599,6
31601,8
31605,8
31608,6
31609,6
31616,1
31620,2
31622,2
31624,8
31627,8
31630,1
31632,8
31635,8
31639,8
31643,8
31655,8
31659,6
31661,6
31666,1
31669,8
31670,8
31674,1
31681,7
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,8
31716,8
31719,8
31720,7
31721,7
31722,8
31727,8
31728,6
31730,6
31733,2
31748,8
31753,8
31759,6
31769,7
31772,8
31778,8
31782,6
31800,8
31804,8
31815,7
31818,6
31819,1
31821,6
31826,8
31831,8
31832,8
31835,6
31836,8
31838,2
31840,8
31841,6
31844,1
31861,8
31863,6
31864,5
31868,8
31871,2
31876,8
31877,6
31880,1
31881,6
31890,6
31892,8
31896,1
31897,8
31899,8
31905,7
31908,6
31912,6
31920,6
31921,1
31927,8
31928,2
31932,8
31933,7
31934,6
31938,6
31943,8
31947,8
31952,7
31959,8
31966,8
31980,8
31981,8
31990,8
31994,6
32010,8
32013,1
32014,8
32024,8
32026,1
32031,8
32033,8
32037,1
32040,7
32042,5
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,6
32085,8
32086,8
32100,2
32105,8
32106,8
32107,6
32108,1
32110,7
32116,8
32120,8
32130,5
32134,6
32143,2
32144,8
32151,8
32153,8
32158,8
32165,5
32167,5
32169,8
32173,5
32174,6
32175,8
32178,6
32179,8
32181,8
32183,8
32190,8
32197,7
32201,8
32207,8
32208,8
32215,6
32217,8
32227,8
32232,6
32238,8
32239,7
32241,8
32246,8
32247,8
32248,5
32250,6
32253,1
32259,1
32265,6
32270,6
32271,2
32286,8
32291,1
32300,1
32309,8
32311,8
32328,8
32330,8
32341,8
32343,6
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,8
32393,5
32396,6
32403,6
32407,6
32408,8
32410,6
32412,7
32418,8
32423,6
32424,8
32431,2
32434,8
32435,6
32443,8
32445,8
32447,6
32453,8
32456,7
32457,5
32462,8
32463,6
32465,1
32467,8
32470,8
32472,6
32474,8
32479,1
32488,8
32489,8
32492,6
32493,5
32496,8
32513,5
32516,8
32517,8
32518,6
32519,8
32520,8
32526,1
32532,8
32536,8
32542,7
32546,5
32548,8
32552,8
32554,8
32557,8
32561,8
32564,1
32565,5
32568,7
32582,5
32593,8
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,8
32621,8
32624,8
32630,8
32631,8
32633,7
32634,6
32635,1
32642,8
32646,8
32647,6
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,1
32692,8
32693,6
32694,1
32701,8
32702,5
32710,8
32712,5
32721,8
32723,8
32726,8
32728,1
32734,2
32745,8
32747,7
32754,8
32771,1
32772,8
32777,8
32782,6
32793,6
32794,7
32798,8
32802,6
32804,8
32805,8
32809,8
32814,7
32815,1
32820,8
32831,8
32832,6
32838,7
32840,6
32847,8
32848,8
32855,7
32858,6
32862,2
32877,7
32880,2
32882,6
32899,8
32904,6
32905,6
32917,1
32921,1
32923,8
32931,8
32933,8
32937,2
32939,6
32940,6
32948,1
32955,8
32958,8
32964,8
32966,6
32967,6
32972,1
32977,1
32981,1
32989,8
32990,2
32994,8
32995,2
33000,5
33007,8
33011,8
33012,8
33014,8
33020,8
33023,6
33034,6
33038,1
33042,1
33044,6
33047,6
33048,8
33055,6
33056,8
33062,8
33065,2
33068,8
33071,6
33075,7
33077,8
33084,6
33087,6
33112,8
33117,8
33119,7
33120,6
33129,8
33131,8
33139,2
33141,8
33148,8
33153,2
33164,2
33166,8
33167,2
33171,8
33180,8
33182,8
33185,5
33189,8
33191,8
33199,7
33203,6
33204,1
33209,8
33210,2
33211,6
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,6
33256,8
33258,6
33265,6
33268,8
33272,8
33273,1
33282,8
33285,8
33293,7
33298,8
33302,8
33303,8
33307,5
33314,8
33321,5
33336,6
33339,6
33342,8
33345,8
33354,1
33355,8
33364,8
33366,8
33372,7
33373,2
33374,8
33379,8
33393,8
33395,8
33402,1
33408,2
33409,7
33413,1
33414,8
33419,7
33425,8
33426,8
33430,8
33431,2
33445,2
33454,8
33456,2
33462,8
33465,6
33472,6
33476,8
33477,6
33479,8
33486,8
33487,7
33488,8
33491,8
33497,2
33501,8
33503,8
33506,6
33508,8
33512,8
33517,1
33518,6
33522,8
33523,7
33525,2
33526,8
33529,1
33541,8
33543,8
33549,8
33552,6
33560,6
33566,8
33567,8
33568,6
33569,7
33574,8
33585,8
33588,6
33589,6
33592,6
33594,8
33605,2
33606,8
33615,8
33620,8
33623,2
33629,8
33632,8
33635,5
33637,6
33639,8
33644,8
33646,6
33649,8
33654,2
33655,8
33659,8
33660,1
33661,7
33665,8
33668,1
33683,6
33684,8
33692,1
33696,1
33699,8
33701,8
33702,8
33707,8
33717,6
33724,8
33729,8
33739,8
33741,6
33747,8
33749,6
33751,8
33768,8
33771,6
33780,8
33785,8
33789,8
33793,8
33795,8
33802,5
33804,8
33809,8
33811,6
33815,2
33816,8
33821,2
33824,1
33826,2
33834,7
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,2
33850,8
33851,8
33853,8
33862,6
33864,8
33867,5
33868,7
33870,8
33874,2
33877,1
33887,8
33889,8
