Id,Response
22616,2
22617,8
22620,8
22623,8
22625,8
22629,7
22630,8
22631,6
22634,6
22635,8
22636,8
22638,1
22647,6
22653,1
22655,6
22663,6
22666,8
22683,1
22684,6
22686,7
22696,6
22698,8
22703,6
22705,6
22709,2
22719,6
22731,1
22734,7
22738,6
22741,1
22742,8
22744,5
22750,8
22753,2
22756,5
22760,8
22765,8
22766,8
22770,8
22771,8
22781,8
22788,1
22789,5
22793,1
22795,6
22802,8
22803,8
22805,8
22806,1
22815,8
22819,8
22822,6
22831,1
22832,1
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,1
22862,2
22863,1
22869,1
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,5
22917,8
22919,8
22920,6
22921,8
22927,8
22929,5
22931,1
22934,8
22941,8
22947,6
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,1
22979,8
22981,2
22990,6
22991,7
23003,6
23008,7
23022,8
23024,8
23026,1
23035,6
23041,6
23047,8
23048,8
23060,8
23064,2
23067,8
23073,7
23087,8
23093,8
23100,2
23101,1
23105,2
23108,8
23111,8
23112,8
23115,6
23118,1
23119,8
23120,8
23121,1
23126,6
23129,8
23131,2
23133,8
23135,5
23139,2
23140,8
23141,1
23142,1
23148,8
23149,8
23152,8
23154,8
23156,6
23159,8
23160,6
23164,8
23178,8
23183,6
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,7
23209,6
23210,8
23211,1
23212,8
23213,1
23216,8
23222,1
23224,8
23226,8
23229,7
23234,8
23239,8
23247,6
23252,6
23259,5
23261,8
23267,5
23270,6
23278,8
23279,2
23280,8
23285,6
23294,8
23301,8
23306,2
23317,1
23319,1
23323,7
23327,2
23329,8
23330,8
23335,7
23365,8
23366,8
23372,6
23376,8
23378,2
23381,8
23383,7
23387,7
23391,6
23397,8
23403,8
23404,8
23405,6
23411,6
23412,1
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,1
23455,8
23460,6
23462,8
23463,2
23471,6
23473,2
23475,8
23481,5
23482,5
23488,7
23489,8
23494,8
23495,6
23504,6
23509,6
23514,7
23516,8
23517,8
23522,8
23523,8
23528,7
23529,6
23537,5
23548,8
23549,8
23551,8
23557,1
23558,2
23560,8
23565,6
23566,6
23571,1
23572,8
23574,8
23581,6
23583,5
23585,8
23588,1
23595,6
23597,6
23601,8
23605,1
23606,6
23607,5
23608,6
23610,6
23612,8
23614,6
23616,8
23624,2
23628,1
23634,6
23635,8
23639,6
23640,8
23643,2
23644,5
23649,8
23654,7
23663,6
23669,8
23679,6
23680,8
23681,8
23683,8
23684,1
23687,1
23688,6
23690,2
23695,8
23696,6
23698,7
23702,1
23703,2
23704,8
23716,8
23717,6
23724,8
23728,8
23738,6
23745,8
23746,8
23754,6
23755,8
23758,8
23761,8
23768,8
23769,6
23775,8
23781,8
23783,6
23788,1
23789,6
23794,8
23797,5
23805,8
23806,2
23816,2
23822,8
23826,5
23840,6
23848,1
23850,6
23851,1
23852,6
23859,7
23878,7
23888,2
23897,8
23901,8
23905,1
23909,1
23913,8
23915,8
23919,8
23923,8
23926,8
23930,8
23935,6
23937,8
23938,6
23939,8
23944,8
23945,7
23946,8
23948,8
23953,7
23955,6
23957,8
23961,8
23965,2
23967,1
23969,6
23972,8
23973,8
23980,5
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,5
24011,7
24014,8
24019,8
24028,1
24033,2
24035,8
24041,8
24042,8
24043,8
24045,7
24048,8
24050,8
24057,1
24062,1
24065,6
24066,8
24067,8
24072,8
24076,8
24083,5
24085,8
24089,6
24090,8
24092,8
24096,6
24100,1
24103,7
24121,6
24125,6
24129,6
24145,1
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,7
24180,8
24183,1
24184,8
24187,6
24190,2
24191,8
24198,5
24199,8
24200,8
24204,1
24205,6
24207,6
24208,6
24212,8
24213,7
24214,6
24219,7
24221,8
24222,1
24223,8
24225,5
24231,5
24237,8
24239,8
24241,5
24248,1
24249,8
24253,6
24257,6
24259,8
24262,8
24263,8
24265,8
24284,1
24286,6
24290,8
24293,8
24294,8
24296,2
24298,1
24299,8
24310,6
24314,1
24316,8
24320,8
24322,6
24328,8
24329,6
24330,8
24333,7
24334,6
24335,6
24336,5
24340,6
24344,7
24345,8
24347,1
24357,6
24359,8
24360,8
24361,8
24362,6
24368,6
24370,6
24374,6
24377,8
24380,6
24383,8
24387,6
24390,8
24391,6
24392,1
24394,2
24404,8
24406,8
24409,5
24411,2
24414,8
24416,6
24420,8
24427,6
24431,8
24432,8
24435,8
24436,5
24437,6
24441,8
24448,1
24450,6
24452,8
24458,8
24461,1
24462,6
24468,6
24472,8
24476,6
24477,6
24484,8
24486,8
24488,6
24490,8
24491,1
24493,8
24500,7
24502,1
24504,8
24512,8
24518,8
24520,7
24529,6
24531,6
24532,8
24535,6
24538,6
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,8
24576,8
24580,7
24581,5
24587,8
24590,1
24593,8
24595,8
24602,7
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,1
24653,8
24670,8
24673,8
24678,5
24681,8
24682,8
24697,5
24698,8
24702,6
24703,2
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,8
24729,8
24734,8
24736,1
24737,7
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,8
24782,8
24785,8
24786,8
24787,6
24791,8
24793,8
24801,7
24808,8
24813,2
24817,8
24825,1
24826,1
24830,8
24837,8
24841,6
24849,1
24850,8
24853,6
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,5
24869,8
24875,1
24876,8
24879,8
24882,8
24883,8
24896,7
24899,8
24901,8
24902,1
24906,1
24909,6
24912,6
24914,6
24916,1
24926,2
24929,6
24930,1
24937,8
24939,8
24940,6
24962,8
24971,8
24974,8
24976,7
24981,8
24988,8
24993,1
24995,8
24996,8
25012,7
25021,2
25031,8
25033,8
25036,6
25037,8
25042,7
25046,1
25047,8
25055,8
25060,7
25063,8
25071,8
25078,8
25082,5
25090,8
25092,7
25093,6
25094,6
25097,8
25099,5
25101,7
25102,2
25103,8
25110,1
25119,8
25120,6
25124,8
25125,6
25127,6
25128,8
25131,1
25136,6
25146,8
25156,8
25163,8
25165,8
25166,8
25172,7
25175,8
25178,6
25180,7
25184,6
25185,8
25194,6
25195,6
25197,8
25200,8
25202,1
25203,5
25207,5
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,2
25228,1
25231,8
25232,8
25242,1
25246,8
25247,5
25256,8
25260,8
25261,8
25262,8
25265,8
25268,8
25269,8
25279,7
25283,8
25286,1
25291,6
25293,6
25307,5
25311,1
25314,6
25316,6
25325,1
25341,7
25343,6
25347,8
25358,6
25360,1
25373,7
25375,1
25393,8
25395,7
25398,1
25405,8
25411,5
25416,8
25418,1
25427,5
25429,8
25433,8
25435,8
25436,8
25437,8
25441,7
25442,6
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,6
25494,7
25496,8
25498,8
25501,7
25502,6
25508,8
25509,2
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,5
25559,1
25563,6
25564,6
25566,8
25568,6
25576,7
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,8
25609,6
25613,7
25616,8
25620,8
25627,6
25632,8
25635,8
25642,6
25646,1
25647,6
25653,8
25658,2
25661,6
25665,6
25677,2
25680,8
25681,8
25682,8
25684,8
25686,6
25694,1
25697,8
25700,6
25703,6
25704,5
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,6
25741,8
25742,8
25744,6
25747,7
25757,5
25760,8
25762,8
25765,8
25770,6
25775,8
25777,7
25783,6
25786,8
25789,2
25801,5
25803,2
25804,5
25805,7
25808,6
25812,6
25814,8
25817,5
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,5
25867,2
25869,8
25873,6
25874,8
25876,8
25877,2
25884,8
25886,8
25888,8
25889,8
25892,2
25893,7
25894,8
25899,8
25913,1
25915,8
25916,5
25919,6
25921,8
25924,2
25926,5
25931,7
25944,6
25945,8
25950,8
25951,7
25956,8
25963,8
25969,8
25974,8
25976,7
25980,8
25984,6
25985,8
25986,8
25997,8
25999,5
26001,1
26011,8
26018,8
26019,7
26027,8
26031,1
26037,8
26038,7
26039,7
26043,2
26044,8
26046,8
26049,8
26056,8
26060,8
26063,5
26065,8
26069,8
26073,6
26078,6
26082,2
26087,8
26094,7
26095,8
26096,6
26097,8
26102,8
26114,8
26117,8
26118,5
26124,7
26131,8
26137,8
26143,8
26150,5
26167,5
26169,8
26171,1
26178,2
26179,8
26183,8
26187,8
26189,6
26193,8
26196,2
26201,8
26204,6
26206,8
26214,7
26216,6
26221,8
26227,5
26236,8
26240,8
26241,8
26258,8
26267,8
26270,8
26274,8
26280,5
26284,1
26299,6
26307,7
26310,8
26313,8
26314,8
26316,8
26322,1
26326,6
26327,7
26329,6
26330,8
26331,5
26337,6
26344,6
26346,6
26354,7
26356,8
26389,8
26403,6
26405,8
26415,2
26421,7
26427,2
26428,1
26434,8
26435,1
26442,1
26445,8
26447,8
26449,6
26451,6
26454,6
26462,8
26465,8
26469,1
26476,6
26479,8
26480,2
26495,8
26497,1
26498,8
26503,8
26509,8
26512,8
26518,5
26519,8
26521,8
26524,1
26527,8
26535,8
26539,8
26542,5
26549,1
26554,8
26559,7
26561,7
26562,8
26567,1
26570,1
26584,8
26588,7
26593,8
26596,8
26597,8
26598,1
26599,8
26609,1
26611,1
26617,8
26618,7
26621,2
26626,8
26628,1
26631,1
26640,7
26642,6
26644,8
26649,1
26656,8
26664,2
26673,8
26685,1
26687,8
26689,8
26690,6
26698,6
26699,8
26701,8
26711,6
26720,8
26724,8
26726,8
26727,7
26732,7
26734,6
26735,8
26738,8
26739,6
26740,8
26749,8
26757,8
26759,8
26766,8
26768,8
26769,8
26770,8
26776,8
26782,7
26786,8
26788,8
26791,5
26792,8
26793,6
26796,8
26798,8
26817,6
26818,8
26821,6
26824,6
26832,1
26833,6
26848,1
26853,2
26854,2
26859,8
26861,8
26865,5
26866,6
26868,6
26873,8
26876,8
26882,8
26884,7
26890,8
26891,6
26893,8
26894,8
26896,2
26904,6
26908,5
26909,6
26910,8
26919,8
26929,8
26931,6
26933,8
26936,8
26937,8
26938,8
26940,1
26942,2
26943,6
26946,6
26948,8
26950,8
26964,6
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,2
27004,7
27005,1
27009,8
27014,8
27015,5
27022,5
27024,8
27033,1
27040,6
27041,2
27042,1
27044,6
27051,8
27054,6
27056,2
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,8
27089,8
27096,1
27102,7
27105,8
27107,8
27111,8
27114,8
27125,2
27132,1
27135,8
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,7
27164,7
27166,8
27174,8
27176,8
27181,8
27183,7
27191,7
27202,1
27203,8
27205,8
27206,6
27209,1
27210,8
27212,8
27214,6
27223,8
27225,8
27227,8
27229,8
27233,7
27234,6
27235,8
27236,8
27237,6
27240,8
27241,6
27248,5
27261,8
27266,8
27276,8
27281,8
27282,1
27288,8
27289,1
27290,2
27292,8
27294,8
27301,1
27310,5
27312,8
27318,5
27319,1
27341,6
27356,8
27358,8
27361,8
27369,7
27372,8
27374,8
27378,8
27379,5
27383,7
27388,8
27395,8
27406,8
27408,8
27409,1
27413,6
27416,7
27430,6
27431,8
27435,8
27444,6
27468,7
27475,6
27477,8
27487,8
27489,1
27494,7
27499,8
27501,8
27504,6
27506,1
27507,8
27508,6
27511,6
27515,8
27519,2
27520,6
27527,6
27528,6
27535,2
27536,1
27543,6
27546,8
27548,8
27551,6
27553,8
27561,6
27563,8
27565,8
27566,6
27567,8
27573,1
27575,8
27576,7
27577,7
27583,1
27587,5
27589,6
27592,8
27597,8
27599,5
27600,7
27602,8
27605,7
27606,5
27621,8
27624,8
27625,8
27630,8
27631,6
27633,6
27634,8
27639,1
27640,5
27645,6
27646,8
27647,7
27649,8
27660,6
27664,7
27666,8
27667,8
27669,8
27671,8
27673,7
27681,8
27684,8
27685,8
27686,7
27688,8
27701,1
27704,8
27712,8
27713,2
27716,8
27719,8
27720,6
27724,8
27730,8
27733,6
27734,8
27738,8
27739,7
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,5
27788,8
27793,2
27795,2
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,1
27833,7
27835,8
27839,6
27846,8
27847,8
27851,5
27854,7
27855,6
27856,2
27859,8
27861,6
27864,8
27877,6
27885,8
27889,8
27890,6
27893,8
27901,1
27904,5
27906,6
27908,1
27909,6
27915,8
27921,8
27923,7
27927,7
27934,8
27936,8
27937,7
27938,7
27939,1
27941,8
27942,6
27953,8
27955,8
27960,8
27962,8
27963,2
27965,8
27968,8
27969,6
27977,8
27979,6
27980,6
27990,8
27994,1
28001,5
28003,6
28006,6
28009,8
28021,5
28025,6
28030,5
28031,8
28037,8
28038,8
28041,1
28043,8
28049,8
28055,7
28056,6
28075,8
28082,8
28085,8
28086,6
28091,8
28097,8
28098,5
28103,8
28112,2
28113,8
28121,8
28123,8
28124,7
28126,1
28127,8
28128,1
28130,8
28135,8
28136,1
28138,8
28144,1
28145,6
28150,8
28151,5
28152,6
28162,8
28164,8
28165,1
28173,8
28181,8
28189,8
28190,5
28193,6
28197,8
28201,6
28204,5
28222,8
28237,6
28239,5
28242,8
28247,6
28251,6
28259,8
28268,8
28271,6
28272,8
28280,8
28282,6
28285,7
28286,8
28288,1
28289,8
28297,6
28310,7
28311,8
28314,8
28315,8
28325,8
28328,8
28331,6
28337,8
28343,7
28346,8
28350,2
28355,8
28358,5
28362,6
28363,8
28365,8
28369,5
28373,7
28378,8
28381,6
28389,7
28391,1
28401,7
28405,1
28408,8
28420,6
28423,6
28425,8
28429,2
28432,6
28435,1
28437,5
28443,8
28444,2
28454,6
28459,1
28464,6
28470,8
28475,6
28484,8
28485,6
28491,2
28496,6
28499,8
28501,8
28502,2
28506,8
28510,7
28511,7
28513,8
28521,8
28533,8
28535,1
28537,8
28538,6
28540,8
28541,6
28546,6
28551,1
28559,8
28570,8
28571,6
28572,2
28573,8
28575,8
28585,8
28595,6
28600,8
28611,6
28614,2
28615,7
28617,8
28618,6
28629,6
28632,1
28633,8
28636,6
28638,8
28642,6
28647,8
28654,6
28657,8
28658,6
28659,8
28660,8
28661,7
28663,8
28665,8
28667,8
28669,8
28673,6
28687,1
28688,8
28689,5
28692,2
28701,8
28703,6
28705,5
28707,8
28709,6
28716,8
28724,5
28728,7
28729,6
28730,6
28736,8
28741,6
28743,8
28746,8
28752,5
28759,8
28761,8
28762,6
28763,6
28765,8
28768,6
28769,2
28771,6
28785,8
28786,6
28790,6
28791,8
28796,1
28797,8
28807,6
28808,5
28813,6
28815,6
28821,7
28822,8
28824,6
28827,8
28835,8
28837,7
28841,8
28845,7
28857,8
28864,7
28866,8
28867,8
28870,8
28880,5
28889,8
28897,2
28902,2
28903,1
28906,8
28907,8
28908,7
28910,8
28921,6
28923,8
28928,8
28929,5
28954,5
28961,8
28964,6
28968,8
28974,8
28977,8
28979,8
28987,6
28989,8
28994,6
28996,5
28999,1
29004,6
29007,8
29008,8
29014,8
29016,1
29019,6
29024,8
29028,5
29034,2
29039,8
29040,8
29045,1
29054,8
29056,8
29068,8
29071,8
29075,6
29076,7
29080,2
29094,8
29096,8
29097,8
29099,1
29100,8
29106,6
29111,8
29123,2
29124,6
29125,1
29126,8
29127,7
29131,5
29136,8
29138,8
29143,8
29145,1
29146,1
29147,6
29148,1
29152,8
29153,6
29155,2
29160,8
29163,1
29165,5
29166,6
29167,1
29168,8
29169,6
29171,8
29176,6
29185,8
29188,8
29190,6
29193,8
29194,8
29196,6
29198,8
29214,6
29215,7
29217,8
29221,8
29223,1
29232,8
29233,5
29234,8
29235,8
29238,1
29241,6
29243,6
29255,6
29261,1
29263,1
29264,6
29265,2
29268,7
29269,7
29276,8
29281,8
29285,8
29287,6
29288,8
29293,8
29298,8
29301,8
29310,5
29311,8
29314,1
29316,8
29331,5
29335,6
29336,8
29342,1
29344,1
29345,6
29349,6
29352,1
29356,6
29361,5
29369,2
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,7
29398,8
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,2
29429,6
29430,6
29435,8
29441,7
29444,6
29455,8
29456,6
29457,1
29458,2
29459,8
29463,8
29471,6
29474,8
29477,8
29485,8
29491,2
29494,8
29495,8
29498,5
29499,8
29504,8
29510,6
29512,8
29519,2
29522,1
29528,8
29529,8
29532,8
29538,8
29539,6
29541,7
29550,1
29558,8
29566,8
29567,2
29572,6
29577,8
29578,6
29579,8
29586,7
29587,8
29598,6
29606,5
29608,6
29610,8
29611,8
29613,6
29615,5
29621,8
29623,8
29629,1
29630,8
29631,6
29635,1
29639,8
29642,6
29650,8
29653,8
29654,6
29656,8
29664,8
29667,6
29673,6
29674,6
29686,6
29690,1
29692,7
29700,6
29711,6
29712,8
29715,6
29716,8
29720,6
29727,8
29729,8
29742,5
29744,8
29747,6
29748,1
29749,5
29752,6
29757,8
29765,5
29768,8
29777,8
29779,1
29794,1
29796,7
29803,8
29810,1
29811,5
29813,1
29821,8
29824,6
29830,8
29832,6
29834,5
29837,8
29843,8
29844,6
29848,8
29851,6
29854,2
29859,1
29860,2
29861,2
29864,6
29868,8
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,8
29925,8
29934,8
29936,8
29938,6
29939,8
29943,6
29945,7
29947,8
29951,5
29952,8
29956,6
29960,8
29962,8
29969,2
29971,8
29981,8
29982,8
29983,2
29986,7
29987,1
29991,1
29993,8
29996,6
30000,2
30002,6
30003,5
30010,8
30015,8
30017,8
30021,1
30025,8
30030,8
30032,8
30035,8
30038,6
30041,8
30042,2
30045,8
30053,2
30055,1
30057,6
30059,8
30061,8
30062,7
30063,8
30067,1
30071,6
30072,5
30075,8
30076,6
30077,8
30081,8
30087,1
30090,7
30093,1
30094,8
30096,7
30097,2
30106,8
30108,6
30116,6
30117,2
30121,6
30124,8
30125,8
30140,8
30141,8
30142,6
30146,8
30152,6
30153,2
30154,8
30155,6
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,6
30179,6
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,6
30202,7
30203,6
30205,8
30207,1
30209,8
30213,1
30217,1
30223,8
30224,1
30231,6
30234,8
30236,8
30239,8
30240,7
30247,6
30252,1
30254,8
30256,8
30267,8
30270,5
30277,6
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,5
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,5
30318,8
30320,2
30333,8
30335,6
30337,5
30340,8
30345,8
30346,5
30353,8
30358,6
30362,8
30365,8
30366,6
30372,8
30377,7
30386,6
30398,5
30408,8
30410,1
30411,8
30414,7
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,6
30447,8
30449,8
30451,8
30452,7
30455,6
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,5
30526,7
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,6
30555,8
30557,1
30558,2
30559,8
30564,6
30565,8
30578,8
30582,8
30585,8
30586,8
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,6
30614,8
30620,8
30624,8
30630,8
30639,7
30640,8
30643,8
30651,6
30654,8
30657,8
30665,8
30666,6
30671,1
30678,6
30679,8
30689,1
30692,8
30698,8
30702,2
30703,1
30709,8
30721,8
30723,2
30724,2
30734,6
30742,8
30745,7
30751,1
30764,8
30765,8
30786,8
30788,6
30790,6
30791,8
30794,6
30803,6
30805,8
30811,7
30812,8
30815,1
30818,7
30823,6
30827,1
30829,6
30830,1
30835,1
30837,6
30838,7
30847,6
30851,8
30859,8
30861,8
30866,6
30867,8
30874,1
30875,8
30877,1
30879,7
30885,6
30886,8
30887,6
30890,7
30893,8
30903,7
30906,7
30909,7
30914,8
30917,8
30918,8
30920,6
30933,6
30934,8
30936,8
30938,8
30944,6
30946,2
30949,1
30950,8
30952,6
30958,7
30965,8
30967,8
30971,6
30973,6
30984,6
30985,8
30987,8
30997,8
31001,6
31004,7
31006,8
31007,5
31008,6
31009,8
31012,1
31014,8
31020,7
31029,8
31030,2
31031,5
31036,2
31039,8
31040,8
31044,1
31048,6
31050,5
31051,1
31059,2
31060,7
31065,2
31067,5
31070,8
31077,6
31082,8
31083,7
31089,8
31093,8
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,1
31147,8
31155,8
31158,7
31160,8
31161,7
31162,2
31168,6
31172,8
31174,8
31176,8
31180,6
31184,1
31185,7
31188,7
31193,1
31202,8
31207,8
31210,5
31212,8
31213,2
31217,6
31218,5
31223,8
31231,8
31238,8
31240,1
31249,8
31250,7
31255,7
31260,8
31261,8
31273,8
31276,5
31277,8
31284,8
31286,8
31290,6
31295,8
31300,8
31302,6
31303,8
31304,8
31306,8
31307,6
31308,1
31321,5
31323,8
31324,8
31326,7
31336,8
31337,8
31339,7
31342,7
31343,6
31344,6
31348,1
31349,8
31354,5
31356,8
31361,7
31362,8
31365,7
31371,5
31373,8
31375,8
31377,8
31379,8
31382,1
31384,1
31389,6
31390,8
31393,6
31398,7
31399,6
31407,8
31408,6
31412,5
31413,6
31416,8
31418,8
31419,5
31421,8
31426,8
31427,6
31433,8
31434,8
31441,6
31446,7
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,5
31462,8
31464,8
31467,8
31468,6
31471,8
31474,1
31475,7
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,8
31517,8
31520,8
31531,6
31532,1
31534,8
31535,5
31537,8
31540,1
31541,1
31542,6
31549,8
31555,7
31566,8
31567,8
31570,7
31576,8
31583,2
31589,7
31594,7
31597,8
31599,6
31601,6
31605,8
31608,6
31609,7
31616,1
31620,2
31622,2
31624,8
31627,8
31630,1
31632,8
31635,8
31639,6
31643,8
31655,8
31659,7
31661,2
31666,1
31669,8
31670,8
31674,1
31681,6
31686,8
31689,8
31690,5
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,8
31716,8
31719,8
31720,7
31721,2
31722,7
31727,6
31728,6
31730,5
31733,8
31748,8
31753,8
31759,1
31769,7
31772,8
31778,8
31782,8
31800,8
31804,8
31815,7
31818,8
31819,8
31821,8
31826,8
31831,8
31832,8
31835,1
31836,8
31838,5
31840,8
31841,2
31844,1
31861,8
31863,1
31864,5
31868,8
31871,8
31876,8
31877,6
31880,1
31881,8
31890,2
31892,8
31896,6
31897,8
31899,8
31905,7
31908,7
31912,6
31920,2
31921,6
31927,8
31928,6
31932,8
31933,7
31934,1
31938,6
31943,8
31947,8
31952,7
31959,8
31966,8
31980,8
31981,5
31990,8
31994,5
32010,8
32013,1
32014,8
32024,8
32026,1
32031,8
32033,8
32037,1
32040,6
32042,1
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,8
32085,8
32086,8
32100,1
32105,8
32106,8
32107,6
32108,7
32110,6
32116,8
32120,8
32130,1
32134,6
32143,6
32144,8
32151,8
32153,6
32158,7
32165,7
32167,8
32169,8
32173,6
32174,2
32175,8
32178,6
32179,8
32181,7
32183,7
32190,8
32197,6
32201,8
32207,8
32208,8
32215,7
32217,8
32227,6
32232,6
32238,8
32239,2
32241,8
32246,8
32247,8
32248,5
32250,8
32253,1
32259,1
32265,6
32270,5
32271,2
32286,8
32291,1
32300,8
32309,8
32311,8
32328,8
32330,8
32341,8
32343,5
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,6
32393,2
32396,1
32403,6
32407,2
32408,8
32410,1
32412,6
32418,8
32423,1
32424,5
32431,5
32434,8
32435,6
32443,6
32445,8
32447,6
32453,8
32456,1
32457,5
32462,8
32463,8
32465,1
32467,8
32470,6
32472,5
32474,8
32479,5
32488,8
32489,8
32492,6
32493,6
32496,8
32513,2
32516,8
32517,2
32518,6
32519,6
32520,8
32526,2
32532,8
32536,8
32542,8
32546,5
32548,8
32552,8
32554,8
32557,7
32561,8
32564,1
32565,5
32568,7
32582,6
32593,8
32594,8
32598,8
32600,7
32601,8
32609,7
32611,8
32614,6
32615,8
32617,7
32621,8
32624,8
32630,8
32631,8
32633,6
32634,5
32635,6
32642,8
32646,2
32647,6
32654,8
32657,8
32660,8
32663,8
32684,6
32686,8
32687,1
32692,8
32693,8
32694,6
32701,8
32702,8
32710,8
32712,2
32721,7
32723,8
32726,8
32728,1
32734,1
32745,8
32747,6
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,8
32804,8
32805,8
32809,8
32814,6
32815,1
32820,8
32831,6
32832,8
32838,6
32840,8
32847,8
32848,8
32855,6
32858,8
32862,6
32877,7
32880,1
32882,6
32899,8
32904,2
32905,6
32917,1
32921,6
32923,8
32931,6
32933,8
32937,6
32939,6
32940,8
32948,8
32955,8
32958,8
32964,8
32966,6
32967,6
32972,1
32977,6
32981,6
32989,8
32990,2
32994,8
32995,6
33000,5
33007,8
33011,8
33012,8
33014,7
33020,8
33023,6
33034,6
33038,1
33042,8
33044,1
33047,8
33048,8
33055,5
33056,8
33062,8
33065,6
33068,8
33071,6
33075,7
33077,8
33084,5
33087,7
33112,7
33117,8
33119,8
33120,6
33129,8
33131,8
33139,6
33141,8
33148,8
33153,6
33164,2
33166,8
33167,1
33171,8
33180,8
33182,6
33185,1
33189,8
33191,7
33199,6
33203,1
33204,6
33209,8
33210,2
33211,6
33217,8
33231,6
33234,8
33236,8
33242,8
33246,8
33251,8
33253,2
33256,7
33258,6
33265,6
33268,8
33272,2
33273,1
33282,8
33285,7
33293,7
33298,8
33302,6
33303,8
33307,5
33314,8
33321,5
33336,5
33339,8
33342,8
33345,8
33354,6
33355,8
33364,8
33366,6
33372,6
33373,8
33374,8
33379,8
33393,8
33395,8
33402,1
33408,8
33409,6
33413,1
33414,8
33419,6
33425,8
33426,8
33430,8
33431,8
33445,8
33454,8
33456,2
33462,8
33465,8
33472,6
33476,8
33477,6
33479,6
33486,8
33487,6
33488,8
33491,5
33497,8
33501,8
33503,8
33506,2
33508,7
33512,8
33517,6
33518,6
33522,8
33523,6
33525,1
33526,8
33529,1
33541,8
33543,8
33549,8
33552,6
33560,6
33566,8
33567,8
33568,6
33569,7
33574,8
33585,8
33588,6
33589,2
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,8
33629,8
33632,8
33635,1
33637,6
33639,2
33644,8
33646,8
33649,8
33654,2
33655,8
33659,8
33660,1
33661,7
33665,8
33668,6
33683,7
33684,8
33692,5
33696,2
33699,8
33701,8
33702,8
33707,8
33717,1
33724,2
33729,8
33739,8
33741,7
33747,8
33749,8
33751,8
33768,8
33771,8
33780,8
33785,8
33789,8
33793,8
33795,8
33802,5
33804,6
33809,8
33811,8
33815,1
33816,8
33821,5
33824,6
33826,1
33834,1
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,7
33850,8
33851,8
33853,8
33862,8
33864,8
33867,1
33868,7
33870,8
33874,2
33877,1
33887,8
33889,8
