Id,Response
22616,8
22617,8
22620,8
22623,1
22625,8
22629,8
22630,8
22631,2
22634,6
22635,8
22636,8
22638,6
22647,7
22653,6
22655,6
22663,8
22666,8
22683,1
22684,2
22686,8
22696,6
22698,8
22703,1
22705,8
22709,5
22719,2
22731,6
22734,6
22738,8
22741,1
22742,6
22744,5
22750,8
22753,1
22756,5
22760,8
22765,8
22766,8
22770,8
22771,6
22781,8
22788,6
22789,7
22793,1
22795,6
22802,2
22803,8
22805,8
22806,2
22815,8
22819,8
22822,6
22831,8
22832,1
22835,8
22836,8
22837,6
22842,8
22850,8
22852,8
22855,8
22859,2
22862,2
22863,2
22869,7
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,2
22917,8
22919,6
22920,6
22921,8
22927,8
22929,6
22931,6
22934,6
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,5
22979,1
22981,2
22990,5
22991,6
23003,8
23008,8
23022,8
23024,8
23026,5
23035,5
23041,6
23047,8
23048,8
23060,8
23064,5
23067,8
23073,8
23087,8
23093,8
23100,8
23101,2
23105,1
23108,8
23111,8
23112,8
23115,8
23118,1
23119,8
23120,8
23121,1
23126,5
23129,8
23131,8
23133,8
23135,8
23139,6
23140,8
23141,6
23142,1
23148,5
23149,8
23152,8
23154,1
23156,6
23159,8
23160,2
23164,8
23178,8
23183,8
23184,1
23186,8
23189,8
23191,8
23193,8
23194,8
23196,8
23209,6
23210,8
23211,7
23212,8
23213,5
23216,8
23222,1
23224,8
23226,6
23229,8
23234,6
23239,8
23247,1
23252,7
23259,8
23261,8
23267,5
23270,6
23278,8
23279,8
23280,8
23285,6
23294,8
23301,8
23306,5
23317,1
23319,1
23323,7
23327,8
23329,8
23330,8
23335,8
23365,8
23366,8
23372,7
23376,8
23378,6
23381,8
23383,8
23387,6
23391,8
23397,1
23403,6
23404,1
23405,1
23411,2
23412,6
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,8
23455,8
23460,8
23462,6
23463,6
23471,7
23473,2
23475,8
23481,7
23482,5
23488,6
23489,8
23494,8
23495,6
23504,6
23509,8
23514,8
23516,8
23517,8
23522,8
23523,8
23528,2
23529,8
23537,8
23548,6
23549,8
23551,8
23557,6
23558,8
23560,8
23565,1
23566,6
23571,6
23572,8
23574,8
23581,1
23583,2
23585,8
23588,1
23595,1
23597,6
23601,8
23605,1
23606,1
23607,8
23608,1
23610,6
23612,8
23614,6
23616,8
23624,2
23628,6
23634,6
23635,8
23639,2
23640,8
23643,1
23644,8
23649,8
23654,7
23663,6
23669,8
23679,6
23680,8
23681,8
23683,8
23684,6
23687,2
23688,8
23690,1
23695,8
23696,8
23698,7
23702,1
23703,8
23704,8
23716,8
23717,8
23724,8
23728,8
23738,8
23745,8
23746,6
23754,5
23755,8
23758,8
23761,8
23768,8
23769,8
23775,8
23781,8
23783,6
23788,1
23789,8
23794,1
23797,2
23805,6
23806,1
23816,2
23822,8
23826,8
23840,2
23848,6
23850,6
23851,2
23852,8
23859,6
23878,6
23888,8
23897,8
23901,8
23905,6
23909,1
23913,8
23915,8
23919,8
23923,8
23926,8
23930,6
23935,8
23937,8
23938,1
23939,8
23944,8
23945,8
23946,8
23948,8
23953,7
23955,6
23957,1
23961,8
23965,2
23967,8
23969,6
23972,8
23973,6
23980,7
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,6
24011,8
24014,8
24019,8
24028,6
24033,2
24035,8
24041,8
24042,6
24043,6
24045,8
24048,8
24050,8
24057,6
24062,6
24065,6
24066,8
24067,8
24072,6
24076,8
24083,8
24085,8
24089,5
24090,8
24092,8
24096,6
24100,5
24103,6
24121,7
24125,8
24129,6
24145,5
24149,6
24159,8
24160,6
24161,8
24164,5
24165,8
24175,8
24180,8
24183,1
24184,8
24187,6
24190,1
24191,8
24198,1
24199,8
24200,8
24204,2
24205,8
24207,1
24208,1
24212,8
24213,8
24214,7
24219,2
24221,8
24222,6
24223,8
24225,6
24231,8
24237,8
24239,8
24241,5
24248,6
24249,8
24253,8
24257,8
24259,8
24262,8
24263,8
24265,8
24284,5
24286,7
24290,8
24293,8
24294,8
24296,8
24298,1
24299,8
24310,6
24314,6
24316,6
24320,8
24322,8
24328,8
24329,8
24330,8
24333,8
24334,1
24335,1
24336,1
24340,1
24344,8
24345,8
24347,1
24357,8
24359,8
24360,8
24361,8
24362,2
24368,6
24370,7
24374,6
24377,8
24380,2
24383,8
24387,5
24390,8
24391,2
24392,6
24394,2
24404,8
24406,8
24409,7
24411,2
24414,8
24416,8
24420,8
24427,7
24431,8
24432,8
24435,8
24436,6
24437,6
24441,8
24448,1
24450,8
24452,8
24458,8
24461,8
24462,6
24468,6
24472,1
24476,8
24477,1
24484,6
24486,1
24488,8
24490,8
24491,6
24493,8
24500,2
24502,7
24504,8
24512,8
24518,8
24520,7
24529,6
24531,2
24532,8
24535,8
24538,8
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,1
24576,8
24580,6
24581,2
24587,8
24590,1
24593,8
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,1
24653,8
24670,8
24673,6
24678,6
24681,7
24682,8
24697,6
24698,8
24702,8
24703,2
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,6
24729,8
24734,8
24736,6
24737,7
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,6
24782,6
24785,8
24786,6
24787,1
24791,8
24793,8
24801,8
24808,8
24813,1
24817,8
24825,8
24826,6
24830,8
24837,8
24841,2
24849,6
24850,8
24853,8
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,2
24869,8
24875,6
24876,8
24879,8
24882,6
24883,8
24896,6
24899,8
24901,8
24902,1
24906,2
24909,8
24912,2
24914,6
24916,1
24926,2
24929,1
24930,1
24937,8
24939,6
24940,5
24962,8
24971,8
24974,8
24976,8
24981,8
24988,8
24993,6
24995,8
24996,8
25012,8
25021,8
25031,6
25033,8
25036,8
25037,7
25042,8
25046,1
25047,8
25055,8
25060,8
25063,6
25071,8
25078,8
25082,7
25090,8
25092,6
25093,8
25094,8
25097,8
25099,8
25101,7
25102,6
25103,8
25110,2
25119,8
25120,7
25124,8
25125,5
25127,2
25128,8
25131,1
25136,1
25146,8
25156,8
25163,8
25165,8
25166,6
25172,7
25175,7
25178,8
25180,1
25184,6
25185,8
25194,8
25195,8
25197,8
25200,8
25202,8
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,6
25231,8
25232,8
25242,6
25246,8
25247,2
25256,8
25260,8
25261,6
25262,6
25265,8
25268,8
25269,8
25279,6
25283,8
25286,1
25291,6
25293,6
25307,8
25311,8
25314,8
25316,6
25325,1
25341,8
25343,8
25347,8
25358,2
25360,2
25373,6
25375,2
25393,8
25395,6
25398,6
25405,6
25411,8
25416,8
25418,1
25427,6
25429,8
25433,8
25435,8
25436,8
25437,8
25441,6
25442,7
25448,8
25449,6
25450,8
25451,6
25454,7
25471,8
25491,8
25493,8
25494,8
25496,8
25498,8
25501,8
25502,2
25508,8
25509,2
25512,5
25515,8
25517,8
25525,6
25526,8
25536,8
25540,8
25542,8
25549,8
25551,6
25555,8
25559,6
25563,8
25564,6
25566,8
25568,7
25576,8
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,5
25613,6
25616,8
25620,8
25627,8
25632,8
25635,8
25642,6
25646,1
25647,1
25653,8
25658,1
25661,6
25665,2
25677,8
25680,8
25681,8
25682,8
25684,6
25686,8
25694,1
25697,8
25700,2
25703,8
25704,8
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,8
25747,8
25757,2
25760,8
25762,6
25765,6
25770,8
25775,8
25777,8
25783,6
25786,8
25789,2
25801,7
25803,2
25804,6
25805,8
25808,1
25812,6
25814,8
25817,6
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,6
25869,8
25873,5
25874,8
25876,8
25877,1
25884,8
25886,6
25888,8
25889,8
25892,8
25893,8
25894,8
25899,8
25913,1
25915,1
25916,2
25919,8
25921,8
25924,7
25926,6
25931,8
25944,6
25945,8
25950,8
25951,6
25956,8
25963,8
25969,8
25974,8
25976,6
25980,6
25984,6
25985,8
25986,8
25997,8
25999,5
26001,1
26011,8
26018,8
26019,6
26027,8
26031,1
26037,6
26038,5
26039,2
26043,8
26044,8
26046,8
26049,6
26056,8
26060,8
26063,6
26065,8
26069,8
26073,6
26078,2
26082,2
26087,8
26094,1
26095,8
26096,8
26097,8
26102,5
26114,8
26117,6
26118,5
26124,6
26131,8
26137,6
26143,8
26150,6
26167,6
26169,8
26171,2
26178,8
26179,8
26183,8
26187,6
26189,6
26193,6
26196,8
26201,8
26204,6
26206,8
26214,8
26216,1
26221,8
26227,6
26236,1
26240,8
26241,8
26258,8
26267,8
26270,8
26274,8
26280,6
26284,6
26299,6
26307,8
26310,8
26313,8
26314,8
26316,8
26322,6
26326,2
26327,8
26329,8
26330,8
26331,8
26337,6
26344,1
26346,6
26354,7
26356,8
26389,8
26403,6
26405,8
26415,2
26421,7
26427,5
26428,1
26434,8
26435,6
26442,2
26445,8
26447,6
26449,2
26451,6
26454,8
26462,8
26465,8
26469,1
26476,8
26479,8
26480,8
26495,8
26497,1
26498,8
26503,8
26509,8
26512,8
26518,7
26519,2
26521,8
26524,6
26527,8
26535,6
26539,8
26542,8
26549,6
26554,8
26559,8
26561,8
26562,8
26567,6
26570,2
26584,8
26588,8
26593,8
26596,1
26597,8
26598,1
26599,8
26609,6
26611,1
26617,8
26618,1
26621,6
26626,8
26628,1
26631,1
26640,1
26642,5
26644,6
26649,6
26656,8
26664,6
26673,8
26685,6
26687,7
26689,8
26690,8
26698,1
26699,8
26701,8
26711,6
26720,1
26724,8
26726,2
26727,8
26732,8
26734,8
26735,8
26738,8
26739,7
26740,8
26749,8
26757,8
26759,8
26766,8
26768,8
26769,1
26770,8
26776,8
26782,8
26786,8
26788,8
26791,2
26792,8
26793,6
26796,8
26798,8
26817,2
26818,8
26821,8
26824,1
26832,1
26833,6
26848,1
26853,7
26854,8
26859,8
26861,6
26865,8
26866,6
26868,7
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,6
26904,6
26908,2
26909,8
26910,8
26919,8
26929,8
26931,2
26933,6
26936,8
26937,8
26938,8
26940,1
26942,5
26943,1
26946,2
26948,8
26950,8
26964,8
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,1
26991,8
26992,8
26996,1
27004,8
27005,6
27009,8
27014,8
27015,6
27022,2
27024,8
27033,1
27040,8
27041,2
27042,2
27044,8
27051,8
27054,1
27056,2
27060,1
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,6
27089,8
27096,1
27102,8
27105,1
27107,8
27111,7
27114,8
27125,2
27132,1
27135,8
27136,6
27139,8
27146,6
27147,7
27148,8
27161,8
27163,6
27164,7
27166,8
27174,6
27176,7
27181,8
27183,7
27191,7
27202,1
27203,8
27205,6
27206,8
27209,6
27210,8
27212,8
27214,8
27223,8
27225,8
27227,8
27229,8
27233,8
27234,8
27235,8
27236,8
27237,8
27240,8
27241,7
27248,7
27261,8
27266,8
27276,8
27281,6
27282,2
27288,5
27289,1
27290,1
27292,8
27294,8
27301,8
27310,6
27312,8
27318,8
27319,6
27341,6
27356,8
27358,8
27361,8
27369,7
27372,8
27374,8
27378,8
27379,8
27383,8
27388,8
27395,5
27406,8
27408,8
27409,5
27413,7
27416,6
27430,6
27431,8
27435,8
27444,6
27468,8
27475,8
27477,8
27487,8
27489,8
27494,8
27499,8
27501,8
27504,8
27506,6
27507,8
27508,6
27511,2
27515,8
27519,8
27520,2
27527,8
27528,8
27535,2
27536,1
27543,8
27546,8
27548,6
27551,8
27553,8
27561,8
27563,8
27565,8
27566,7
27567,8
27573,2
27575,8
27576,8
27577,8
27583,6
27587,6
27589,8
27592,8
27597,8
27599,6
27600,8
27602,8
27605,8
27606,2
27621,8
27624,6
27625,8
27630,8
27631,8
27633,6
27634,8
27639,1
27640,6
27645,2
27646,8
27647,6
27649,8
27660,6
27664,6
27666,8
27667,8
27669,8
27671,7
27673,8
27681,8
27684,8
27685,8
27686,8
27688,8
27701,1
27704,8
27712,8
27713,6
27716,8
27719,7
27720,8
27724,8
27730,7
27733,2
27734,8
27738,8
27739,6
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,7
27788,8
27793,8
27795,2
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,1
27833,8
27835,8
27839,2
27846,8
27847,8
27851,7
27854,6
27855,6
27856,1
27859,8
27861,5
27864,8
27877,8
27885,8
27889,8
27890,8
27893,8
27901,2
27904,8
27906,8
27908,6
27909,8
27915,8
27921,8
27923,6
27927,8
27934,8
27936,8
27937,7
27938,8
27939,1
27941,6
27942,6
27953,8
27955,8
27960,6
27962,8
27963,6
27965,1
27968,8
27969,8
27977,8
27979,6
27980,8
27990,8
27994,2
28001,2
28003,8
28006,1
28009,8
28021,7
28025,8
28030,5
28031,8
28037,8
28038,8
28041,1
28043,6
28049,7
28055,6
28056,8
28075,6
28082,8
28085,6
28086,8
28091,8
28097,8
28098,6
28103,8
28112,1
28113,8
28121,1
28123,8
28124,8
28126,6
28127,8
28128,2
28130,8
28135,8
28136,6
28138,8
28144,1
28145,7
28150,8
28151,7
28152,8
28162,8
28164,8
28165,6
28173,8
28181,8
28189,8
28190,1
28193,6
28197,8
28201,8
28204,2
28222,8
28237,8
28239,8
28242,8
28247,8
28251,7
28259,8
28268,8
28271,2
28272,8
28280,6
28282,1
28285,8
28286,6
28288,6
28289,8
28297,1
28310,8
28311,8
28314,8
28315,6
28325,8
28328,8
28331,6
28337,8
28343,8
28346,8
28350,8
28355,8
28358,8
28362,2
28363,8
28365,8
28369,8
28373,2
28378,8
28381,8
28389,7
28391,6
28401,2
28405,2
28408,8
28420,8
28423,6
28425,8
28429,6
28432,6
28435,1
28437,8
28443,8
28444,6
28454,2
28459,1
28464,2
28470,1
28475,5
28484,8
28485,6
28491,2
28496,6
28499,8
28501,8
28502,8
28506,6
28510,8
28511,7
28513,8
28521,8
28533,8
28535,1
28537,8
28538,8
28540,7
28541,6
28546,6
28551,1
28559,8
28570,8
28571,6
28572,2
28573,8
28575,6
28585,8
28595,7
28600,8
28611,1
28614,8
28615,7
28617,8
28618,6
28629,6
28632,1
28633,8
28636,6
28638,8
28642,7
28647,8
28654,6
28657,8
28658,6
28659,8
28660,8
28661,2
28663,8
28665,1
28667,8
28669,6
28673,6
28687,1
28688,8
28689,1
28692,8
28701,8
28703,6
28705,5
28707,8
28709,6
28716,6
28724,2
28728,1
28729,2
28730,1
28736,8
28741,6
28743,8
28746,8
28752,6
28759,8
28761,6
28762,6
28763,1
28765,8
28768,8
28769,1
28771,6
28785,8
28786,8
28790,6
28791,8
28796,1
28797,8
28807,6
28808,1
28813,1
28815,1
28821,7
28822,8
28824,8
28827,8
28835,8
28837,1
28841,8
28845,8
28857,8
28864,6
28866,1
28867,8
28870,8
28880,5
28889,6
28897,8
28902,8
28903,1
28906,8
28907,8
28908,2
28910,8
28921,6
28923,8
28928,8
28929,8
28954,8
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,1
28989,8
28994,8
28996,8
28999,2
29004,8
29007,8
29008,2
29014,8
29016,2
29019,8
29024,8
29028,8
29034,2
29039,8
29040,8
29045,6
29054,8
29056,8
29068,8
29071,8
29075,6
29076,7
29080,2
29094,8
29096,8
29097,7
29099,1
29100,8
29106,1
29111,8
29123,2
29124,8
29125,1
29126,8
29127,7
29131,8
29136,8
29138,6
29143,8
29145,2
29146,1
29147,6
29148,6
29152,6
29153,6
29155,6
29160,8
29163,5
29165,2
29166,2
29167,1
29168,8
29169,1
29171,8
29176,1
29185,8
29188,8
29190,8
29193,8
29194,8
29196,8
29198,8
29214,7
29215,7
29217,8
29221,6
29223,1
29232,8
29233,6
29234,8
29235,8
29238,6
29241,6
29243,6
29255,6
29261,1
29263,8
29264,6
29265,1
29268,8
29269,7
29276,8
29281,5
29285,8
29287,8
29288,6
29293,8
29298,8
29301,8
29310,2
29311,8
29314,6
29316,8
29331,8
29335,5
29336,8
29342,1
29344,1
29345,8
29349,2
29352,6
29356,6
29361,1
29369,2
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,8
29398,6
29400,8
29403,8
29410,8
29412,6
29415,8
29421,8
29426,6
29429,6
29430,6
29435,8
29441,2
29444,6
29455,8
29456,1
29457,2
29458,8
29459,6
29463,6
29471,8
29474,8
29477,8
29485,8
29491,6
29494,8
29495,8
29498,7
29499,8
29504,8
29510,6
29512,6
29519,8
29522,1
29528,8
29529,8
29532,8
29538,8
29539,2
29541,7
29550,2
29558,8
29566,8
29567,8
29572,8
29577,8
29578,2
29579,8
29586,8
29587,1
29598,6
29606,6
29608,6
29610,8
29611,8
29613,8
29615,8
29621,8
29623,8
29629,6
29630,8
29631,8
29635,2
29639,8
29642,6
29650,8
29653,8
29654,6
29656,8
29664,7
29667,1
29673,2
29674,6
29686,6
29690,6
29692,7
29700,1
29711,6
29712,8
29715,8
29716,6
29720,1
29727,8
29729,8
29742,6
29744,8
29747,6
29748,5
29749,6
29752,1
29757,6
29765,8
29768,8
29777,8
29779,1
29794,8
29796,8
29803,8
29810,6
29811,8
29813,1
29821,8
29824,1
29830,8
29832,8
29834,7
29837,8
29843,8
29844,6
29848,8
29851,6
29854,1
29859,1
29860,5
29861,6
29864,2
29868,7
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,6
29925,8
29934,8
29936,8
29938,6
29939,8
29943,8
29945,6
29947,6
29951,7
29952,8
29956,2
29960,8
29962,8
29969,1
29971,8
29981,8
29982,8
29983,8
29986,2
29987,1
29991,1
29993,1
29996,6
30000,6
30002,6
30003,2
30010,8
30015,8
30017,6
30021,5
30025,8
30030,8
30032,6
30035,8
30038,8
30041,8
30042,8
30045,8
30053,2
30055,1
30057,2
30059,8
30061,8
30062,8
30063,8
30067,6
30071,2
30072,6
30075,8
30076,2
30077,8
30081,8
30087,8
30090,7
30093,6
30094,1
30096,8
30097,8
30106,8
30108,1
30116,6
30117,1
30121,1
30124,8
30125,8
30140,8
30141,8
30142,8
30146,8
30152,6
30153,2
30154,8
30155,6
30157,8
30159,8
30163,1
30164,8
30167,8
30168,8
30169,8
30170,8
30171,8
30179,8
30181,8
30182,7
30183,8
30187,8
30189,8
30192,8
30198,8
30202,8
30203,1
30205,8
30207,2
30209,8
30213,2
30217,1
30223,8
30224,5
30231,6
30234,8
30236,8
30239,1
30240,5
30247,1
30252,1
30254,8
30256,6
30267,8
30270,1
30277,2
30281,8
30284,6
30287,6
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,8
30318,8
30320,5
30333,8
30335,1
30337,2
30340,8
30345,8
30346,7
30353,8
30358,6
30362,8
30365,1
30366,6
30372,8
30377,8
30386,6
30398,2
30408,6
30410,2
30411,8
30414,7
30420,8
30423,8
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,8
30446,2
30447,6
30449,8
30451,8
30452,8
30455,6
30464,8
30475,8
30481,8
30490,7
30492,8
30497,8
30503,8
30504,2
30505,8
30506,8
30509,8
30512,8
30515,8
30516,6
30522,8
30526,8
30531,8
30536,5
30540,8
30542,8
30546,6
30550,1
30552,8
30555,8
30557,6
30558,1
30559,7
30564,1
30565,8
30578,8
30582,8
30585,8
30586,8
30595,6
30596,8
30598,1
30605,8
30606,8
30612,8
30613,8
30614,6
30620,8
30624,8
30630,8
30639,2
30640,1
30643,8
30651,7
30654,8
30657,8
30665,8
30666,8
30671,2
30678,8
30679,8
30689,1
30692,8
30698,8
30702,6
30703,1
30709,8
30721,8
30723,8
30724,2
30734,2
30742,8
30745,8
30751,8
30764,8
30765,8
30786,8
30788,8
30790,1
30791,8
30794,8
30803,8
30805,8
30811,6
30812,8
30815,6
30818,6
30823,6
30827,6
30829,6
30830,6
30835,1
30837,8
30838,6
30847,6
30851,6
30859,2
30861,8
30866,2
30867,8
30874,6
30875,6
30877,1
30879,8
30885,8
30886,8
30887,2
30890,8
30893,8
30903,8
30906,8
30909,8
30914,8
30917,6
30918,6
30920,6
30933,8
30934,8
30936,8
30938,8
30944,6
30946,8
30949,2
30950,8
30952,6
30958,7
30965,8
30967,8
30971,1
30973,6
30984,8
30985,8
30987,8
30997,8
31001,6
31004,8
31006,8
31007,6
31008,2
31009,6
31012,6
31014,8
31020,7
31029,8
31030,5
31031,2
31036,8
31039,1
31040,8
31044,1
31048,8
31050,8
31051,6
31059,1
31060,8
31065,6
31067,7
31070,8
31077,6
31082,8
31083,7
31089,8
31093,6
31096,8
31100,8
31103,1
31121,6
31135,8
31137,8
31139,7
31144,1
31147,8
31155,8
31158,2
31160,6
31161,6
31162,6
31168,8
31172,8
31174,2
31176,8
31180,8
31184,1
31185,5
31188,7
31193,1
31202,8
31207,8
31210,7
31212,8
31213,1
31217,8
31218,2
31223,6
31231,8
31238,8
31240,6
31249,8
31250,8
31255,8
31260,1
31261,6
31273,8
31276,5
31277,8
31284,8
31286,8
31290,6
31295,8
31300,1
31302,8
31303,8
31304,6
31306,8
31307,2
31308,6
31321,6
31323,8
31324,8
31326,8
31336,8
31337,8
31339,7
31342,8
31343,2
31344,8
31348,1
31349,8
31354,7
31356,8
31361,8
31362,2
31365,5
31371,8
31373,8
31375,8
31377,8
31379,8
31382,1
31384,1
31389,8
31390,8
31393,8
31398,2
31399,5
31407,8
31408,6
31412,7
31413,2
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,6
31446,8
31451,8
31452,7
31453,8
31454,8
31456,8
31458,8
31461,7
31462,8
31464,8
31467,8
31468,5
31471,8
31474,6
31475,7
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,7
31517,8
31520,6
31531,6
31532,1
31534,8
31535,2
31537,8
31540,1
31541,1
31542,6
31549,8
31555,7
31566,8
31567,1
31570,6
31576,8
31583,8
31589,1
31594,5
31597,1
31599,2
31601,8
31605,8
31608,6
31609,7
31616,1
31620,1
31622,2
31624,8
31627,8
31630,1
31632,8
31635,8
31639,8
31643,8
31655,8
31659,6
31661,2
31666,2
31669,8
31670,8
31674,1
31681,2
31686,8
31689,8
31690,8
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,6
31716,8
31719,8
31720,8
31721,8
31722,8
31727,6
31728,7
31730,6
31733,6
31748,8
31753,8
31759,1
31769,6
31772,8
31778,8
31782,6
31800,8
31804,1
31815,6
31818,6
31819,6
31821,6
31826,8
31831,8
31832,8
31835,6
31836,8
31838,2
31840,8
31841,8
31844,6
31861,8
31863,2
31864,7
31868,8
31871,6
31876,6
31877,6
31880,6
31881,8
31890,2
31892,6
31896,6
31897,8
31899,8
31905,8
31908,2
31912,6
31920,1
31921,8
31927,8
31928,8
31932,8
31933,6
31934,2
31938,8
31943,8
31947,8
31952,6
31959,8
31966,8
31980,8
31981,1
31990,8
31994,5
32010,8
32013,6
32014,8
32024,8
32026,1
32031,8
32033,8
32037,8
32040,1
32042,2
32046,8
32048,8
32058,8
32059,8
32071,6
32074,8
32077,8
32084,8
32085,8
32086,6
32100,6
32105,8
32106,8
32107,6
32108,6
32110,1
32116,8
32120,8
32130,1
32134,2
32143,1
32144,8
32151,8
32153,8
32158,7
32165,6
32167,6
32169,8
32173,5
32174,6
32175,8
32178,6
32179,8
32181,7
32183,8
32190,8
32197,6
32201,8
32207,8
32208,8
32215,8
32217,8
32227,8
32232,6
32238,8
32239,8
32241,8
32246,8
32247,8
32248,5
32250,7
32253,6
32259,6
32265,2
32270,6
32271,2
32286,6
32291,6
32300,6
32309,8
32311,8
32328,8
32330,8
32341,8
32343,6
32361,8
32362,8
32365,6
32368,8
32374,2
32376,8
32379,8
32382,8
32385,6
32393,1
32396,1
32403,1
32407,8
32408,8
32410,6
32412,7
32418,8
32423,6
32424,6
32431,6
32434,8
32435,8
32443,6
32445,8
32447,6
32453,8
32456,1
32457,6
32462,8
32463,8
32465,6
32467,8
32470,8
32472,5
32474,8
32479,2
32488,6
32489,8
32492,6
32493,8
32496,8
32513,2
32516,8
32517,8
32518,6
32519,6
32520,8
32526,6
32532,8
32536,8
32542,8
32546,2
32548,8
32552,8
32554,8
32557,7
32561,8
32564,6
32565,8
32568,6
32582,8
32593,8
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,8
32621,8
32624,8
32630,6
32631,8
32633,1
32634,5
32635,5
32642,7
32646,8
32647,2
32654,8
32657,8
32660,8
32663,8
32684,7
32686,8
32687,1
32692,8
32693,8
32694,6
32701,8
32702,6
32710,6
32712,5
32721,6
32723,8
32726,8
32728,6
32734,6
32745,6
32747,8
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,1
32804,8
32805,8
32809,8
32814,8
32815,2
32820,8
32831,1
32832,8
32838,7
32840,1
32847,8
32848,8
32855,7
32858,1
32862,6
32877,7
32880,1
32882,8
32899,8
32904,2
32905,8
32917,2
32921,2
32923,8
32931,2
32933,8
32937,8
32939,7
32940,8
32948,8
32955,8
32958,2
32964,8
32966,6
32967,6
32972,1
32977,8
32981,2
32989,6
32990,6
32994,8
32995,2
33000,8
33007,6
33011,1
33012,8
33014,8
33020,8
33023,6
33034,6
33038,1
33042,6
33044,8
33047,8
33048,8
33055,6
33056,8
33062,8
33065,2
33068,1
33071,8
33075,6
33077,8
33084,8
33087,2
33112,6
33117,8
33119,8
33120,1
33129,8
33131,8
33139,6
33141,6
33148,6
33153,6
33164,2
33166,7
33167,2
33171,8
33180,8
33182,1
33185,1
33189,8
33191,8
33199,2
33203,6
33204,2
33209,8
33210,6
33211,7
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,5
33256,8
33258,6
33265,6
33268,8
33272,8
33273,1
33282,8
33285,8
33293,6
33298,8
33302,6
33303,8
33307,5
33314,8
33321,1
33336,6
33339,1
33342,8
33345,8
33354,2
33355,8
33364,8
33366,8
33372,8
33373,6
33374,8
33379,8
33393,6
33395,8
33402,6
33408,6
33409,8
33413,1
33414,8
33419,8
33425,8
33426,6
33430,8
33431,6
33445,6
33454,8
33456,2
33462,8
33465,6
33472,6
33476,8
33477,6
33479,1
33486,8
33487,8
33488,1
33491,5
33497,1
33501,8
33503,8
33506,1
33508,6
33512,6
33517,1
33518,1
33522,8
33523,7
33525,6
33526,8
33529,6
33541,8
33543,8
33549,8
33552,6
33560,6
33566,8
33567,8
33568,8
33569,8
33574,8
33585,8
33588,2
33589,1
33592,5
33594,8
33605,6
33606,6
33615,8
33620,8
33623,6
33629,6
33632,8
33635,5
33637,6
33639,6
33644,8
33646,8
33649,8
33654,2
33655,8
33659,8
33660,1
33661,6
33665,8
33668,1
33683,8
33684,8
33692,2
33696,6
33699,1
33701,8
33702,8
33707,8
33717,2
33724,8
33729,8
33739,8
33741,1
33747,8
33749,5
33751,6
33768,8
33771,1
33780,1
33785,8
33789,8
33793,8
33795,8
33802,8
33804,6
33809,7
33811,6
33815,6
33816,8
33821,8
33824,6
33826,6
33834,8
33835,2
33837,8
33838,8
33841,8
33842,8
33847,8
33849,7
33850,8
33851,8
33853,8
33862,6
33864,8
33867,2
33868,6
33870,8
33874,6
33877,2
33887,8
33889,8
