Id,Response
22616,5
22617,8
22620,8
22623,5
22625,6
22629,7
22630,8
22631,2
22634,6
22635,8
22636,5
22638,5
22647,6
22653,1
22655,6
22663,7
22666,8
22683,1
22684,7
22686,8
22696,6
22698,8
22703,6
22705,8
22709,1
22719,6
22731,6
22734,6
22738,6
22741,1
22742,5
22744,5
22750,8
22753,6
22756,5
22760,8
22765,7
22766,8
22770,6
22771,6
22781,8
22788,6
22789,1
22793,1
22795,6
22802,8
22803,8
22805,8
22806,6
22815,8
22819,8
22822,8
22831,5
22832,6
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,1
22862,2
22863,6
22869,1
22871,8
22879,8
22882,6
22885,1
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,2
22917,8
22919,8
22920,1
22921,6
22927,8
22929,2
22931,2
22934,8
22941,8
22947,6
22956,8
22959,8
22960,7
22964,8
22965,8
22970,8
22973,8
22975,5
22979,8
22981,2
22990,7
22991,5
23003,1
23008,8
23022,6
23024,8
23026,2
23035,6
23041,6
23047,8
23048,8
23060,8
23064,2
23067,8
23073,8
23087,8
23093,8
23100,8
23101,6
23105,6
23108,8
23111,8
23112,8
23115,6
23118,6
23119,8
23120,8
23121,1
23126,6
23129,8
23131,2
23133,8
23135,5
23139,6
23140,8
23141,6
23142,6
23148,8
23149,8
23152,6
23154,6
23156,6
23159,7
23160,1
23164,7
23178,8
23183,6
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,8
23209,5
23210,8
23211,1
23212,8
23213,1
23216,8
23222,1
23224,8
23226,6
23229,7
23234,6
23239,8
23247,6
23252,2
23259,5
23261,8
23267,1
23270,8
23278,8
23279,6
23280,8
23285,6
23294,8
23301,8
23306,5
23317,1
23319,1
23323,7
23327,1
23329,7
23330,8
23335,7
23365,8
23366,8
23372,7
23376,8
23378,8
23381,8
23383,7
23387,6
23391,6
23397,6
23403,8
23404,6
23405,6
23411,2
23412,1
23414,8
23424,8
23429,7
23436,8
23438,6
23439,7
23448,8
23455,8
23460,6
23462,8
23463,2
23471,8
23473,5
23475,8
23481,6
23482,1
23488,5
23489,8
23494,8
23495,6
23504,6
23509,7
23514,6
23516,8
23517,1
23522,8
23523,8
23528,2
23529,5
23537,5
23548,6
23549,8
23551,8
23557,6
23558,8
23560,8
23565,8
23566,6
23571,1
23572,5
23574,8
23581,6
23583,6
23585,8
23588,1
23595,1
23597,6
23601,7
23605,2
23606,6
23607,5
23608,1
23610,5
23612,8
23614,6
23616,8
23624,8
23628,1
23634,6
23635,8
23639,6
23640,8
23643,1
23644,6
23649,8
23654,7
23663,6
23669,5
23679,8
23680,8
23681,2
23683,8
23684,2
23687,2
23688,6
23690,1
23695,8
23696,1
23698,8
23702,2
23703,2
23704,2
23716,8
23717,8
23724,8
23728,8
23738,7
23745,8
23746,8
23754,6
23755,8
23758,8
23761,6
23768,8
23769,6
23775,8
23781,6
23783,6
23788,1
23789,8
23794,7
23797,5
23805,8
23806,2
23816,6
23822,8
23826,6
23840,6
23848,1
23850,6
23851,2
23852,6
23859,6
23878,8
23888,2
23897,8
23901,8
23905,6
23909,1
23913,8
23915,2
23919,8
23923,8
23926,6
23930,8
23935,6
23937,8
23938,8
23939,8
23944,8
23945,8
23946,8
23948,8
23953,8
23955,6
23957,1
23961,8
23965,5
23967,6
23969,6
23972,8
23973,1
23980,6
23982,8
23983,7
23984,8
23986,8
24003,8
24006,8
24010,7
24011,7
24014,5
24019,8
24028,1
24033,6
24035,8
24041,8
24042,8
24043,8
24045,7
24048,8
24050,8
24057,1
24062,8
24065,1
24066,6
24067,8
24072,8
24076,5
24083,5
24085,8
24089,1
24090,8
24092,8
24096,6
24100,1
24103,7
24121,6
24125,6
24129,6
24145,2
24149,7
24159,8
24160,6
24161,8
24164,6
24165,8
24175,8
24180,8
24183,1
24184,8
24187,5
24190,2
24191,8
24198,8
24199,8
24200,8
24204,5
24205,6
24207,7
24208,2
24212,1
24213,1
24214,6
24219,7
24221,8
24222,6
24223,8
24225,5
24231,5
24237,8
24239,8
24241,1
24248,6
24249,8
24253,6
24257,6
24259,6
24262,8
24263,8
24265,8
24284,2
24286,8
24290,8
24293,6
24294,8
24296,7
24298,1
24299,8
24310,8
24314,1
24316,8
24320,8
24322,6
24328,8
24329,8
24330,8
24333,2
24334,6
24335,6
24336,5
24340,6
24344,8
24345,8
24347,2
24357,8
24359,8
24360,8
24361,8
24362,1
24368,6
24370,1
24374,8
24377,8
24380,8
24383,8
24387,6
24390,8
24391,6
24392,1
24394,1
24404,8
24406,8
24409,5
24411,1
24414,8
24416,6
24420,8
24427,2
24431,6
24432,7
24435,8
24436,5
24437,6
24441,8
24448,1
24450,2
24452,8
24458,8
24461,5
24462,6
24468,6
24472,6
24476,8
24477,6
24484,6
24486,6
24488,7
24490,8
24491,6
24493,7
24500,6
24502,6
24504,7
24512,8
24518,8
24520,7
24529,2
24531,1
24532,8
24535,8
24538,6
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,6
24576,8
24580,5
24581,2
24587,8
24590,1
24593,8
24595,8
24602,7
24604,8
24607,8
24613,6
24614,8
24620,8
24627,8
24631,8
24638,8
24639,6
24642,8
24643,1
24653,8
24670,8
24673,8
24678,2
24681,6
24682,8
24697,5
24698,8
24702,6
24703,1
24706,8
24707,8
24709,8
24715,8
24719,8
24726,6
24728,2
24729,8
24734,8
24736,2
24737,7
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,7
24782,6
24785,8
24786,8
24787,6
24791,5
24793,8
24801,7
24808,8
24813,1
24817,1
24825,7
24826,6
24830,8
24837,8
24841,6
24849,6
24850,8
24853,6
24857,8
24858,7
24859,8
24860,8
24862,8
24864,8
24867,1
24869,6
24875,7
24876,7
24879,8
24882,6
24883,8
24896,5
24899,8
24901,8
24902,1
24906,1
24909,6
24912,2
24914,6
24916,6
24926,5
24929,6
24930,6
24937,8
24939,5
24940,1
24962,8
24971,6
24974,8
24976,7
24981,8
24988,8
24993,6
24995,7
24996,8
25012,6
25021,2
25031,6
25033,8
25036,7
25037,7
25042,8
25046,1
25047,8
25055,8
25060,8
25063,8
25071,8
25078,8
25082,1
25090,6
25092,8
25093,2
25094,2
25097,8
25099,5
25101,8
25102,2
25103,8
25110,6
25119,8
25120,6
25124,8
25125,8
25127,1
25128,8
25131,1
25136,6
25146,8
25156,8
25163,6
25165,8
25166,1
25172,6
25175,8
25178,6
25180,6
25184,6
25185,8
25194,6
25195,6
25197,6
25200,6
25202,1
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,6
25231,6
25232,8
25242,1
25246,7
25247,6
25256,5
25260,8
25261,8
25262,8
25265,8
25268,8
25269,8
25279,7
25283,8
25286,1
25291,6
25293,8
25307,6
25311,6
25314,7
25316,6
25325,1
25341,7
25343,6
25347,8
25358,6
25360,1
25373,7
25375,6
25393,8
25395,6
25398,1
25405,8
25411,2
25416,8
25418,1
25427,6
25429,6
25433,8
25435,8
25436,8
25437,8
25441,7
25442,1
25448,8
25449,6
25450,8
25451,2
25454,6
25471,8
25491,8
25493,8
25494,7
25496,6
25498,8
25501,8
25502,6
25508,8
25509,1
25512,8
25515,8
25517,6
25525,8
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,5
25559,1
25563,8
25564,7
25566,8
25568,2
25576,7
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,6
25613,6
25616,8
25620,8
25627,6
25632,7
25635,6
25642,6
25646,1
25647,6
25653,6
25658,1
25661,6
25665,8
25677,8
25680,8
25681,8
25682,8
25684,8
25686,1
25694,1
25697,8
25700,6
25703,8
25704,5
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,6
25747,8
25757,6
25760,8
25762,8
25765,8
25770,6
25775,8
25777,5
25783,7
25786,8
25789,6
25801,6
25803,2
25804,6
25805,8
25808,2
25812,7
25814,8
25817,6
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,8
25867,2
25869,8
25873,1
25874,8
25876,6
25877,1
25884,8
25886,7
25888,8
25889,8
25892,2
25893,8
25894,8
25899,8
25913,1
25915,8
25916,5
25919,8
25921,8
25924,7
25926,2
25931,8
25944,6
25945,8
25950,8
25951,7
25956,8
25963,6
25969,8
25974,8
25976,7
25980,8
25984,6
25985,8
25986,8
25997,8
25999,6
26001,6
26011,8
26018,8
26019,7
26027,8
26031,1
26037,6
26038,6
26039,6
26043,8
26044,8
26046,8
26049,8
26056,8
26060,8
26063,1
26065,8
26069,6
26073,6
26078,6
26082,2
26087,6
26094,6
26095,8
26096,8
26097,8
26102,8
26114,8
26117,8
26118,8
26124,6
26131,8
26137,6
26143,8
26150,6
26167,6
26169,8
26171,1
26178,8
26179,8
26183,8
26187,8
26189,2
26193,7
26196,2
26201,8
26204,2
26206,8
26214,7
26216,5
26221,8
26227,2
26236,6
26240,8
26241,8
26258,5
26267,7
26270,8
26274,8
26280,6
26284,2
26299,1
26307,6
26310,8
26313,6
26314,8
26316,6
26322,6
26326,6
26327,8
26329,6
26330,8
26331,5
26337,6
26344,6
26346,6
26354,5
26356,8
26389,8
26403,5
26405,8
26415,2
26421,6
26427,8
26428,1
26434,8
26435,5
26442,5
26445,8
26447,8
26449,8
26451,6
26454,8
26462,8
26465,8
26469,5
26476,8
26479,8
26480,1
26495,8
26497,6
26498,8
26503,8
26509,8
26512,8
26518,1
26519,8
26521,8
26524,8
26527,8
26535,6
26539,8
26542,5
26549,7
26554,8
26559,8
26561,7
26562,8
26567,1
26570,5
26584,8
26588,6
26593,8
26596,8
26597,8
26598,1
26599,8
26609,6
26611,8
26617,8
26618,6
26621,6
26626,8
26628,8
26631,1
26640,6
26642,7
26644,8
26649,7
26656,8
26664,5
26673,8
26685,1
26687,6
26689,8
26690,8
26698,6
26699,8
26701,7
26711,8
26720,6
26724,8
26726,6
26727,7
26732,8
26734,1
26735,8
26738,8
26739,6
26740,8
26749,8
26757,8
26759,8
26766,8
26768,8
26769,8
26770,8
26776,8
26782,7
26786,8
26788,8
26791,2
26792,8
26793,7
26796,8
26798,8
26817,6
26818,8
26821,8
26824,6
26832,1
26833,6
26848,6
26853,1
26854,2
26859,6
26861,8
26865,2
26866,2
26868,6
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,6
26904,6
26908,6
26909,6
26910,8
26919,8
26929,8
26931,1
26933,6
26936,8
26937,6
26938,1
26940,1
26942,8
26943,1
26946,7
26948,8
26950,8
26964,6
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,2
27004,7
27005,6
27009,8
27014,8
27015,5
27022,5
27024,8
27033,1
27040,2
27041,5
27042,2
27044,2
27051,8
27054,7
27056,6
27060,2
27062,8
27067,6
27069,8
27072,8
27082,8
27083,6
27088,6
27089,7
27096,2
27102,7
27105,8
27107,8
27111,8
27114,8
27125,2
27132,1
27135,6
27136,6
27139,8
27146,8
27147,6
27148,8
27161,8
27163,7
27164,6
27166,8
27174,8
27176,6
27181,8
27183,7
27191,7
27202,1
27203,6
27205,2
27206,6
27209,2
27210,8
27212,8
27214,6
27223,8
27225,8
27227,8
27229,8
27233,8
27234,6
27235,8
27236,8
27237,8
27240,7
27241,6
27248,6
27261,8
27266,8
27276,8
27281,8
27282,6
27288,8
27289,1
27290,1
27292,7
27294,8
27301,5
27310,8
27312,6
27318,5
27319,2
27341,8
27356,8
27358,8
27361,8
27369,7
27372,8
27374,8
27378,8
27379,5
27383,2
27388,8
27395,8
27406,8
27408,8
27409,1
27413,6
27416,5
27430,6
27431,8
27435,8
27444,6
27468,7
27475,6
27477,8
27487,8
27489,1
27494,8
27499,7
27501,8
27504,6
27506,2
27507,6
27508,1
27511,5
27515,8
27519,8
27520,6
27527,8
27528,8
27535,2
27536,1
27543,7
27546,8
27548,6
27551,6
27553,8
27561,6
27563,8
27565,6
27566,1
27567,8
27573,1
27575,8
27576,8
27577,7
27583,5
27587,8
27589,6
27592,8
27597,8
27599,6
27600,8
27602,6
27605,6
27606,2
27621,8
27624,6
27625,8
27630,8
27631,1
27633,2
27634,8
27639,1
27640,6
27645,6
27646,8
27647,8
27649,8
27660,6
27664,6
27666,8
27667,8
27669,5
27671,7
27673,8
27681,8
27684,8
27685,8
27686,7
27688,8
27701,1
27704,7
27712,8
27713,6
27716,8
27719,8
27720,6
27724,8
27730,8
27733,1
27734,8
27738,8
27739,6
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,5
27788,8
27793,1
27795,1
27796,8
27799,8
27802,8
27809,8
27816,6
27817,8
27826,8
27827,8
27833,6
27835,8
27839,5
27846,8
27847,8
27851,1
27854,5
27855,7
27856,1
27859,8
27861,8
27864,8
27877,6
27885,8
27889,6
27890,6
27893,8
27901,1
27904,8
27906,6
27908,1
27909,8
27915,8
27921,8
27923,8
27927,6
27934,8
27936,8
27937,7
27938,8
27939,8
27941,8
27942,6
27953,6
27955,8
27960,6
27962,8
27963,6
27965,8
27968,8
27969,6
27977,5
27979,6
27980,6
27990,8
27994,6
28001,6
28003,8
28006,1
28009,8
28021,6
28025,8
28030,1
28031,8
28037,8
28038,8
28041,6
28043,8
28049,8
28055,7
28056,8
28075,8
28082,8
28085,1
28086,8
28091,8
28097,8
28098,5
28103,8
28112,1
28113,8
28121,1
28123,8
28124,7
28126,2
28127,8
28128,1
28130,8
28135,8
28136,6
28138,8
28144,1
28145,6
28150,8
28151,5
28152,5
28162,8
28164,8
28165,1
28173,8
28181,5
28189,8
28190,2
28193,6
28197,8
28201,8
28204,6
28222,8
28237,6
28239,8
28242,8
28247,6
28251,1
28259,8
28268,8
28271,1
28272,8
28280,6
28282,6
28285,8
28286,1
28288,1
28289,8
28297,2
28310,8
28311,6
28314,8
28315,6
28325,8
28328,8
28331,2
28337,8
28343,8
28346,8
28350,5
28355,8
28358,2
28362,8
28363,8
28365,8
28369,5
28373,6
28378,8
28381,6
28389,6
28391,2
28401,7
28405,1
28408,8
28420,2
28423,7
28425,1
28429,6
28432,6
28435,8
28437,5
28443,8
28444,6
28454,6
28459,6
28464,6
28470,8
28475,6
28484,8
28485,6
28491,2
28496,6
28499,8
28501,8
28502,2
28506,6
28510,7
28511,7
28513,8
28521,7
28533,8
28535,1
28537,8
28538,8
28540,8
28541,5
28546,6
28551,1
28559,6
28570,8
28571,8
28572,1
28573,8
28575,8
28585,8
28595,6
28600,8
28611,1
28614,8
28615,8
28617,8
28618,2
28629,2
28632,2
28633,1
28636,5
28638,8
28642,6
28647,8
28654,5
28657,8
28658,6
28659,8
28660,6
28661,6
28663,8
28665,6
28667,8
28669,5
28673,6
28687,1
28688,8
28689,1
28692,8
28701,8
28703,6
28705,7
28707,8
28709,8
28716,2
28724,1
28728,6
28729,1
28730,7
28736,8
28741,6
28743,8
28746,6
28752,6
28759,8
28761,6
28762,6
28763,2
28765,8
28768,6
28769,2
28771,6
28785,8
28786,5
28790,1
28791,8
28796,1
28797,8
28807,6
28808,6
28813,7
28815,6
28821,7
28822,8
28824,6
28827,8
28835,8
28837,7
28841,8
28845,7
28857,8
28864,6
28866,8
28867,8
28870,8
28880,6
28889,6
28897,5
28902,7
28903,1
28906,8
28907,8
28908,6
28910,1
28921,6
28923,8
28928,8
28929,6
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,6
28989,8
28994,8
28996,5
28999,1
29004,5
29007,8
29008,8
29014,8
29016,1
29019,8
29024,8
29028,6
29034,6
29039,8
29040,8
29045,6
29054,6
29056,8
29068,5
29071,8
29075,6
29076,7
29080,2
29094,8
29096,8
29097,8
29099,1
29100,1
29106,7
29111,8
29123,2
29124,6
29125,1
29126,8
29127,8
29131,5
29136,8
29138,8
29143,8
29145,2
29146,1
29147,8
29148,6
29152,1
29153,8
29155,2
29160,8
29163,5
29165,5
29166,2
29167,1
29168,8
29169,6
29171,2
29176,6
29185,8
29188,8
29190,8
29193,8
29194,8
29196,6
29198,8
29214,6
29215,5
29217,8
29221,8
29223,5
29232,8
29233,5
29234,8
29235,8
29238,1
29241,6
29243,7
29255,1
29261,1
29263,5
29264,6
29265,1
29268,7
29269,7
29276,5
29281,8
29285,8
29287,8
29288,8
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,6
29331,6
29335,2
29336,8
29342,1
29344,1
29345,2
29349,1
29352,2
29356,8
29361,6
29369,5
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,7
29398,6
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,6
29429,6
29430,2
29435,8
29441,6
29444,6
29455,8
29456,2
29457,6
29458,8
29459,7
29463,8
29471,6
29474,8
29477,8
29485,8
29491,6
29494,8
29495,8
29498,6
29499,8
29504,8
29510,6
29512,8
29519,8
29522,6
29528,8
29529,6
29532,8
29538,8
29539,6
29541,8
29550,5
29558,8
29566,8
29567,6
29572,6
29577,8
29578,6
29579,8
29586,8
29587,6
29598,6
29606,5
29608,6
29610,8
29611,8
29613,8
29615,2
29621,8
29623,8
29629,8
29630,8
29631,1
29635,1
29639,6
29642,1
29650,8
29653,8
29654,6
29656,8
29664,8
29667,2
29673,6
29674,8
29686,6
29690,1
29692,7
29700,6
29711,8
29712,8
29715,8
29716,8
29720,1
29727,8
29729,8
29742,2
29744,8
29747,8
29748,2
29749,5
29752,6
29757,1
29765,5
29768,8
29777,8
29779,1
29794,1
29796,8
29803,8
29810,5
29811,6
29813,6
29821,8
29824,1
29830,8
29832,8
29834,1
29837,8
29843,8
29844,8
29848,8
29851,6
29854,2
29859,6
29860,2
29861,2
29864,6
29868,8
29870,8
29872,6
29874,8
29875,8
29876,6
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,6
29914,6
29915,8
29919,8
29925,1
29934,1
29936,6
29938,6
29939,8
29943,5
29945,6
29947,6
29951,5
29952,8
29956,6
29960,8
29962,8
29969,6
29971,8
29981,8
29982,8
29983,8
29986,6
29987,2
29991,6
29993,8
29996,1
30000,1
30002,8
30003,6
30010,8
30015,8
30017,6
30021,6
30025,8
30030,8
30032,8
30035,8
30038,6
30041,7
30042,2
30045,8
30053,5
30055,1
30057,1
30059,8
30061,8
30062,7
30063,7
30067,8
30071,6
30072,6
30075,6
30076,2
30077,8
30081,8
30087,1
30090,7
30093,6
30094,6
30096,7
30097,2
30106,8
30108,2
30116,1
30117,1
30121,6
30124,8
30125,8
30140,7
30141,6
30142,6
30146,8
30152,1
30153,1
30154,8
30155,5
30157,8
30159,6
30163,2
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,6
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,6
30202,7
30203,6
30205,8
30207,1
30209,7
30213,2
30217,1
30223,8
30224,5
30231,6
30234,8
30236,8
30239,8
30240,8
30247,1
30252,1
30254,8
30256,8
30267,8
30270,5
30277,1
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,2
30304,8
30308,8
30309,8
30310,6
30313,7
30315,8
30316,5
30318,8
30320,8
30333,8
30335,1
30337,2
30340,8
30345,8
30346,7
30353,8
30358,1
30362,8
30365,8
30366,6
30372,8
30377,2
30386,5
30398,6
30408,1
30410,1
30411,8
30414,7
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,7
30447,7
30449,8
30451,8
30452,8
30455,6
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,6
30522,8
30526,8
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,7
30555,7
30557,1
30558,1
30559,8
30564,5
30565,8
30578,8
30582,8
30585,8
30586,6
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,5
30640,1
30643,8
30651,2
30654,8
30657,8
30665,8
30666,6
30671,1
30678,8
30679,8
30689,1
30692,8
30698,8
30702,6
30703,1
30709,8
30721,8
30723,8
30724,2
30734,1
30742,8
30745,8
30751,5
30764,8
30765,8
30786,8
30788,7
30790,2
30791,7
30794,8
30803,7
30805,8
30811,6
30812,8
30815,6
30818,5
30823,1
30827,1
30829,2
30830,6
30835,6
30837,7
30838,8
30847,7
30851,8
30859,6
30861,1
30866,6
30867,8
30874,1
30875,5
30877,1
30879,6
30885,6
30886,8
30887,6
30890,8
30893,8
30903,7
30906,7
30909,5
30914,8
30917,8
30918,6
30920,6
30933,6
30934,6
30936,8
30938,8
30944,6
30946,1
30949,1
30950,8
30952,6
30958,8
30965,6
30967,8
30971,6
30973,6
30984,6
30985,8
30987,8
30997,8
31001,8
31004,8
31006,5
31007,5
31008,1
31009,2
31012,1
31014,8
31020,6
31029,8
31030,2
31031,2
31036,8
31039,8
31040,8
31044,1
31048,8
31050,5
31051,1
31059,5
31060,7
31065,2
31067,5
31070,8
31077,6
31082,8
31083,1
31089,8
31093,6
31096,8
31100,8
31103,6
31121,8
31135,8
31137,8
31139,1
31144,1
31147,8
31155,8
31158,7
31160,7
31161,6
31162,6
31168,8
31172,8
31174,6
31176,8
31180,8
31184,2
31185,7
31188,5
31193,6
31202,8
31207,8
31210,6
31212,8
31213,5
31217,8
31218,6
31223,1
31231,8
31238,8
31240,2
31249,8
31250,1
31255,7
31260,1
31261,8
31273,8
31276,1
31277,8
31284,8
31286,8
31290,6
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,6
31308,2
31321,2
31323,6
31324,8
31326,7
31336,8
31337,8
31339,7
31342,5
31343,6
31344,6
31348,1
31349,8
31354,6
31356,6
31361,8
31362,8
31365,7
31371,5
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,5
31390,8
31393,8
31398,6
31399,2
31407,8
31408,6
31412,5
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,6
31433,8
31434,8
31441,6
31446,8
31451,8
31452,7
31453,8
31454,7
31456,6
31458,5
31461,6
31462,8
31464,8
31467,8
31468,1
31471,8
31474,2
31475,7
31477,8
31479,8
31492,6
31494,8
31499,6
31510,8
31512,7
31517,8
31520,6
31531,6
31532,1
31534,8
31535,5
31537,8
31540,1
31541,1
31542,6
31549,8
31555,6
31566,8
31567,6
31570,8
31576,8
31583,1
31589,8
31594,6
31597,5
31599,6
31601,8
31605,8
31608,6
31609,6
31616,1
31620,1
31622,2
31624,8
31627,8
31630,1
31632,6
31635,8
31639,6
31643,8
31655,8
31659,8
31661,1
31666,1
31669,8
31670,8
31674,1
31681,1
31686,8
31689,8
31690,5
31693,8
31696,8
31697,8
31699,7
31701,2
31704,8
31709,5
31712,8
31716,8
31719,8
31720,7
31721,1
31722,6
31727,6
31728,6
31730,5
31733,6
31748,8
31753,8
31759,1
31769,8
31772,8
31778,8
31782,6
31800,8
31804,6
31815,6
31818,6
31819,8
31821,8
31826,8
31831,8
31832,8
31835,8
31836,8
31838,2
31840,8
31841,2
31844,6
31861,6
31863,6
31864,1
31868,8
31871,2
31876,6
31877,1
31880,1
31881,6
31890,1
31892,8
31896,1
31897,8
31899,8
31905,7
31908,6
31912,6
31920,1
31921,2
31927,8
31928,5
31932,8
31933,7
31934,1
31938,6
31943,8
31947,8
31952,7
31959,8
31966,8
31980,8
31981,8
31990,8
31994,5
32010,8
32013,1
32014,8
32024,8
32026,1
32031,5
32033,7
32037,1
32040,7
32042,1
32046,8
32048,8
32058,8
32059,8
32071,7
32074,8
32077,8
32084,1
32085,8
32086,8
32100,1
32105,8
32106,8
32107,6
32108,6
32110,6
32116,8
32120,7
32130,1
32134,6
32143,6
32144,8
32151,8
32153,8
32158,6
32165,7
32167,5
32169,8
32173,8
32174,6
32175,7
32178,6
32179,8
32181,8
32183,8
32190,8
32197,7
32201,8
32207,8
32208,8
32215,7
32217,8
32227,8
32232,6
32238,8
32239,2
32241,8
32246,8
32247,8
32248,5
32250,8
32253,1
32259,1
32265,6
32270,6
32271,2
32286,8
32291,8
32300,6
32309,7
32311,8
32328,8
32330,8
32341,8
32343,5
32361,8
32362,8
32365,8
32368,8
32374,2
32376,8
32379,8
32382,8
32385,6
32393,6
32396,1
32403,6
32407,8
32408,8
32410,7
32412,7
32418,8
32423,1
32424,6
32431,6
32434,8
32435,6
32443,2
32445,8
32447,6
32453,8
32456,6
32457,7
32462,8
32463,8
32465,1
32467,8
32470,6
32472,5
32474,8
32479,2
32488,8
32489,8
32492,6
32493,6
32496,8
32513,6
32516,8
32517,8
32518,8
32519,6
32520,8
32526,2
32532,8
32536,1
32542,7
32546,5
32548,6
32552,8
32554,8
32557,7
32561,8
32564,2
32565,2
32568,7
32582,5
32593,6
32594,8
32598,8
32600,8
32601,8
32609,8
32611,7
32614,8
32615,8
32617,7
32621,8
32624,8
32630,8
32631,8
32633,6
32634,7
32635,6
32642,8
32646,8
32647,6
32654,7
32657,8
32660,8
32663,8
32684,6
32686,8
32687,6
32692,8
32693,2
32694,6
32701,8
32702,5
32710,8
32712,5
32721,6
32723,8
32726,1
32728,2
32734,1
32745,8
32747,6
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,6
32804,8
32805,8
32809,8
32814,6
32815,1
32820,8
32831,6
32832,6
32838,6
32840,1
32847,8
32848,8
32855,6
32858,2
32862,2
32877,8
32880,1
32882,8
32899,8
32904,2
32905,6
32917,1
32921,6
32923,8
32931,6
32933,6
32937,7
32939,1
32940,8
32948,8
32955,8
32958,8
32964,8
32966,5
32967,8
32972,1
32977,8
32981,1
32989,6
32990,2
32994,8
32995,6
33000,8
33007,8
33011,8
33012,8
33014,5
33020,8
33023,6
33034,6
33038,1
33042,1
33044,2
33047,8
33048,8
33055,2
33056,5
33062,8
33065,6
33068,1
33071,1
33075,5
33077,8
33084,6
33087,2
33112,1
33117,8
33119,7
33120,6
33129,8
33131,8
33139,2
33141,8
33148,8
33153,6
33164,1
33166,7
33167,1
33171,8
33180,8
33182,1
33185,6
33189,8
33191,8
33199,1
33203,6
33204,6
33209,8
33210,2
33211,6
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,5
33256,7
33258,6
33265,6
33268,8
33272,8
33273,1
33282,8
33285,2
33293,7
33298,8
33302,6
33303,8
33307,8
33314,8
33321,6
33336,6
33339,6
33342,8
33345,8
33354,2
33355,7
33364,8
33366,8
33372,5
33373,2
33374,8
33379,8
33393,8
33395,8
33402,1
33408,6
33409,7
33413,1
33414,6
33419,7
33425,8
33426,8
33430,8
33431,2
33445,8
33454,8
33456,2
33462,8
33465,6
33472,5
33476,8
33477,6
33479,6
33486,8
33487,5
33488,8
33491,5
33497,1
33501,8
33503,8
33506,6
33508,8
33512,8
33517,6
33518,1
33522,8
33523,7
33525,6
33526,8
33529,1
33541,8
33543,8
33549,8
33552,5
33560,6
33566,8
33567,8
33568,6
33569,6
33574,8
33585,8
33588,1
33589,1
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,2
33629,6
33632,8
33635,1
33637,6
33639,1
33644,8
33646,8
33649,8
33654,6
33655,8
33659,8
33660,1
33661,8
33665,8
33668,6
33683,6
33684,8
33692,6
33696,1
33699,6
33701,8
33702,6
33707,8
33717,2
33724,8
33729,8
33739,8
33741,6
33747,8
33749,8
33751,8
33768,8
33771,1
33780,6
33785,8
33789,8
33793,8
33795,8
33802,1
33804,6
33809,7
33811,8
33815,8
33816,8
33821,5
33824,6
33826,2
33834,1
33835,6
33837,8
33838,8
33841,8
33842,8
33847,8
33849,6
33850,8
33851,8
33853,8
33862,8
33864,8
33867,6
33868,8
33870,8
33874,2
33877,1
33887,6
33889,8
