Id,Response
22616,6
22617,8
22620,8
22623,6
22625,7
22629,6
22630,8
22631,6
22634,6
22635,8
22636,8
22638,6
22647,7
22653,1
22655,6
22663,7
22666,8
22683,5
22684,7
22686,8
22696,6
22698,8
22703,2
22705,8
22709,5
22719,7
22731,8
22734,6
22738,8
22741,1
22742,2
22744,5
22750,8
22753,1
22756,5
22760,8
22765,7
22766,8
22770,8
22771,6
22781,8
22788,1
22789,8
22793,1
22795,1
22802,8
22803,8
22805,8
22806,5
22815,8
22819,8
22822,8
22831,6
22832,1
22835,8
22836,8
22837,6
22842,8
22850,8
22852,8
22855,8
22859,1
22862,5
22863,1
22869,6
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,5
22894,8
22902,8
22903,8
22907,8
22913,1
22917,8
22919,8
22920,6
22921,7
22927,8
22929,8
22931,6
22934,8
22941,8
22947,8
22956,8
22959,8
22960,7
22964,8
22965,8
22970,8
22973,8
22975,2
22979,8
22981,2
22990,1
22991,7
23003,8
23008,8
23022,6
23024,8
23026,6
23035,1
23041,1
23047,8
23048,8
23060,8
23064,5
23067,8
23073,8
23087,8
23093,8
23100,6
23101,6
23105,1
23108,8
23111,8
23112,8
23115,1
23118,1
23119,8
23120,8
23121,6
23126,6
23129,8
23131,6
23133,8
23135,7
23139,6
23140,8
23141,1
23142,1
23148,8
23149,8
23152,8
23154,7
23156,6
23159,8
23160,6
23164,6
23178,8
23183,8
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,8
23209,5
23210,8
23211,1
23212,8
23213,1
23216,8
23222,2
23224,8
23226,7
23229,8
23234,6
23239,8
23247,6
23252,7
23259,5
23261,8
23267,6
23270,8
23278,8
23279,6
23280,8
23285,6
23294,8
23301,8
23306,6
23317,1
23319,1
23323,8
23327,2
23329,8
23330,8
23335,7
23365,8
23366,8
23372,8
23376,7
23378,1
23381,8
23383,7
23387,8
23391,6
23397,7
23403,8
23404,1
23405,5
23411,2
23412,1
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,8
23455,8
23460,7
23462,8
23463,2
23471,1
23473,2
23475,8
23481,5
23482,7
23488,6
23489,8
23494,8
23495,7
23504,6
23509,7
23514,7
23516,8
23517,8
23522,8
23523,8
23528,7
23529,7
23537,8
23548,6
23549,8
23551,8
23557,1
23558,8
23560,8
23565,6
23566,6
23571,6
23572,8
23574,8
23581,6
23583,6
23585,8
23588,2
23595,1
23597,6
23601,8
23605,6
23606,1
23607,8
23608,6
23610,8
23612,8
23614,6
23616,8
23624,6
23628,1
23634,6
23635,8
23639,6
23640,8
23643,2
23644,6
23649,8
23654,6
23663,6
23669,7
23679,6
23680,2
23681,8
23683,8
23684,6
23687,2
23688,2
23690,6
23695,8
23696,7
23698,7
23702,2
23703,8
23704,6
23716,8
23717,6
23724,8
23728,8
23738,7
23745,8
23746,1
23754,6
23755,6
23758,8
23761,5
23768,8
23769,8
23775,8
23781,6
23783,8
23788,1
23789,5
23794,7
23797,2
23805,8
23806,1
23816,2
23822,8
23826,6
23840,6
23848,1
23850,7
23851,2
23852,7
23859,6
23878,6
23888,8
23897,8
23901,8
23905,6
23909,1
23913,8
23915,6
23919,8
23923,8
23926,6
23930,8
23935,8
23937,8
23938,8
23939,6
23944,8
23945,8
23946,8
23948,8
23953,6
23955,6
23957,8
23961,8
23965,5
23967,6
23969,2
23972,8
23973,6
23980,6
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,6
24011,7
24014,8
24019,8
24028,1
24033,7
24035,8
24041,8
24042,6
24043,8
24045,2
24048,8
24050,8
24057,1
24062,8
24065,6
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,7
24090,8
24092,8
24096,7
24100,1
24103,8
24121,6
24125,7
24129,8
24145,8
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,7
24180,8
24183,6
24184,8
24187,2
24190,6
24191,8
24198,1
24199,8
24200,8
24204,8
24205,7
24207,1
24208,6
24212,8
24213,8
24214,6
24219,7
24221,8
24222,1
24223,8
24225,5
24231,6
24237,8
24239,8
24241,2
24248,1
24249,8
24253,7
24257,8
24259,8
24262,8
24263,8
24265,8
24284,1
24286,7
24290,8
24293,8
24294,8
24296,7
24298,1
24299,8
24310,6
24314,6
24316,8
24320,8
24322,7
24328,8
24329,6
24330,8
24333,6
24334,6
24335,5
24336,7
24340,6
24344,8
24345,8
24347,2
24357,8
24359,8
24360,8
24361,8
24362,2
24368,8
24370,6
24374,6
24377,8
24380,8
24383,8
24387,6
24390,8
24391,6
24392,1
24394,7
24404,8
24406,8
24409,5
24411,8
24414,8
24416,8
24420,8
24427,7
24431,6
24432,8
24435,8
24436,6
24437,8
24441,8
24448,1
24450,2
24452,8
24458,8
24461,6
24462,6
24468,7
24472,6
24476,6
24477,1
24484,6
24486,5
24488,6
24490,8
24491,6
24493,7
24500,6
24502,2
24504,8
24512,8
24518,8
24520,7
24529,2
24531,1
24532,8
24535,8
24538,8
24541,8
24544,6
24549,6
24550,6
24560,8
24561,8
24575,8
24576,6
24580,6
24581,2
24587,8
24590,7
24593,8
24595,8
24602,8
24604,8
24607,8
24613,7
24614,8
24620,8
24627,8
24631,8
24638,8
24639,7
24642,8
24643,2
24653,8
24670,8
24673,8
24678,1
24681,8
24682,8
24697,6
24698,8
24702,8
24703,6
24706,8
24707,8
24709,8
24715,8
24719,8
24726,6
24728,6
24729,8
24734,1
24736,8
24737,8
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,8
24782,6
24785,8
24786,6
24787,1
24791,8
24793,8
24801,7
24808,8
24813,5
24817,8
24825,7
24826,1
24830,8
24837,8
24841,2
24849,6
24850,8
24853,8
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,6
24869,8
24875,1
24876,8
24879,6
24882,8
24883,8
24896,6
24899,8
24901,8
24902,7
24906,1
24909,1
24912,6
24914,1
24916,1
24926,6
24929,7
24930,6
24937,8
24939,8
24940,8
24962,8
24971,8
24974,8
24976,7
24981,8
24988,8
24993,6
24995,8
24996,8
25012,8
25021,7
25031,8
25033,8
25036,1
25037,7
25042,7
25046,1
25047,8
25055,6
25060,6
25063,6
25071,8
25078,8
25082,5
25090,5
25092,8
25093,8
25094,8
25097,8
25099,8
25101,8
25102,5
25103,8
25110,6
25119,8
25120,2
25124,8
25125,8
25127,6
25128,8
25131,1
25136,6
25146,8
25156,8
25163,2
25165,8
25166,7
25172,5
25175,8
25178,6
25180,1
25184,1
25185,8
25194,7
25195,6
25197,6
25200,8
25202,8
25203,6
25207,8
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,1
25221,6
25228,1
25231,8
25232,8
25242,1
25246,8
25247,6
25256,8
25260,8
25261,6
25262,8
25265,8
25268,8
25269,8
25279,6
25283,8
25286,1
25291,7
25293,6
25307,6
25311,7
25314,8
25316,6
25325,1
25341,6
25343,7
25347,8
25358,7
25360,7
25373,6
25375,1
25393,8
25395,7
25398,1
25405,8
25411,6
25416,8
25418,2
25427,6
25429,8
25433,8
25435,8
25436,8
25437,8
25441,2
25442,8
25448,8
25449,8
25450,8
25451,6
25454,5
25471,8
25491,8
25493,8
25494,7
25496,8
25498,8
25501,8
25502,6
25508,8
25509,2
25512,6
25515,8
25517,5
25525,6
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,6
25559,7
25563,8
25564,8
25566,8
25568,6
25576,8
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,1
25613,7
25616,8
25620,8
25627,5
25632,7
25635,8
25642,7
25646,1
25647,2
25653,8
25658,2
25661,6
25665,7
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,1
25697,8
25700,6
25703,8
25704,8
25707,8
25710,1
25715,8
25717,8
25724,6
25726,8
25733,8
25741,8
25742,8
25744,1
25747,8
25757,6
25760,8
25762,8
25765,8
25770,8
25775,8
25777,8
25783,6
25786,8
25789,1
25801,6
25803,2
25804,6
25805,6
25808,2
25812,7
25814,8
25817,6
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,7
25869,8
25873,5
25874,8
25876,2
25877,5
25884,8
25886,8
25888,8
25889,8
25892,1
25893,8
25894,8
25899,8
25913,6
25915,1
25916,8
25919,8
25921,8
25924,8
25926,8
25931,8
25944,6
25945,8
25950,8
25951,7
25956,8
25963,8
25969,1
25974,8
25976,6
25980,8
25984,6
25985,8
25986,8
25997,8
25999,2
26001,1
26011,8
26018,8
26019,6
26027,8
26031,7
26037,6
26038,6
26039,6
26043,6
26044,8
26046,8
26049,6
26056,8
26060,8
26063,8
26065,8
26069,8
26073,6
26078,7
26082,6
26087,8
26094,7
26095,8
26096,8
26097,8
26102,8
26114,8
26117,8
26118,8
26124,6
26131,8
26137,6
26143,8
26150,6
26167,6
26169,8
26171,1
26178,8
26179,8
26183,8
26187,8
26189,2
26193,6
26196,8
26201,8
26204,1
26206,8
26214,7
26216,8
26221,8
26227,6
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,8
26280,8
26284,6
26299,6
26307,6
26310,8
26313,7
26314,8
26316,5
26322,1
26326,1
26327,8
26329,8
26330,8
26331,6
26337,6
26344,6
26346,6
26354,6
26356,8
26389,8
26403,6
26405,8
26415,2
26421,5
26427,7
26428,1
26434,8
26435,6
26442,5
26445,8
26447,6
26449,6
26451,6
26454,6
26462,8
26465,8
26469,6
26476,6
26479,8
26480,8
26495,8
26497,2
26498,6
26503,8
26509,8
26512,8
26518,1
26519,1
26521,8
26524,6
26527,8
26535,8
26539,8
26542,6
26549,2
26554,8
26559,8
26561,8
26562,8
26567,5
26570,8
26584,8
26588,6
26593,8
26596,8
26597,8
26598,6
26599,6
26609,6
26611,1
26617,8
26618,1
26621,6
26626,8
26628,1
26631,1
26640,6
26642,8
26644,8
26649,6
26656,8
26664,2
26673,8
26685,1
26687,5
26689,8
26690,8
26698,8
26699,8
26701,8
26711,6
26720,6
26724,8
26726,6
26727,1
26732,8
26734,7
26735,8
26738,5
26739,6
26740,8
26749,8
26757,8
26759,6
26766,8
26768,8
26769,8
26770,8
26776,8
26782,8
26786,8
26788,7
26791,8
26792,8
26793,7
26796,8
26798,8
26817,5
26818,8
26821,8
26824,7
26832,1
26833,5
26848,1
26853,6
26854,5
26859,8
26861,8
26865,8
26866,6
26868,6
26873,8
26876,8
26882,8
26884,8
26890,8
26891,1
26893,8
26894,8
26896,6
26904,6
26908,1
26909,8
26910,8
26919,8
26929,8
26931,1
26933,6
26936,8
26937,8
26938,8
26940,2
26942,8
26943,7
26946,1
26948,8
26950,8
26964,2
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,1
26991,8
26992,8
26996,6
27004,8
27005,1
27009,8
27014,8
27015,6
27022,6
27024,8
27033,8
27040,6
27041,5
27042,6
27044,7
27051,8
27054,6
27056,6
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,6
27088,8
27089,8
27096,6
27102,8
27105,8
27107,8
27111,8
27114,2
27125,6
27132,1
27135,6
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,6
27164,5
27166,8
27174,8
27176,6
27181,8
27183,8
27191,5
27202,1
27203,8
27205,6
27206,7
27209,6
27210,8
27212,8
27214,2
27223,8
27225,8
27227,8
27229,8
27233,8
27234,6
27235,8
27236,8
27237,8
27240,8
27241,6
27248,6
27261,8
27266,8
27276,8
27281,6
27282,1
27288,8
27289,1
27290,6
27292,7
27294,8
27301,1
27310,8
27312,8
27318,6
27319,1
27341,8
27356,8
27358,8
27361,8
27369,8
27372,8
27374,8
27378,8
27379,2
27383,6
27388,8
27395,8
27406,8
27408,8
27409,5
27413,7
27416,7
27430,6
27431,8
27435,8
27444,8
27468,8
27475,6
27477,6
27487,8
27489,6
27494,8
27499,7
27501,8
27504,8
27506,6
27507,6
27508,1
27511,6
27515,8
27519,8
27520,5
27527,8
27528,6
27535,6
27536,1
27543,7
27546,8
27548,6
27551,8
27553,8
27561,8
27563,8
27565,7
27566,2
27567,8
27573,1
27575,8
27576,6
27577,8
27583,6
27587,6
27589,2
27592,8
27597,8
27599,6
27600,8
27602,1
27605,8
27606,5
27621,8
27624,8
27625,8
27630,8
27631,7
27633,6
27634,8
27639,1
27640,6
27645,6
27646,8
27647,5
27649,8
27660,1
27664,7
27666,8
27667,8
27669,8
27671,5
27673,8
27681,8
27684,8
27685,8
27686,7
27688,8
27701,1
27704,1
27712,8
27713,2
27716,8
27719,8
27720,6
27724,8
27730,8
27733,2
27734,8
27738,8
27739,7
27742,8
27759,8
27768,8
27771,7
27772,8
27773,8
27780,5
27788,8
27793,6
27795,2
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,6
27833,2
27835,8
27839,5
27846,8
27847,7
27851,5
27854,7
27855,6
27856,6
27859,8
27861,8
27864,8
27877,7
27885,8
27889,8
27890,6
27893,8
27901,1
27904,8
27906,6
27908,1
27909,8
27915,8
27921,8
27923,8
27927,6
27934,8
27936,8
27937,6
27938,8
27939,1
27941,8
27942,6
27953,8
27955,8
27960,6
27962,8
27963,6
27965,8
27968,8
27969,6
27977,2
27979,8
27980,6
27990,8
27994,2
28001,6
28003,8
28006,6
28009,8
28021,5
28025,8
28030,7
28031,8
28037,8
28038,8
28041,7
28043,8
28049,8
28055,6
28056,8
28075,8
28082,8
28085,6
28086,8
28091,8
28097,8
28098,8
28103,8
28112,2
28113,8
28121,8
28123,8
28124,6
28126,5
28127,8
28128,1
28130,8
28135,8
28136,8
28138,8
28144,1
28145,6
28150,8
28151,7
28152,8
28162,8
28164,8
28165,1
28173,8
28181,8
28189,8
28190,2
28193,6
28197,8
28201,8
28204,2
28222,8
28237,6
28239,8
28242,8
28247,6
28251,6
28259,8
28268,8
28271,5
28272,8
28280,8
28282,6
28285,8
28286,8
28288,6
28289,8
28297,6
28310,7
28311,8
28314,8
28315,6
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,1
28358,8
28362,8
28363,8
28365,8
28369,6
28373,6
28378,8
28381,8
28389,7
28391,1
28401,2
28405,1
28408,8
28420,5
28423,6
28425,2
28429,7
28432,8
28435,6
28437,5
28443,8
28444,7
28454,2
28459,5
28464,6
28470,8
28475,5
28484,8
28485,6
28491,6
28496,6
28499,8
28501,8
28502,2
28506,8
28510,6
28511,6
28513,8
28521,7
28533,8
28535,1
28537,8
28538,6
28540,8
28541,6
28546,6
28551,1
28559,8
28570,8
28571,7
28572,2
28573,8
28575,8
28585,8
28595,6
28600,8
28611,1
28614,8
28615,6
28617,8
28618,6
28629,6
28632,2
28633,8
28636,6
28638,8
28642,6
28647,8
28654,6
28657,8
28658,5
28659,8
28660,8
28661,7
28663,8
28665,7
28667,8
28669,8
28673,6
28687,1
28688,8
28689,6
28692,8
28701,8
28703,8
28705,8
28707,8
28709,6
28716,2
28724,5
28728,1
28729,6
28730,1
28736,8
28741,6
28743,7
28746,8
28752,6
28759,8
28761,8
28762,8
28763,8
28765,8
28768,7
28769,1
28771,6
28785,8
28786,2
28790,8
28791,8
28796,1
28797,8
28807,8
28808,6
28813,7
28815,8
28821,8
28822,8
28824,7
28827,8
28835,8
28837,5
28841,8
28845,7
28857,8
28864,6
28866,6
28867,8
28870,8
28880,6
28889,6
28897,7
28902,7
28903,2
28906,8
28907,8
28908,7
28910,2
28921,8
28923,8
28928,8
28929,7
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,1
28989,8
28994,8
28996,6
28999,6
29004,8
29007,8
29008,8
29014,8
29016,7
29019,8
29024,8
29028,6
29034,6
29039,8
29040,8
29045,1
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,2
29094,8
29096,8
29097,6
29099,8
29100,8
29106,5
29111,8
29123,5
29124,6
29125,1
29126,8
29127,6
29131,8
29136,8
29138,1
29143,8
29145,6
29146,1
29147,8
29148,6
29152,1
29153,8
29155,1
29160,8
29163,8
29165,6
29166,6
29167,1
29168,8
29169,1
29171,8
29176,6
29185,8
29188,8
29190,6
29193,7
29194,8
29196,8
29198,8
29214,7
29215,6
29217,8
29221,8
29223,1
29232,8
29233,8
29234,8
29235,8
29238,6
29241,8
29243,6
29255,7
29261,1
29263,2
29264,6
29265,1
29268,8
29269,6
29276,6
29281,8
29285,8
29287,8
29288,8
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,8
29331,8
29335,2
29336,8
29342,6
29344,1
29345,1
29349,6
29352,1
29356,5
29361,6
29369,2
29374,8
29381,8
29382,6
29383,8
29392,8
29395,2
29396,7
29398,8
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,6
29429,6
29430,6
29435,8
29441,6
29444,8
29455,8
29456,1
29457,1
29458,8
29459,6
29463,8
29471,8
29474,8
29477,8
29485,8
29491,8
29494,6
29495,8
29498,6
29499,8
29504,8
29510,6
29512,8
29519,7
29522,1
29528,8
29529,6
29532,8
29538,8
29539,6
29541,8
29550,2
29558,7
29566,8
29567,8
29572,8
29577,8
29578,8
29579,8
29586,8
29587,6
29598,6
29606,8
29608,6
29610,8
29611,8
29613,8
29615,5
29621,8
29623,8
29629,6
29630,8
29631,1
29635,6
29639,8
29642,8
29650,8
29653,8
29654,8
29656,8
29664,7
29667,1
29673,5
29674,6
29686,7
29690,6
29692,5
29700,6
29711,6
29712,1
29715,8
29716,8
29720,1
29727,8
29729,8
29742,8
29744,8
29747,8
29748,1
29749,8
29752,2
29757,8
29765,8
29768,8
29777,8
29779,2
29794,7
29796,7
29803,8
29810,2
29811,6
29813,7
29821,8
29824,2
29830,8
29832,8
29834,5
29837,8
29843,8
29844,6
29848,8
29851,6
29854,5
29859,1
29860,5
29861,6
29864,1
29868,8
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,7
29913,1
29914,8
29915,6
29919,8
29925,8
29934,1
29936,8
29938,6
29939,8
29943,7
29945,6
29947,6
29951,5
29952,8
29956,7
29960,8
29962,1
29969,1
29971,8
29981,8
29982,8
29983,8
29986,1
29987,6
29991,1
29993,6
29996,6
30000,1
30002,6
30003,8
30010,8
30015,8
30017,2
30021,1
30025,6
30030,8
30032,8
30035,8
30038,8
30041,8
30042,2
30045,8
30053,5
30055,5
30057,5
30059,8
30061,8
30062,7
30063,8
30067,8
30071,6
30072,6
30075,8
30076,7
30077,8
30081,8
30087,5
30090,6
30093,1
30094,5
30096,7
30097,2
30106,8
30108,7
30116,6
30117,2
30121,6
30124,8
30125,8
30140,8
30141,8
30142,8
30146,8
30152,8
30153,6
30154,6
30155,6
30157,8
30159,8
30163,1
30164,8
30167,6
30168,6
30169,8
30170,8
30171,8
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,7
30203,8
30205,8
30207,6
30209,7
30213,2
30217,2
30223,8
30224,6
30231,6
30234,6
30236,8
30239,8
30240,8
30247,6
30252,1
30254,8
30256,6
30267,8
30270,6
30277,6
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,7
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,8
30318,8
30320,8
30333,8
30335,1
30337,8
30340,8
30345,8
30346,5
30353,8
30358,6
30362,8
30365,8
30366,6
30372,8
30377,8
30386,6
30398,6
30408,8
30410,6
30411,8
30414,6
30420,8
30423,1
30425,7
30431,6
30436,8
30437,6
30442,8
30443,8
30444,5
30446,7
30447,8
30449,8
30451,8
30452,8
30455,6
30464,8
30475,8
30481,8
30490,8
30492,8
30497,6
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,6
30526,8
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,8
30555,8
30557,1
30558,6
30559,7
30564,8
30565,8
30578,8
30582,8
30585,8
30586,8
30595,2
30596,7
30598,7
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,8
30643,8
30651,7
30654,8
30657,8
30665,8
30666,2
30671,1
30678,8
30679,8
30689,6
30692,8
30698,8
30702,8
30703,5
30709,8
30721,8
30723,8
30724,2
30734,2
30742,8
30745,8
30751,1
30764,8
30765,8
30786,8
30788,7
30790,6
30791,8
30794,8
30803,8
30805,8
30811,6
30812,8
30815,6
30818,6
30823,6
30827,1
30829,1
30830,1
30835,2
30837,7
30838,1
30847,6
30851,6
30859,1
30861,8
30866,7
30867,8
30874,1
30875,8
30877,6
30879,7
30885,8
30886,8
30887,6
30890,5
30893,8
30903,6
30906,7
30909,8
30914,8
30917,8
30918,8
30920,2
30933,6
30934,6
30936,8
30938,8
30944,2
30946,6
30949,5
30950,8
30952,2
30958,6
30965,8
30967,8
30971,6
30973,6
30984,8
30985,8
30987,8
30997,8
31001,8
31004,8
31006,8
31007,7
31008,6
31009,2
31012,5
31014,1
31020,5
31029,8
31030,5
31031,2
31036,8
31039,8
31040,8
31044,1
31048,8
31050,7
31051,1
31059,7
31060,8
31065,6
31067,5
31070,8
31077,6
31082,8
31083,7
31089,8
31093,5
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,6
31147,8
31155,8
31158,7
31160,8
31161,6
31162,6
31168,8
31172,8
31174,6
31176,8
31180,8
31184,1
31185,7
31188,6
31193,1
31202,8
31207,8
31210,5
31212,8
31213,5
31217,8
31218,8
31223,8
31231,8
31238,6
31240,6
31249,8
31250,2
31255,7
31260,2
31261,8
31273,8
31276,8
31277,8
31284,8
31286,8
31290,6
31295,8
31300,6
31302,8
31303,8
31304,8
31306,6
31307,8
31308,6
31321,8
31323,8
31324,8
31326,8
31336,8
31337,8
31339,8
31342,7
31343,1
31344,8
31348,5
31349,8
31354,5
31356,6
31361,8
31362,8
31365,5
31371,5
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,8
31390,8
31393,8
31398,7
31399,5
31407,8
31408,7
31412,5
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,8
31446,8
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,5
31462,8
31464,8
31467,8
31468,5
31471,8
31474,6
31475,6
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,6
31517,8
31520,6
31531,6
31532,6
31534,8
31535,2
31537,8
31540,1
31541,1
31542,6
31549,8
31555,7
31566,8
31567,8
31570,8
31576,8
31583,5
31589,5
31594,7
31597,8
31599,6
31601,8
31605,8
31608,6
31609,7
31616,1
31620,6
31622,6
31624,8
31627,8
31630,1
31632,1
31635,8
31639,6
31643,8
31655,8
31659,6
31661,6
31666,2
31669,8
31670,8
31674,1
31681,7
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,7
31712,6
31716,8
31719,8
31720,8
31721,2
31722,1
31727,1
31728,6
31730,2
31733,1
31748,8
31753,8
31759,2
31769,8
31772,8
31778,8
31782,6
31800,8
31804,8
31815,6
31818,6
31819,8
31821,8
31826,8
31831,8
31832,8
31835,8
31836,8
31838,2
31840,8
31841,6
31844,1
31861,8
31863,6
31864,1
31868,8
31871,6
31876,6
31877,1
31880,1
31881,6
31890,6
31892,8
31896,6
31897,8
31899,8
31905,7
31908,7
31912,6
31920,6
31921,8
31927,8
31928,6
31932,8
31933,7
31934,1
31938,1
31943,8
31947,8
31952,6
31959,8
31966,8
31980,8
31981,8
31990,8
31994,1
32010,8
32013,1
32014,8
32024,8
32026,1
32031,8
32033,8
32037,6
32040,7
32042,1
32046,8
32048,8
32058,8
32059,8
32071,1
32074,8
32077,8
32084,8
32085,8
32086,6
32100,5
32105,8
32106,8
32107,6
32108,7
32110,6
32116,8
32120,7
32130,1
32134,6
32143,1
32144,8
32151,8
32153,8
32158,8
32165,7
32167,1
32169,8
32173,8
32174,2
32175,8
32178,6
32179,8
32181,8
32183,8
32190,8
32197,7
32201,8
32207,8
32208,8
32215,6
32217,8
32227,8
32232,1
32238,8
32239,8
32241,8
32246,8
32247,8
32248,5
32250,7
32253,1
32259,5
32265,5
32270,8
32271,6
32286,8
32291,8
32300,1
32309,8
32311,8
32328,8
32330,8
32341,8
32343,6
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,8
32393,5
32396,2
32403,6
32407,8
32408,8
32410,8
32412,7
32418,8
32423,2
32424,8
32431,6
32434,8
32435,7
32443,8
32445,8
32447,6
32453,8
32456,2
32457,6
32462,8
32463,8
32465,1
32467,8
32470,6
32472,2
32474,8
32479,2
32488,8
32489,8
32492,6
32493,6
32496,8
32513,7
32516,8
32517,8
32518,6
32519,6
32520,8
32526,1
32532,8
32536,8
32542,8
32546,1
32548,8
32552,8
32554,8
32557,7
32561,8
32564,6
32565,6
32568,6
32582,2
32593,6
32594,8
32598,8
32600,6
32601,8
32609,8
32611,7
32614,6
32615,8
32617,8
32621,8
32624,8
32630,8
32631,8
32633,6
32634,7
32635,8
32642,6
32646,8
32647,2
32654,7
32657,8
32660,8
32663,8
32684,5
32686,8
32687,6
32692,8
32693,8
32694,6
32701,8
32702,8
32710,6
32712,5
32721,8
32723,8
32726,6
32728,6
32734,6
32745,8
32747,6
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,1
32804,8
32805,8
32809,8
32814,6
32815,1
32820,8
32831,7
32832,8
32838,8
32840,7
32847,8
32848,8
32855,7
32858,5
32862,6
32877,8
32880,1
32882,8
32899,8
32904,2
32905,6
32917,2
32921,5
32923,8
32931,8
32933,8
32937,7
32939,8
32940,6
32948,8
32955,8
32958,8
32964,8
32966,6
32967,8
32972,1
32977,8
32981,1
32989,8
32990,6
32994,8
32995,7
33000,8
33007,8
33011,8
33012,8
33014,8
33020,8
33023,5
33034,1
33038,6
33042,6
33044,1
33047,7
33048,8
33055,2
33056,7
33062,8
33065,6
33068,1
33071,6
33075,6
33077,8
33084,6
33087,2
33112,7
33117,8
33119,7
33120,5
33129,8
33131,8
33139,6
33141,8
33148,8
33153,6
33164,6
33166,7
33167,2
33171,8
33180,8
33182,5
33185,1
33189,8
33191,8
33199,5
33203,1
33204,8
33209,8
33210,2
33211,2
33217,6
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,6
33256,8
33258,6
33265,6
33268,8
33272,8
33273,2
33282,8
33285,8
33293,7
33298,8
33302,8
33303,8
33307,5
33314,8
33321,5
33336,8
33339,6
33342,8
33345,8
33354,8
33355,8
33364,8
33366,8
33372,6
33373,6
33374,1
33379,8
33393,8
33395,8
33402,8
33408,6
33409,7
33413,1
33414,8
33419,7
33425,8
33426,8
33430,8
33431,1
33445,8
33454,8
33456,6
33462,8
33465,6
33472,6
33476,8
33477,7
33479,8
33486,8
33487,7
33488,5
33491,5
33497,2
33501,8
33503,8
33506,6
33508,8
33512,8
33517,6
33518,5
33522,8
33523,1
33525,6
33526,8
33529,1
33541,8
33543,8
33549,8
33552,2
33560,6
33566,6
33567,8
33568,8
33569,7
33574,8
33585,8
33588,2
33589,1
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,6
33629,8
33632,8
33635,1
33637,6
33639,8
33644,8
33646,8
33649,8
33654,6
33655,8
33659,8
33660,1
33661,6
33665,8
33668,1
33683,1
33684,8
33692,2
33696,1
33699,8
33701,8
33702,5
33707,8
33717,6
33724,8
33729,8
33739,7
33741,6
33747,8
33749,8
33751,8
33768,8
33771,8
33780,6
33785,8
33789,8
33793,8
33795,8
33802,5
33804,2
33809,8
33811,6
33815,8
33816,8
33821,8
33824,1
33826,6
33834,7
33835,2
33837,8
33838,8
33841,8
33842,8
33847,8
33849,7
33850,8
33851,8
33853,8
33862,8
33864,8
33867,7
33868,6
33870,8
33874,1
33877,5
33887,8
33889,2
