Id,Response
22616,8
22617,8
22620,8
22623,8
22625,8
22629,7
22630,8
22631,7
22634,6
22635,8
22636,7
22638,5
22647,7
22653,2
22655,8
22663,7
22666,8
22683,6
22684,6
22686,7
22696,6
22698,8
22703,1
22705,1
22709,2
22719,2
22731,8
22734,6
22738,8
22741,6
22742,6
22744,2
22750,8
22753,6
22756,5
22760,8
22765,7
22766,8
22770,8
22771,8
22781,8
22788,8
22789,7
22793,2
22795,6
22802,8
22803,8
22805,8
22806,1
22815,8
22819,8
22822,6
22831,1
22832,7
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,2
22862,6
22863,1
22869,8
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,7
22894,8
22902,8
22903,8
22907,8
22913,6
22917,8
22919,6
22920,6
22921,8
22927,8
22929,8
22931,2
22934,8
22941,8
22947,6
22956,8
22959,8
22960,7
22964,6
22965,8
22970,8
22973,8
22975,6
22979,8
22981,6
22990,8
22991,7
23003,6
23008,1
23022,8
23024,8
23026,1
23035,6
23041,2
23047,8
23048,8
23060,8
23064,2
23067,8
23073,8
23087,8
23093,8
23100,2
23101,2
23105,1
23108,8
23111,1
23112,8
23115,8
23118,2
23119,8
23120,8
23121,5
23126,7
23129,8
23131,1
23133,8
23135,8
23139,6
23140,8
23141,2
23142,6
23148,8
23149,8
23152,8
23154,8
23156,6
23159,7
23160,5
23164,8
23178,8
23183,6
23184,2
23186,6
23189,6
23191,8
23193,8
23194,8
23196,7
23209,1
23210,8
23211,1
23212,8
23213,2
23216,8
23222,2
23224,8
23226,6
23229,8
23234,8
23239,8
23247,6
23252,7
23259,5
23261,8
23267,5
23270,6
23278,8
23279,6
23280,8
23285,5
23294,8
23301,8
23306,5
23317,6
23319,2
23323,7
23327,1
23329,8
23330,8
23335,8
23365,8
23366,8
23372,7
23376,7
23378,2
23381,8
23383,7
23387,8
23391,7
23397,8
23403,8
23404,8
23405,1
23411,1
23412,8
23414,8
23424,8
23429,7
23436,8
23438,6
23439,8
23448,8
23455,8
23460,7
23462,8
23463,5
23471,6
23473,2
23475,8
23481,8
23482,2
23488,1
23489,6
23494,8
23495,6
23504,7
23509,7
23514,6
23516,8
23517,8
23522,8
23523,8
23528,1
23529,7
23537,1
23548,6
23549,8
23551,8
23557,8
23558,8
23560,8
23565,7
23566,6
23571,8
23572,6
23574,8
23581,1
23583,6
23585,8
23588,2
23595,2
23597,8
23601,7
23605,1
23606,7
23607,7
23608,7
23610,7
23612,8
23614,2
23616,8
23624,7
23628,2
23634,1
23635,8
23639,5
23640,8
23643,2
23644,8
23649,8
23654,5
23663,6
23669,7
23679,7
23680,6
23681,6
23683,8
23684,2
23687,6
23688,6
23690,1
23695,8
23696,8
23698,7
23702,6
23703,1
23704,6
23716,8
23717,6
23724,8
23728,8
23738,7
23745,8
23746,8
23754,2
23755,8
23758,6
23761,6
23768,8
23769,8
23775,8
23781,7
23783,6
23788,8
23789,6
23794,8
23797,1
23805,8
23806,2
23816,2
23822,8
23826,6
23840,7
23848,7
23850,8
23851,6
23852,6
23859,6
23878,7
23888,7
23897,8
23901,8
23905,6
23909,8
23913,8
23915,8
23919,8
23923,8
23926,6
23930,8
23935,6
23937,8
23938,6
23939,8
23944,8
23945,8
23946,8
23948,8
23953,7
23955,5
23957,6
23961,8
23965,1
23967,8
23969,2
23972,8
23973,8
23980,8
23982,8
23983,7
23984,8
23986,8
24003,8
24006,8
24010,6
24011,7
24014,6
24019,8
24028,2
24033,6
24035,8
24041,8
24042,1
24043,8
24045,8
24048,8
24050,8
24057,7
24062,8
24065,2
24066,8
24067,8
24072,8
24076,8
24083,1
24085,8
24089,5
24090,6
24092,8
24096,2
24100,1
24103,6
24121,6
24125,8
24129,5
24145,6
24149,6
24159,8
24160,6
24161,8
24164,2
24165,8
24175,7
24180,8
24183,6
24184,8
24187,1
24190,2
24191,8
24198,1
24199,8
24200,8
24204,1
24205,7
24207,7
24208,2
24212,7
24213,8
24214,1
24219,6
24221,8
24222,8
24223,8
24225,2
24231,8
24237,8
24239,8
24241,7
24248,2
24249,8
24253,2
24257,8
24259,8
24262,8
24263,8
24265,8
24284,1
24286,2
24290,8
24293,6
24294,8
24296,6
24298,1
24299,8
24310,8
24314,6
24316,8
24320,8
24322,7
24328,8
24329,1
24330,8
24333,6
24334,6
24335,2
24336,7
24340,7
24344,7
24345,8
24347,2
24357,8
24359,8
24360,8
24361,8
24362,6
24368,6
24370,7
24374,6
24377,8
24380,6
24383,8
24387,2
24390,8
24391,6
24392,1
24394,1
24404,8
24406,8
24409,1
24411,6
24414,8
24416,8
24420,6
24427,7
24431,8
24432,8
24435,8
24436,1
24437,8
24441,8
24448,8
24450,1
24452,8
24458,8
24461,8
24462,6
24468,2
24472,7
24476,8
24477,6
24484,8
24486,8
24488,8
24490,8
24491,6
24493,8
24500,7
24502,6
24504,8
24512,8
24518,8
24520,7
24529,6
24531,6
24532,8
24535,6
24538,6
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,6
24576,6
24580,6
24581,1
24587,8
24590,7
24593,8
24595,8
24602,7
24604,8
24607,8
24613,7
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,5
24653,8
24670,8
24673,8
24678,6
24681,6
24682,8
24697,6
24698,8
24702,8
24703,2
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,1
24729,8
24734,8
24736,8
24737,1
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,8
24782,6
24785,8
24786,8
24787,2
24791,7
24793,8
24801,6
24808,8
24813,6
24817,7
24825,8
24826,8
24830,8
24837,8
24841,7
24849,6
24850,8
24853,8
24857,8
24858,7
24859,8
24860,8
24862,8
24864,8
24867,5
24869,8
24875,2
24876,8
24879,6
24882,8
24883,8
24896,1
24899,8
24901,8
24902,8
24906,1
24909,6
24912,6
24914,2
24916,2
24926,1
24929,8
24930,6
24937,8
24939,8
24940,8
24962,8
24971,6
24974,8
24976,7
24981,8
24988,8
24993,6
24995,8
24996,8
25012,7
25021,5
25031,6
25033,6
25036,8
25037,8
25042,7
25046,7
25047,8
25055,8
25060,6
25063,8
25071,8
25078,8
25082,1
25090,8
25092,7
25093,1
25094,6
25097,8
25099,8
25101,7
25102,2
25103,8
25110,1
25119,8
25120,2
25124,8
25125,6
25127,6
25128,8
25131,1
25136,6
25146,8
25156,8
25163,6
25165,8
25166,1
25172,1
25175,8
25178,6
25180,1
25184,6
25185,8
25194,2
25195,6
25197,8
25200,8
25202,6
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,8
25221,2
25228,1
25231,8
25232,7
25242,2
25246,8
25247,2
25256,5
25260,8
25261,6
25262,8
25265,8
25268,8
25269,8
25279,7
25283,8
25286,2
25291,6
25293,8
25307,8
25311,1
25314,6
25316,6
25325,1
25341,7
25343,7
25347,8
25358,1
25360,6
25373,7
25375,2
25393,8
25395,2
25398,2
25405,8
25411,1
25416,8
25418,2
25427,2
25429,6
25433,8
25435,8
25436,8
25437,8
25441,2
25442,6
25448,8
25449,8
25450,8
25451,8
25454,8
25471,8
25491,8
25493,6
25494,7
25496,2
25498,8
25501,7
25502,5
25508,8
25509,2
25512,8
25515,8
25517,8
25525,6
25526,6
25536,8
25540,8
25542,8
25549,7
25551,2
25555,1
25559,6
25563,6
25564,7
25566,8
25568,7
25576,6
25581,6
25586,8
25591,8
25593,8
25598,8
25606,8
25608,8
25609,8
25613,6
25616,8
25620,8
25627,8
25632,7
25635,8
25642,6
25646,8
25647,6
25653,8
25658,1
25661,2
25665,7
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,2
25697,8
25700,6
25703,6
25704,1
25707,6
25710,8
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,2
25747,5
25757,6
25760,8
25762,8
25765,6
25770,6
25775,8
25777,1
25783,7
25786,8
25789,2
25801,8
25803,1
25804,8
25805,8
25808,2
25812,7
25814,8
25817,5
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,5
25867,5
25869,8
25873,2
25874,8
25876,8
25877,2
25884,8
25886,1
25888,8
25889,8
25892,2
25893,8
25894,8
25899,8
25913,8
25915,8
25916,1
25919,8
25921,8
25924,6
25926,6
25931,8
25944,6
25945,8
25950,8
25951,2
25956,8
25963,8
25969,1
25974,8
25976,7
25980,8
25984,2
25985,8
25986,8
25997,8
25999,6
26001,1
26011,8
26018,8
26019,7
26027,8
26031,5
26037,8
26038,6
26039,2
26043,1
26044,8
26046,8
26049,6
26056,8
26060,8
26063,7
26065,6
26069,8
26073,6
26078,8
26082,2
26087,8
26094,2
26095,8
26096,6
26097,8
26102,1
26114,8
26117,8
26118,8
26124,7
26131,8
26137,8
26143,8
26150,8
26167,2
26169,6
26171,2
26178,8
26179,8
26183,8
26187,8
26189,6
26193,8
26196,8
26201,8
26204,6
26206,8
26214,8
26216,8
26221,8
26227,6
26236,6
26240,8
26241,8
26258,5
26267,7
26270,8
26274,6
26280,8
26284,2
26299,6
26307,6
26310,8
26313,6
26314,8
26316,8
26322,2
26326,2
26327,8
26329,8
26330,8
26331,6
26337,6
26344,6
26346,8
26354,7
26356,8
26389,8
26403,6
26405,8
26415,6
26421,1
26427,5
26428,8
26434,8
26435,8
26442,8
26445,8
26447,8
26449,7
26451,1
26454,6
26462,8
26465,8
26469,8
26476,8
26479,8
26480,6
26495,8
26497,6
26498,8
26503,8
26509,8
26512,8
26518,5
26519,6
26521,8
26524,8
26527,8
26535,6
26539,8
26542,1
26549,7
26554,8
26559,8
26561,7
26562,8
26567,7
26570,2
26584,8
26588,8
26593,8
26596,8
26597,7
26598,7
26599,8
26609,5
26611,6
26617,8
26618,2
26621,2
26626,8
26628,8
26631,2
26640,1
26642,6
26644,8
26649,7
26656,8
26664,1
26673,8
26685,7
26687,8
26689,8
26690,8
26698,7
26699,8
26701,8
26711,6
26720,6
26724,8
26726,1
26727,6
26732,6
26734,1
26735,8
26738,6
26739,7
26740,8
26749,8
26757,8
26759,1
26766,8
26768,8
26769,2
26770,8
26776,8
26782,7
26786,8
26788,6
26791,1
26792,8
26793,7
26796,8
26798,8
26817,7
26818,8
26821,8
26824,6
26832,2
26833,6
26848,6
26853,6
26854,6
26859,8
26861,8
26865,6
26866,6
26868,7
26873,8
26876,8
26882,8
26884,8
26890,8
26891,2
26893,8
26894,8
26896,6
26904,6
26908,5
26909,5
26910,8
26919,8
26929,8
26931,6
26933,2
26936,8
26937,6
26938,7
26940,7
26942,2
26943,7
26946,7
26948,8
26950,8
26964,1
26965,8
26966,8
26968,8
26969,2
26977,8
26980,8
26982,8
26985,2
26991,8
26992,7
26996,5
27004,7
27005,2
27009,8
27014,6
27015,8
27022,2
27024,8
27033,6
27040,6
27041,2
27042,2
27044,8
27051,8
27054,7
27056,6
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,6
27089,7
27096,2
27102,8
27105,7
27107,8
27111,8
27114,6
27125,1
27132,2
27135,6
27136,2
27139,8
27146,8
27147,2
27148,8
27161,8
27163,1
27164,2
27166,8
27174,8
27176,8
27181,8
27183,7
27191,7
27202,6
27203,8
27205,6
27206,6
27209,6
27210,8
27212,8
27214,1
27223,8
27225,8
27227,8
27229,8
27233,8
27234,8
27235,8
27236,8
27237,6
27240,7
27241,7
27248,6
27261,8
27266,8
27276,8
27281,8
27282,2
27288,8
27289,1
27290,2
27292,8
27294,8
27301,1
27310,8
27312,6
27318,2
27319,2
27341,8
27356,8
27358,8
27361,8
27369,1
27372,8
27374,8
27378,8
27379,1
27383,6
27388,8
27395,8
27406,8
27408,8
27409,1
27413,1
27416,1
27430,6
27431,8
27435,8
27444,2
27468,8
27475,8
27477,8
27487,8
27489,1
27494,7
27499,8
27501,8
27504,8
27506,2
27507,8
27508,2
27511,6
27515,8
27519,8
27520,8
27527,5
27528,6
27535,2
27536,6
27543,7
27546,8
27548,8
27551,6
27553,8
27561,8
27563,8
27565,7
27566,6
27567,8
27573,2
27575,8
27576,1
27577,8
27583,5
27587,8
27589,6
27592,8
27597,8
27599,6
27600,8
27602,6
27605,1
27606,1
27621,8
27624,6
27625,8
27630,8
27631,6
27633,1
27634,8
27639,1
27640,6
27645,6
27646,8
27647,5
27649,8
27660,1
27664,1
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,6
27685,8
27686,7
27688,2
27701,1
27704,7
27712,8
27713,6
27716,8
27719,8
27720,7
27724,8
27730,6
27733,2
27734,8
27738,8
27739,2
27742,8
27759,8
27768,8
27771,2
27772,8
27773,8
27780,5
27788,8
27793,6
27795,2
27796,8
27799,8
27802,8
27809,6
27816,8
27817,8
27826,8
27827,8
27833,1
27835,8
27839,6
27846,8
27847,8
27851,5
27854,7
27855,6
27856,6
27859,8
27861,6
27864,8
27877,7
27885,8
27889,6
27890,6
27893,8
27901,2
27904,1
27906,8
27908,8
27909,8
27915,8
27921,8
27923,5
27927,1
27934,8
27936,8
27937,7
27938,7
27939,8
27941,8
27942,6
27953,1
27955,8
27960,1
27962,8
27963,6
27965,8
27968,8
27969,6
27977,6
27979,2
27980,6
27990,6
27994,6
28001,2
28003,6
28006,2
28009,6
28021,1
28025,6
28030,5
28031,8
28037,8
28038,8
28041,1
28043,8
28049,6
28055,8
28056,1
28075,8
28082,8
28085,6
28086,8
28091,8
28097,8
28098,2
28103,8
28112,2
28113,8
28121,8
28123,8
28124,8
28126,2
28127,8
28128,1
28130,8
28135,8
28136,7
28138,8
28144,7
28145,2
28150,8
28151,7
28152,2
28162,8
28164,8
28165,8
28173,8
28181,7
28189,8
28190,1
28193,8
28197,8
28201,6
28204,1
28222,8
28237,6
28239,1
28242,8
28247,5
28251,6
28259,8
28268,8
28271,6
28272,8
28280,6
28282,8
28285,7
28286,8
28288,6
28289,8
28297,1
28310,7
28311,6
28314,8
28315,7
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,6
28358,2
28362,6
28363,8
28365,8
28369,1
28373,2
28378,8
28381,6
28389,6
28391,5
28401,6
28405,1
28408,8
28420,6
28423,7
28425,2
28429,1
28432,1
28435,2
28437,2
28443,8
28444,2
28454,2
28459,5
28464,2
28470,8
28475,6
28484,8
28485,7
28491,2
28496,6
28499,8
28501,8
28502,6
28506,6
28510,6
28511,8
28513,8
28521,7
28533,8
28535,1
28537,8
28538,7
28540,6
28541,2
28546,2
28551,8
28559,6
28570,8
28571,6
28572,1
28573,8
28575,8
28585,8
28595,2
28600,6
28611,8
28614,1
28615,7
28617,8
28618,6
28629,2
28632,2
28633,8
28636,6
28638,8
28642,7
28647,8
28654,2
28657,8
28658,6
28659,8
28660,6
28661,6
28663,8
28665,7
28667,8
28669,8
28673,6
28687,5
28688,8
28689,2
28692,8
28701,8
28703,8
28705,5
28707,6
28709,6
28716,6
28724,7
28728,2
28729,2
28730,7
28736,8
28741,6
28743,8
28746,6
28752,6
28759,8
28761,2
28762,6
28763,6
28765,8
28768,7
28769,2
28771,2
28785,8
28786,7
28790,8
28791,8
28796,6
28797,8
28807,6
28808,6
28813,7
28815,7
28821,7
28822,8
28824,7
28827,8
28835,8
28837,8
28841,6
28845,8
28857,8
28864,6
28866,8
28867,8
28870,8
28880,5
28889,6
28897,7
28902,7
28903,1
28906,8
28907,8
28908,6
28910,8
28921,7
28923,8
28928,8
28929,8
28954,6
28961,8
28964,6
28968,8
28974,8
28977,8
28979,8
28987,6
28989,8
28994,6
28996,1
28999,1
29004,5
29007,6
29008,8
29014,8
29016,1
29019,5
29024,8
29028,1
29034,6
29039,6
29040,8
29045,5
29054,8
29056,8
29068,6
29071,8
29075,6
29076,7
29080,2
29094,8
29096,8
29097,8
29099,8
29100,8
29106,7
29111,8
29123,2
29124,6
29125,1
29126,8
29127,7
29131,8
29136,8
29138,6
29143,8
29145,8
29146,5
29147,1
29148,2
29152,8
29153,8
29155,2
29160,8
29163,1
29165,2
29166,6
29167,8
29168,8
29169,6
29171,8
29176,7
29185,8
29188,8
29190,8
29193,8
29194,8
29196,6
29198,8
29214,2
29215,6
29217,8
29221,8
29223,6
29232,8
29233,8
29234,8
29235,8
29238,8
29241,8
29243,2
29255,7
29261,6
29263,1
29264,2
29265,6
29268,7
29269,8
29276,8
29281,6
29285,8
29287,8
29288,6
29293,8
29298,8
29301,8
29310,6
29311,8
29314,6
29316,7
29331,6
29335,2
29336,8
29342,1
29344,2
29345,1
29349,2
29352,8
29356,7
29361,6
29369,2
29374,8
29381,8
29382,6
29383,8
29392,8
29395,2
29396,7
29398,8
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,8
29429,2
29430,2
29435,8
29441,6
29444,8
29455,8
29456,6
29457,7
29458,8
29459,8
29463,8
29471,6
29474,8
29477,8
29485,8
29491,6
29494,8
29495,8
29498,6
29499,8
29504,8
29510,8
29512,8
29519,2
29522,2
29528,8
29529,8
29532,8
29538,8
29539,6
29541,6
29550,5
29558,8
29566,8
29567,6
29572,8
29577,8
29578,6
29579,8
29586,8
29587,8
29598,6
29606,2
29608,6
29610,8
29611,6
29613,6
29615,2
29621,8
29623,8
29629,8
29630,8
29631,8
29635,2
29639,8
29642,8
29650,8
29653,8
29654,8
29656,8
29664,8
29667,6
29673,8
29674,8
29686,6
29690,5
29692,7
29700,6
29711,6
29712,1
29715,1
29716,6
29720,6
29727,8
29729,8
29742,5
29744,8
29747,6
29748,1
29749,8
29752,6
29757,6
29765,1
29768,8
29777,8
29779,7
29794,7
29796,6
29803,8
29810,7
29811,2
29813,1
29821,8
29824,6
29830,8
29832,8
29834,7
29837,8
29843,8
29844,5
29848,8
29851,8
29854,2
29859,7
29860,1
29861,2
29864,1
29868,8
29870,8
29872,2
29874,8
29875,8
29876,2
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,6
29914,6
29915,8
29919,6
29925,8
29934,1
29936,8
29938,6
29939,8
29943,7
29945,6
29947,6
29951,1
29952,8
29956,6
29960,8
29962,1
29969,6
29971,8
29981,8
29982,8
29983,8
29986,2
29987,2
29991,8
29993,6
29996,2
30000,1
30002,7
30003,6
30010,8
30015,8
30017,8
30021,6
30025,6
30030,8
30032,8
30035,8
30038,6
30041,8
30042,1
30045,8
30053,2
30055,2
30057,5
30059,8
30061,7
30062,7
30063,7
30067,8
30071,5
30072,6
30075,8
30076,1
30077,1
30081,8
30087,7
30090,7
30093,8
30094,8
30096,7
30097,6
30106,8
30108,2
30116,6
30117,1
30121,1
30124,8
30125,8
30140,7
30141,8
30142,6
30146,8
30152,8
30153,1
30154,6
30155,6
30157,8
30159,8
30163,2
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,6
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,7
30203,6
30205,8
30207,2
30209,7
30213,1
30217,1
30223,8
30224,1
30231,1
30234,6
30236,8
30239,8
30240,8
30247,6
30252,1
30254,8
30256,8
30267,8
30270,1
30277,2
30281,8
30284,8
30287,6
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,1
30318,1
30320,5
30333,8
30335,8
30337,5
30340,8
30345,8
30346,8
30353,8
30358,7
30362,8
30365,8
30366,8
30372,8
30377,6
30386,5
30398,6
30408,8
30410,1
30411,8
30414,7
30420,8
30423,2
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,1
30446,7
30447,8
30449,8
30451,8
30452,8
30455,2
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,8
30516,7
30522,1
30526,7
30531,8
30536,1
30540,8
30542,8
30546,6
30550,2
30552,7
30555,8
30557,6
30558,2
30559,8
30564,6
30565,8
30578,8
30582,8
30585,8
30586,6
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,6
30614,8
30620,8
30624,8
30630,8
30639,7
30640,7
30643,8
30651,1
30654,8
30657,8
30665,6
30666,6
30671,5
30678,6
30679,6
30689,1
30692,8
30698,8
30702,6
30703,6
30709,8
30721,8
30723,8
30724,2
30734,1
30742,8
30745,7
30751,1
30764,8
30765,8
30786,8
30788,7
30790,2
30791,8
30794,6
30803,7
30805,8
30811,6
30812,8
30815,2
30818,6
30823,2
30827,2
30829,1
30830,8
30835,2
30837,7
30838,6
30847,6
30851,8
30859,8
30861,8
30866,1
30867,8
30874,2
30875,1
30877,2
30879,1
30885,6
30886,8
30887,2
30890,8
30893,8
30903,6
30906,8
30909,7
30914,8
30917,8
30918,8
30920,2
30933,8
30934,8
30936,8
30938,8
30944,1
30946,1
30949,7
30950,8
30952,6
30958,7
30965,8
30967,8
30971,2
30973,8
30984,7
30985,8
30987,8
30997,8
31001,6
31004,7
31006,1
31007,5
31008,6
31009,5
31012,7
31014,8
31020,1
31029,8
31030,2
31031,2
31036,8
31039,8
31040,8
31044,2
31048,6
31050,7
31051,2
31059,7
31060,7
31065,6
31067,2
31070,8
31077,6
31082,8
31083,6
31089,8
31093,8
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,7
31147,6
31155,8
31158,7
31160,8
31161,6
31162,5
31168,8
31172,8
31174,6
31176,8
31180,6
31184,7
31185,7
31188,7
31193,2
31202,8
31207,8
31210,8
31212,8
31213,7
31217,8
31218,5
31223,8
31231,8
31238,8
31240,2
31249,8
31250,6
31255,8
31260,6
31261,6
31273,8
31276,7
31277,8
31284,8
31286,8
31290,2
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,8
31308,2
31321,2
31323,8
31324,8
31326,7
31336,8
31337,8
31339,7
31342,7
31343,6
31344,8
31348,5
31349,8
31354,7
31356,8
31361,8
31362,8
31365,7
31371,6
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,7
31390,8
31393,8
31398,2
31399,7
31407,8
31408,6
31412,8
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,6
31433,8
31434,8
31441,8
31446,7
31451,8
31452,8
31453,8
31454,7
31456,8
31458,8
31461,8
31462,8
31464,8
31467,8
31468,2
31471,8
31474,2
31475,6
31477,8
31479,8
31492,2
31494,8
31499,6
31510,8
31512,2
31517,8
31520,8
31531,8
31532,1
31534,8
31535,1
31537,8
31540,6
31541,2
31542,6
31549,8
31555,1
31566,8
31567,8
31570,8
31576,8
31583,5
31589,7
31594,7
31597,8
31599,6
31601,6
31605,8
31608,6
31609,2
31616,2
31620,1
31622,7
31624,8
31627,8
31630,1
31632,6
31635,8
31639,6
31643,8
31655,8
31659,7
31661,1
31666,2
31669,8
31670,8
31674,2
31681,7
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,5
31704,8
31709,8
31712,8
31716,8
31719,8
31720,7
31721,1
31722,1
31727,6
31728,2
31730,1
31733,2
31748,8
31753,8
31759,2
31769,6
31772,8
31778,8
31782,6
31800,8
31804,8
31815,7
31818,6
31819,5
31821,6
31826,8
31831,8
31832,8
31835,8
31836,8
31838,1
31840,8
31841,1
31844,2
31861,8
31863,6
31864,1
31868,8
31871,2
31876,8
31877,6
31880,2
31881,8
31890,7
31892,8
31896,2
31897,8
31899,8
31905,7
31908,6
31912,6
31920,6
31921,5
31927,8
31928,6
31932,8
31933,7
31934,2
31938,7
31943,8
31947,8
31952,7
31959,8
31966,8
31980,8
31981,8
31990,8
31994,5
32010,8
32013,2
32014,8
32024,8
32026,2
32031,8
32033,8
32037,6
32040,7
32042,6
32046,8
32048,8
32058,8
32059,8
32071,7
32074,8
32077,7
32084,7
32085,8
32086,8
32100,8
32105,8
32106,8
32107,6
32108,2
32110,2
32116,8
32120,7
32130,1
32134,7
32143,1
32144,8
32151,8
32153,8
32158,2
32165,7
32167,1
32169,8
32173,8
32174,6
32175,8
32178,6
32179,8
32181,7
32183,1
32190,8
32197,1
32201,8
32207,8
32208,8
32215,6
32217,8
32227,8
32232,7
32238,8
32239,1
32241,8
32246,8
32247,8
32248,2
32250,6
32253,2
32259,8
32265,6
32270,5
32271,2
32286,8
32291,8
32300,8
32309,8
32311,8
32328,8
32330,8
32341,8
32343,2
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,1
32393,8
32396,7
32403,6
32407,8
32408,8
32410,8
32412,7
32418,8
32423,7
32424,8
32431,2
32434,8
32435,6
32443,6
32445,8
32447,6
32453,8
32456,8
32457,5
32462,8
32463,1
32465,2
32467,8
32470,6
32472,2
32474,8
32479,7
32488,8
32489,8
32492,6
32493,6
32496,8
32513,5
32516,8
32517,5
32518,5
32519,8
32520,8
32526,2
32532,8
32536,8
32542,7
32546,2
32548,7
32552,8
32554,8
32557,7
32561,8
32564,2
32565,6
32568,6
32582,1
32593,8
32594,8
32598,8
32600,8
32601,8
32609,6
32611,8
32614,6
32615,8
32617,2
32621,8
32624,8
32630,8
32631,8
32633,6
32634,5
32635,1
32642,8
32646,7
32647,2
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,7
32692,8
32693,6
32694,2
32701,8
32702,2
32710,8
32712,6
32721,6
32723,8
32726,6
32728,2
32734,8
32745,8
32747,7
32754,8
32771,2
32772,8
32777,8
32782,6
32793,6
32794,7
32798,8
32802,7
32804,8
32805,8
32809,8
32814,6
32815,1
32820,8
32831,2
32832,8
32838,2
32840,6
32847,8
32848,8
32855,7
32858,8
32862,1
32877,6
32880,1
32882,6
32899,8
32904,6
32905,6
32917,2
32921,7
32923,8
32931,8
32933,6
32937,1
32939,7
32940,6
32948,8
32955,8
32958,8
32964,8
32966,2
32967,6
32972,2
32977,1
32981,5
32989,8
32990,2
32994,8
32995,1
33000,1
33007,8
33011,8
33012,8
33014,7
33020,8
33023,6
33034,6
33038,1
33042,8
33044,6
33047,8
33048,8
33055,5
33056,7
33062,8
33065,6
33068,8
33071,6
33075,7
33077,8
33084,6
33087,7
33112,8
33117,8
33119,7
33120,6
33129,8
33131,8
33139,2
33141,8
33148,8
33153,8
33164,1
33166,8
33167,1
33171,8
33180,8
33182,8
33185,6
33189,8
33191,8
33199,7
33203,2
33204,1
33209,8
33210,6
33211,6
33217,6
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,8
33256,6
33258,6
33265,6
33268,8
33272,8
33273,7
33282,8
33285,8
33293,7
33298,8
33302,8
33303,8
33307,8
33314,8
33321,1
33336,2
33339,1
33342,8
33345,8
33354,6
33355,8
33364,8
33366,6
33372,6
33373,8
33374,8
33379,8
33393,8
33395,8
33402,8
33408,5
33409,7
33413,2
33414,8
33419,7
33425,8
33426,8
33430,8
33431,2
33445,8
33454,8
33456,1
33462,8
33465,8
33472,1
33476,8
33477,1
33479,8
33486,8
33487,8
33488,8
33491,8
33497,1
33501,8
33503,8
33506,6
33508,8
33512,8
33517,6
33518,8
33522,8
33523,6
33525,2
33526,8
33529,2
33541,8
33543,8
33549,8
33552,1
33560,2
33566,8
33567,8
33568,6
33569,1
33574,8
33585,8
33588,2
33589,1
33592,6
33594,8
33605,8
33606,8
33615,8
33620,8
33623,1
33629,7
33632,8
33635,2
33637,6
33639,6
33644,8
33646,6
33649,8
33654,6
33655,8
33659,8
33660,5
33661,6
33665,8
33668,7
33683,1
33684,8
33692,5
33696,6
33699,8
33701,8
33702,8
33707,8
33717,2
33724,2
33729,8
33739,6
33741,7
33747,6
33749,2
33751,8
33768,8
33771,8
33780,8
33785,8
33789,8
33793,8
33795,8
33802,1
33804,6
33809,5
33811,6
33815,8
33816,8
33821,1
33824,2
33826,5
33834,7
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,1
33850,8
33851,6
33853,8
33862,5
33864,8
33867,8
33868,7
33870,6
33874,2
33877,5
33887,8
33889,8
