Id,Response
22616,8
22617,8
22620,8
22623,1
22625,8
22629,8
22630,8
22631,6
22634,6
22635,8
22636,8
22638,1
22647,8
22653,1
22655,6
22663,8
22666,8
22683,1
22684,2
22686,8
22696,8
22698,8
22703,1
22705,8
22709,6
22719,8
22731,8
22734,7
22738,8
22741,1
22742,1
22744,2
22750,8
22753,6
22756,6
22760,8
22765,8
22766,8
22770,8
22771,8
22781,8
22788,1
22789,8
22793,1
22795,6
22802,8
22803,8
22805,8
22806,2
22815,8
22819,8
22822,6
22831,8
22832,1
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,6
22862,1
22863,2
22869,6
22871,8
22879,8
22882,8
22885,2
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,6
22917,8
22919,8
22920,6
22921,8
22927,8
22929,6
22931,1
22934,8
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,5
22979,8
22981,6
22990,1
22991,7
23003,6
23008,8
23022,8
23024,8
23026,5
23035,5
23041,1
23047,8
23048,8
23060,8
23064,7
23067,8
23073,8
23087,8
23093,8
23100,8
23101,6
23105,8
23108,8
23111,8
23112,8
23115,1
23118,1
23119,8
23120,8
23121,6
23126,8
23129,8
23131,2
23133,8
23135,1
23139,6
23140,8
23141,1
23142,6
23148,8
23149,8
23152,8
23154,6
23156,6
23159,8
23160,2
23164,8
23178,7
23183,8
23184,1
23186,7
23189,8
23191,8
23193,8
23194,8
23196,7
23209,8
23210,8
23211,6
23212,8
23213,1
23216,8
23222,7
23224,8
23226,6
23229,6
23234,6
23239,8
23247,1
23252,5
23259,6
23261,8
23267,2
23270,8
23278,8
23279,6
23280,8
23285,2
23294,8
23301,8
23306,8
23317,1
23319,1
23323,8
23327,8
23329,8
23330,8
23335,8
23365,8
23366,8
23372,1
23376,8
23378,8
23381,8
23383,7
23387,7
23391,6
23397,8
23403,8
23404,6
23405,1
23411,6
23412,1
23414,8
23424,8
23429,7
23436,8
23438,6
23439,8
23448,8
23455,8
23460,7
23462,8
23463,6
23471,8
23473,5
23475,8
23481,5
23482,6
23488,6
23489,8
23494,8
23495,6
23504,7
23509,8
23514,8
23516,8
23517,1
23522,8
23523,8
23528,1
23529,7
23537,8
23548,8
23549,8
23551,8
23557,6
23558,8
23560,8
23565,1
23566,6
23571,1
23572,7
23574,8
23581,1
23583,6
23585,8
23588,2
23595,1
23597,6
23601,8
23605,2
23606,6
23607,7
23608,2
23610,6
23612,8
23614,5
23616,8
23624,6
23628,6
23634,6
23635,8
23639,5
23640,8
23643,2
23644,6
23649,8
23654,8
23663,6
23669,8
23679,7
23680,8
23681,8
23683,8
23684,1
23687,6
23688,2
23690,2
23695,8
23696,8
23698,8
23702,2
23703,8
23704,8
23716,8
23717,8
23724,8
23728,8
23738,7
23745,8
23746,8
23754,6
23755,6
23758,8
23761,5
23768,8
23769,8
23775,8
23781,7
23783,5
23788,2
23789,6
23794,8
23797,2
23805,8
23806,7
23816,2
23822,8
23826,8
23840,6
23848,1
23850,8
23851,6
23852,8
23859,6
23878,7
23888,2
23897,8
23901,8
23905,2
23909,1
23913,8
23915,6
23919,8
23923,8
23926,8
23930,8
23935,6
23937,8
23938,6
23939,8
23944,8
23945,1
23946,8
23948,8
23953,6
23955,6
23957,6
23961,8
23965,8
23967,8
23969,6
23972,8
23973,6
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,8
24011,7
24014,8
24019,8
24028,2
24033,6
24035,8
24041,8
24042,8
24043,8
24045,8
24048,8
24050,8
24057,1
24062,8
24065,6
24066,8
24067,8
24072,6
24076,8
24083,8
24085,8
24089,5
24090,8
24092,8
24096,5
24100,7
24103,7
24121,2
24125,8
24129,6
24145,2
24149,7
24159,8
24160,6
24161,8
24164,8
24165,8
24175,8
24180,6
24183,6
24184,8
24187,5
24190,5
24191,8
24198,8
24199,8
24200,8
24204,1
24205,1
24207,7
24208,6
24212,8
24213,1
24214,6
24219,7
24221,8
24222,7
24223,8
24225,6
24231,8
24237,8
24239,8
24241,7
24248,1
24249,8
24253,8
24257,6
24259,8
24262,8
24263,8
24265,8
24284,6
24286,1
24290,8
24293,8
24294,8
24296,6
24298,2
24299,8
24310,8
24314,7
24316,6
24320,8
24322,6
24328,8
24329,8
24330,8
24333,6
24334,6
24335,6
24336,6
24340,7
24344,6
24345,8
24347,6
24357,8
24359,8
24360,8
24361,8
24362,1
24368,6
24370,6
24374,6
24377,8
24380,6
24383,8
24387,6
24390,8
24391,6
24392,2
24394,1
24404,8
24406,8
24409,6
24411,2
24414,8
24416,8
24420,8
24427,8
24431,8
24432,8
24435,8
24436,5
24437,8
24441,8
24448,1
24450,8
24452,8
24458,8
24461,1
24462,8
24468,2
24472,8
24476,8
24477,1
24484,6
24486,8
24488,6
24490,8
24491,6
24493,8
24500,6
24502,6
24504,8
24512,8
24518,8
24520,8
24529,5
24531,1
24532,8
24535,8
24538,8
24541,8
24544,6
24549,6
24550,6
24560,8
24561,8
24575,6
24576,8
24580,2
24581,2
24587,8
24590,8
24593,8
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,1
24653,6
24670,8
24673,8
24678,6
24681,6
24682,8
24697,5
24698,8
24702,6
24703,1
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,2
24729,8
24734,8
24736,6
24737,8
24744,8
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,7
24782,6
24785,8
24786,8
24787,5
24791,7
24793,8
24801,8
24808,8
24813,1
24817,8
24825,7
24826,8
24830,8
24837,8
24841,6
24849,6
24850,8
24853,6
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,2
24869,8
24875,1
24876,7
24879,6
24882,8
24883,8
24896,6
24899,8
24901,6
24902,1
24906,2
24909,8
24912,6
24914,1
24916,1
24926,6
24929,8
24930,6
24937,8
24939,5
24940,8
24962,8
24971,8
24974,8
24976,8
24981,8
24988,8
24993,6
24995,8
24996,8
25012,8
25021,8
25031,8
25033,8
25036,1
25037,8
25042,8
25046,1
25047,8
25055,6
25060,8
25063,1
25071,8
25078,8
25082,2
25090,8
25092,6
25093,8
25094,2
25097,8
25099,8
25101,1
25102,1
25103,8
25110,2
25119,8
25120,6
25124,8
25125,6
25127,6
25128,8
25131,1
25136,6
25146,8
25156,8
25163,8
25165,8
25166,6
25172,7
25175,8
25178,8
25180,6
25184,6
25185,8
25194,6
25195,8
25197,6
25200,8
25202,6
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,1
25221,6
25228,1
25231,7
25232,8
25242,1
25246,8
25247,6
25256,7
25260,8
25261,8
25262,8
25265,8
25268,8
25269,8
25279,6
25283,8
25286,1
25291,6
25293,8
25307,8
25311,6
25314,8
25316,8
25325,8
25341,7
25343,7
25347,8
25358,5
25360,1
25373,6
25375,1
25393,8
25395,8
25398,1
25405,8
25411,1
25416,8
25418,1
25427,6
25429,7
25433,8
25435,8
25436,8
25437,8
25441,6
25442,6
25448,8
25449,8
25450,8
25451,6
25454,8
25471,8
25491,8
25493,6
25494,8
25496,8
25498,8
25501,6
25502,1
25508,8
25509,6
25512,6
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,7
25559,6
25563,2
25564,7
25566,8
25568,6
25576,6
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,6
25613,6
25616,8
25620,8
25627,6
25632,8
25635,8
25642,6
25646,8
25647,7
25653,8
25658,1
25661,7
25665,6
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,1
25697,8
25700,6
25703,8
25704,5
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,1
25747,7
25757,6
25760,8
25762,8
25765,7
25770,8
25775,8
25777,5
25783,6
25786,8
25789,2
25801,6
25803,5
25804,6
25805,6
25808,2
25812,7
25814,8
25817,6
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,8
25867,8
25869,6
25873,6
25874,8
25876,8
25877,2
25884,8
25886,8
25888,8
25889,8
25892,8
25893,8
25894,8
25899,8
25913,1
25915,8
25916,2
25919,8
25921,8
25924,1
25926,6
25931,8
25944,7
25945,8
25950,8
25951,8
25956,8
25963,8
25969,8
25974,8
25976,6
25980,6
25984,6
25985,8
25986,8
25997,8
25999,2
26001,2
26011,8
26018,8
26019,6
26027,8
26031,1
26037,8
26038,6
26039,1
26043,5
26044,8
26046,8
26049,6
26056,8
26060,8
26063,1
26065,8
26069,8
26073,6
26078,2
26082,1
26087,8
26094,1
26095,8
26096,8
26097,8
26102,1
26114,8
26117,8
26118,8
26124,6
26131,8
26137,1
26143,8
26150,6
26167,6
26169,8
26171,1
26178,8
26179,8
26183,8
26187,8
26189,7
26193,8
26196,8
26201,8
26204,6
26206,8
26214,8
26216,1
26221,8
26227,6
26236,8
26240,8
26241,8
26258,8
26267,8
26270,8
26274,7
26280,8
26284,1
26299,1
26307,6
26310,8
26313,8
26314,8
26316,8
26322,2
26326,1
26327,6
26329,8
26330,8
26331,5
26337,6
26344,7
26346,6
26354,6
26356,8
26389,8
26403,2
26405,8
26415,2
26421,6
26427,8
26428,6
26434,8
26435,8
26442,1
26445,8
26447,8
26449,8
26451,8
26454,8
26462,8
26465,8
26469,6
26476,8
26479,8
26480,5
26495,8
26497,6
26498,8
26503,8
26509,8
26512,8
26518,2
26519,6
26521,8
26524,6
26527,7
26535,8
26539,8
26542,5
26549,6
26554,8
26559,8
26561,7
26562,8
26567,1
26570,1
26584,8
26588,8
26593,8
26596,1
26597,8
26598,6
26599,8
26609,6
26611,6
26617,8
26618,1
26621,8
26626,8
26628,6
26631,1
26640,1
26642,8
26644,6
26649,8
26656,8
26664,6
26673,8
26685,1
26687,1
26689,8
26690,8
26698,1
26699,8
26701,8
26711,8
26720,2
26724,8
26726,6
26727,1
26732,8
26734,8
26735,8
26738,1
26739,1
26740,8
26749,8
26757,8
26759,8
26766,8
26768,8
26769,8
26770,8
26776,8
26782,6
26786,8
26788,8
26791,2
26792,8
26793,2
26796,8
26798,8
26817,6
26818,8
26821,1
26824,1
26832,1
26833,6
26848,6
26853,2
26854,5
26859,1
26861,6
26865,8
26866,6
26868,7
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,2
26904,6
26908,8
26909,6
26910,8
26919,8
26929,8
26931,6
26933,8
26936,8
26937,8
26938,8
26940,2
26942,6
26943,1
26946,8
26948,8
26950,6
26964,1
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,5
27004,7
27005,6
27009,8
27014,7
27015,2
27022,6
27024,8
27033,6
27040,2
27041,6
27042,2
27044,8
27051,8
27054,6
27056,6
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,6
27089,7
27096,6
27102,7
27105,6
27107,8
27111,1
27114,8
27125,2
27132,2
27135,8
27136,6
27139,8
27146,8
27147,2
27148,8
27161,8
27163,6
27164,6
27166,8
27174,8
27176,6
27181,6
27183,7
27191,6
27202,1
27203,8
27205,1
27206,6
27209,2
27210,8
27212,8
27214,8
27223,8
27225,8
27227,8
27229,8
27233,8
27234,6
27235,8
27236,6
27237,5
27240,7
27241,7
27248,8
27261,8
27266,8
27276,8
27281,6
27282,1
27288,6
27289,1
27290,6
27292,8
27294,8
27301,8
27310,8
27312,8
27318,5
27319,2
27341,8
27356,8
27358,8
27361,8
27369,7
27372,8
27374,8
27378,8
27379,5
27383,6
27388,8
27395,8
27406,8
27408,8
27409,1
27413,7
27416,6
27430,7
27431,8
27435,8
27444,6
27468,7
27475,8
27477,6
27487,8
27489,2
27494,8
27499,8
27501,8
27504,8
27506,1
27507,8
27508,1
27511,7
27515,8
27519,8
27520,2
27527,8
27528,2
27535,5
27536,1
27543,7
27546,8
27548,8
27551,8
27553,8
27561,6
27563,8
27565,8
27566,2
27567,8
27573,1
27575,8
27576,8
27577,8
27583,5
27587,6
27589,8
27592,8
27597,8
27599,6
27600,8
27602,2
27605,8
27606,2
27621,8
27624,6
27625,8
27630,8
27631,2
27633,5
27634,8
27639,1
27640,6
27645,6
27646,6
27647,2
27649,8
27660,1
27664,8
27666,8
27667,8
27669,8
27671,5
27673,6
27681,8
27684,8
27685,8
27686,7
27688,8
27701,1
27704,8
27712,8
27713,5
27716,8
27719,8
27720,6
27724,8
27730,8
27733,2
27734,8
27738,8
27739,8
27742,8
27759,8
27768,8
27771,2
27772,8
27773,8
27780,6
27788,8
27793,5
27795,1
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,8
27833,7
27835,8
27839,6
27846,8
27847,6
27851,1
27854,5
27855,6
27856,6
27859,8
27861,6
27864,8
27877,8
27885,8
27889,2
27890,8
27893,8
27901,1
27904,8
27906,6
27908,1
27909,6
27915,6
27921,8
27923,5
27927,2
27934,8
27936,6
27937,7
27938,8
27939,6
27941,6
27942,7
27953,6
27955,8
27960,8
27962,8
27963,2
27965,6
27968,8
27969,6
27977,6
27979,6
27980,6
27990,8
27994,2
28001,6
28003,8
28006,6
28009,8
28021,5
28025,8
28030,1
28031,8
28037,8
28038,8
28041,8
28043,8
28049,7
28055,5
28056,6
28075,8
28082,8
28085,8
28086,8
28091,8
28097,8
28098,6
28103,8
28112,2
28113,8
28121,1
28123,8
28124,8
28126,6
28127,8
28128,8
28130,8
28135,8
28136,6
28138,8
28144,8
28145,6
28150,8
28151,5
28152,5
28162,8
28164,8
28165,8
28173,8
28181,6
28189,8
28190,6
28193,6
28197,8
28201,8
28204,1
28222,8
28237,8
28239,8
28242,8
28247,6
28251,8
28259,8
28268,8
28271,6
28272,8
28280,7
28282,6
28285,8
28286,8
28288,1
28289,8
28297,2
28310,7
28311,8
28314,8
28315,6
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,8
28358,8
28362,6
28363,8
28365,8
28369,5
28373,1
28378,8
28381,8
28389,7
28391,1
28401,6
28405,1
28408,8
28420,6
28423,7
28425,1
28429,6
28432,6
28435,8
28437,5
28443,8
28444,6
28454,6
28459,6
28464,8
28470,8
28475,6
28484,8
28485,6
28491,2
28496,6
28499,8
28501,8
28502,2
28506,6
28510,2
28511,7
28513,8
28521,8
28533,8
28535,1
28537,8
28538,7
28540,8
28541,6
28546,6
28551,1
28559,8
28570,8
28571,6
28572,6
28573,8
28575,8
28585,8
28595,6
28600,6
28611,6
28614,8
28615,6
28617,8
28618,2
28629,6
28632,1
28633,8
28636,6
28638,8
28642,6
28647,8
28654,5
28657,8
28658,6
28659,8
28660,8
28661,1
28663,8
28665,8
28667,8
28669,6
28673,6
28687,1
28688,8
28689,8
28692,8
28701,8
28703,6
28705,7
28707,8
28709,8
28716,2
28724,7
28728,6
28729,2
28730,1
28736,8
28741,7
28743,8
28746,7
28752,6
28759,8
28761,6
28762,6
28763,1
28765,8
28768,8
28769,2
28771,1
28785,8
28786,6
28790,6
28791,6
28796,1
28797,8
28807,7
28808,6
28813,8
28815,8
28821,7
28822,8
28824,8
28827,8
28835,8
28837,5
28841,2
28845,8
28857,8
28864,8
28866,8
28867,8
28870,8
28880,5
28889,6
28897,7
28902,7
28903,2
28906,8
28907,8
28908,7
28910,8
28921,6
28923,8
28928,6
28929,8
28954,8
28961,8
28964,6
28968,8
28974,8
28977,8
28979,8
28987,1
28989,8
28994,6
28996,5
28999,2
29004,5
29007,8
29008,6
29014,8
29016,1
29019,8
29024,8
29028,1
29034,6
29039,8
29040,8
29045,6
29054,8
29056,8
29068,5
29071,8
29075,2
29076,8
29080,6
29094,8
29096,8
29097,8
29099,1
29100,8
29106,1
29111,8
29123,2
29124,5
29125,1
29126,8
29127,7
29131,8
29136,8
29138,8
29143,8
29145,6
29146,1
29147,8
29148,5
29152,1
29153,8
29155,1
29160,8
29163,6
29165,6
29166,6
29167,1
29168,8
29169,2
29171,8
29176,1
29185,8
29188,8
29190,6
29193,8
29194,8
29196,6
29198,8
29214,2
29215,6
29217,8
29221,8
29223,2
29232,8
29233,6
29234,8
29235,8
29238,6
29241,6
29243,6
29255,6
29261,1
29263,5
29264,6
29265,6
29268,7
29269,8
29276,8
29281,8
29285,8
29287,8
29288,6
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,8
29331,1
29335,5
29336,8
29342,2
29344,1
29345,7
29349,2
29352,1
29356,6
29361,6
29369,7
29374,8
29381,8
29382,6
29383,8
29392,8
29395,2
29396,7
29398,8
29400,8
29403,8
29410,7
29412,6
29415,8
29421,8
29426,5
29429,1
29430,2
29435,8
29441,8
29444,6
29455,8
29456,6
29457,1
29458,8
29459,8
29463,8
29471,8
29474,8
29477,8
29485,8
29491,6
29494,6
29495,8
29498,6
29499,8
29504,8
29510,8
29512,8
29519,8
29522,1
29528,8
29529,6
29532,6
29538,8
29539,6
29541,6
29550,1
29558,6
29566,8
29567,8
29572,6
29577,8
29578,2
29579,8
29586,8
29587,8
29598,6
29606,6
29608,6
29610,8
29611,8
29613,6
29615,5
29621,8
29623,8
29629,6
29630,8
29631,8
29635,2
29639,6
29642,8
29650,8
29653,8
29654,8
29656,8
29664,8
29667,6
29673,2
29674,8
29686,8
29690,5
29692,6
29700,8
29711,6
29712,7
29715,8
29716,8
29720,1
29727,8
29729,8
29742,1
29744,8
29747,8
29748,7
29749,1
29752,6
29757,6
29765,7
29768,8
29777,8
29779,1
29794,6
29796,6
29803,8
29810,2
29811,1
29813,1
29821,8
29824,6
29830,8
29832,8
29834,6
29837,8
29843,8
29844,5
29848,8
29851,6
29854,6
29859,1
29860,6
29861,6
29864,2
29868,6
29870,8
29872,1
29874,8
29875,8
29876,6
29881,8
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,6
29925,8
29934,8
29936,8
29938,6
29939,8
29943,5
29945,8
29947,6
29951,2
29952,8
29956,6
29960,8
29962,8
29969,6
29971,8
29981,8
29982,8
29983,8
29986,5
29987,6
29991,6
29993,8
29996,8
30000,1
30002,6
30003,6
30010,8
30015,6
30017,6
30021,6
30025,5
30030,8
30032,8
30035,8
30038,8
30041,8
30042,6
30045,8
30053,2
30055,1
30057,6
30059,6
30061,8
30062,8
30063,8
30067,6
30071,6
30072,6
30075,8
30076,7
30077,8
30081,8
30087,6
30090,6
30093,1
30094,8
30096,8
30097,6
30106,8
30108,2
30116,6
30117,2
30121,6
30124,8
30125,8
30140,8
30141,6
30142,6
30146,8
30152,8
30153,1
30154,7
30155,1
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,6
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,8
30203,8
30205,8
30207,1
30209,8
30213,2
30217,5
30223,8
30224,5
30231,5
30234,8
30236,8
30239,8
30240,8
30247,2
30252,6
30254,8
30256,8
30267,8
30270,1
30277,2
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,5
30304,8
30308,8
30309,8
30310,8
30313,8
30315,8
30316,8
30318,8
30320,8
30333,8
30335,1
30337,5
30340,8
30345,8
30346,6
30353,8
30358,6
30362,8
30365,8
30366,6
30372,8
30377,5
30386,5
30398,6
30408,8
30410,1
30411,8
30414,7
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,1
30447,8
30449,8
30451,8
30452,8
30455,1
30464,8
30475,8
30481,8
30490,6
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,8
30526,8
30531,6
30536,2
30540,8
30542,8
30546,6
30550,1
30552,8
30555,8
30557,2
30558,1
30559,8
30564,7
30565,8
30578,8
30582,8
30585,8
30586,7
30595,6
30596,8
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,8
30643,8
30651,2
30654,8
30657,8
30665,6
30666,8
30671,7
30678,8
30679,8
30689,5
30692,8
30698,8
30702,1
30703,1
30709,8
30721,8
30723,8
30724,8
30734,6
30742,8
30745,8
30751,5
30764,8
30765,8
30786,8
30788,8
30790,6
30791,8
30794,8
30803,7
30805,8
30811,7
30812,8
30815,2
30818,6
30823,2
30827,2
30829,5
30830,1
30835,2
30837,7
30838,8
30847,6
30851,8
30859,8
30861,8
30866,8
30867,8
30874,1
30875,8
30877,1
30879,8
30885,8
30886,8
30887,2
30890,8
30893,8
30903,7
30906,8
30909,7
30914,8
30917,1
30918,6
30920,2
30933,8
30934,8
30936,8
30938,8
30944,6
30946,5
30949,7
30950,8
30952,6
30958,6
30965,8
30967,8
30971,6
30973,6
30984,7
30985,8
30987,8
30997,8
31001,8
31004,8
31006,8
31007,6
31008,6
31009,2
31012,8
31014,6
31020,7
31029,8
31030,6
31031,2
31036,8
31039,8
31040,8
31044,2
31048,8
31050,1
31051,1
31059,1
31060,8
31065,8
31067,6
31070,8
31077,6
31082,8
31083,8
31089,8
31093,6
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,5
31144,8
31147,8
31155,8
31158,6
31160,6
31161,2
31162,6
31168,8
31172,8
31174,8
31176,8
31180,8
31184,1
31185,5
31188,7
31193,1
31202,8
31207,8
31210,8
31212,8
31213,2
31217,8
31218,2
31223,1
31231,8
31238,8
31240,1
31249,8
31250,8
31255,8
31260,6
31261,8
31273,8
31276,7
31277,8
31284,8
31286,8
31290,6
31295,8
31300,6
31302,8
31303,8
31304,6
31306,6
31307,6
31308,1
31321,2
31323,8
31324,8
31326,7
31336,8
31337,8
31339,6
31342,8
31343,1
31344,6
31348,5
31349,8
31354,6
31356,6
31361,8
31362,6
31365,7
31371,5
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,7
31390,8
31393,8
31398,8
31399,7
31407,8
31408,8
31412,5
31413,1
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,6
31446,2
31451,8
31452,8
31453,8
31454,8
31456,6
31458,8
31461,1
31462,8
31464,8
31467,8
31468,6
31471,8
31474,2
31475,7
31477,8
31479,8
31492,6
31494,8
31499,6
31510,8
31512,6
31517,8
31520,6
31531,6
31532,5
31534,8
31535,2
31537,8
31540,1
31541,1
31542,6
31549,8
31555,8
31566,8
31567,8
31570,5
31576,8
31583,6
31589,6
31594,8
31597,5
31599,6
31601,8
31605,8
31608,6
31609,6
31616,1
31620,2
31622,8
31624,8
31627,8
31630,1
31632,8
31635,8
31639,8
31643,8
31655,8
31659,7
31661,6
31666,2
31669,8
31670,8
31674,1
31681,1
31686,8
31689,8
31690,5
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,6
31716,8
31719,8
31720,8
31721,2
31722,7
31727,1
31728,8
31730,2
31733,2
31748,8
31753,8
31759,7
31769,7
31772,8
31778,8
31782,8
31800,8
31804,8
31815,6
31818,6
31819,8
31821,2
31826,8
31831,8
31832,8
31835,1
31836,8
31838,2
31840,8
31841,2
31844,2
31861,6
31863,2
31864,1
31868,8
31871,1
31876,8
31877,6
31880,1
31881,6
31890,1
31892,6
31896,1
31897,8
31899,8
31905,8
31908,1
31912,6
31920,6
31921,6
31927,8
31928,8
31932,8
31933,8
31934,1
31938,6
31943,8
31947,8
31952,8
31959,8
31966,8
31980,8
31981,8
31990,8
31994,6
32010,8
32013,6
32014,8
32024,8
32026,6
32031,8
32033,8
32037,1
32040,6
32042,1
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,6
32085,8
32086,8
32100,6
32105,8
32106,8
32107,6
32108,1
32110,6
32116,8
32120,8
32130,2
32134,6
32143,6
32144,8
32151,6
32153,8
32158,7
32165,2
32167,2
32169,8
32173,8
32174,1
32175,8
32178,6
32179,8
32181,8
32183,7
32190,8
32197,6
32201,6
32207,8
32208,8
32215,7
32217,8
32227,8
32232,1
32238,8
32239,8
32241,8
32246,8
32247,8
32248,5
32250,8
32253,1
32259,1
32265,2
32270,6
32271,2
32286,8
32291,6
32300,8
32309,8
32311,8
32328,8
32330,8
32341,8
32343,6
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,6
32393,2
32396,6
32403,1
32407,8
32408,8
32410,6
32412,8
32418,8
32423,6
32424,6
32431,5
32434,8
32435,6
32443,2
32445,8
32447,6
32453,8
32456,6
32457,5
32462,8
32463,8
32465,1
32467,8
32470,8
32472,5
32474,8
32479,2
32488,8
32489,8
32492,6
32493,6
32496,8
32513,7
32516,8
32517,8
32518,2
32519,6
32520,8
32526,1
32532,8
32536,8
32542,8
32546,2
32548,8
32552,8
32554,8
32557,6
32561,8
32564,1
32565,5
32568,6
32582,2
32593,6
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,8
32621,8
32624,8
32630,8
32631,8
32633,6
32634,8
32635,6
32642,8
32646,6
32647,6
32654,8
32657,8
32660,8
32663,8
32684,5
32686,8
32687,1
32692,8
32693,8
32694,6
32701,8
32702,6
32710,8
32712,6
32721,7
32723,8
32726,8
32728,1
32734,1
32745,8
32747,7
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,5
32798,8
32802,7
32804,8
32805,8
32809,8
32814,7
32815,1
32820,8
32831,6
32832,7
32838,6
32840,8
32847,8
32848,8
32855,8
32858,6
32862,5
32877,7
32880,1
32882,8
32899,8
32904,2
32905,8
32917,1
32921,2
32923,7
32931,6
32933,1
32937,1
32939,7
32940,7
32948,8
32955,8
32958,8
32964,8
32966,6
32967,6
32972,1
32977,6
32981,5
32989,8
32990,6
32994,8
32995,5
33000,8
33007,8
33011,8
33012,8
33014,8
33020,8
33023,6
33034,6
33038,1
33042,1
33044,8
33047,8
33048,8
33055,6
33056,8
33062,8
33065,6
33068,8
33071,6
33075,5
33077,8
33084,6
33087,2
33112,8
33117,8
33119,8
33120,6
33129,8
33131,8
33139,5
33141,8
33148,8
33153,6
33164,2
33166,8
33167,1
33171,8
33180,6
33182,1
33185,6
33189,8
33191,8
33199,6
33203,1
33204,8
33209,8
33210,5
33211,6
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,6
33256,1
33258,6
33265,6
33268,8
33272,8
33273,1
33282,8
33285,8
33293,8
33298,8
33302,6
33303,8
33307,8
33314,8
33321,5
33336,6
33339,6
33342,8
33345,8
33354,8
33355,6
33364,8
33366,8
33372,5
33373,6
33374,8
33379,8
33393,8
33395,8
33402,1
33408,6
33409,8
33413,1
33414,6
33419,8
33425,8
33426,8
33430,6
33431,1
33445,8
33454,8
33456,2
33462,8
33465,8
33472,8
33476,8
33477,2
33479,8
33486,8
33487,8
33488,7
33491,6
33497,6
33501,8
33503,8
33506,1
33508,6
33512,6
33517,2
33518,5
33522,8
33523,8
33525,2
33526,8
33529,1
33541,8
33543,8
33549,8
33552,6
33560,2
33566,8
33567,8
33568,8
33569,8
33574,8
33585,8
33588,2
33589,1
33592,6
33594,8
33605,5
33606,8
33615,8
33620,8
33623,8
33629,8
33632,8
33635,2
33637,6
33639,6
33644,8
33646,6
33649,8
33654,6
33655,8
33659,8
33660,6
33661,8
33665,8
33668,1
33683,7
33684,8
33692,6
33696,2
33699,8
33701,8
33702,6
33707,8
33717,2
33724,7
33729,8
33739,8
33741,6
33747,6
33749,8
33751,8
33768,8
33771,7
33780,8
33785,8
33789,8
33793,8
33795,8
33802,1
33804,6
33809,6
33811,6
33815,1
33816,8
33821,5
33824,1
33826,6
33834,8
33835,2
33837,8
33838,8
33841,8
33842,8
33847,8
33849,2
33850,8
33851,8
33853,8
33862,8
33864,8
33867,6
33868,7
33870,8
33874,6
33877,2
33887,8
33889,8
