Id,Response
22616,1
22617,8
22620,8
22623,8
22625,5
22629,6
22630,8
22631,6
22634,8
22635,8
22636,8
22638,6
22647,8
22653,8
22655,8
22663,8
22666,8
22683,6
22684,7
22686,8
22696,8
22698,8
22703,2
22705,6
22709,5
22719,6
22731,6
22734,8
22738,8
22741,1
22742,8
22744,8
22750,8
22753,5
22756,8
22760,8
22765,8
22766,8
22770,5
22771,8
22781,8
22788,6
22789,8
22793,6
22795,2
22802,8
22803,8
22805,8
22806,8
22815,8
22819,8
22822,6
22831,1
22832,1
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,6
22862,1
22863,8
22869,6
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,6
22894,8
22902,8
22903,6
22907,8
22913,5
22917,5
22919,8
22920,2
22921,8
22927,8
22929,5
22931,1
22934,8
22941,8
22947,6
22956,8
22959,5
22960,8
22964,8
22965,8
22970,8
22973,8
22975,1
22979,8
22981,2
22990,6
22991,6
23003,6
23008,8
23022,1
23024,8
23026,6
23035,2
23041,7
23047,8
23048,8
23060,8
23064,5
23067,5
23073,7
23087,8
23093,8
23100,2
23101,1
23105,1
23108,8
23111,8
23112,8
23115,7
23118,2
23119,8
23120,8
23121,6
23126,6
23129,8
23131,1
23133,8
23135,8
23139,2
23140,8
23141,2
23142,1
23148,8
23149,8
23152,5
23154,6
23156,8
23159,8
23160,6
23164,8
23178,6
23183,8
23184,1
23186,5
23189,8
23191,8
23193,8
23194,8
23196,7
23209,6
23210,8
23211,8
23212,8
23213,8
23216,8
23222,2
23224,8
23226,6
23229,8
23234,8
23239,8
23247,8
23252,6
23259,8
23261,8
23267,6
23270,8
23278,8
23279,5
23280,8
23285,6
23294,8
23301,8
23306,6
23317,1
23319,1
23323,7
23327,1
23329,6
23330,8
23335,8
23365,8
23366,8
23372,8
23376,8
23378,2
23381,8
23383,2
23387,8
23391,8
23397,6
23403,8
23404,8
23405,8
23411,6
23412,1
23414,8
23424,8
23429,7
23436,8
23438,2
23439,8
23448,8
23455,8
23460,8
23462,8
23463,6
23471,7
23473,8
23475,8
23481,8
23482,7
23488,6
23489,6
23494,8
23495,2
23504,1
23509,8
23514,7
23516,8
23517,8
23522,8
23523,8
23528,1
23529,8
23537,8
23548,6
23549,8
23551,8
23557,2
23558,7
23560,1
23565,8
23566,6
23571,8
23572,6
23574,8
23581,6
23583,5
23585,8
23588,6
23595,6
23597,6
23601,8
23605,1
23606,1
23607,8
23608,1
23610,6
23612,8
23614,1
23616,8
23624,6
23628,8
23634,8
23635,8
23639,6
23640,8
23643,6
23644,5
23649,8
23654,6
23663,8
23669,8
23679,6
23680,8
23681,8
23683,8
23684,1
23687,1
23688,1
23690,1
23695,8
23696,8
23698,7
23702,1
23703,1
23704,8
23716,8
23717,8
23724,8
23728,8
23738,8
23745,8
23746,8
23754,6
23755,8
23758,8
23761,1
23768,8
23769,6
23775,8
23781,7
23783,1
23788,7
23789,8
23794,8
23797,1
23805,8
23806,1
23816,1
23822,8
23826,1
23840,7
23848,1
23850,6
23851,6
23852,5
23859,6
23878,7
23888,1
23897,8
23901,8
23905,2
23909,8
23913,8
23915,8
23919,8
23923,8
23926,5
23930,8
23935,8
23937,8
23938,6
23939,8
23944,8
23945,7
23946,8
23948,8
23953,7
23955,5
23957,6
23961,8
23965,2
23967,8
23969,6
23972,8
23973,8
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,6
24011,6
24014,8
24019,8
24028,6
24033,6
24035,8
24041,8
24042,1
24043,8
24045,7
24048,8
24050,8
24057,7
24062,8
24065,6
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,2
24090,8
24092,8
24096,6
24100,8
24103,8
24121,6
24125,5
24129,8
24145,1
24149,8
24159,5
24160,6
24161,8
24164,8
24165,7
24175,7
24180,8
24183,6
24184,8
24187,2
24190,2
24191,8
24198,6
24199,8
24200,8
24204,8
24205,8
24207,2
24208,2
24212,8
24213,8
24214,2
24219,6
24221,8
24222,6
24223,8
24225,5
24231,8
24237,8
24239,8
24241,8
24248,1
24249,8
24253,2
24257,5
24259,8
24262,8
24263,8
24265,8
24284,1
24286,2
24290,8
24293,8
24294,8
24296,6
24298,7
24299,8
24310,8
24314,6
24316,8
24320,8
24322,7
24328,8
24329,6
24330,8
24333,6
24334,1
24335,6
24336,7
24340,6
24344,7
24345,8
24347,6
24357,8
24359,8
24360,8
24361,8
24362,1
24368,2
24370,6
24374,8
24377,8
24380,8
24383,8
24387,2
24390,8
24391,6
24392,1
24394,2
24404,8
24406,8
24409,6
24411,1
24414,8
24416,5
24420,1
24427,7
24431,5
24432,8
24435,8
24436,2
24437,5
24441,8
24448,2
24450,1
24452,8
24458,6
24461,8
24462,8
24468,1
24472,2
24476,8
24477,2
24484,8
24486,8
24488,6
24490,8
24491,2
24493,8
24500,6
24502,2
24504,8
24512,8
24518,8
24520,6
24529,6
24531,6
24532,8
24535,2
24538,2
24541,8
24544,6
24549,8
24550,6
24560,8
24561,8
24575,6
24576,8
24580,7
24581,6
24587,8
24590,8
24593,8
24595,8
24602,7
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,8
24653,8
24670,8
24673,8
24678,1
24681,6
24682,1
24697,5
24698,8
24702,6
24703,1
24706,8
24707,8
24709,8
24715,8
24719,8
24726,6
24728,6
24729,8
24734,8
24736,8
24737,8
24744,7
24753,8
24754,2
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,8
24782,8
24785,8
24786,8
24787,6
24791,8
24793,8
24801,7
24808,8
24813,6
24817,8
24825,8
24826,2
24830,8
24837,8
24841,6
24849,2
24850,8
24853,6
24857,8
24858,2
24859,8
24860,8
24862,2
24864,8
24867,8
24869,8
24875,2
24876,8
24879,6
24882,8
24883,8
24896,7
24899,8
24901,8
24902,8
24906,8
24909,2
24912,1
24914,1
24916,8
24926,1
24929,1
24930,2
24937,8
24939,6
24940,7
24962,8
24971,8
24974,8
24976,8
24981,8
24988,8
24993,2
24995,8
24996,8
25012,6
25021,6
25031,6
25033,1
25036,8
25037,8
25042,8
25046,2
25047,8
25055,8
25060,6
25063,6
25071,8
25078,8
25082,8
25090,8
25092,2
25093,6
25094,8
25097,6
25099,8
25101,1
25102,2
25103,8
25110,1
25119,8
25120,6
25124,8
25125,6
25127,6
25128,8
25131,1
25136,8
25146,8
25156,8
25163,5
25165,8
25166,6
25172,7
25175,8
25178,5
25180,6
25184,6
25185,8
25194,1
25195,6
25197,8
25200,8
25202,5
25203,5
25207,6
25209,8
25211,5
25216,8
25217,8
25218,8
25219,8
25220,2
25221,2
25228,6
25231,8
25232,8
25242,6
25246,8
25247,5
25256,8
25260,8
25261,8
25262,8
25265,8
25268,8
25269,8
25279,6
25283,8
25286,6
25291,6
25293,8
25307,5
25311,1
25314,2
25316,5
25325,8
25341,1
25343,8
25347,8
25358,8
25360,8
25373,6
25375,1
25393,8
25395,7
25398,6
25405,8
25411,1
25416,8
25418,2
25427,5
25429,6
25433,8
25435,8
25436,8
25437,8
25441,1
25442,1
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,6
25494,7
25496,6
25498,8
25501,8
25502,6
25508,8
25509,1
25512,8
25515,8
25517,6
25525,8
25526,8
25536,8
25540,8
25542,8
25549,6
25551,6
25555,8
25559,8
25563,6
25564,6
25566,8
25568,6
25576,7
25581,6
25586,8
25591,5
25593,6
25598,8
25606,8
25608,8
25609,6
25613,6
25616,8
25620,8
25627,5
25632,8
25635,8
25642,2
25646,8
25647,6
25653,8
25658,2
25661,6
25665,6
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,2
25697,8
25700,8
25703,6
25704,1
25707,5
25710,2
25715,8
25717,8
25724,7
25726,8
25733,6
25741,8
25742,8
25744,6
25747,8
25757,5
25760,8
25762,6
25765,6
25770,6
25775,8
25777,5
25783,2
25786,8
25789,8
25801,5
25803,2
25804,5
25805,7
25808,6
25812,2
25814,8
25817,1
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,5
25869,8
25873,2
25874,8
25876,7
25877,6
25884,8
25886,8
25888,8
25889,8
25892,7
25893,7
25894,8
25899,8
25913,8
25915,8
25916,8
25919,8
25921,8
25924,8
25926,5
25931,8
25944,6
25945,8
25950,8
25951,7
25956,8
25963,5
25969,1
25974,8
25976,7
25980,8
25984,6
25985,1
25986,8
25997,8
25999,6
26001,8
26011,8
26018,8
26019,7
26027,8
26031,8
26037,6
26038,7
26039,1
26043,1
26044,8
26046,8
26049,5
26056,8
26060,8
26063,8
26065,6
26069,8
26073,6
26078,8
26082,6
26087,8
26094,5
26095,8
26096,8
26097,8
26102,8
26114,8
26117,8
26118,8
26124,6
26131,8
26137,8
26143,6
26150,5
26167,5
26169,6
26171,2
26178,8
26179,8
26183,8
26187,8
26189,8
26193,8
26196,8
26201,8
26204,6
26206,8
26214,7
26216,7
26221,5
26227,5
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,2
26280,5
26284,1
26299,7
26307,7
26310,8
26313,2
26314,8
26316,8
26322,6
26326,1
26327,8
26329,8
26330,5
26331,1
26337,2
26344,5
26346,8
26354,8
26356,5
26389,6
26403,6
26405,8
26415,2
26421,6
26427,6
26428,2
26434,8
26435,6
26442,1
26445,8
26447,8
26449,6
26451,2
26454,6
26462,8
26465,5
26469,1
26476,8
26479,8
26480,1
26495,8
26497,2
26498,8
26503,8
26509,8
26512,8
26518,8
26519,1
26521,8
26524,8
26527,8
26535,8
26539,8
26542,8
26549,6
26554,8
26559,8
26561,8
26562,8
26567,8
26570,7
26584,1
26588,5
26593,8
26596,8
26597,8
26598,7
26599,8
26609,6
26611,1
26617,8
26618,2
26621,1
26626,8
26628,8
26631,1
26640,8
26642,6
26644,8
26649,5
26656,8
26664,2
26673,8
26685,8
26687,8
26689,8
26690,8
26698,2
26699,8
26701,8
26711,8
26720,6
26724,8
26726,6
26727,7
26732,8
26734,8
26735,8
26738,6
26739,6
26740,8
26749,8
26757,8
26759,2
26766,8
26768,8
26769,6
26770,1
26776,6
26782,2
26786,8
26788,7
26791,5
26792,8
26793,1
26796,8
26798,8
26817,7
26818,8
26821,1
26824,2
26832,1
26833,2
26848,1
26853,1
26854,5
26859,8
26861,8
26865,1
26866,6
26868,2
26873,8
26876,8
26882,8
26884,8
26890,8
26891,2
26893,8
26894,8
26896,6
26904,2
26908,8
26909,8
26910,8
26919,8
26929,8
26931,6
26933,6
26936,8
26937,1
26938,8
26940,6
26942,5
26943,1
26946,8
26948,8
26950,8
26964,1
26965,8
26966,8
26968,8
26969,2
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,8
27004,6
27005,6
27009,8
27014,6
27015,8
27022,5
27024,8
27033,7
27040,8
27041,6
27042,1
27044,6
27051,8
27054,1
27056,5
27060,2
27062,8
27067,2
27069,8
27072,8
27082,8
27083,8
27088,8
27089,6
27096,2
27102,6
27105,8
27107,8
27111,8
27114,6
27125,2
27132,6
27135,6
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,6
27164,6
27166,8
27174,8
27176,8
27181,8
27183,8
27191,7
27202,1
27203,8
27205,6
27206,8
27209,6
27210,8
27212,8
27214,1
27223,8
27225,7
27227,8
27229,8
27233,6
27234,8
27235,8
27236,8
27237,8
27240,8
27241,2
27248,5
27261,8
27266,8
27276,8
27281,8
27282,2
27288,5
27289,1
27290,2
27292,7
27294,8
27301,8
27310,7
27312,6
27318,1
27319,6
27341,8
27356,8
27358,8
27361,8
27369,8
27372,8
27374,8
27378,8
27379,1
27383,6
27388,8
27395,8
27406,8
27408,8
27409,8
27413,6
27416,7
27430,6
27431,5
27435,8
27444,8
27468,7
27475,5
27477,8
27487,8
27489,1
27494,8
27499,8
27501,6
27504,5
27506,6
27507,8
27508,1
27511,1
27515,8
27519,8
27520,8
27527,8
27528,2
27535,1
27536,6
27543,7
27546,8
27548,7
27551,6
27553,8
27561,5
27563,8
27565,8
27566,6
27567,8
27573,2
27575,8
27576,6
27577,8
27583,8
27587,5
27589,6
27592,8
27597,8
27599,5
27600,7
27602,8
27605,7
27606,8
27621,8
27624,5
27625,8
27630,5
27631,6
27633,2
27634,8
27639,8
27640,5
27645,2
27646,8
27647,7
27649,8
27660,1
27664,6
27666,8
27667,8
27669,8
27671,8
27673,7
27681,8
27684,1
27685,8
27686,6
27688,2
27701,8
27704,8
27712,8
27713,2
27716,8
27719,8
27720,8
27724,8
27730,8
27733,2
27734,8
27738,8
27739,7
27742,8
27759,8
27768,8
27771,6
27772,8
27773,8
27780,7
27788,8
27793,1
27795,6
27796,8
27799,8
27802,8
27809,6
27816,5
27817,8
27826,8
27827,8
27833,8
27835,8
27839,5
27846,1
27847,7
27851,8
27854,1
27855,6
27856,6
27859,8
27861,8
27864,8
27877,8
27885,8
27889,8
27890,5
27893,8
27901,2
27904,8
27906,6
27908,1
27909,8
27915,8
27921,8
27923,8
27927,7
27934,8
27936,8
27937,6
27938,8
27939,8
27941,2
27942,6
27953,8
27955,8
27960,6
27962,8
27963,2
27965,1
27968,8
27969,8
27977,8
27979,8
27980,6
27990,8
27994,6
28001,5
28003,8
28006,1
28009,8
28021,8
28025,1
28030,6
28031,8
28037,8
28038,5
28041,1
28043,8
28049,8
28055,8
28056,1
28075,8
28082,8
28085,8
28086,6
28091,7
28097,1
28098,8
28103,8
28112,6
28113,8
28121,8
28123,8
28124,8
28126,2
28127,8
28128,1
28130,5
28135,8
28136,2
28138,8
28144,5
28145,2
28150,8
28151,6
28152,1
28162,8
28164,8
28165,8
28173,8
28181,8
28189,8
28190,1
28193,5
28197,8
28201,1
28204,8
28222,8
28237,5
28239,1
28242,8
28247,6
28251,1
28259,8
28268,8
28271,6
28272,8
28280,8
28282,5
28285,7
28286,8
28288,1
28289,8
28297,1
28310,7
28311,8
28314,1
28315,6
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,5
28355,8
28358,5
28362,2
28363,8
28365,8
28369,1
28373,6
28378,8
28381,6
28389,7
28391,1
28401,7
28405,8
28408,8
28420,5
28423,6
28425,8
28429,2
28432,6
28435,5
28437,1
28443,8
28444,6
28454,6
28459,6
28464,5
28470,1
28475,8
28484,8
28485,1
28491,6
28496,6
28499,8
28501,8
28502,1
28506,8
28510,6
28511,6
28513,5
28521,8
28533,8
28535,1
28537,8
28538,6
28540,6
28541,1
28546,6
28551,2
28559,6
28570,8
28571,7
28572,6
28573,8
28575,8
28585,8
28595,6
28600,8
28611,6
28614,1
28615,8
28617,8
28618,2
28629,6
28632,6
28633,8
28636,2
28638,6
28642,7
28647,8
28654,6
28657,8
28658,6
28659,8
28660,6
28661,7
28663,8
28665,2
28667,8
28669,8
28673,2
28687,1
28688,6
28689,8
28692,8
28701,8
28703,5
28705,6
28707,8
28709,8
28716,6
28724,8
28728,6
28729,6
28730,8
28736,8
28741,2
28743,8
28746,8
28752,5
28759,8
28761,8
28762,6
28763,2
28765,8
28768,8
28769,1
28771,2
28785,8
28786,8
28790,8
28791,8
28796,2
28797,8
28807,6
28808,2
28813,8
28815,6
28821,6
28822,8
28824,8
28827,8
28835,8
28837,8
28841,8
28845,8
28857,8
28864,6
28866,8
28867,8
28870,8
28880,6
28889,8
28897,7
28902,2
28903,1
28906,8
28907,8
28908,6
28910,8
28921,6
28923,8
28928,8
28929,8
28954,5
28961,8
28964,8
28968,6
28974,8
28977,8
28979,8
28987,1
28989,8
28994,6
28996,1
28999,2
29004,8
29007,8
29008,8
29014,8
29016,2
29019,6
29024,8
29028,6
29034,6
29039,8
29040,8
29045,2
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,2
29094,8
29096,8
29097,8
29099,8
29100,6
29106,6
29111,8
29123,6
29124,1
29125,1
29126,8
29127,8
29131,6
29136,8
29138,8
29143,8
29145,1
29146,1
29147,1
29148,6
29152,8
29153,6
29155,6
29160,8
29163,1
29165,6
29166,6
29167,8
29168,8
29169,8
29171,8
29176,2
29185,8
29188,8
29190,8
29193,8
29194,8
29196,5
29198,8
29214,2
29215,7
29217,8
29221,8
29223,1
29232,8
29233,8
29234,8
29235,8
29238,8
29241,8
29243,6
29255,7
29261,6
29263,1
29264,6
29265,6
29268,7
29269,7
29276,8
29281,1
29285,8
29287,6
29288,8
29293,8
29298,8
29301,8
29310,5
29311,8
29314,2
29316,8
29331,2
29335,6
29336,8
29342,6
29344,6
29345,1
29349,2
29352,1
29356,1
29361,5
29369,1
29374,8
29381,8
29382,6
29383,8
29392,8
29395,6
29396,7
29398,8
29400,8
29403,8
29410,8
29412,8
29415,8
29421,6
29426,6
29429,2
29430,6
29435,8
29441,7
29444,5
29455,8
29456,2
29457,8
29458,8
29459,8
29463,6
29471,6
29474,8
29477,8
29485,8
29491,8
29494,8
29495,8
29498,5
29499,8
29504,8
29510,7
29512,8
29519,6
29522,2
29528,8
29529,1
29532,8
29538,8
29539,5
29541,7
29550,8
29558,8
29566,8
29567,5
29572,8
29577,8
29578,6
29579,8
29586,6
29587,8
29598,6
29606,5
29608,2
29610,8
29611,1
29613,6
29615,1
29621,8
29623,5
29629,6
29630,8
29631,6
29635,1
29639,8
29642,8
29650,8
29653,8
29654,8
29656,8
29664,8
29667,6
29673,8
29674,8
29686,6
29690,1
29692,8
29700,6
29711,6
29712,8
29715,1
29716,8
29720,6
29727,8
29729,8
29742,6
29744,8
29747,7
29748,1
29749,5
29752,6
29757,8
29765,8
29768,8
29777,8
29779,6
29794,2
29796,7
29803,5
29810,7
29811,1
29813,1
29821,5
29824,7
29830,8
29832,8
29834,8
29837,8
29843,8
29844,7
29848,8
29851,1
29854,5
29859,1
29860,2
29861,6
29864,8
29868,8
29870,8
29872,6
29874,8
29875,8
29876,7
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,2
29925,8
29934,1
29936,5
29938,6
29939,2
29943,8
29945,6
29947,8
29951,8
29952,8
29956,8
29960,8
29962,8
29969,5
29971,8
29981,8
29982,8
29983,8
29986,8
29987,2
29991,5
29993,6
29996,5
30000,2
30002,6
30003,8
30010,8
30015,8
30017,8
30021,1
30025,1
30030,8
30032,1
30035,8
30038,5
30041,8
30042,1
30045,8
30053,8
30055,1
30057,6
30059,8
30061,8
30062,7
30063,8
30067,8
30071,1
30072,5
30075,5
30076,1
30077,1
30081,6
30087,8
30090,7
30093,1
30094,8
30096,7
30097,6
30106,6
30108,1
30116,2
30117,2
30121,2
30124,7
30125,8
30140,8
30141,8
30142,8
30146,8
30152,6
30153,2
30154,1
30155,5
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,5
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,5
30202,6
30203,8
30205,8
30207,2
30209,8
30213,1
30217,1
30223,8
30224,1
30231,6
30234,8
30236,8
30239,7
30240,8
30247,6
30252,8
30254,8
30256,8
30267,8
30270,1
30277,6
30281,8
30284,8
30287,6
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,6
30313,6
30315,8
30316,8
30318,8
30320,8
30333,8
30335,1
30337,8
30340,8
30345,8
30346,8
30353,8
30358,2
30362,8
30365,8
30366,5
30372,5
30377,7
30386,1
30398,5
30408,8
30410,1
30411,8
30414,7
30420,8
30423,2
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,1
30446,6
30447,8
30449,8
30451,8
30452,8
30455,1
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,8
30516,8
30522,1
30526,8
30531,1
30536,1
30540,8
30542,8
30546,6
30550,1
30552,8
30555,8
30557,2
30558,8
30559,8
30564,8
30565,8
30578,8
30582,8
30585,8
30586,2
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,6
30614,8
30620,8
30624,8
30630,8
30639,7
30640,6
30643,8
30651,1
30654,8
30657,8
30665,6
30666,1
30671,8
30678,8
30679,6
30689,1
30692,8
30698,8
30702,6
30703,1
30709,8
30721,8
30723,5
30724,1
30734,1
30742,8
30745,6
30751,8
30764,8
30765,8
30786,8
30788,8
30790,1
30791,8
30794,1
30803,8
30805,8
30811,6
30812,8
30815,6
30818,6
30823,8
30827,1
30829,2
30830,2
30835,2
30837,8
30838,6
30847,6
30851,8
30859,8
30861,1
30866,2
30867,8
30874,2
30875,8
30877,2
30879,6
30885,5
30886,8
30887,6
30890,8
30893,8
30903,5
30906,7
30909,8
30914,8
30917,8
30918,8
30920,1
30933,5
30934,8
30936,8
30938,8
30944,2
30946,8
30949,8
30950,8
30952,2
30958,7
30965,8
30967,8
30971,7
30973,5
30984,8
30985,8
30987,8
30997,8
31001,6
31004,8
31006,8
31007,6
31008,6
31009,1
31012,8
31014,8
31020,6
31029,8
31030,5
31031,2
31036,8
31039,6
31040,8
31044,6
31048,1
31050,8
31051,6
31059,1
31060,6
31065,2
31067,8
31070,8
31077,5
31082,8
31083,1
31089,8
31093,8
31096,8
31100,8
31103,8
31121,8
31135,8
31137,8
31139,8
31144,8
31147,5
31155,8
31158,8
31160,8
31161,6
31162,2
31168,6
31172,8
31174,8
31176,8
31180,6
31184,2
31185,7
31188,6
31193,1
31202,8
31207,8
31210,6
31212,8
31213,8
31217,5
31218,5
31223,8
31231,5
31238,8
31240,6
31249,8
31250,6
31255,1
31260,6
31261,8
31273,8
31276,8
31277,8
31284,8
31286,8
31290,2
31295,8
31300,1
31302,6
31303,8
31304,6
31306,6
31307,8
31308,5
31321,5
31323,8
31324,5
31326,7
31336,8
31337,8
31339,8
31342,7
31343,7
31344,8
31348,8
31349,8
31354,6
31356,5
31361,7
31362,8
31365,7
31371,1
31373,8
31375,8
31377,8
31379,8
31382,5
31384,1
31389,8
31390,8
31393,8
31398,2
31399,6
31407,8
31408,6
31412,8
31413,2
31416,8
31418,8
31419,5
31421,8
31426,8
31427,8
31433,8
31434,8
31441,6
31446,8
31451,8
31452,8
31453,8
31454,8
31456,5
31458,8
31461,8
31462,6
31464,8
31467,8
31468,8
31471,8
31474,6
31475,8
31477,8
31479,8
31492,7
31494,8
31499,8
31510,8
31512,8
31517,8
31520,8
31531,6
31532,1
31534,8
31535,1
31537,8
31540,2
31541,6
31542,8
31549,8
31555,8
31566,8
31567,8
31570,8
31576,6
31583,5
31589,7
31594,7
31597,8
31599,6
31601,8
31605,6
31608,6
31609,6
31616,7
31620,2
31622,1
31624,8
31627,8
31630,1
31632,8
31635,8
31639,5
31643,8
31655,8
31659,7
31661,2
31666,6
31669,8
31670,8
31674,1
31681,1
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,8
31716,8
31719,8
31720,7
31721,1
31722,6
31727,8
31728,1
31730,1
31733,1
31748,8
31753,8
31759,2
31769,7
31772,8
31778,8
31782,8
31800,8
31804,1
31815,1
31818,8
31819,1
31821,6
31826,8
31831,8
31832,8
31835,1
31836,8
31838,1
31840,8
31841,1
31844,1
31861,8
31863,2
31864,8
31868,8
31871,6
31876,8
31877,8
31880,1
31881,6
31890,1
31892,8
31896,1
31897,8
31899,8
31905,6
31908,6
31912,5
31920,5
31921,6
31927,8
31928,8
31932,8
31933,7
31934,1
31938,1
31943,8
31947,8
31952,6
31959,8
31966,8
31980,8
31981,8
31990,8
31994,8
32010,8
32013,6
32014,8
32024,8
32026,2
32031,8
32033,8
32037,7
32040,2
32042,7
32046,8
32048,8
32058,8
32059,5
32071,8
32074,8
32077,8
32084,8
32085,8
32086,8
32100,7
32105,8
32106,8
32107,6
32108,5
32110,1
32116,8
32120,8
32130,1
32134,6
32143,1
32144,8
32151,8
32153,6
32158,7
32165,6
32167,1
32169,8
32173,8
32174,8
32175,8
32178,6
32179,8
32181,8
32183,7
32190,8
32197,6
32201,8
32207,8
32208,8
32215,7
32217,8
32227,8
32232,6
32238,8
32239,8
32241,8
32246,8
32247,8
32248,7
32250,7
32253,1
32259,6
32265,6
32270,2
32271,1
32286,8
32291,6
32300,8
32309,8
32311,8
32328,8
32330,8
32341,8
32343,5
32361,5
32362,8
32365,8
32368,8
32374,6
32376,8
32379,8
32382,8
32385,2
32393,8
32396,2
32403,1
32407,8
32408,8
32410,7
32412,8
32418,8
32423,7
32424,8
32431,1
32434,8
32435,6
32443,5
32445,8
32447,8
32453,8
32456,7
32457,6
32462,8
32463,1
32465,2
32467,8
32470,5
32472,8
32474,8
32479,6
32488,8
32489,8
32492,2
32493,6
32496,8
32513,6
32516,8
32517,1
32518,8
32519,6
32520,8
32526,2
32532,8
32536,8
32542,8
32546,8
32548,8
32552,8
32554,8
32557,7
32561,8
32564,6
32565,1
32568,6
32582,1
32593,5
32594,8
32598,8
32600,6
32601,8
32609,7
32611,8
32614,7
32615,8
32617,8
32621,8
32624,8
32630,8
32631,8
32633,2
32634,6
32635,1
32642,8
32646,5
32647,2
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,1
32692,8
32693,8
32694,2
32701,8
32702,8
32710,8
32712,6
32721,8
32723,8
32726,5
32728,5
32734,8
32745,8
32747,2
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,6
32798,8
32802,2
32804,8
32805,8
32809,5
32814,6
32815,1
32820,8
32831,6
32832,8
32838,6
32840,5
32847,1
32848,8
32855,8
32858,8
32862,6
32877,7
32880,8
32882,6
32899,8
32904,6
32905,5
32917,2
32921,8
32923,8
32931,6
32933,8
32937,1
32939,8
32940,6
32948,8
32955,8
32958,8
32964,8
32966,6
32967,5
32972,2
32977,1
32981,6
32989,8
32990,2
32994,8
32995,2
33000,1
33007,8
33011,8
33012,8
33014,8
33020,8
33023,6
33034,2
33038,1
33042,8
33044,6
33047,8
33048,8
33055,1
33056,8
33062,8
33065,8
33068,8
33071,2
33075,7
33077,8
33084,5
33087,6
33112,7
33117,8
33119,8
33120,6
33129,8
33131,8
33139,6
33141,5
33148,8
33153,8
33164,2
33166,8
33167,2
33171,8
33180,8
33182,6
33185,2
33189,5
33191,7
33199,6
33203,6
33204,2
33209,8
33210,1
33211,6
33217,5
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,2
33256,7
33258,6
33265,6
33268,8
33272,8
33273,8
33282,8
33285,6
33293,6
33298,8
33302,5
33303,8
33307,8
33314,8
33321,8
33336,5
33339,1
33342,8
33345,8
33354,1
33355,8
33364,8
33366,8
33372,8
33373,8
33374,8
33379,8
33393,8
33395,8
33402,8
33408,8
33409,8
33413,1
33414,8
33419,6
33425,8
33426,8
33430,8
33431,6
33445,8
33454,8
33456,1
33462,8
33465,8
33472,1
33476,8
33477,6
33479,1
33486,8
33487,7
33488,8
33491,8
33497,1
33501,8
33503,8
33506,1
33508,7
33512,8
33517,2
33518,8
33522,5
33523,8
33525,2
33526,8
33529,8
33541,8
33543,8
33549,8
33552,1
33560,6
33566,8
33567,6
33568,5
33569,6
33574,8
33585,8
33588,6
33589,1
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,6
33629,8
33632,8
33635,6
33637,6
33639,6
33644,8
33646,8
33649,8
33654,2
33655,8
33659,8
33660,1
33661,6
33665,8
33668,1
33683,2
33684,8
33692,7
33696,1
33699,8
33701,8
33702,6
33707,8
33717,7
33724,8
33729,8
33739,7
33741,1
33747,8
33749,8
33751,6
33768,8
33771,5
33780,8
33785,8
33789,8
33793,8
33795,8
33802,8
33804,8
33809,8
33811,6
33815,1
33816,8
33821,7
33824,6
33826,6
33834,8
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,6
33850,8
33851,6
33853,1
33862,6
33864,8
33867,8
33868,7
33870,8
33874,1
33877,1
33887,8
33889,7
