Id,Response
22616,5
22617,8
22620,8
22623,8
22625,6
22629,7
22630,8
22631,6
22634,6
22635,8
22636,8
22638,2
22647,7
22653,2
22655,6
22663,7
22666,8
22683,1
22684,8
22686,8
22696,6
22698,8
22703,2
22705,5
22709,6
22719,2
22731,1
22734,6
22738,6
22741,1
22742,6
22744,5
22750,8
22753,1
22756,5
22760,8
22765,7
22766,8
22770,8
22771,8
22781,8
22788,6
22789,5
22793,1
22795,6
22802,8
22803,8
22805,8
22806,5
22815,8
22819,8
22822,6
22831,1
22832,1
22835,8
22836,8
22837,6
22842,8
22850,2
22852,8
22855,8
22859,1
22862,2
22863,5
22869,8
22871,8
22879,8
22882,8
22885,6
22889,8
22890,8
22891,5
22894,8
22902,7
22903,8
22907,8
22913,5
22917,8
22919,6
22920,6
22921,8
22927,8
22929,5
22931,1
22934,8
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,5
22979,7
22981,5
22990,7
22991,7
23003,8
23008,8
23022,8
23024,8
23026,5
23035,6
23041,1
23047,8
23048,8
23060,8
23064,5
23067,8
23073,6
23087,8
23093,8
23100,5
23101,1
23105,2
23108,8
23111,8
23112,8
23115,6
23118,2
23119,8
23120,8
23121,1
23126,6
23129,8
23131,6
23133,8
23135,5
23139,2
23140,8
23141,1
23142,6
23148,8
23149,8
23152,8
23154,8
23156,6
23159,8
23160,6
23164,7
23178,6
23183,8
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,7
23209,5
23210,8
23211,1
23212,8
23213,1
23216,8
23222,1
23224,8
23226,6
23229,5
23234,8
23239,8
23247,8
23252,5
23259,5
23261,8
23267,1
23270,8
23278,8
23279,6
23280,8
23285,5
23294,8
23301,8
23306,2
23317,1
23319,1
23323,7
23327,6
23329,8
23330,8
23335,5
23365,8
23366,8
23372,5
23376,6
23378,8
23381,8
23383,7
23387,8
23391,8
23397,6
23403,8
23404,6
23405,5
23411,5
23412,1
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,5
23455,8
23460,5
23462,8
23463,2
23471,8
23473,6
23475,8
23481,5
23482,1
23488,7
23489,8
23494,8
23495,6
23504,6
23509,7
23514,7
23516,8
23517,8
23522,8
23523,8
23528,7
23529,7
23537,1
23548,6
23549,8
23551,6
23557,1
23558,8
23560,8
23565,6
23566,6
23571,2
23572,8
23574,8
23581,6
23583,6
23585,8
23588,1
23595,2
23597,1
23601,8
23605,6
23606,8
23607,6
23608,6
23610,6
23612,8
23614,8
23616,8
23624,6
23628,1
23634,6
23635,8
23639,2
23640,8
23643,1
23644,8
23649,6
23654,5
23663,6
23669,8
23679,6
23680,8
23681,7
23683,8
23684,2
23687,6
23688,7
23690,6
23695,8
23696,1
23698,7
23702,6
23703,2
23704,8
23716,8
23717,8
23724,8
23728,8
23738,5
23745,8
23746,6
23754,6
23755,8
23758,8
23761,8
23768,8
23769,6
23775,8
23781,8
23783,5
23788,1
23789,2
23794,8
23797,5
23805,6
23806,6
23816,6
23822,8
23826,5
23840,6
23848,6
23850,2
23851,1
23852,6
23859,6
23878,7
23888,7
23897,8
23901,8
23905,2
23909,1
23913,8
23915,6
23919,8
23923,6
23926,8
23930,8
23935,8
23937,8
23938,6
23939,8
23944,8
23945,1
23946,8
23948,8
23953,6
23955,6
23957,6
23961,8
23965,2
23967,1
23969,6
23972,8
23973,8
23980,8
23982,8
23983,2
23984,8
23986,8
24003,8
24006,8
24010,2
24011,7
24014,8
24019,8
24028,2
24033,6
24035,5
24041,8
24042,8
24043,8
24045,8
24048,8
24050,8
24057,1
24062,8
24065,6
24066,8
24067,8
24072,8
24076,8
24083,2
24085,8
24089,1
24090,8
24092,8
24096,6
24100,2
24103,7
24121,6
24125,8
24129,6
24145,2
24149,6
24159,8
24160,6
24161,8
24164,5
24165,8
24175,7
24180,8
24183,6
24184,8
24187,5
24190,2
24191,8
24198,8
24199,8
24200,8
24204,5
24205,5
24207,2
24208,6
24212,8
24213,8
24214,5
24219,7
24221,2
24222,6
24223,8
24225,5
24231,2
24237,8
24239,8
24241,5
24248,2
24249,8
24253,5
24257,8
24259,8
24262,8
24263,8
24265,8
24284,2
24286,6
24290,8
24293,8
24294,8
24296,1
24298,1
24299,8
24310,6
24314,2
24316,8
24320,8
24322,6
24328,8
24329,6
24330,8
24333,1
24334,1
24335,2
24336,6
24340,2
24344,6
24345,8
24347,2
24357,8
24359,8
24360,8
24361,8
24362,2
24368,2
24370,2
24374,6
24377,8
24380,6
24383,8
24387,1
24390,8
24391,1
24392,2
24394,2
24404,8
24406,8
24409,5
24411,5
24414,8
24416,8
24420,8
24427,5
24431,8
24432,8
24435,8
24436,2
24437,2
24441,8
24448,6
24450,6
24452,8
24458,6
24461,1
24462,8
24468,6
24472,8
24476,8
24477,6
24484,6
24486,8
24488,7
24490,8
24491,2
24493,8
24500,7
24502,6
24504,8
24512,8
24518,8
24520,6
24529,7
24531,1
24532,8
24535,1
24538,2
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,8
24576,6
24580,7
24581,2
24587,8
24590,1
24593,8
24595,8
24602,5
24604,8
24607,8
24613,5
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,1
24653,6
24670,8
24673,8
24678,5
24681,6
24682,8
24697,5
24698,8
24702,8
24703,1
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,2
24729,8
24734,8
24736,1
24737,8
24744,8
24753,8
24754,2
24755,8
24757,8
24764,6
24765,6
24766,8
24767,8
24775,8
24776,8
24782,6
24785,8
24786,8
24787,5
24791,8
24793,8
24801,8
24808,8
24813,2
24817,8
24825,8
24826,6
24830,8
24837,8
24841,6
24849,6
24850,8
24853,6
24857,1
24858,7
24859,8
24860,8
24862,8
24864,8
24867,1
24869,8
24875,7
24876,8
24879,6
24882,8
24883,8
24896,7
24899,8
24901,8
24902,6
24906,5
24909,1
24912,6
24914,7
24916,1
24926,5
24929,2
24930,6
24937,8
24939,1
24940,1
24962,8
24971,8
24974,8
24976,8
24981,8
24988,8
24993,6
24995,8
24996,8
25012,7
25021,5
25031,6
25033,8
25036,7
25037,8
25042,7
25046,2
25047,8
25055,8
25060,8
25063,7
25071,8
25078,8
25082,5
25090,8
25092,2
25093,5
25094,7
25097,8
25099,8
25101,7
25102,6
25103,8
25110,2
25119,8
25120,5
25124,8
25125,6
25127,2
25128,8
25131,1
25136,7
25146,8
25156,8
25163,8
25165,8
25166,6
25172,5
25175,8
25178,6
25180,7
25184,2
25185,8
25194,8
25195,1
25197,6
25200,8
25202,1
25203,6
25207,2
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,2
25231,8
25232,8
25242,1
25246,8
25247,6
25256,5
25260,8
25261,8
25262,8
25265,8
25268,8
25269,1
25279,7
25283,8
25286,2
25291,6
25293,8
25307,8
25311,1
25314,6
25316,6
25325,1
25341,7
25343,5
25347,8
25358,5
25360,2
25373,7
25375,1
25393,8
25395,5
25398,1
25405,1
25411,2
25416,8
25418,1
25427,5
25429,8
25433,8
25435,8
25436,8
25437,8
25441,8
25442,8
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,2
25494,7
25496,8
25498,8
25501,8
25502,6
25508,8
25509,2
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,2
25559,2
25563,5
25564,7
25566,8
25568,2
25576,7
25581,8
25586,8
25591,8
25593,8
25598,8
25606,7
25608,8
25609,2
25613,7
25616,8
25620,8
25627,2
25632,8
25635,8
25642,6
25646,1
25647,6
25653,8
25658,1
25661,6
25665,6
25677,5
25680,8
25681,8
25682,8
25684,8
25686,1
25694,1
25697,8
25700,1
25703,6
25704,5
25707,8
25710,1
25715,8
25717,5
25724,8
25726,8
25733,8
25741,8
25742,8
25744,7
25747,8
25757,5
25760,8
25762,8
25765,8
25770,1
25775,8
25777,2
25783,7
25786,8
25789,5
25801,8
25803,2
25804,5
25805,7
25808,2
25812,7
25814,8
25817,2
25820,8
25825,8
25827,2
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,2
25867,5
25869,8
25873,6
25874,8
25876,7
25877,2
25884,8
25886,7
25888,8
25889,8
25892,6
25893,8
25894,8
25899,8
25913,1
25915,1
25916,6
25919,8
25921,8
25924,8
25926,8
25931,8
25944,8
25945,8
25950,8
25951,7
25956,8
25963,8
25969,8
25974,8
25976,7
25980,8
25984,6
25985,8
25986,8
25997,8
25999,2
26001,1
26011,8
26018,8
26019,7
26027,8
26031,1
26037,8
26038,6
26039,1
26043,2
26044,6
26046,8
26049,8
26056,8
26060,8
26063,5
26065,8
26069,8
26073,6
26078,6
26082,7
26087,8
26094,8
26095,8
26096,6
26097,8
26102,8
26114,8
26117,6
26118,8
26124,7
26131,8
26137,8
26143,8
26150,8
26167,8
26169,8
26171,1
26178,2
26179,8
26183,8
26187,8
26189,6
26193,7
26196,5
26201,8
26204,1
26206,8
26214,8
26216,1
26221,8
26227,6
26236,8
26240,8
26241,8
26258,8
26267,8
26270,8
26274,2
26280,5
26284,1
26299,2
26307,8
26310,8
26313,8
26314,8
26316,6
26322,7
26326,6
26327,6
26329,6
26330,8
26331,5
26337,6
26344,6
26346,6
26354,5
26356,8
26389,8
26403,1
26405,8
26415,2
26421,5
26427,2
26428,6
26434,8
26435,1
26442,6
26445,8
26447,1
26449,6
26451,2
26454,6
26462,8
26465,8
26469,2
26476,8
26479,8
26480,2
26495,8
26497,6
26498,8
26503,8
26509,8
26512,8
26518,5
26519,6
26521,8
26524,1
26527,8
26535,8
26539,8
26542,5
26549,1
26554,8
26559,8
26561,8
26562,8
26567,5
26570,7
26584,8
26588,5
26593,8
26596,6
26597,8
26598,5
26599,8
26609,7
26611,6
26617,8
26618,5
26621,6
26626,8
26628,1
26631,1
26640,1
26642,2
26644,8
26649,1
26656,8
26664,5
26673,8
26685,1
26687,5
26689,8
26690,6
26698,8
26699,8
26701,8
26711,6
26720,6
26724,8
26726,8
26727,6
26732,8
26734,1
26735,8
26738,8
26739,7
26740,8
26749,8
26757,8
26759,2
26766,8
26768,6
26769,1
26770,6
26776,8
26782,7
26786,8
26788,8
26791,1
26792,8
26793,7
26796,8
26798,8
26817,6
26818,8
26821,6
26824,6
26832,1
26833,6
26848,6
26853,2
26854,5
26859,8
26861,6
26865,8
26866,7
26868,7
26873,8
26876,8
26882,8
26884,7
26890,8
26891,1
26893,8
26894,8
26896,2
26904,6
26908,1
26909,5
26910,8
26919,8
26929,7
26931,1
26933,8
26936,8
26937,6
26938,8
26940,2
26942,5
26943,6
26946,5
26948,8
26950,8
26964,6
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,8
26991,8
26992,7
26996,6
27004,5
27005,1
27009,8
27014,8
27015,5
27022,5
27024,8
27033,2
27040,1
27041,6
27042,1
27044,2
27051,6
27054,7
27056,6
27060,6
27062,8
27067,6
27069,8
27072,8
27082,8
27083,6
27088,8
27089,6
27096,2
27102,6
27105,8
27107,8
27111,8
27114,8
27125,2
27132,1
27135,8
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,8
27164,5
27166,8
27174,8
27176,8
27181,8
27183,8
27191,7
27202,2
27203,8
27205,6
27206,6
27209,2
27210,8
27212,8
27214,5
27223,8
27225,8
27227,8
27229,8
27233,6
27234,6
27235,8
27236,8
27237,8
27240,8
27241,1
27248,8
27261,8
27266,8
27276,8
27281,8
27282,2
27288,6
27289,1
27290,1
27292,8
27294,8
27301,1
27310,6
27312,1
27318,5
27319,1
27341,6
27356,8
27358,8
27361,8
27369,8
27372,8
27374,8
27378,8
27379,5
27383,8
27388,8
27395,8
27406,8
27408,8
27409,5
27413,6
27416,7
27430,6
27431,8
27435,8
27444,6
27468,8
27475,8
27477,6
27487,8
27489,1
27494,7
27499,8
27501,8
27504,8
27506,1
27507,8
27508,6
27511,7
27515,8
27519,8
27520,5
27527,8
27528,6
27535,2
27536,1
27543,7
27546,8
27548,8
27551,6
27553,8
27561,8
27563,8
27565,8
27566,6
27567,8
27573,1
27575,8
27576,7
27577,8
27583,1
27587,6
27589,6
27592,8
27597,8
27599,6
27600,6
27602,2
27605,8
27606,8
27621,8
27624,8
27625,8
27630,8
27631,6
27633,2
27634,8
27639,1
27640,8
27645,6
27646,6
27647,7
27649,8
27660,8
27664,7
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,2
27685,8
27686,5
27688,8
27701,1
27704,8
27712,8
27713,2
27716,8
27719,8
27720,6
27724,8
27730,8
27733,2
27734,8
27738,8
27739,8
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,8
27788,8
27793,5
27795,1
27796,8
27799,8
27802,8
27809,6
27816,8
27817,8
27826,8
27827,2
27833,8
27835,8
27839,2
27846,8
27847,8
27851,5
27854,7
27855,6
27856,6
27859,8
27861,6
27864,8
27877,8
27885,8
27889,8
27890,6
27893,8
27901,1
27904,8
27906,6
27908,1
27909,2
27915,8
27921,8
27923,8
27927,7
27934,8
27936,8
27937,7
27938,8
27939,1
27941,6
27942,6
27953,2
27955,8
27960,8
27962,8
27963,2
27965,8
27968,8
27969,6
27977,5
27979,6
27980,6
27990,8
27994,6
28001,5
28003,1
28006,2
28009,8
28021,5
28025,6
28030,1
28031,8
28037,8
28038,8
28041,7
28043,8
28049,8
28055,8
28056,6
28075,8
28082,8
28085,8
28086,8
28091,8
28097,7
28098,2
28103,8
28112,1
28113,1
28121,1
28123,8
28124,8
28126,1
28127,8
28128,2
28130,8
28135,8
28136,2
28138,8
28144,1
28145,7
28150,8
28151,5
28152,8
28162,8
28164,8
28165,1
28173,8
28181,5
28189,8
28190,2
28193,6
28197,8
28201,5
28204,5
28222,8
28237,6
28239,2
28242,8
28247,6
28251,6
28259,8
28268,8
28271,6
28272,8
28280,8
28282,6
28285,8
28286,8
28288,1
28289,8
28297,5
28310,7
28311,8
28314,8
28315,6
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,8
28358,8
28362,6
28363,8
28365,8
28369,5
28373,7
28378,8
28381,6
28389,8
28391,1
28401,8
28405,1
28408,8
28420,2
28423,7
28425,6
28429,6
28432,6
28435,1
28437,8
28443,8
28444,6
28454,6
28459,6
28464,1
28470,8
28475,6
28484,8
28485,6
28491,2
28496,7
28499,8
28501,8
28502,2
28506,6
28510,7
28511,8
28513,8
28521,8
28533,6
28535,1
28537,1
28538,7
28540,6
28541,7
28546,6
28551,1
28559,6
28570,8
28571,6
28572,2
28573,8
28575,8
28585,8
28595,6
28600,8
28611,1
28614,5
28615,7
28617,8
28618,7
28629,7
28632,2
28633,1
28636,6
28638,8
28642,6
28647,8
28654,5
28657,8
28658,2
28659,8
28660,8
28661,6
28663,8
28665,8
28667,8
28669,8
28673,6
28687,1
28688,8
28689,5
28692,2
28701,8
28703,6
28705,5
28707,8
28709,6
28716,2
28724,5
28728,2
28729,6
28730,7
28736,8
28741,6
28743,8
28746,5
28752,5
28759,8
28761,8
28762,6
28763,8
28765,8
28768,7
28769,5
28771,6
28785,8
28786,5
28790,1
28791,8
28796,1
28797,8
28807,6
28808,6
28813,8
28815,6
28821,7
28822,8
28824,8
28827,8
28835,8
28837,5
28841,8
28845,8
28857,8
28864,7
28866,8
28867,8
28870,8
28880,1
28889,6
28897,7
28902,2
28903,1
28906,8
28907,8
28908,8
28910,8
28921,6
28923,8
28928,6
28929,1
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,1
28989,8
28994,8
28996,5
28999,1
29004,6
29007,8
29008,8
29014,8
29016,2
29019,8
29024,8
29028,8
29034,2
29039,8
29040,8
29045,6
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,6
29094,8
29096,6
29097,8
29099,1
29100,8
29106,7
29111,8
29123,2
29124,5
29125,1
29126,8
29127,7
29131,5
29136,8
29138,8
29143,8
29145,2
29146,5
29147,2
29148,1
29152,8
29153,8
29155,5
29160,8
29163,6
29165,5
29166,6
29167,1
29168,8
29169,8
29171,7
29176,1
29185,8
29188,8
29190,6
29193,6
29194,8
29196,6
29198,8
29214,6
29215,7
29217,8
29221,8
29223,1
29232,8
29233,8
29234,8
29235,8
29238,1
29241,6
29243,1
29255,1
29261,1
29263,2
29264,6
29265,2
29268,7
29269,7
29276,8
29281,8
29285,8
29287,7
29288,8
29293,8
29298,8
29301,8
29310,8
29311,8
29314,6
29316,5
29331,2
29335,2
29336,8
29342,1
29344,1
29345,8
29349,2
29352,1
29356,6
29361,6
29369,5
29374,8
29381,8
29382,6
29383,8
29392,8
29395,1
29396,7
29398,8
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,6
29429,6
29430,5
29435,8
29441,7
29444,6
29455,8
29456,1
29457,1
29458,8
29459,6
29463,1
29471,8
29474,8
29477,8
29485,8
29491,5
29494,8
29495,8
29498,6
29499,8
29504,8
29510,8
29512,8
29519,2
29522,2
29528,8
29529,8
29532,8
29538,8
29539,6
29541,7
29550,1
29558,8
29566,8
29567,6
29572,6
29577,8
29578,6
29579,8
29586,6
29587,1
29598,2
29606,5
29608,6
29610,8
29611,8
29613,7
29615,5
29621,8
29623,8
29629,6
29630,8
29631,1
29635,2
29639,8
29642,1
29650,8
29653,8
29654,8
29656,8
29664,7
29667,2
29673,5
29674,6
29686,6
29690,1
29692,8
29700,6
29711,6
29712,8
29715,2
29716,2
29720,1
29727,8
29729,8
29742,5
29744,8
29747,1
29748,2
29749,1
29752,2
29757,8
29765,2
29768,8
29777,8
29779,1
29794,6
29796,6
29803,8
29810,7
29811,5
29813,1
29821,8
29824,6
29830,8
29832,6
29834,5
29837,8
29843,8
29844,2
29848,8
29851,6
29854,5
29859,1
29860,1
29861,1
29864,5
29868,8
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,1
29925,8
29934,1
29936,8
29938,6
29939,1
29943,7
29945,6
29947,6
29951,5
29952,8
29956,6
29960,8
29962,8
29969,6
29971,8
29981,8
29982,8
29983,5
29986,5
29987,1
29991,1
29993,6
29996,1
30000,6
30002,6
30003,5
30010,8
30015,8
30017,6
30021,2
30025,8
30030,8
30032,8
30035,8
30038,6
30041,8
30042,2
30045,8
30053,6
30055,1
30057,6
30059,8
30061,8
30062,7
30063,8
30067,8
30071,6
30072,6
30075,8
30076,2
30077,8
30081,8
30087,5
30090,7
30093,6
30094,8
30096,7
30097,7
30106,2
30108,2
30116,6
30117,2
30121,6
30124,8
30125,8
30140,8
30141,8
30142,7
30146,8
30152,6
30153,6
30154,7
30155,1
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,6
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,7
30203,8
30205,8
30207,6
30209,8
30213,1
30217,1
30223,8
30224,2
30231,6
30234,8
30236,8
30239,8
30240,8
30247,2
30252,1
30254,8
30256,8
30267,8
30270,5
30277,1
30281,8
30284,1
30287,2
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,6
30313,7
30315,8
30316,2
30318,8
30320,5
30333,8
30335,6
30337,5
30340,8
30345,8
30346,5
30353,8
30358,8
30362,8
30365,6
30366,6
30372,8
30377,2
30386,5
30398,6
30408,8
30410,1
30411,8
30414,6
30420,8
30423,8
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,2
30447,8
30449,8
30451,8
30452,7
30455,7
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,8
30516,8
30522,5
30526,7
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,7
30555,8
30557,2
30558,1
30559,8
30564,8
30565,8
30578,8
30582,8
30585,8
30586,8
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,5
30643,8
30651,7
30654,8
30657,8
30665,6
30666,5
30671,1
30678,8
30679,8
30689,1
30692,8
30698,8
30702,2
30703,2
30709,8
30721,7
30723,8
30724,2
30734,6
30742,8
30745,7
30751,8
30764,8
30765,8
30786,8
30788,8
30790,1
30791,8
30794,8
30803,7
30805,8
30811,7
30812,8
30815,7
30818,6
30823,6
30827,1
30829,8
30830,1
30835,2
30837,5
30838,8
30847,6
30851,8
30859,2
30861,8
30866,7
30867,8
30874,1
30875,8
30877,1
30879,7
30885,8
30886,8
30887,6
30890,8
30893,8
30903,6
30906,7
30909,8
30914,8
30917,8
30918,8
30920,1
30933,8
30934,8
30936,8
30938,8
30944,6
30946,2
30949,5
30950,8
30952,1
30958,7
30965,8
30967,8
30971,6
30973,6
30984,5
30985,8
30987,8
30997,8
31001,6
31004,8
31006,2
31007,1
31008,6
31009,1
31012,2
31014,8
31020,8
31029,8
31030,5
31031,6
31036,2
31039,1
31040,8
31044,1
31048,8
31050,5
31051,1
31059,2
31060,7
31065,1
31067,8
31070,8
31077,8
31082,8
31083,1
31089,8
31093,6
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,6
31144,1
31147,8
31155,8
31158,5
31160,8
31161,7
31162,2
31168,6
31172,8
31174,8
31176,8
31180,8
31184,2
31185,5
31188,7
31193,1
31202,8
31207,8
31210,5
31212,8
31213,6
31217,8
31218,5
31223,1
31231,8
31238,8
31240,1
31249,8
31250,2
31255,8
31260,8
31261,8
31273,8
31276,5
31277,8
31284,8
31286,8
31290,6
31295,8
31300,8
31302,8
31303,8
31304,8
31306,2
31307,6
31308,6
31321,5
31323,8
31324,8
31326,7
31336,8
31337,8
31339,7
31342,7
31343,8
31344,6
31348,5
31349,8
31354,5
31356,6
31361,8
31362,6
31365,5
31371,5
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,5
31390,8
31393,8
31398,7
31399,6
31407,8
31408,7
31412,5
31413,6
31416,8
31418,8
31419,5
31421,8
31426,8
31427,5
31433,8
31434,8
31441,1
31446,8
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,6
31464,8
31467,8
31468,5
31471,8
31474,1
31475,8
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,8
31517,8
31520,8
31531,6
31532,5
31534,8
31535,5
31537,8
31540,1
31541,1
31542,6
31549,8
31555,5
31566,8
31567,8
31570,2
31576,8
31583,5
31589,6
31594,8
31597,8
31599,7
31601,8
31605,8
31608,6
31609,6
31616,1
31620,2
31622,2
31624,8
31627,8
31630,1
31632,8
31635,8
31639,6
31643,8
31655,8
31659,7
31661,1
31666,1
31669,8
31670,8
31674,1
31681,6
31686,8
31689,8
31690,2
31693,8
31696,8
31697,8
31699,8
31701,5
31704,8
31709,8
31712,8
31716,8
31719,8
31720,7
31721,5
31722,6
31727,8
31728,7
31730,5
31733,1
31748,8
31753,8
31759,1
31769,7
31772,8
31778,8
31782,8
31800,8
31804,8
31815,7
31818,7
31819,8
31821,6
31826,8
31831,8
31832,8
31835,8
31836,8
31838,5
31840,8
31841,2
31844,1
31861,1
31863,6
31864,5
31868,8
31871,6
31876,8
31877,8
31880,1
31881,8
31890,6
31892,8
31896,6
31897,8
31899,8
31905,7
31908,6
31912,6
31920,6
31921,6
31927,8
31928,7
31932,8
31933,7
31934,1
31938,6
31943,8
31947,8
31952,6
31959,8
31966,8
31980,2
31981,8
31990,8
31994,5
32010,8
32013,2
32014,8
32024,8
32026,2
32031,8
32033,8
32037,5
32040,1
32042,2
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,8
32085,8
32086,8
32100,1
32105,8
32106,8
32107,6
32108,6
32110,6
32116,8
32120,8
32130,6
32134,6
32143,2
32144,8
32151,8
32153,8
32158,8
32165,7
32167,6
32169,8
32173,6
32174,2
32175,8
32178,6
32179,8
32181,8
32183,7
32190,8
32197,7
32201,8
32207,8
32208,8
32215,7
32217,8
32227,8
32232,6
32238,8
32239,2
32241,8
32246,8
32247,8
32248,5
32250,8
32253,5
32259,6
32265,6
32270,2
32271,2
32286,8
32291,8
32300,6
32309,8
32311,8
32328,8
32330,8
32341,8
32343,5
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,6
32393,6
32396,1
32403,8
32407,8
32408,8
32410,6
32412,7
32418,8
32423,1
32424,8
32431,5
32434,8
32435,7
32443,8
32445,8
32447,6
32453,8
32456,1
32457,5
32462,8
32463,8
32465,1
32467,8
32470,8
32472,5
32474,8
32479,6
32488,8
32489,8
32492,6
32493,5
32496,8
32513,2
32516,8
32517,2
32518,6
32519,6
32520,8
32526,6
32532,8
32536,6
32542,8
32546,5
32548,8
32552,8
32554,8
32557,7
32561,8
32564,1
32565,5
32568,7
32582,2
32593,8
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,8
32621,8
32624,8
32630,8
32631,8
32633,7
32634,2
32635,5
32642,8
32646,2
32647,6
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,1
32692,8
32693,7
32694,6
32701,8
32702,8
32710,8
32712,2
32721,8
32723,8
32726,8
32728,1
32734,1
32745,8
32747,6
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,8
32804,8
32805,8
32809,8
32814,6
32815,1
32820,8
32831,6
32832,6
32838,6
32840,1
32847,1
32848,8
32855,7
32858,8
32862,5
32877,7
32880,5
32882,8
32899,8
32904,2
32905,6
32917,2
32921,5
32923,8
32931,6
32933,8
32937,5
32939,5
32940,8
32948,1
32955,8
32958,6
32964,8
32966,6
32967,6
32972,1
32977,2
32981,6
32989,8
32990,1
32994,6
32995,5
33000,5
33007,8
33011,8
33012,8
33014,5
33020,8
33023,6
33034,2
33038,1
33042,1
33044,2
33047,8
33048,8
33055,5
33056,8
33062,8
33065,6
33068,8
33071,6
33075,5
33077,8
33084,5
33087,6
33112,7
33117,8
33119,8
33120,2
33129,8
33131,8
33139,2
33141,8
33148,6
33153,6
33164,2
33166,8
33167,2
33171,8
33180,8
33182,6
33185,2
33189,8
33191,6
33199,6
33203,6
33204,6
33209,8
33210,2
33211,6
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,2
33256,8
33258,6
33265,6
33268,8
33272,5
33273,1
33282,8
33285,8
33293,8
33298,8
33302,8
33303,8
33307,5
33314,8
33321,5
33336,5
33339,8
33342,8
33345,8
33354,6
33355,8
33364,8
33366,8
33372,2
33373,1
33374,8
33379,8
33393,8
33395,8
33402,1
33408,8
33409,5
33413,1
33414,8
33419,7
33425,8
33426,8
33430,8
33431,6
33445,8
33454,8
33456,2
33462,8
33465,8
33472,6
33476,8
33477,6
33479,6
33486,8
33487,6
33488,8
33491,5
33497,1
33501,8
33503,8
33506,6
33508,7
33512,8
33517,6
33518,1
33522,8
33523,8
33525,6
33526,8
33529,1
33541,8
33543,8
33549,8
33552,2
33560,6
33566,8
33567,8
33568,6
33569,7
33574,8
33585,8
33588,1
33589,6
33592,6
33594,8
33605,6
33606,8
33615,8
33620,8
33623,6
33629,8
33632,8
33635,1
33637,2
33639,8
33644,8
33646,8
33649,8
33654,6
33655,8
33659,8
33660,1
33661,7
33665,8
33668,5
33683,7
33684,8
33692,1
33696,1
33699,8
33701,8
33702,8
33707,8
33717,7
33724,2
33729,8
33739,8
33741,1
33747,8
33749,8
33751,6
33768,8
33771,8
33780,8
33785,8
33789,8
33793,8
33795,8
33802,6
33804,6
33809,8
33811,6
33815,1
33816,8
33821,2
33824,6
33826,1
33834,8
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,5
33850,8
33851,7
33853,8
33862,8
33864,8
33867,1
33868,7
33870,8
33874,2
33877,2
33887,8
33889,8
