Id,Response
22616,8
22617,8
22620,8
22623,8
22625,6
22629,7
22630,8
22631,2
22634,6
22635,8
22636,5
22638,5
22647,7
22653,1
22655,6
22663,7
22666,8
22683,1
22684,6
22686,8
22696,7
22698,8
22703,6
22705,8
22709,6
22719,1
22731,8
22734,7
22738,8
22741,2
22742,8
22744,5
22750,8
22753,6
22756,5
22760,8
22765,6
22766,8
22770,8
22771,8
22781,8
22788,2
22789,8
22793,1
22795,1
22802,6
22803,8
22805,8
22806,5
22815,8
22819,8
22822,8
22831,8
22832,1
22835,8
22836,8
22837,6
22842,8
22850,8
22852,8
22855,8
22859,1
22862,2
22863,7
22869,1
22871,8
22879,8
22882,8
22885,2
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,6
22917,8
22919,8
22920,6
22921,8
22927,8
22929,6
22931,6
22934,8
22941,8
22947,8
22956,8
22959,8
22960,5
22964,8
22965,8
22970,8
22973,8
22975,2
22979,6
22981,2
22990,1
22991,7
23003,1
23008,8
23022,6
23024,8
23026,8
23035,1
23041,6
23047,8
23048,8
23060,8
23064,5
23067,8
23073,8
23087,8
23093,8
23100,2
23101,1
23105,6
23108,6
23111,8
23112,8
23115,8
23118,1
23119,8
23120,8
23121,7
23126,8
23129,8
23131,2
23133,8
23135,1
23139,6
23140,8
23141,2
23142,1
23148,8
23149,8
23152,8
23154,6
23156,6
23159,8
23160,2
23164,6
23178,8
23183,8
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,7
23209,5
23210,8
23211,2
23212,8
23213,1
23216,8
23222,6
23224,8
23226,6
23229,6
23234,6
23239,8
23247,6
23252,6
23259,2
23261,8
23267,7
23270,6
23278,8
23279,6
23280,8
23285,5
23294,8
23301,8
23306,6
23317,1
23319,1
23323,7
23327,2
23329,8
23330,8
23335,7
23365,8
23366,8
23372,2
23376,8
23378,2
23381,8
23383,7
23387,7
23391,6
23397,6
23403,8
23404,1
23405,7
23411,7
23412,1
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,8
23455,8
23460,5
23462,8
23463,5
23471,6
23473,5
23475,8
23481,5
23482,7
23488,7
23489,8
23494,8
23495,6
23504,6
23509,7
23514,8
23516,8
23517,8
23522,8
23523,8
23528,2
23529,6
23537,8
23548,6
23549,8
23551,1
23557,1
23558,8
23560,8
23565,8
23566,6
23571,6
23572,7
23574,8
23581,2
23583,6
23585,8
23588,1
23595,6
23597,5
23601,8
23605,5
23606,7
23607,5
23608,7
23610,6
23612,8
23614,2
23616,8
23624,6
23628,2
23634,7
23635,8
23639,6
23640,8
23643,1
23644,6
23649,8
23654,6
23663,6
23669,5
23679,6
23680,8
23681,8
23683,8
23684,1
23687,2
23688,7
23690,1
23695,8
23696,6
23698,7
23702,2
23703,1
23704,8
23716,8
23717,8
23724,8
23728,8
23738,5
23745,8
23746,8
23754,6
23755,8
23758,6
23761,8
23768,8
23769,6
23775,8
23781,6
23783,2
23788,6
23789,1
23794,8
23797,1
23805,8
23806,6
23816,7
23822,8
23826,6
23840,7
23848,6
23850,5
23851,2
23852,6
23859,6
23878,7
23888,8
23897,8
23901,8
23905,2
23909,1
23913,8
23915,6
23919,8
23923,8
23926,6
23930,8
23935,8
23937,8
23938,6
23939,8
23944,8
23945,6
23946,8
23948,8
23953,6
23955,6
23957,6
23961,8
23965,8
23967,1
23969,6
23972,8
23973,8
23980,8
23982,8
23983,2
23984,8
23986,8
24003,8
24006,8
24010,6
24011,7
24014,8
24019,8
24028,1
24033,6
24035,6
24041,8
24042,2
24043,8
24045,1
24048,8
24050,8
24057,1
24062,8
24065,1
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,7
24090,8
24092,8
24096,6
24100,5
24103,8
24121,7
24125,8
24129,8
24145,5
24149,6
24159,8
24160,6
24161,8
24164,6
24165,8
24175,8
24180,6
24183,7
24184,8
24187,7
24190,2
24191,8
24198,1
24199,8
24200,8
24204,1
24205,5
24207,7
24208,6
24212,8
24213,1
24214,6
24219,7
24221,8
24222,7
24223,8
24225,7
24231,5
24237,8
24239,8
24241,2
24248,6
24249,8
24253,6
24257,6
24259,8
24262,8
24263,8
24265,8
24284,1
24286,2
24290,8
24293,8
24294,8
24296,7
24298,1
24299,8
24310,8
24314,2
24316,8
24320,8
24322,7
24328,8
24329,8
24330,8
24333,7
24334,7
24335,6
24336,6
24340,7
24344,7
24345,8
24347,5
24357,8
24359,8
24360,8
24361,8
24362,5
24368,6
24370,6
24374,1
24377,8
24380,2
24383,8
24387,6
24390,8
24391,6
24392,1
24394,7
24404,8
24406,8
24409,5
24411,2
24414,8
24416,8
24420,8
24427,6
24431,8
24432,8
24435,8
24436,5
24437,5
24441,8
24448,1
24450,1
24452,8
24458,8
24461,1
24462,6
24468,6
24472,2
24476,6
24477,1
24484,6
24486,8
24488,1
24490,8
24491,1
24493,8
24500,2
24502,7
24504,8
24512,8
24518,8
24520,7
24529,2
24531,1
24532,8
24535,8
24538,1
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,8
24576,8
24580,6
24581,6
24587,8
24590,7
24593,8
24595,8
24602,8
24604,8
24607,8
24613,5
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,1
24653,8
24670,8
24673,6
24678,2
24681,6
24682,8
24697,5
24698,8
24702,6
24703,1
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,1
24729,8
24734,8
24736,8
24737,8
24744,8
24753,8
24754,1
24755,8
24757,8
24764,1
24765,1
24766,8
24767,8
24775,8
24776,8
24782,6
24785,8
24786,8
24787,1
24791,8
24793,8
24801,8
24808,8
24813,5
24817,7
24825,8
24826,1
24830,8
24837,8
24841,6
24849,6
24850,8
24853,6
24857,8
24858,7
24859,8
24860,8
24862,8
24864,8
24867,2
24869,8
24875,1
24876,8
24879,8
24882,8
24883,8
24896,7
24899,8
24901,8
24902,1
24906,1
24909,1
24912,6
24914,5
24916,8
24926,2
24929,5
24930,6
24937,8
24939,8
24940,7
24962,8
24971,1
24974,8
24976,7
24981,8
24988,8
24993,6
24995,8
24996,8
25012,7
25021,8
25031,8
25033,8
25036,8
25037,8
25042,8
25046,1
25047,8
25055,8
25060,1
25063,6
25071,8
25078,8
25082,5
25090,7
25092,8
25093,5
25094,8
25097,8
25099,8
25101,7
25102,5
25103,8
25110,6
25119,8
25120,5
25124,8
25125,8
25127,6
25128,8
25131,1
25136,2
25146,8
25156,8
25163,8
25165,8
25166,1
25172,7
25175,8
25178,6
25180,7
25184,7
25185,8
25194,6
25195,6
25197,8
25200,8
25202,1
25203,6
25207,5
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,1
25228,2
25231,8
25232,8
25242,1
25246,8
25247,6
25256,5
25260,8
25261,6
25262,8
25265,8
25268,8
25269,6
25279,7
25283,8
25286,1
25291,6
25293,8
25307,6
25311,1
25314,8
25316,6
25325,6
25341,7
25343,5
25347,8
25358,7
25360,1
25373,7
25375,6
25393,8
25395,8
25398,1
25405,8
25411,6
25416,8
25418,1
25427,6
25429,7
25433,8
25435,8
25436,8
25437,8
25441,7
25442,2
25448,8
25449,8
25450,8
25451,8
25454,8
25471,8
25491,8
25493,6
25494,8
25496,8
25498,8
25501,8
25502,6
25508,8
25509,6
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,7
25551,6
25555,8
25559,6
25563,5
25564,7
25566,8
25568,6
25576,6
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,2
25613,5
25616,8
25620,8
25627,1
25632,8
25635,8
25642,6
25646,1
25647,6
25653,1
25658,6
25661,6
25665,7
25677,8
25680,8
25681,8
25682,8
25684,8
25686,8
25694,1
25697,8
25700,6
25703,8
25704,8
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,8
25747,8
25757,6
25760,8
25762,6
25765,7
25770,8
25775,8
25777,8
25783,6
25786,8
25789,7
25801,6
25803,2
25804,6
25805,7
25808,2
25812,6
25814,8
25817,2
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,5
25867,8
25869,8
25873,6
25874,8
25876,8
25877,2
25884,8
25886,8
25888,8
25889,8
25892,8
25893,8
25894,8
25899,8
25913,1
25915,8
25916,2
25919,8
25921,8
25924,7
25926,6
25931,8
25944,7
25945,8
25950,8
25951,7
25956,8
25963,8
25969,8
25974,8
25976,6
25980,8
25984,1
25985,8
25986,8
25997,8
25999,6
26001,1
26011,1
26018,8
26019,7
26027,8
26031,2
26037,8
26038,6
26039,6
26043,1
26044,8
26046,8
26049,6
26056,8
26060,8
26063,5
26065,8
26069,8
26073,5
26078,6
26082,2
26087,8
26094,1
26095,8
26096,6
26097,8
26102,8
26114,8
26117,8
26118,8
26124,2
26131,8
26137,8
26143,8
26150,6
26167,6
26169,8
26171,2
26178,8
26179,8
26183,8
26187,8
26189,2
26193,6
26196,8
26201,8
26204,6
26206,8
26214,8
26216,7
26221,8
26227,6
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,8
26280,6
26284,1
26299,8
26307,8
26310,8
26313,6
26314,8
26316,6
26322,1
26326,1
26327,6
26329,8
26330,8
26331,1
26337,6
26344,2
26346,6
26354,6
26356,8
26389,8
26403,2
26405,8
26415,6
26421,7
26427,8
26428,1
26434,8
26435,5
26442,6
26445,8
26447,5
26449,8
26451,6
26454,8
26462,8
26465,8
26469,6
26476,8
26479,8
26480,8
26495,8
26497,6
26498,8
26503,8
26509,1
26512,8
26518,1
26519,8
26521,8
26524,8
26527,8
26535,8
26539,8
26542,8
26549,1
26554,8
26559,6
26561,8
26562,8
26567,2
26570,2
26584,8
26588,6
26593,7
26596,6
26597,8
26598,2
26599,8
26609,6
26611,8
26617,8
26618,2
26621,6
26626,8
26628,7
26631,1
26640,6
26642,6
26644,8
26649,8
26656,8
26664,2
26673,8
26685,2
26687,7
26689,8
26690,8
26698,6
26699,8
26701,8
26711,6
26720,1
26724,8
26726,6
26727,8
26732,8
26734,5
26735,8
26738,2
26739,7
26740,8
26749,8
26757,8
26759,8
26766,8
26768,8
26769,1
26770,6
26776,6
26782,7
26786,8
26788,8
26791,2
26792,8
26793,7
26796,8
26798,8
26817,6
26818,8
26821,6
26824,6
26832,1
26833,6
26848,6
26853,7
26854,5
26859,6
26861,8
26865,2
26866,7
26868,7
26873,8
26876,8
26882,8
26884,8
26890,8
26891,1
26893,8
26894,8
26896,6
26904,6
26908,5
26909,6
26910,8
26919,8
26929,8
26931,1
26933,8
26936,8
26937,8
26938,8
26940,6
26942,8
26943,6
26946,7
26948,8
26950,8
26964,8
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,8
26991,8
26992,8
26996,5
27004,5
27005,1
27009,8
27014,6
27015,8
27022,2
27024,8
27033,2
27040,1
27041,2
27042,2
27044,6
27051,8
27054,7
27056,6
27060,2
27062,8
27067,6
27069,8
27072,8
27082,8
27083,8
27088,7
27089,8
27096,6
27102,7
27105,6
27107,8
27111,8
27114,8
27125,6
27132,1
27135,8
27136,8
27139,8
27146,8
27147,6
27148,8
27161,8
27163,7
27164,8
27166,8
27174,8
27176,1
27181,8
27183,8
27191,7
27202,2
27203,8
27205,6
27206,6
27209,2
27210,8
27212,8
27214,6
27223,8
27225,8
27227,8
27229,8
27233,8
27234,6
27235,8
27236,6
27237,8
27240,8
27241,6
27248,6
27261,8
27266,8
27276,8
27281,8
27282,1
27288,2
27289,2
27290,2
27292,8
27294,8
27301,8
27310,6
27312,8
27318,2
27319,6
27341,8
27356,8
27358,8
27361,8
27369,7
27372,8
27374,8
27378,8
27379,1
27383,8
27388,8
27395,8
27406,8
27408,1
27409,1
27413,7
27416,7
27430,6
27431,8
27435,8
27444,8
27468,7
27475,6
27477,8
27487,8
27489,1
27494,8
27499,8
27501,8
27504,6
27506,6
27507,8
27508,1
27511,6
27515,8
27519,8
27520,1
27527,8
27528,8
27535,2
27536,2
27543,6
27546,8
27548,8
27551,8
27553,8
27561,6
27563,8
27565,8
27566,2
27567,8
27573,1
27575,8
27576,8
27577,8
27583,2
27587,6
27589,8
27592,8
27597,8
27599,6
27600,8
27602,8
27605,8
27606,1
27621,8
27624,8
27625,8
27630,8
27631,2
27633,6
27634,8
27639,1
27640,6
27645,6
27646,8
27647,7
27649,8
27660,1
27664,7
27666,8
27667,8
27669,8
27671,7
27673,8
27681,8
27684,8
27685,8
27686,7
27688,8
27701,1
27704,7
27712,8
27713,1
27716,8
27719,8
27720,7
27724,8
27730,8
27733,2
27734,8
27738,8
27739,8
27742,8
27759,8
27768,8
27771,2
27772,8
27773,8
27780,8
27788,8
27793,2
27795,2
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,1
27833,8
27835,8
27839,5
27846,8
27847,8
27851,1
27854,7
27855,6
27856,1
27859,8
27861,6
27864,8
27877,8
27885,8
27889,8
27890,6
27893,8
27901,1
27904,8
27906,6
27908,1
27909,8
27915,8
27921,8
27923,8
27927,6
27934,8
27936,8
27937,7
27938,8
27939,5
27941,8
27942,6
27953,8
27955,8
27960,6
27962,8
27963,6
27965,1
27968,8
27969,6
27977,7
27979,6
27980,7
27990,8
27994,2
28001,6
28003,8
28006,6
28009,8
28021,7
28025,8
28030,7
28031,8
28037,8
28038,8
28041,6
28043,8
28049,8
28055,8
28056,8
28075,8
28082,8
28085,2
28086,8
28091,8
28097,8
28098,1
28103,8
28112,2
28113,8
28121,8
28123,8
28124,8
28126,5
28127,8
28128,1
28130,8
28135,8
28136,7
28138,8
28144,6
28145,7
28150,8
28151,7
28152,8
28162,8
28164,8
28165,1
28173,8
28181,5
28189,8
28190,6
28193,6
28197,8
28201,8
28204,5
28222,8
28237,6
28239,6
28242,8
28247,6
28251,8
28259,8
28268,8
28271,6
28272,8
28280,8
28282,6
28285,8
28286,8
28288,1
28289,8
28297,7
28310,8
28311,5
28314,8
28315,1
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,8
28358,8
28362,8
28363,8
28365,8
28369,6
28373,6
28378,8
28381,6
28389,6
28391,5
28401,8
28405,1
28408,8
28420,1
28423,7
28425,6
28429,6
28432,2
28435,1
28437,8
28443,8
28444,2
28454,6
28459,6
28464,6
28470,7
28475,6
28484,8
28485,6
28491,5
28496,6
28499,8
28501,8
28502,1
28506,6
28510,7
28511,8
28513,8
28521,8
28533,1
28535,1
28537,8
28538,7
28540,8
28541,7
28546,6
28551,1
28559,8
28570,8
28571,6
28572,2
28573,8
28575,8
28585,8
28595,6
28600,2
28611,6
28614,8
28615,8
28617,8
28618,2
28629,6
28632,2
28633,8
28636,6
28638,8
28642,6
28647,8
28654,2
28657,8
28658,5
28659,8
28660,8
28661,8
28663,8
28665,7
28667,8
28669,8
28673,6
28687,6
28688,8
28689,8
28692,8
28701,8
28703,6
28705,7
28707,8
28709,8
28716,1
28724,5
28728,2
28729,2
28730,1
28736,8
28741,6
28743,8
28746,8
28752,6
28759,8
28761,8
28762,6
28763,6
28765,8
28768,7
28769,5
28771,5
28785,8
28786,6
28790,8
28791,8
28796,1
28797,8
28807,6
28808,6
28813,1
28815,8
28821,7
28822,8
28824,7
28827,8
28835,8
28837,7
28841,2
28845,8
28857,8
28864,7
28866,8
28867,8
28870,8
28880,5
28889,8
28897,5
28902,7
28903,1
28906,8
28907,8
28908,8
28910,8
28921,8
28923,8
28928,8
28929,5
28954,6
28961,8
28964,6
28968,8
28974,8
28977,8
28979,8
28987,2
28989,8
28994,8
28996,6
28999,7
29004,5
29007,8
29008,6
29014,8
29016,7
29019,8
29024,8
29028,8
29034,2
29039,8
29040,8
29045,6
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,2
29094,8
29096,5
29097,8
29099,1
29100,6
29106,1
29111,8
29123,2
29124,6
29125,2
29126,8
29127,7
29131,5
29136,8
29138,6
29143,8
29145,6
29146,2
29147,6
29148,5
29152,1
29153,6
29155,6
29160,8
29163,2
29165,5
29166,7
29167,1
29168,8
29169,1
29171,8
29176,7
29185,8
29188,8
29190,6
29193,8
29194,8
29196,6
29198,8
29214,8
29215,7
29217,8
29221,8
29223,1
29232,8
29233,8
29234,8
29235,8
29238,6
29241,6
29243,6
29255,6
29261,1
29263,1
29264,6
29265,1
29268,8
29269,7
29276,5
29281,8
29285,8
29287,8
29288,7
29293,8
29298,8
29301,8
29310,6
29311,8
29314,6
29316,5
29331,2
29335,5
29336,8
29342,6
29344,1
29345,8
29349,6
29352,5
29356,6
29361,6
29369,7
29374,8
29381,8
29382,6
29383,8
29392,8
29395,2
29396,7
29398,8
29400,8
29403,8
29410,8
29412,7
29415,8
29421,8
29426,6
29429,6
29430,6
29435,8
29441,1
29444,8
29455,8
29456,1
29457,1
29458,8
29459,6
29463,6
29471,8
29474,8
29477,8
29485,8
29491,6
29494,8
29495,8
29498,6
29499,8
29504,8
29510,2
29512,8
29519,6
29522,1
29528,8
29529,8
29532,8
29538,8
29539,6
29541,7
29550,2
29558,8
29566,8
29567,6
29572,6
29577,8
29578,6
29579,8
29586,8
29587,1
29598,6
29606,6
29608,6
29610,8
29611,8
29613,8
29615,1
29621,8
29623,8
29629,6
29630,8
29631,1
29635,2
29639,1
29642,5
29650,8
29653,8
29654,8
29656,8
29664,8
29667,7
29673,7
29674,8
29686,6
29690,2
29692,5
29700,6
29711,2
29712,8
29715,8
29716,1
29720,1
29727,8
29729,8
29742,2
29744,8
29747,6
29748,2
29749,1
29752,1
29757,7
29765,8
29768,8
29777,8
29779,2
29794,7
29796,7
29803,8
29810,7
29811,1
29813,1
29821,8
29824,6
29830,8
29832,8
29834,1
29837,8
29843,8
29844,7
29848,8
29851,1
29854,8
29859,1
29860,2
29861,5
29864,5
29868,8
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,6
29925,1
29934,8
29936,8
29938,6
29939,8
29943,5
29945,7
29947,6
29951,5
29952,8
29956,1
29960,6
29962,8
29969,6
29971,1
29981,8
29982,8
29983,8
29986,7
29987,6
29991,1
29993,8
29996,8
30000,6
30002,6
30003,6
30010,8
30015,8
30017,6
30021,6
30025,8
30030,8
30032,8
30035,8
30038,6
30041,8
30042,2
30045,8
30053,2
30055,1
30057,2
30059,8
30061,8
30062,7
30063,7
30067,5
30071,6
30072,6
30075,8
30076,7
30077,8
30081,8
30087,1
30090,7
30093,6
30094,7
30096,7
30097,6
30106,8
30108,6
30116,6
30117,2
30121,6
30124,8
30125,8
30140,8
30141,6
30142,5
30146,8
30152,5
30153,1
30154,8
30155,1
30157,8
30159,8
30163,1
30164,8
30167,8
30168,8
30169,8
30170,8
30171,8
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,8
30203,1
30205,8
30207,6
30209,8
30213,2
30217,1
30223,8
30224,1
30231,6
30234,8
30236,8
30239,8
30240,8
30247,2
30252,5
30254,8
30256,1
30267,8
30270,6
30277,7
30281,8
30284,5
30287,5
30290,8
30294,8
30295,8
30301,2
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,8
30318,8
30320,8
30333,8
30335,6
30337,5
30340,8
30345,8
30346,1
30353,8
30358,1
30362,8
30365,8
30366,6
30372,8
30377,2
30386,7
30398,6
30408,7
30410,1
30411,8
30414,6
30420,8
30423,8
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,6
30447,6
30449,8
30451,8
30452,8
30455,6
30464,8
30475,8
30481,8
30490,6
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,8
30526,8
30531,6
30536,2
30540,8
30542,8
30546,6
30550,1
30552,7
30555,1
30557,1
30558,2
30559,8
30564,1
30565,8
30578,6
30582,8
30585,8
30586,2
30595,1
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,8
30643,8
30651,6
30654,8
30657,8
30665,6
30666,6
30671,5
30678,7
30679,8
30689,1
30692,8
30698,8
30702,8
30703,1
30709,8
30721,8
30723,8
30724,6
30734,2
30742,8
30745,8
30751,8
30764,8
30765,8
30786,8
30788,7
30790,2
30791,8
30794,8
30803,6
30805,8
30811,7
30812,8
30815,6
30818,6
30823,2
30827,6
30829,2
30830,1
30835,6
30837,5
30838,8
30847,6
30851,8
30859,8
30861,8
30866,7
30867,8
30874,1
30875,5
30877,6
30879,8
30885,6
30886,8
30887,6
30890,8
30893,8
30903,7
30906,8
30909,7
30914,8
30917,8
30918,8
30920,1
30933,6
30934,1
30936,8
30938,8
30944,6
30946,2
30949,5
30950,8
30952,1
30958,7
30965,8
30967,8
30971,6
30973,8
30984,5
30985,8
30987,8
30997,8
31001,6
31004,8
31006,8
31007,5
31008,1
31009,2
31012,6
31014,6
31020,7
31029,8
31030,8
31031,2
31036,8
31039,1
31040,8
31044,2
31048,8
31050,5
31051,1
31059,1
31060,8
31065,2
31067,5
31070,8
31077,6
31082,8
31083,6
31089,8
31093,6
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,7
31147,8
31155,8
31158,6
31160,6
31161,7
31162,6
31168,8
31172,8
31174,8
31176,8
31180,6
31184,2
31185,7
31188,7
31193,1
31202,8
31207,8
31210,1
31212,8
31213,6
31217,8
31218,2
31223,8
31231,8
31238,8
31240,8
31249,8
31250,8
31255,8
31260,8
31261,8
31273,8
31276,5
31277,8
31284,8
31286,8
31290,5
31295,8
31300,8
31302,8
31303,8
31304,1
31306,6
31307,6
31308,5
31321,2
31323,8
31324,8
31326,8
31336,8
31337,8
31339,8
31342,8
31343,1
31344,8
31348,2
31349,8
31354,1
31356,6
31361,8
31362,7
31365,7
31371,1
31373,8
31375,8
31377,8
31379,8
31382,6
31384,1
31389,5
31390,8
31393,8
31398,6
31399,8
31407,8
31408,8
31412,8
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,1
31446,7
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,7
31462,8
31464,8
31467,8
31468,1
31471,8
31474,5
31475,8
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,8
31517,8
31520,1
31531,6
31532,1
31534,8
31535,2
31537,8
31540,1
31541,1
31542,6
31549,8
31555,7
31566,8
31567,8
31570,5
31576,8
31583,8
31589,6
31594,8
31597,6
31599,7
31601,8
31605,8
31608,6
31609,6
31616,6
31620,1
31622,8
31624,8
31627,8
31630,1
31632,2
31635,8
31639,7
31643,8
31655,8
31659,7
31661,6
31666,2
31669,8
31670,8
31674,1
31681,6
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,8
31712,6
31716,8
31719,8
31720,6
31721,2
31722,8
31727,8
31728,8
31730,5
31733,7
31748,8
31753,8
31759,1
31769,7
31772,8
31778,8
31782,6
31800,8
31804,8
31815,7
31818,6
31819,8
31821,8
31826,8
31831,8
31832,8
31835,8
31836,8
31838,2
31840,8
31841,6
31844,1
31861,7
31863,6
31864,5
31868,8
31871,1
31876,8
31877,1
31880,5
31881,8
31890,1
31892,8
31896,6
31897,8
31899,7
31905,7
31908,2
31912,6
31920,6
31921,6
31927,8
31928,6
31932,8
31933,7
31934,2
31938,6
31943,8
31947,8
31952,6
31959,8
31966,8
31980,8
31981,1
31990,8
31994,5
32010,8
32013,5
32014,8
32024,8
32026,1
32031,8
32033,8
32037,2
32040,6
32042,2
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,1
32085,8
32086,8
32100,6
32105,8
32106,8
32107,6
32108,8
32110,7
32116,8
32120,8
32130,1
32134,6
32143,7
32144,8
32151,8
32153,8
32158,7
32165,7
32167,8
32169,8
32173,8
32174,2
32175,8
32178,6
32179,8
32181,8
32183,7
32190,8
32197,7
32201,8
32207,8
32208,8
32215,8
32217,8
32227,8
32232,1
32238,8
32239,8
32241,8
32246,8
32247,8
32248,5
32250,8
32253,1
32259,6
32265,6
32270,2
32271,2
32286,8
32291,8
32300,1
32309,8
32311,8
32328,8
32330,8
32341,8
32343,6
32361,8
32362,8
32365,8
32368,8
32374,2
32376,8
32379,8
32382,8
32385,7
32393,8
32396,2
32403,1
32407,8
32408,8
32410,7
32412,8
32418,8
32423,2
32424,6
32431,5
32434,8
32435,6
32443,6
32445,8
32447,7
32453,8
32456,6
32457,7
32462,8
32463,8
32465,6
32467,8
32470,8
32472,5
32474,8
32479,2
32488,8
32489,8
32492,6
32493,5
32496,8
32513,2
32516,8
32517,8
32518,6
32519,6
32520,8
32526,1
32532,8
32536,7
32542,5
32546,1
32548,8
32552,8
32554,8
32557,8
32561,8
32564,5
32565,1
32568,7
32582,1
32593,6
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,7
32621,8
32624,8
32630,8
32631,8
32633,6
32634,5
32635,1
32642,8
32646,8
32647,2
32654,8
32657,8
32660,8
32663,8
32684,7
32686,8
32687,1
32692,8
32693,5
32694,1
32701,8
32702,8
32710,8
32712,8
32721,8
32723,8
32726,6
32728,5
32734,1
32745,8
32747,7
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,7
32804,8
32805,8
32809,8
32814,7
32815,1
32820,8
32831,6
32832,6
32838,2
32840,1
32847,8
32848,8
32855,6
32858,8
32862,5
32877,6
32880,1
32882,8
32899,8
32904,2
32905,6
32917,1
32921,7
32923,8
32931,5
32933,7
32937,1
32939,5
32940,8
32948,8
32955,8
32958,7
32964,8
32966,6
32967,8
32972,1
32977,5
32981,5
32989,8
32990,6
32994,8
32995,7
33000,8
33007,8
33011,8
33012,8
33014,8
33020,8
33023,6
33034,6
33038,1
33042,1
33044,1
33047,8
33048,8
33055,2
33056,8
33062,8
33065,1
33068,8
33071,6
33075,6
33077,8
33084,6
33087,6
33112,1
33117,8
33119,7
33120,2
33129,8
33131,8
33139,5
33141,8
33148,8
33153,6
33164,1
33166,8
33167,1
33171,8
33180,8
33182,8
33185,2
33189,8
33191,8
33199,2
33203,1
33204,1
33209,8
33210,2
33211,1
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,2
33256,1
33258,6
33265,6
33268,8
33272,8
33273,1
33282,8
33285,8
33293,8
33298,8
33302,8
33303,8
33307,8
33314,8
33321,5
33336,6
33339,1
33342,8
33345,8
33354,2
33355,8
33364,8
33366,8
33372,5
33373,6
33374,8
33379,8
33393,6
33395,8
33402,8
33408,5
33409,5
33413,1
33414,8
33419,7
33425,8
33426,8
33430,8
33431,1
33445,8
33454,8
33456,2
33462,8
33465,6
33472,6
33476,8
33477,6
33479,6
33486,8
33487,8
33488,8
33491,5
33497,2
33501,8
33503,8
33506,6
33508,7
33512,8
33517,1
33518,6
33522,8
33523,8
33525,5
33526,8
33529,1
33541,8
33543,8
33549,8
33552,1
33560,2
33566,8
33567,8
33568,6
33569,7
33574,8
33585,8
33588,2
33589,6
33592,6
33594,8
33605,5
33606,8
33615,8
33620,8
33623,8
33629,8
33632,8
33635,1
33637,6
33639,1
33644,8
33646,8
33649,8
33654,6
33655,8
33659,8
33660,2
33661,7
33665,8
33668,1
33683,7
33684,8
33692,1
33696,5
33699,6
33701,8
33702,8
33707,8
33717,6
33724,8
33729,8
33739,8
33741,7
33747,8
33749,8
33751,8
33768,8
33771,1
33780,8
33785,8
33789,8
33793,8
33795,8
33802,8
33804,7
33809,8
33811,6
33815,1
33816,8
33821,8
33824,5
33826,1
33834,7
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,5
33850,8
33851,8
33853,8
33862,8
33864,8
33867,6
33868,8
33870,8
33874,1
33877,2
33887,6
33889,8
