Id,Response
22616,1
22617,8
22620,8
22623,8
22625,8
22629,8
22630,8
22631,6
22634,8
22635,8
22636,8
22638,2
22647,8
22653,1
22655,1
22663,8
22666,8
22683,8
22684,6
22686,8
22696,6
22698,8
22703,1
22705,2
22709,2
22719,2
22731,2
22734,7
22738,1
22741,5
22742,6
22744,8
22750,8
22753,6
22756,8
22760,8
22765,8
22766,8
22770,8
22771,8
22781,8
22788,1
22789,8
22793,1
22795,6
22802,6
22803,8
22805,8
22806,8
22815,8
22819,8
22822,6
22831,8
22832,1
22835,8
22836,8
22837,1
22842,8
22850,8
22852,8
22855,8
22859,1
22862,1
22863,8
22869,8
22871,8
22879,8
22882,8
22885,6
22889,8
22890,8
22891,8
22894,8
22902,8
22903,8
22907,8
22913,6
22917,8
22919,6
22920,6
22921,8
22927,8
22929,8
22931,1
22934,1
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,1
22979,8
22981,6
22990,8
22991,8
23003,6
23008,8
23022,8
23024,8
23026,1
23035,6
23041,1
23047,8
23048,8
23060,8
23064,2
23067,8
23073,8
23087,8
23093,8
23100,1
23101,6
23105,1
23108,8
23111,6
23112,8
23115,8
23118,1
23119,8
23120,1
23121,1
23126,6
23129,8
23131,6
23133,8
23135,8
23139,6
23140,8
23141,6
23142,6
23148,8
23149,8
23152,8
23154,6
23156,8
23159,8
23160,2
23164,8
23178,6
23183,1
23184,1
23186,8
23189,8
23191,8
23193,8
23194,8
23196,8
23209,1
23210,8
23211,6
23212,8
23213,1
23216,8
23222,6
23224,8
23226,6
23229,8
23234,8
23239,8
23247,1
23252,8
23259,8
23261,8
23267,8
23270,6
23278,8
23279,8
23280,8
23285,6
23294,8
23301,8
23306,1
23317,8
23319,1
23323,8
23327,6
23329,8
23330,8
23335,8
23365,8
23366,8
23372,8
23376,7
23378,1
23381,8
23383,8
23387,8
23391,8
23397,1
23403,8
23404,1
23405,8
23411,8
23412,1
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,1
23455,8
23460,8
23462,8
23463,1
23471,6
23473,6
23475,8
23481,8
23482,8
23488,8
23489,8
23494,8
23495,8
23504,6
23509,8
23514,8
23516,8
23517,1
23522,8
23523,8
23528,2
23529,8
23537,8
23548,6
23549,8
23551,8
23557,6
23558,1
23560,8
23565,6
23566,6
23571,6
23572,1
23574,8
23581,1
23583,8
23585,8
23588,1
23595,2
23597,1
23601,8
23605,1
23606,8
23607,8
23608,7
23610,8
23612,8
23614,5
23616,8
23624,6
23628,1
23634,6
23635,8
23639,2
23640,8
23643,2
23644,8
23649,1
23654,8
23663,6
23669,8
23679,6
23680,2
23681,1
23683,8
23684,1
23687,1
23688,1
23690,2
23695,8
23696,8
23698,8
23702,6
23703,1
23704,2
23716,8
23717,8
23724,8
23728,8
23738,8
23745,8
23746,8
23754,6
23755,8
23758,8
23761,8
23768,8
23769,8
23775,8
23781,8
23783,1
23788,8
23789,8
23794,8
23797,6
23805,8
23806,2
23816,2
23822,1
23826,8
23840,6
23848,6
23850,6
23851,6
23852,8
23859,6
23878,8
23888,2
23897,8
23901,8
23905,6
23909,1
23913,8
23915,8
23919,8
23923,8
23926,8
23930,2
23935,1
23937,8
23938,6
23939,8
23944,8
23945,6
23946,8
23948,8
23953,6
23955,6
23957,1
23961,8
23965,1
23967,8
23969,1
23972,8
23973,1
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,6
24011,8
24014,6
24019,8
24028,6
24033,6
24035,8
24041,8
24042,1
24043,8
24045,8
24048,8
24050,8
24057,6
24062,1
24065,6
24066,8
24067,8
24072,8
24076,1
24083,8
24085,8
24089,8
24090,8
24092,8
24096,6
24100,8
24103,7
24121,7
24125,8
24129,1
24145,6
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,8
24180,6
24183,1
24184,8
24187,8
24190,6
24191,8
24198,8
24199,8
24200,8
24204,6
24205,8
24207,8
24208,6
24212,8
24213,8
24214,2
24219,8
24221,1
24222,6
24223,8
24225,8
24231,8
24237,8
24239,8
24241,8
24248,1
24249,8
24253,8
24257,8
24259,6
24262,8
24263,8
24265,8
24284,1
24286,6
24290,8
24293,1
24294,8
24296,6
24298,5
24299,8
24310,1
24314,6
24316,8
24320,8
24322,8
24328,8
24329,6
24330,8
24333,6
24334,2
24335,2
24336,8
24340,6
24344,7
24345,8
24347,5
24357,8
24359,8
24360,8
24361,8
24362,1
24368,6
24370,6
24374,6
24377,8
24380,6
24383,8
24387,6
24390,8
24391,6
24392,2
24394,6
24404,8
24406,8
24409,8
24411,1
24414,8
24416,8
24420,8
24427,8
24431,8
24432,8
24435,8
24436,6
24437,6
24441,8
24448,6
24450,1
24452,8
24458,8
24461,1
24462,8
24468,6
24472,2
24476,6
24477,6
24484,6
24486,8
24488,8
24490,8
24491,1
24493,8
24500,7
24502,1
24504,8
24512,8
24518,1
24520,8
24529,6
24531,1
24532,8
24535,6
24538,6
24541,8
24544,8
24549,8
24550,6
24560,8
24561,8
24575,8
24576,6
24580,7
24581,2
24587,8
24590,8
24593,8
24595,8
24602,8
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,8
24642,8
24643,6
24653,8
24670,8
24673,8
24678,6
24681,6
24682,1
24697,6
24698,8
24702,6
24703,6
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,1
24729,8
24734,1
24736,1
24737,8
24744,8
24753,8
24754,1
24755,8
24757,8
24764,8
24765,6
24766,8
24767,8
24775,8
24776,7
24782,1
24785,8
24786,8
24787,8
24791,8
24793,8
24801,8
24808,8
24813,1
24817,8
24825,8
24826,6
24830,1
24837,8
24841,6
24849,6
24850,8
24853,8
24857,8
24858,8
24859,8
24860,8
24862,8
24864,8
24867,6
24869,8
24875,6
24876,8
24879,6
24882,8
24883,8
24896,8
24899,8
24901,8
24902,8
24906,8
24909,8
24912,6
24914,6
24916,1
24926,2
24929,6
24930,6
24937,1
24939,1
24940,8
24962,8
24971,8
24974,8
24976,8
24981,8
24988,6
24993,6
24995,8
24996,8
25012,8
25021,1
25031,8
25033,8
25036,8
25037,8
25042,7
25046,6
25047,1
25055,8
25060,8
25063,8
25071,8
25078,8
25082,8
25090,8
25092,1
25093,2
25094,2
25097,8
25099,8
25101,7
25102,1
25103,8
25110,1
25119,8
25120,6
25124,8
25125,8
25127,6
25128,8
25131,1
25136,8
25146,8
25156,8
25163,6
25165,8
25166,1
25172,8
25175,6
25178,8
25180,8
25184,6
25185,8
25194,8
25195,6
25197,6
25200,8
25202,1
25203,8
25207,8
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,7
25228,1
25231,8
25232,8
25242,6
25246,8
25247,6
25256,8
25260,8
25261,6
25262,8
25265,8
25268,8
25269,8
25279,8
25283,8
25286,6
25291,6
25293,6
25307,8
25311,2
25314,8
25316,8
25325,8
25341,8
25343,8
25347,8
25358,8
25360,8
25373,8
25375,6
25393,8
25395,8
25398,2
25405,1
25411,6
25416,8
25418,2
25427,8
25429,6
25433,8
25435,8
25436,8
25437,8
25441,2
25442,1
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,8
25494,8
25496,6
25498,8
25501,8
25502,6
25508,8
25509,6
25512,8
25515,8
25517,8
25525,8
25526,8
25536,8
25540,8
25542,8
25549,8
25551,2
25555,8
25559,6
25563,6
25564,8
25566,8
25568,6
25576,8
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,8
25609,6
25613,8
25616,8
25620,8
25627,6
25632,8
25635,8
25642,6
25646,1
25647,6
25653,1
25658,6
25661,6
25665,7
25677,1
25680,8
25681,8
25682,2
25684,8
25686,1
25694,6
25697,8
25700,6
25703,8
25704,6
25707,8
25710,1
25715,8
25717,1
25724,8
25726,8
25733,8
25741,8
25742,8
25744,8
25747,8
25757,8
25760,8
25762,8
25765,6
25770,8
25775,8
25777,8
25783,8
25786,8
25789,8
25801,8
25803,1
25804,8
25805,8
25808,2
25812,6
25814,8
25817,2
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,2
25867,1
25869,8
25873,6
25874,8
25876,8
25877,6
25884,8
25886,6
25888,8
25889,8
25892,1
25893,8
25894,8
25899,8
25913,1
25915,1
25916,1
25919,8
25921,8
25924,6
25926,8
25931,8
25944,7
25945,8
25950,8
25951,8
25956,8
25963,8
25969,2
25974,8
25976,7
25980,8
25984,2
25985,8
25986,8
25997,8
25999,6
26001,8
26011,8
26018,6
26019,8
26027,8
26031,8
26037,2
26038,6
26039,6
26043,1
26044,1
26046,8
26049,8
26056,8
26060,8
26063,8
26065,8
26069,8
26073,6
26078,6
26082,2
26087,6
26094,8
26095,8
26096,1
26097,8
26102,8
26114,8
26117,8
26118,8
26124,6
26131,8
26137,6
26143,6
26150,8
26167,8
26169,8
26171,5
26178,1
26179,8
26183,8
26187,8
26189,6
26193,6
26196,1
26201,8
26204,6
26206,8
26214,8
26216,1
26221,8
26227,8
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,1
26280,8
26284,1
26299,8
26307,7
26310,8
26313,8
26314,8
26316,8
26322,6
26326,1
26327,8
26329,8
26330,8
26331,6
26337,8
26344,6
26346,6
26354,8
26356,8
26389,8
26403,1
26405,8
26415,6
26421,8
26427,1
26428,1
26434,8
26435,1
26442,6
26445,8
26447,1
26449,6
26451,6
26454,6
26462,8
26465,8
26469,1
26476,6
26479,8
26480,1
26495,8
26497,1
26498,8
26503,8
26509,8
26512,8
26518,8
26519,2
26521,8
26524,1
26527,8
26535,8
26539,8
26542,5
26549,1
26554,8
26559,7
26561,8
26562,8
26567,8
26570,6
26584,8
26588,8
26593,8
26596,8
26597,8
26598,8
26599,8
26609,2
26611,6
26617,8
26618,8
26621,2
26626,8
26628,6
26631,6
26640,8
26642,6
26644,6
26649,6
26656,8
26664,1
26673,8
26685,8
26687,8
26689,8
26690,8
26698,8
26699,8
26701,8
26711,5
26720,6
26724,8
26726,1
26727,8
26732,8
26734,8
26735,8
26738,6
26739,8
26740,8
26749,8
26757,8
26759,1
26766,8
26768,6
26769,8
26770,8
26776,8
26782,8
26786,8
26788,8
26791,2
26792,8
26793,8
26796,8
26798,8
26817,6
26818,8
26821,8
26824,6
26832,1
26833,6
26848,6
26853,6
26854,1
26859,8
26861,8
26865,8
26866,6
26868,8
26873,8
26876,8
26882,8
26884,8
26890,8
26891,6
26893,8
26894,8
26896,6
26904,8
26908,8
26909,6
26910,8
26919,8
26929,8
26931,6
26933,8
26936,8
26937,8
26938,8
26940,6
26942,1
26943,7
26946,8
26948,8
26950,8
26964,6
26965,8
26966,8
26968,8
26969,1
26977,8
26980,8
26982,8
26985,2
26991,8
26992,8
26996,2
27004,8
27005,1
27009,8
27014,1
27015,8
27022,8
27024,8
27033,8
27040,1
27041,6
27042,2
27044,2
27051,8
27054,8
27056,6
27060,6
27062,8
27067,8
27069,8
27072,8
27082,8
27083,1
27088,6
27089,8
27096,2
27102,8
27105,8
27107,8
27111,8
27114,8
27125,7
27132,1
27135,6
27136,8
27139,8
27146,1
27147,6
27148,8
27161,8
27163,7
27164,8
27166,8
27174,8
27176,8
27181,8
27183,8
27191,8
27202,6
27203,8
27205,1
27206,6
27209,1
27210,8
27212,8
27214,6
27223,8
27225,6
27227,8
27229,8
27233,8
27234,1
27235,8
27236,8
27237,8
27240,8
27241,6
27248,8
27261,8
27266,8
27276,8
27281,1
27282,1
27288,6
27289,2
27290,6
27292,8
27294,1
27301,8
27310,2
27312,2
27318,6
27319,6
27341,6
27356,8
27358,8
27361,8
27369,8
27372,8
27374,8
27378,8
27379,1
27383,2
27388,8
27395,8
27406,8
27408,8
27409,8
27413,6
27416,8
27430,8
27431,8
27435,8
27444,6
27468,8
27475,8
27477,8
27487,8
27489,2
27494,8
27499,8
27501,8
27504,8
27506,1
27507,8
27508,1
27511,8
27515,8
27519,1
27520,8
27527,2
27528,6
27535,2
27536,1
27543,8
27546,8
27548,6
27551,8
27553,8
27561,8
27563,6
27565,8
27566,6
27567,8
27573,6
27575,8
27576,8
27577,7
27583,8
27587,8
27589,6
27592,8
27597,8
27599,8
27600,8
27602,8
27605,8
27606,1
27621,8
27624,8
27625,8
27630,8
27631,6
27633,6
27634,8
27639,1
27640,8
27645,6
27646,1
27647,8
27649,8
27660,6
27664,8
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,8
27685,8
27686,8
27688,8
27701,8
27704,8
27712,8
27713,2
27716,8
27719,8
27720,6
27724,1
27730,6
27733,1
27734,8
27738,8
27739,8
27742,8
27759,4
27768,8
27771,6
27772,8
27773,8
27780,8
27788,8
27793,1
27795,6
27796,8
27799,8
27802,8
27809,1
27816,8
27817,8
27826,8
27827,8
27833,8
27835,8
27839,6
27846,1
27847,8
27851,8
27854,8
27855,7
27856,1
27859,8
27861,6
27864,8
27877,8
27885,6
27889,6
27890,8
27893,8
27901,1
27904,8
27906,8
27908,1
27909,8
27915,8
27921,8
27923,8
27927,7
27934,8
27936,8
27937,8
27938,8
27939,6
27941,1
27942,6
27953,1
27955,8
27960,6
27962,8
27963,6
27965,6
27968,8
27969,8
27977,2
27979,8
27980,8
27990,8
27994,5
28001,8
28003,8
28006,7
28009,8
28021,8
28025,6
28030,8
28031,8
28037,8
28038,8
28041,1
28043,1
28049,8
28055,8
28056,6
28075,6
28082,8
28085,6
28086,8
28091,8
28097,1
28098,8
28103,8
28112,6
28113,1
28121,1
28123,8
28124,8
28126,2
28127,8
28128,1
28130,8
28135,8
28136,6
28138,8
28144,8
28145,7
28150,8
28151,8
28152,6
28162,8
28164,8
28165,6
28173,8
28181,8
28189,8
28190,6
28193,8
28197,8
28201,8
28204,8
28222,8
28237,8
28239,6
28242,8
28247,2
28251,1
28259,8
28268,8
28271,1
28272,8
28280,1
28282,8
28285,8
28286,1
28288,6
28289,8
28297,6
28310,8
28311,6
28314,1
28315,1
28325,8
28328,8
28331,2
28337,8
28343,8
28346,8
28350,1
28355,8
28358,1
28362,6
28363,8
28365,8
28369,5
28373,6
28378,8
28381,8
28389,7
28391,1
28401,6
28405,5
28408,8
28420,6
28423,7
28425,6
28429,6
28432,6
28435,2
28437,6
28443,8
28444,6
28454,2
28459,6
28464,6
28470,6
28475,6
28484,8
28485,1
28491,2
28496,6
28499,8
28501,8
28502,2
28506,6
28510,7
28511,8
28513,8
28521,8
28533,6
28535,1
28537,8
28538,8
28540,1
28541,7
28546,8
28551,6
28559,8
28570,8
28571,6
28572,2
28573,8
28575,8
28585,8
28595,6
28600,6
28611,1
28614,1
28615,7
28617,8
28618,2
28629,6
28632,1
28633,1
28636,1
28638,6
28642,6
28647,8
28654,6
28657,8
28658,6
28659,8
28660,8
28661,8
28663,8
28665,6
28667,8
28669,8
28673,6
28687,1
28688,8
28689,8
28692,2
28701,8
28703,1
28705,8
28707,8
28709,8
28716,1
28724,8
28728,2
28729,2
28730,8
28736,8
28741,8
28743,8
28746,8
28752,6
28759,8
28761,8
28762,6
28763,1
28765,8
28768,8
28769,1
28771,2
28785,8
28786,8
28790,1
28791,8
28796,1
28797,8
28807,8
28808,6
28813,8
28815,1
28821,8
28822,8
28824,8
28827,8
28835,8
28837,8
28841,8
28845,8
28857,8
28864,8
28866,1
28867,8
28870,8
28880,6
28889,8
28897,8
28902,8
28903,2
28906,8
28907,8
28908,7
28910,8
28921,2
28923,8
28928,8
28929,8
28954,8
28961,8
28964,1
28968,8
28974,8
28977,8
28979,8
28987,7
28989,8
28994,8
28996,5
28999,6
29004,8
29007,8
29008,8
29014,8
29016,6
29019,2
29024,8
29028,8
29034,2
29039,8
29040,8
29045,6
29054,8
29056,8
29068,8
29071,8
29075,6
29076,8
29080,2
29094,8
29096,2
29097,8
29099,1
29100,8
29106,8
29111,8
29123,6
29124,6
29125,5
29126,8
29127,7
29131,8
29136,1
29138,8
29143,8
29145,2
29146,5
29147,6
29148,1
29152,1
29153,6
29155,1
29160,8
29163,1
29165,6
29166,2
29167,1
29168,8
29169,1
29171,1
29176,8
29185,8
29188,8
29190,6
29193,8
29194,8
29196,8
29198,8
29214,1
29215,8
29217,8
29221,8
29223,6
29232,8
29233,8
29234,8
29235,8
29238,6
29241,2
29243,6
29255,8
29261,1
29263,5
29264,6
29265,1
29268,8
29269,8
29276,8
29281,1
29285,8
29287,1
29288,6
29293,8
29298,8
29301,8
29310,8
29311,8
29314,1
29316,8
29331,6
29335,6
29336,8
29342,6
29344,1
29345,6
29349,2
29352,1
29356,8
29361,8
29369,8
29374,8
29381,6
29382,6
29383,8
29392,8
29395,5
29396,8
29398,1
29400,8
29403,8
29410,8
29412,1
29415,8
29421,8
29426,1
29429,1
29430,6
29435,8
29441,7
29444,6
29455,8
29456,6
29457,8
29458,1
29459,1
29463,1
29471,8
29474,8
29477,8
29485,8
29491,8
29494,8
29495,8
29498,8
29499,8
29504,8
29510,6
29512,6
29519,1
29522,1
29528,8
29529,1
29532,8
29538,8
29539,6
29541,7
29550,6
29558,8
29566,8
29567,8
29572,8
29577,8
29578,6
29579,8
29586,8
29587,6
29598,6
29606,8
29608,8
29610,8
29611,8
29613,6
29615,2
29621,8
29623,8
29629,6
29630,8
29631,6
29635,6
29639,1
29642,8
29650,8
29653,8
29654,2
29656,8
29664,8
29667,2
29673,8
29674,8
29686,8
29690,1
29692,8
29700,6
29711,6
29712,6
29715,6
29716,6
29720,1
29727,8
29729,8
29742,8
29744,8
29747,8
29748,1
29749,8
29752,6
29757,8
29765,8
29768,8
29777,8
29779,8
29794,6
29796,8
29803,8
29810,6
29811,6
29813,6
29821,8
29824,8
29830,8
29832,8
29834,8
29837,8
29843,8
29844,8
29848,8
29851,1
29854,1
29859,1
29860,1
29861,2
29864,8
29868,8
29870,8
29872,6
29874,8
29875,8
29876,8
29881,8
29886,8
29891,8
29892,8
29894,8
29902,8
29904,8
29906,8
29913,8
29914,8
29915,6
29919,1
29925,1
29934,1
29936,8
29938,8
29939,8
29943,8
29945,8
29947,6
29951,8
29952,8
29956,6
29960,8
29962,1
29969,6
29971,8
29981,8
29982,8
29983,1
29986,8
29987,2
29991,8
29993,6
29996,2
30000,1
30002,6
30003,8
30010,8
30015,8
30017,6
30021,6
30025,8
30030,8
30032,8
30035,8
30038,8
30041,8
30042,6
30045,8
30053,6
30055,5
30057,6
30059,8
30061,8
30062,8
30063,8
30067,2
30071,1
30072,8
30075,8
30076,6
30077,1
30081,1
30087,8
30090,8
30093,6
30094,8
30096,8
30097,1
30106,6
30108,6
30116,6
30117,2
30121,6
30124,8
30125,8
30140,8
30141,8
30142,6
30146,8
30152,8
30153,1
30154,2
30155,8
30157,8
30159,6
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,6
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,8
30203,2
30205,8
30207,1
30209,8
30213,1
30217,1
30223,8
30224,5
30231,6
30234,8
30236,8
30239,8
30240,8
30247,6
30252,1
30254,8
30256,8
30267,8
30270,6
30277,6
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,2
30304,8
30308,8
30309,8
30310,8
30313,8
30315,8
30316,8
30318,8
30320,1
30333,8
30335,1
30337,8
30340,8
30345,8
30346,8
30353,8
30358,6
30362,8
30365,6
30366,8
30372,8
30377,6
30386,8
30398,6
30408,1
30410,1
30411,8
30414,8
30420,8
30423,8
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,8
30446,6
30447,8
30449,8
30451,8
30452,8
30455,8
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,8
30505,8
30506,8
30509,8
30512,8
30515,8
30516,8
30522,6
30526,8
30531,8
30536,1
30540,8
30542,8
30546,8
30550,1
30552,8
30555,8
30557,1
30558,2
30559,7
30564,1
30565,8
30578,8
30582,8
30585,8
30586,8
30595,6
30596,8
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,8
30643,8
30651,7
30654,8
30657,8
30665,6
30666,6
30671,8
30678,6
30679,6
30689,5
30692,8
30698,8
30702,1
30703,8
30709,8
30721,8
30723,8
30724,1
30734,1
30742,8
30745,8
30751,8
30764,8
30765,8
30786,8
30788,8
30790,6
30791,8
30794,8
30803,8
30805,8
30811,6
30812,8
30815,6
30818,6
30823,6
30827,6
30829,2
30830,1
30835,2
30837,8
30838,8
30847,6
30851,8
30859,6
30861,8
30866,8
30867,8
30874,6
30875,1
30877,6
30879,8
30885,8
30886,8
30887,6
30890,8
30893,8
30903,8
30906,8
30909,8
30914,8
30917,1
30918,6
30920,1
30933,8
30934,1
30936,8
30938,8
30944,1
30946,6
30949,8
30950,8
30952,1
30958,7
30965,8
30967,8
30971,6
30973,6
30984,8
30985,8
30987,8
30997,8
31001,6
31004,8
31006,8
31007,8
31008,6
31009,1
31012,8
31014,1
31020,8
31029,8
31030,1
31031,6
31036,2
31039,1
31040,8
31044,2
31048,6
31050,8
31051,1
31059,7
31060,8
31065,2
31067,8
31070,8
31077,8
31082,8
31083,6
31089,6
31093,6
31096,8
31100,8
31103,8
31121,8
31135,8
31137,8
31139,1
31144,8
31147,8
31155,8
31158,6
31160,8
31161,6
31162,1
31168,8
31172,8
31174,2
31176,8
31180,6
31184,1
31185,8
31188,8
31193,1
31202,8
31207,8
31210,8
31212,8
31213,6
31217,1
31218,5
31223,1
31231,8
31238,8
31240,1
31249,8
31250,6
31255,8
31260,2
31261,8
31273,8
31276,8
31277,8
31284,8
31286,8
31290,2
31295,8
31300,1
31302,8
31303,8
31304,6
31306,6
31307,8
31308,2
31321,5
31323,8
31324,8
31326,8
31336,8
31337,8
31339,7
31342,8
31343,8
31344,1
31348,8
31349,8
31354,8
31356,8
31361,8
31362,6
31365,8
31371,1
31373,8
31375,8
31377,8
31379,8
31382,6
31384,5
31389,8
31390,8
31393,8
31398,6
31399,1
31407,8
31408,6
31412,8
31413,6
31416,8
31418,8
31419,8
31421,8
31426,8
31427,6
31433,8
31434,8
31441,6
31446,8
31451,8
31452,8
31453,8
31454,8
31456,8
31458,8
31461,8
31462,8
31464,8
31467,8
31468,8
31471,8
31474,1
31475,8
31477,8
31479,8
31492,8
31494,8
31499,8
31510,8
31512,6
31517,8
31520,6
31531,8
31532,5
31534,8
31535,1
31537,8
31540,1
31541,1
31542,6
31549,8
31555,8
31566,8
31567,8
31570,8
31576,8
31583,1
31589,7
31594,7
31597,1
31599,6
31601,8
31605,8
31608,6
31609,1
31616,1
31620,6
31622,1
31624,8
31627,8
31630,1
31632,6
31635,8
31639,8
31643,8
31655,8
31659,6
31661,1
31666,2
31669,8
31670,8
31674,1
31681,6
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,1
31704,8
31709,8
31712,8
31716,8
31719,8
31720,8
31721,1
31722,8
31727,6
31728,8
31730,2
31733,1
31748,8
31753,8
31759,6
31769,8
31772,8
31778,8
31782,8
31800,8
31804,8
31815,8
31818,6
31819,1
31821,6
31826,8
31831,8
31832,8
31835,1
31836,8
31838,1
31840,8
31841,6
31844,1
31861,8
31863,6
31864,8
31868,8
31871,1
31876,6
31877,1
31880,1
31881,6
31890,6
31892,8
31896,1
31897,8
31899,8
31905,8
31908,6
31912,8
31920,8
31921,2
31927,8
31928,2
31932,8
31933,8
31934,6
31938,7
31943,8
31947,8
31952,8
31959,8
31966,8
31980,8
31981,8
31990,8
31994,5
32010,8
32013,1
32014,8
32024,8
32026,6
32031,8
32033,8
32037,6
32040,8
32042,6
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,8
32084,8
32085,8
32086,6
32100,1
32105,8
32106,8
32107,6
32108,8
32110,7
32116,1
32120,8
32130,1
32134,6
32143,6
32144,8
32151,8
32153,8
32158,8
32165,8
32167,1
32169,8
32173,8
32174,6
32175,8
32178,6
32179,8
32181,8
32183,8
32190,8
32197,8
32201,8
32207,8
32208,1
32215,8
32217,8
32227,1
32232,6
32238,8
32239,1
32241,8
32246,8
32247,8
32248,8
32250,7
32253,6
32259,1
32265,6
32270,6
32271,1
32286,2
32291,1
32300,6
32309,8
32311,8
32328,8
32330,8
32341,8
32343,8
32361,8
32362,8
32365,8
32368,8
32374,6
32376,8
32379,8
32382,8
32385,8
32393,1
32396,6
32403,8
32407,1
32408,1
32410,8
32412,8
32418,8
32423,8
32424,8
32431,6
32434,8
32435,7
32443,8
32445,8
32447,1
32453,8
32456,8
32457,8
32462,8
32463,1
32465,1
32467,8
32470,8
32472,6
32474,8
32479,2
32488,8
32489,8
32492,6
32493,6
32496,8
32513,1
32516,8
32517,1
32518,6
32519,8
32520,8
32526,1
32532,8
32536,8
32542,8
32546,5
32548,8
32552,8
32554,8
32557,8
32561,8
32564,1
32565,6
32568,8
32582,1
32593,8
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,7
32621,8
32624,1
32630,8
32631,8
32633,6
32634,8
32635,1
32642,8
32646,1
32647,2
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,6
32692,8
32693,2
32694,1
32701,8
32702,8
32710,2
32712,1
32721,6
32723,8
32726,8
32728,1
32734,1
32745,8
32747,8
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,8
32798,8
32802,8
32804,8
32805,8
32809,8
32814,7
32815,6
32820,8
32831,6
32832,6
32838,6
32840,6
32847,8
32848,8
32855,8
32858,8
32862,2
32877,8
32880,8
32882,7
32899,8
32904,6
32905,8
32917,1
32921,8
32923,8
32931,8
32933,1
32937,6
32939,8
32940,6
32948,1
32955,8
32958,8
32964,8
32966,6
32967,6
32972,6
32977,6
32981,6
32989,8
32990,1
32994,1
32995,8
33000,6
33007,8
33011,8
33012,8
33014,8
33020,8
33023,6
33034,6
33038,1
33042,1
33044,1
33047,8
33048,8
33055,6
33056,8
33062,8
33065,6
33068,8
33071,6
33075,6
33077,8
33084,8
33087,6
33112,8
33117,8
33119,8
33120,6
33129,8
33131,8
33139,2
33141,8
33148,6
33153,2
33164,6
33166,8
33167,2
33171,8
33180,8
33182,6
33185,6
33189,8
33191,8
33199,6
33203,6
33204,8
33209,8
33210,6
33211,6
33217,8
33231,1
33234,8
33236,8
33242,8
33246,8
33251,8
33253,1
33256,8
33258,6
33265,8
33268,8
33272,1
33273,8
33282,8
33285,8
33293,8
33298,8
33302,8
33303,8
33307,8
33314,8
33321,8
33336,8
33339,1
33342,8
33345,8
33354,1
33355,6
33364,8
33366,1
33372,8
33373,1
33374,8
33379,8
33393,8
33395,8
33402,1
33408,2
33409,8
33413,6
33414,8
33419,8
33425,8
33426,2
33430,8
33431,1
33445,2
33454,8
33456,2
33462,8
33465,8
33472,6
33476,8
33477,6
33479,1
33486,8
33487,8
33488,8
33491,8
33497,1
33501,8
33503,8
33506,8
33508,8
33512,8
33517,1
33518,8
33522,8
33523,8
33525,1
33526,8
33529,6
33541,8
33543,8
33549,8
33552,1
33560,6
33566,8
33567,1
33568,8
33569,8
33574,8
33585,8
33588,2
33589,1
33592,6
33594,1
33605,2
33606,8
33615,8
33620,8
33623,1
33629,2
33632,8
33635,8
33637,6
33639,1
33644,8
33646,6
33649,8
33654,6
33655,8
33659,8
33660,5
33661,8
33665,8
33668,8
33683,8
33684,8
33692,6
33696,6
33699,6
33701,8
33702,6
33707,8
33717,6
33724,1
33729,8
33739,8
33741,7
33747,1
33749,1
33751,6
33768,8
33771,8
33780,8
33785,8
33789,8
33793,1
33795,8
33802,1
33804,6
33809,8
33811,8
33815,2
33816,8
33821,8
33824,6
33826,2
33834,8
33835,2
33837,8
33838,6
33841,8
33842,8
33847,8
33849,8
33850,8
33851,8
33853,8
33862,2
33864,8
33867,8
33868,8
33870,8
33874,1
33877,1
33887,8
33889,8
