Id,Response
22616,5
22617,8
22620,8
22623,8
22625,6
22629,7
22630,8
22631,2
22634,6
22635,8
22636,8
22638,6
22647,1
22653,2
22655,8
22663,7
22666,8
22683,1
22684,6
22686,8
22696,1
22698,8
22703,2
22705,8
22709,6
22719,1
22731,8
22734,6
22738,8
22741,2
22742,8
22744,5
22750,8
22753,6
22756,5
22760,8
22765,8
22766,8
22770,8
22771,8
22781,8
22788,2
22789,8
22793,2
22795,2
22802,8
22803,8
22805,8
22806,1
22815,8
22819,8
22822,8
22831,1
22832,8
22835,8
22836,8
22837,8
22842,8
22850,8
22852,8
22855,8
22859,6
22862,1
22863,1
22869,5
22871,8
22879,8
22882,8
22885,6
22889,8
22890,8
22891,5
22894,8
22902,8
22903,8
22907,8
22913,5
22917,8
22919,6
22920,6
22921,7
22927,8
22929,6
22931,8
22934,8
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,6
22979,8
22981,6
22990,6
22991,6
23003,1
23008,8
23022,8
23024,8
23026,1
23035,6
23041,6
23047,8
23048,8
23060,8
23064,1
23067,8
23073,8
23087,8
23093,8
23100,1
23101,2
23105,6
23108,7
23111,6
23112,8
23115,8
23118,1
23119,8
23120,8
23121,6
23126,1
23129,8
23131,2
23133,8
23135,7
23139,2
23140,8
23141,6
23142,6
23148,8
23149,8
23152,8
23154,8
23156,8
23159,8
23160,2
23164,6
23178,6
23183,8
23184,2
23186,6
23189,8
23191,8
23193,8
23194,8
23196,6
23209,6
23210,7
23211,5
23212,8
23213,8
23216,8
23222,1
23224,8
23226,6
23229,8
23234,6
23239,8
23247,8
23252,7
23259,5
23261,8
23267,5
23270,8
23278,8
23279,8
23280,8
23285,1
23294,8
23301,8
23306,8
23317,1
23319,2
23323,1
23327,1
23329,8
23330,8
23335,8
23365,8
23366,8
23372,7
23376,8
23378,6
23381,8
23383,7
23387,8
23391,6
23397,7
23403,8
23404,2
23405,1
23411,1
23412,1
23414,8
23424,8
23429,8
23436,8
23438,6
23439,8
23448,6
23455,8
23460,7
23462,8
23463,6
23471,1
23473,7
23475,8
23481,5
23482,1
23488,7
23489,8
23494,8
23495,6
23504,7
23509,7
23514,8
23516,8
23517,1
23522,8
23523,8
23528,1
23529,7
23537,1
23548,8
23549,8
23551,8
23557,6
23558,8
23560,8
23565,8
23566,6
23571,5
23572,6
23574,8
23581,2
23583,5
23585,8
23588,2
23595,2
23597,5
23601,8
23605,1
23606,1
23607,7
23608,6
23610,7
23612,8
23614,6
23616,8
23624,1
23628,1
23634,1
23635,8
23639,5
23640,8
23643,2
23644,6
23649,8
23654,6
23663,6
23669,7
23679,1
23680,8
23681,8
23683,8
23684,1
23687,6
23688,1
23690,1
23695,8
23696,8
23698,8
23702,1
23703,1
23704,8
23716,8
23717,8
23724,8
23728,8
23738,7
23745,8
23746,8
23754,6
23755,8
23758,8
23761,6
23768,8
23769,6
23775,8
23781,7
23783,6
23788,1
23789,8
23794,8
23797,1
23805,8
23806,6
23816,1
23822,8
23826,6
23840,1
23848,6
23850,8
23851,2
23852,6
23859,1
23878,6
23888,7
23897,8
23901,8
23905,6
23909,8
23913,8
23915,8
23919,8
23923,8
23926,8
23930,8
23935,1
23937,8
23938,6
23939,8
23944,8
23945,6
23946,8
23948,8
23953,1
23955,6
23957,6
23961,8
23965,5
23967,8
23969,1
23972,8
23973,8
23980,8
23982,8
23983,7
23984,8
23986,8
24003,8
24006,8
24010,2
24011,6
24014,8
24019,8
24028,2
24033,6
24035,8
24041,8
24042,1
24043,8
24045,6
24048,8
24050,8
24057,1
24062,8
24065,6
24066,8
24067,8
24072,8
24076,8
24083,8
24085,8
24089,5
24090,8
24092,8
24096,6
24100,6
24103,7
24121,6
24125,8
24129,6
24145,5
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,8
24180,8
24183,2
24184,8
24187,6
24190,6
24191,6
24198,6
24199,8
24200,8
24204,1
24205,8
24207,6
24208,1
24212,8
24213,6
24214,1
24219,6
24221,8
24222,7
24223,8
24225,1
24231,7
24237,8
24239,8
24241,7
24248,6
24249,8
24253,6
24257,6
24259,6
24262,8
24263,8
24265,6
24284,1
24286,1
24290,8
24293,8
24294,8
24296,1
24298,1
24299,8
24310,8
24314,1
24316,8
24320,8
24322,7
24328,8
24329,8
24330,8
24333,8
24334,6
24335,1
24336,6
24340,1
24344,8
24345,8
24347,1
24357,8
24359,8
24360,8
24361,8
24362,1
24368,5
24370,7
24374,8
24377,8
24380,8
24383,8
24387,1
24390,8
24391,2
24392,5
24394,2
24404,8
24406,8
24409,1
24411,1
24414,8
24416,8
24420,8
24427,7
24431,6
24432,8
24435,8
24436,6
24437,6
24441,8
24448,1
24450,1
24452,8
24458,8
24461,6
24462,6
24468,1
24472,8
24476,8
24477,1
24484,6
24486,6
24488,8
24490,8
24491,2
24493,8
24500,6
24502,2
24504,8
24512,8
24518,2
24520,8
24529,6
24531,6
24532,8
24535,8
24538,8
24541,8
24544,6
24549,8
24550,8
24560,8
24561,8
24575,8
24576,8
24580,6
24581,1
24587,8
24590,8
24593,8
24595,8
24602,6
24604,8
24607,8
24613,8
24614,8
24620,8
24627,8
24631,8
24638,8
24639,7
24642,8
24643,2
24653,8
24670,8
24673,8
24678,1
24681,6
24682,8
24697,6
24698,8
24702,8
24703,2
24706,8
24707,8
24709,8
24715,8
24719,8
24726,2
24728,1
24729,8
24734,5
24736,8
24737,6
24744,8
24753,8
24754,6
24755,8
24757,8
24764,8
24765,1
24766,8
24767,8
24775,8
24776,6
24782,6
24785,8
24786,8
24787,1
24791,8
24793,8
24801,7
24808,8
24813,8
24817,8
24825,8
24826,6
24830,8
24837,8
24841,1
24849,6
24850,8
24853,6
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,2
24869,8
24875,2
24876,8
24879,8
24882,8
24883,8
24896,7
24899,8
24901,8
24902,8
24906,5
24909,1
24912,6
24914,6
24916,7
24926,6
24929,8
24930,2
24937,8
24939,8
24940,5
24962,8
24971,6
24974,8
24976,7
24981,8
24988,8
24993,8
24995,8
24996,6
25012,8
25021,6
25031,6
25033,8
25036,1
25037,8
25042,6
25046,1
25047,8
25055,6
25060,7
25063,8
25071,8
25078,8
25082,5
25090,5
25092,7
25093,6
25094,6
25097,8
25099,8
25101,6
25102,1
25103,8
25110,6
25119,8
25120,6
25124,8
25125,8
25127,2
25128,8
25131,1
25136,2
25146,8
25156,8
25163,8
25165,8
25166,6
25172,1
25175,8
25178,6
25180,6
25184,6
25185,8
25194,1
25195,6
25197,7
25200,8
25202,8
25203,6
25207,6
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,6
25221,6
25228,6
25231,8
25232,8
25242,6
25246,1
25247,6
25256,7
25260,8
25261,5
25262,8
25265,8
25268,8
25269,6
25279,7
25283,8
25286,2
25291,2
25293,6
25307,6
25311,1
25314,7
25316,6
25325,1
25341,6
25343,7
25347,8
25358,1
25360,1
25373,6
25375,2
25393,7
25395,2
25398,2
25405,8
25411,6
25416,8
25418,2
25427,6
25429,1
25433,8
25435,8
25436,8
25437,8
25441,8
25442,8
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,6
25494,8
25496,6
25498,6
25501,6
25502,2
25508,8
25509,5
25512,1
25515,8
25517,6
25525,8
25526,6
25536,8
25540,8
25542,8
25549,1
25551,6
25555,1
25559,5
25563,6
25564,7
25566,8
25568,7
25576,6
25581,6
25586,8
25591,8
25593,6
25598,8
25606,1
25608,8
25609,6
25613,1
25616,8
25620,8
25627,8
25632,8
25635,8
25642,6
25646,1
25647,7
25653,8
25658,1
25661,6
25665,6
25677,5
25680,8
25681,8
25682,8
25684,8
25686,8
25694,2
25697,8
25700,1
25703,8
25704,1
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,1
25747,8
25757,5
25760,8
25762,8
25765,8
25770,8
25775,8
25777,1
25783,6
25786,8
25789,1
25801,8
25803,1
25804,8
25805,8
25808,1
25812,7
25814,8
25817,2
25820,8
25825,8
25827,8
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,8
25867,6
25869,8
25873,7
25874,8
25876,8
25877,2
25884,8
25886,6
25888,8
25889,8
25892,8
25893,8
25894,8
25899,8
25913,8
25915,6
25916,1
25919,8
25921,8
25924,6
25926,5
25931,8
25944,6
25945,8
25950,8
25951,7
25956,8
25963,8
25969,6
25974,8
25976,6
25980,8
25984,6
25985,8
25986,8
25997,8
25999,2
26001,1
26011,8
26018,8
26019,6
26027,8
26031,5
26037,8
26038,6
26039,6
26043,1
26044,8
26046,8
26049,6
26056,8
26060,8
26063,7
26065,8
26069,8
26073,8
26078,1
26082,6
26087,8
26094,2
26095,8
26096,8
26097,8
26102,1
26114,8
26117,8
26118,5
26124,6
26131,8
26137,1
26143,8
26150,6
26167,6
26169,8
26171,2
26178,7
26179,8
26183,8
26187,8
26189,6
26193,2
26196,6
26201,8
26204,2
26206,8
26214,8
26216,8
26221,8
26227,8
26236,6
26240,8
26241,8
26258,8
26267,8
26270,8
26274,1
26280,8
26284,8
26299,5
26307,8
26310,8
26313,8
26314,8
26316,8
26322,5
26326,1
26327,8
26329,8
26330,8
26331,1
26337,6
26344,6
26346,8
26354,5
26356,8
26389,8
26403,2
26405,8
26415,1
26421,1
26427,5
26428,1
26434,8
26435,8
26442,2
26445,8
26447,8
26449,6
26451,7
26454,6
26462,8
26465,8
26469,6
26476,8
26479,8
26480,1
26495,8
26497,1
26498,8
26503,8
26509,8
26512,8
26518,5
26519,1
26521,8
26524,8
26527,8
26535,8
26539,8
26542,2
26549,6
26554,8
26559,6
26561,6
26562,8
26567,5
26570,6
26584,8
26588,8
26593,8
26596,8
26597,8
26598,1
26599,8
26609,6
26611,1
26617,8
26618,2
26621,8
26626,8
26628,1
26631,5
26640,6
26642,5
26644,2
26649,8
26656,8
26664,1
26673,8
26685,2
26687,1
26689,8
26690,8
26698,2
26699,8
26701,8
26711,1
26720,8
26724,8
26726,8
26727,8
26732,8
26734,1
26735,8
26738,8
26739,7
26740,8
26749,8
26757,8
26759,8
26766,8
26768,8
26769,1
26770,8
26776,8
26782,7
26786,8
26788,8
26791,1
26792,8
26793,6
26796,8
26798,8
26817,1
26818,8
26821,8
26824,6
26832,8
26833,6
26848,6
26853,2
26854,5
26859,8
26861,8
26865,6
26866,1
26868,6
26873,8
26876,8
26882,8
26884,8
26890,8
26891,5
26893,8
26894,8
26896,6
26904,6
26908,5
26909,1
26910,8
26919,8
26929,8
26931,2
26933,8
26936,8
26937,8
26938,8
26940,2
26942,6
26943,2
26946,1
26948,8
26950,6
26964,6
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,8
26991,8
26992,7
26996,5
27004,7
27005,2
27009,8
27014,8
27015,6
27022,5
27024,8
27033,1
27040,5
27041,6
27042,2
27044,6
27051,8
27054,6
27056,5
27060,6
27062,8
27067,1
27069,8
27072,8
27082,8
27083,8
27088,7
27089,6
27096,2
27102,8
27105,6
27107,8
27111,8
27114,8
27125,6
27132,7
27135,6
27136,6
27139,8
27146,8
27147,6
27148,8
27161,8
27163,8
27164,5
27166,8
27174,8
27176,5
27181,8
27183,6
27191,1
27202,2
27203,8
27205,6
27206,8
27209,6
27210,8
27212,8
27214,6
27223,8
27225,7
27227,8
27229,8
27233,8
27234,8
27235,8
27236,8
27237,8
27240,8
27241,7
27248,6
27261,8
27266,8
27276,8
27281,8
27282,2
27288,2
27289,1
27290,5
27292,8
27294,6
27301,1
27310,8
27312,8
27318,6
27319,6
27341,8
27356,8
27358,8
27361,8
27369,8
27372,8
27374,8
27378,8
27379,6
27383,8
27388,8
27395,5
27406,8
27408,8
27409,1
27413,6
27416,7
27430,6
27431,8
27435,8
27444,8
27468,7
27475,8
27477,8
27487,8
27489,1
27494,7
27499,8
27501,8
27504,8
27506,6
27507,8
27508,1
27511,6
27515,6
27519,5
27520,5
27527,8
27528,8
27535,2
27536,1
27543,7
27546,8
27548,8
27551,8
27553,8
27561,6
27563,8
27565,8
27566,1
27567,8
27573,7
27575,8
27576,8
27577,6
27583,5
27587,6
27589,6
27592,8
27597,8
27599,6
27600,8
27602,1
27605,6
27606,1
27621,8
27624,8
27625,8
27630,8
27631,6
27633,6
27634,8
27639,2
27640,6
27645,6
27646,1
27647,6
27649,8
27660,1
27664,6
27666,8
27667,8
27669,8
27671,8
27673,8
27681,8
27684,1
27685,8
27686,7
27688,8
27701,1
27704,1
27712,8
27713,6
27716,8
27719,8
27720,6
27724,8
27730,8
27733,2
27734,8
27738,8
27739,7
27742,8
27759,8
27768,8
27771,2
27772,8
27773,8
27780,5
27788,8
27793,1
27795,2
27796,8
27799,8
27802,8
27809,8
27816,8
27817,8
27826,8
27827,6
27833,8
27835,8
27839,6
27846,8
27847,8
27851,5
27854,6
27855,6
27856,2
27859,8
27861,6
27864,8
27877,8
27885,8
27889,8
27890,6
27893,8
27901,2
27904,8
27906,8
27908,2
27909,8
27915,8
27921,8
27923,8
27927,7
27934,8
27936,8
27937,7
27938,8
27939,6
27941,8
27942,6
27953,5
27955,8
27960,6
27962,8
27963,5
27965,1
27968,8
27969,8
27977,6
27979,6
27980,8
27990,8
27994,1
28001,6
28003,8
28006,7
28009,6
28021,5
28025,1
28030,5
28031,8
28037,8
28038,8
28041,1
28043,8
28049,8
28055,8
28056,1
28075,8
28082,8
28085,6
28086,6
28091,8
28097,1
28098,5
28103,8
28112,2
28113,8
28121,8
28123,8
28124,8
28126,8
28127,8
28128,1
28130,8
28135,8
28136,7
28138,8
28144,1
28145,6
28150,8
28151,8
28152,1
28162,8
28164,8
28165,2
28173,8
28181,8
28189,8
28190,1
28193,6
28197,8
28201,6
28204,7
28222,8
28237,6
28239,6
28242,8
28247,1
28251,6
28259,8
28268,8
28271,6
28272,8
28280,1
28282,6
28285,8
28286,8
28288,6
28289,8
28297,7
28310,7
28311,1
28314,8
28315,8
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,1
28358,8
28362,6
28363,8
28365,8
28369,1
28373,8
28378,8
28381,6
28389,7
28391,8
28401,8
28405,2
28408,8
28420,1
28423,6
28425,8
28429,1
28432,6
28435,8
28437,6
28443,8
28444,1
28454,2
28459,8
28464,8
28470,8
28475,6
28484,8
28485,8
28491,5
28496,1
28499,8
28501,8
28502,1
28506,6
28510,8
28511,7
28513,8
28521,7
28533,8
28535,1
28537,1
28538,7
28540,1
28541,7
28546,2
28551,1
28559,6
28570,8
28571,6
28572,1
28573,8
28575,6
28585,8
28595,6
28600,8
28611,6
28614,5
28615,6
28617,8
28618,6
28629,6
28632,2
28633,8
28636,6
28638,8
28642,2
28647,8
28654,6
28657,8
28658,5
28659,8
28660,8
28661,6
28663,8
28665,7
28667,8
28669,8
28673,6
28687,8
28688,8
28689,1
28692,5
28701,8
28703,2
28705,5
28707,8
28709,8
28716,6
28724,5
28728,6
28729,2
28730,1
28736,8
28741,6
28743,8
28746,6
28752,6
28759,8
28761,6
28762,6
28763,8
28765,8
28768,8
28769,6
28771,5
28785,8
28786,7
28790,8
28791,8
28796,2
28797,8
28807,6
28808,6
28813,1
28815,6
28821,7
28822,8
28824,8
28827,8
28835,6
28837,5
28841,6
28845,5
28857,8
28864,6
28866,6
28867,8
28870,8
28880,1
28889,6
28897,7
28902,7
28903,1
28906,8
28907,8
28908,6
28910,8
28921,8
28923,8
28928,8
28929,8
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,2
28989,8
28994,6
28996,1
28999,5
29004,8
29007,8
29008,6
29014,8
29016,6
29019,8
29024,8
29028,8
29034,2
29039,8
29040,8
29045,8
29054,8
29056,8
29068,8
29071,8
29075,7
29076,8
29080,1
29094,8
29096,8
29097,8
29099,8
29100,8
29106,8
29111,8
29123,1
29124,6
29125,2
29126,8
29127,6
29131,8
29136,8
29138,1
29143,8
29145,5
29146,5
29147,6
29148,2
29152,8
29153,8
29155,5
29160,8
29163,1
29165,8
29166,8
29167,8
29168,8
29169,8
29171,8
29176,1
29185,8
29188,8
29190,8
29193,8
29194,8
29196,6
29198,8
29214,6
29215,7
29217,8
29221,8
29223,6
29232,8
29233,8
29234,8
29235,8
29238,2
29241,8
29243,2
29255,6
29261,2
29263,1
29264,6
29265,1
29268,6
29269,8
29276,8
29281,6
29285,8
29287,8
29288,8
29293,8
29298,8
29301,8
29310,6
29311,6
29314,6
29316,8
29331,1
29335,2
29336,8
29342,1
29344,6
29345,6
29349,2
29352,8
29356,2
29361,5
29369,6
29374,8
29381,7
29382,1
29383,8
29392,8
29395,2
29396,8
29398,8
29400,8
29403,8
29410,8
29412,1
29415,8
29421,8
29426,2
29429,5
29430,6
29435,8
29441,6
29444,6
29455,8
29456,6
29457,1
29458,5
29459,6
29463,8
29471,8
29474,8
29477,8
29485,8
29491,6
29494,8
29495,8
29498,6
29499,8
29504,8
29510,2
29512,8
29519,1
29522,2
29528,8
29529,8
29532,8
29538,8
29539,2
29541,8
29550,2
29558,8
29566,8
29567,8
29572,7
29577,8
29578,6
29579,8
29586,8
29587,6
29598,6
29606,6
29608,6
29610,8
29611,8
29613,8
29615,6
29621,8
29623,8
29629,2
29630,8
29631,6
29635,6
29639,8
29642,8
29650,8
29653,8
29654,8
29656,8
29664,8
29667,1
29673,1
29674,6
29686,6
29690,2
29692,8
29700,1
29711,6
29712,6
29715,6
29716,6
29720,6
29727,8
29729,8
29742,1
29744,8
29747,8
29748,1
29749,6
29752,1
29757,8
29765,2
29768,8
29777,8
29779,5
29794,8
29796,7
29803,8
29810,6
29811,1
29813,1
29821,8
29824,7
29830,8
29832,6
29834,5
29837,8
29843,8
29844,5
29848,8
29851,6
29854,6
29859,8
29860,5
29861,5
29864,1
29868,8
29870,8
29872,6
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,6
29902,8
29904,8
29906,8
29913,6
29914,6
29915,8
29919,1
29925,8
29934,1
29936,8
29938,6
29939,8
29943,5
29945,1
29947,6
29951,5
29952,8
29956,1
29960,8
29962,1
29969,6
29971,6
29981,8
29982,8
29983,5
29986,1
29987,1
29991,6
29993,1
29996,6
30000,2
30002,6
30003,6
30010,8
30015,8
30017,1
30021,5
30025,6
30030,8
30032,6
30035,8
30038,8
30041,8
30042,1
30045,8
30053,5
30055,1
30057,2
30059,8
30061,8
30062,7
30063,8
30067,8
30071,2
30072,1
30075,8
30076,1
30077,8
30081,8
30087,5
30090,7
30093,8
30094,5
30096,6
30097,6
30106,6
30108,7
30116,6
30117,1
30121,1
30124,8
30125,8
30140,8
30141,8
30142,8
30146,8
30152,8
30153,6
30154,6
30155,7
30157,8
30159,8
30163,7
30164,8
30167,1
30168,8
30169,8
30170,8
30171,6
30179,8
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,8
30202,7
30203,7
30205,8
30207,1
30209,8
30213,1
30217,1
30223,8
30224,1
30231,6
30234,6
30236,8
30239,1
30240,6
30247,1
30252,6
30254,8
30256,8
30267,8
30270,6
30277,1
30281,8
30284,8
30287,5
30290,8
30294,8
30295,8
30301,6
30304,8
30308,8
30309,8
30310,8
30313,6
30315,8
30316,1
30318,8
30320,6
30333,8
30335,6
30337,1
30340,8
30345,8
30346,7
30353,8
30358,1
30362,8
30365,8
30366,8
30372,8
30377,6
30386,5
30398,6
30408,8
30410,1
30411,8
30414,7
30420,8
30423,1
30425,8
30431,5
30436,8
30437,8
30442,8
30443,8
30444,6
30446,2
30447,8
30449,8
30451,8
30452,8
30455,7
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,6
30526,8
30531,8
30536,1
30540,8
30542,8
30546,6
30550,6
30552,8
30555,7
30557,2
30558,5
30559,6
30564,8
30565,8
30578,8
30582,8
30585,8
30586,8
30595,6
30596,8
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,6
30640,8
30643,8
30651,6
30654,8
30657,8
30665,8
30666,6
30671,5
30678,8
30679,6
30689,1
30692,8
30698,8
30702,8
30703,1
30709,8
30721,8
30723,8
30724,6
30734,1
30742,8
30745,8
30751,1
30764,8
30765,8
30786,8
30788,8
30790,7
30791,8
30794,6
30803,7
30805,8
30811,1
30812,8
30815,6
30818,6
30823,1
30827,1
30829,1
30830,2
30835,6
30837,7
30838,8
30847,6
30851,6
30859,8
30861,8
30866,6
30867,8
30874,5
30875,8
30877,6
30879,8
30885,8
30886,8
30887,1
30890,8
30893,8
30903,6
30906,8
30909,6
30914,8
30917,8
30918,6
30920,2
30933,6
30934,8
30936,8
30938,8
30944,6
30946,6
30949,5
30950,8
30952,2
30958,7
30965,8
30967,8
30971,1
30973,6
30984,6
30985,8
30987,8
30997,8
31001,2
31004,8
31006,1
31007,5
31008,2
31009,1
31012,1
31014,8
31020,6
31029,8
31030,6
31031,5
31036,6
31039,8
31040,8
31044,2
31048,6
31050,8
31051,7
31059,1
31060,8
31065,6
31067,5
31070,8
31077,6
31082,8
31083,1
31089,8
31093,7
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,5
31147,1
31155,8
31158,6
31160,6
31161,6
31162,2
31168,8
31172,8
31174,1
31176,8
31180,8
31184,1
31185,7
31188,6
31193,2
31202,8
31207,8
31210,5
31212,8
31213,6
31217,8
31218,1
31223,8
31231,8
31238,8
31240,8
31249,8
31250,6
31255,8
31260,6
31261,8
31273,8
31276,7
31277,8
31284,8
31286,8
31290,8
31295,8
31300,6
31302,8
31303,8
31304,6
31306,6
31307,2
31308,6
31321,1
31323,8
31324,8
31326,8
31336,8
31337,8
31339,6
31342,8
31343,2
31344,8
31348,5
31349,8
31354,5
31356,8
31361,8
31362,7
31365,7
31371,6
31373,8
31375,8
31377,8
31379,8
31382,5
31384,1
31389,7
31390,8
31393,5
31398,6
31399,6
31407,8
31408,6
31412,5
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,8
31446,8
31451,8
31452,8
31453,8
31454,8
31456,6
31458,8
31461,5
31462,8
31464,8
31467,8
31468,1
31471,8
31474,1
31475,7
31477,8
31479,8
31492,6
31494,8
31499,6
31510,8
31512,6
31517,8
31520,6
31531,8
31532,1
31534,8
31535,1
31537,8
31540,6
31541,1
31542,6
31549,8
31555,1
31566,8
31567,6
31570,5
31576,8
31583,5
31589,6
31594,6
31597,8
31599,6
31601,8
31605,8
31608,6
31609,1
31616,5
31620,6
31622,5
31624,8
31627,8
31630,6
31632,8
31635,8
31639,8
31643,6
31655,8
31659,6
31661,6
31666,2
31669,8
31670,8
31674,1
31681,2
31686,8
31689,8
31690,6
31693,8
31696,8
31697,8
31699,8
31701,6
31704,8
31709,6
31712,6
31716,8
31719,8
31720,7
31721,6
31722,8
31727,8
31728,1
31730,1
31733,2
31748,8
31753,8
31759,1
31769,6
31772,8
31778,8
31782,6
31800,8
31804,8
31815,6
31818,6
31819,8
31821,6
31826,8
31831,8
31832,8
31835,8
31836,8
31838,1
31840,8
31841,6
31844,6
31861,2
31863,6
31864,1
31868,8
31871,1
31876,8
31877,6
31880,6
31881,8
31890,2
31892,8
31896,6
31897,8
31899,8
31905,6
31908,2
31912,6
31920,5
31921,8
31927,8
31928,1
31932,8
31933,6
31934,8
31938,8
31943,8
31947,8
31952,7
31959,8
31966,8
31980,8
31981,8
31990,8
31994,5
32010,8
32013,6
32014,6
32024,8
32026,2
32031,8
32033,8
32037,1
32040,5
32042,5
32046,8
32048,8
32058,8
32059,8
32071,2
32074,8
32077,8
32084,1
32085,8
32086,8
32100,8
32105,8
32106,8
32107,6
32108,2
32110,7
32116,8
32120,8
32130,1
32134,1
32143,6
32144,8
32151,8
32153,8
32158,6
32165,6
32167,1
32169,8
32173,5
32174,1
32175,8
32178,1
32179,8
32181,6
32183,6
32190,8
32197,2
32201,8
32207,8
32208,8
32215,8
32217,8
32227,8
32232,6
32238,8
32239,1
32241,8
32246,8
32247,8
32248,5
32250,1
32253,6
32259,5
32265,1
32270,2
32271,2
32286,8
32291,8
32300,5
32309,5
32311,8
32328,8
32330,8
32341,8
32343,6
32361,8
32362,8
32365,8
32368,8
32374,6
32376,8
32379,8
32382,8
32385,1
32393,8
32396,2
32403,1
32407,8
32408,8
32410,7
32412,8
32418,8
32423,1
32424,8
32431,1
32434,8
32435,6
32443,6
32445,8
32447,8
32453,8
32456,8
32457,1
32462,8
32463,1
32465,8
32467,8
32470,8
32472,1
32474,8
32479,6
32488,8
32489,8
32492,1
32493,8
32496,8
32513,6
32516,8
32517,2
32518,5
32519,8
32520,8
32526,6
32532,8
32536,7
32542,8
32546,5
32548,7
32552,8
32554,8
32557,7
32561,8
32564,8
32565,6
32568,7
32582,1
32593,6
32594,8
32598,8
32600,8
32601,8
32609,8
32611,8
32614,8
32615,8
32617,6
32621,8
32624,8
32630,8
32631,8
32633,6
32634,5
32635,1
32642,8
32646,6
32647,6
32654,8
32657,8
32660,8
32663,8
32684,5
32686,8
32687,1
32692,8
32693,1
32694,1
32701,8
32702,6
32710,8
32712,6
32721,6
32723,8
32726,8
32728,5
32734,8
32745,8
32747,7
32754,8
32771,1
32772,8
32777,8
32782,6
32793,8
32794,8
32798,8
32802,8
32804,8
32805,8
32809,8
32814,8
32815,1
32820,8
32831,7
32832,7
32838,6
32840,1
32847,6
32848,8
32855,7
32858,1
32862,6
32877,6
32880,1
32882,8
32899,8
32904,2
32905,6
32917,2
32921,1
32923,8
32931,8
32933,8
32937,1
32939,7
32940,8
32948,8
32955,8
32958,8
32964,8
32966,2
32967,6
32972,2
32977,1
32981,5
32989,8
32990,6
32994,8
32995,6
33000,6
33007,8
33011,8
33012,8
33014,7
33020,8
33023,2
33034,6
33038,5
33042,8
33044,6
33047,1
33048,8
33055,1
33056,8
33062,8
33065,1
33068,1
33071,1
33075,7
33077,8
33084,6
33087,1
33112,6
33117,8
33119,8
33120,2
33129,8
33131,8
33139,6
33141,8
33148,8
33153,8
33164,6
33166,8
33167,2
33171,8
33180,8
33182,6
33185,2
33189,8
33191,8
33199,2
33203,6
33204,2
33209,8
33210,6
33211,2
33217,8
33231,8
33234,8
33236,8
33242,8
33246,8
33251,8
33253,6
33256,6
33258,2
33265,6
33268,8
33272,5
33273,1
33282,8
33285,8
33293,7
33298,8
33302,8
33303,8
33307,5
33314,8
33321,5
33336,6
33339,6
33342,8
33345,8
33354,1
33355,6
33364,8
33366,8
33372,2
33373,8
33374,8
33379,8
33393,6
33395,8
33402,8
33408,8
33409,8
33413,1
33414,8
33419,8
33425,8
33426,8
33430,8
33431,6
33445,8
33454,8
33456,1
33462,8
33465,6
33472,6
33476,8
33477,6
33479,8
33486,8
33487,8
33488,1
33491,5
33497,1
33501,8
33503,8
33506,5
33508,6
33512,8
33517,6
33518,8
33522,8
33523,1
33525,1
33526,8
33529,2
33541,8
33543,8
33549,8
33552,6
33560,1
33566,8
33567,6
33568,8
33569,7
33574,8
33585,8
33588,2
33589,6
33592,6
33594,8
33605,8
33606,8
33615,8
33620,8
33623,1
33629,8
33632,8
33635,5
33637,2
33639,8
33644,8
33646,8
33649,8
33654,2
33655,8
33659,8
33660,5
33661,6
33665,8
33668,1
33683,6
33684,8
33692,1
33696,1
33699,6
33701,8
33702,8
33707,8
33717,6
33724,5
33729,8
33739,6
33741,8
33747,8
33749,6
33751,6
33768,8
33771,7
33780,8
33785,8
33789,8
33793,8
33795,8
33802,6
33804,1
33809,8
33811,6
33815,8
33816,8
33821,1
33824,6
33826,8
33834,8
33835,2
33837,8
33838,8
33841,8
33842,8
33847,8
33849,1
33850,8
33851,6
33853,8
33862,8
33864,6
33867,2
33868,8
33870,8
33874,1
33877,6
33887,8
33889,8
