Id,Response
22616,2
22617,8
22620,8
22623,8
22625,6
22629,7
22630,8
22631,6
22634,6
22635,8
22636,5
22638,6
22647,7
22653,1
22655,1
22663,7
22666,8
22683,1
22684,6
22686,8
22696,6
22698,8
22703,1
22705,8
22709,2
22719,2
22731,1
22734,7
22738,6
22741,1
22742,8
22744,5
22750,8
22753,1
22756,5
22760,8
22765,8
22766,8
22770,6
22771,6
22781,8
22788,6
22789,5
22793,1
22795,6
22802,8
22803,8
22805,8
22806,2
22815,8
22819,8
22822,6
22831,5
22832,1
22835,8
22836,8
22837,1
22842,8
22850,8
22852,8
22855,8
22859,1
22862,5
22863,2
22869,8
22871,8
22879,8
22882,8
22885,1
22889,8
22890,8
22891,1
22894,8
22902,8
22903,8
22907,8
22913,5
22917,8
22919,6
22920,6
22921,8
22927,8
22929,6
22931,2
22934,8
22941,8
22947,8
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,5
22979,8
22981,2
22990,7
22991,2
23003,6
23008,7
23022,6
23024,8
23026,5
23035,6
23041,2
23047,8
23048,8
23060,8
23064,2
23067,8
23073,7
23087,8
23093,8
23100,6
23101,1
23105,2
23108,8
23111,8
23112,8
23115,8
23118,2
23119,8
23120,8
23121,1
23126,2
23129,8
23131,1
23133,8
23135,1
23139,5
23140,8
23141,6
23142,6
23148,8
23149,8
23152,8
23154,6
23156,6
23159,8
23160,6
23164,6
23178,7
23183,8
23184,1
23186,6
23189,8
23191,8
23193,8
23194,8
23196,6
23209,8
23210,8
23211,1
23212,8
23213,6
23216,8
23222,1
23224,8
23226,6
23229,8
23234,6
23239,8
23247,6
23252,7
23259,5
23261,8
23267,5
23270,8
23278,8
23279,6
23280,8
23285,2
23294,8
23301,8
23306,2
23317,1
23319,1
23323,6
23327,2
23329,7
23330,6
23335,6
23365,8
23366,8
23372,5
23376,8
23378,6
23381,8
23383,7
23387,7
23391,8
23397,8
23403,8
23404,8
23405,2
23411,2
23412,1
23414,8
23424,8
23429,6
23436,8
23438,6
23439,8
23448,2
23455,8
23460,5
23462,8
23463,2
23471,1
23473,5
23475,8
23481,5
23482,5
23488,6
23489,8
23494,8
23495,6
23504,6
23509,7
23514,6
23516,8
23517,8
23522,8
23523,8
23528,2
23529,5
23537,1
23548,8
23549,8
23551,6
23557,5
23558,2
23560,8
23565,1
23566,6
23571,8
23572,8
23574,8
23581,6
23583,2
23585,8
23588,1
23595,6
23597,6
23601,6
23605,1
23606,7
23607,5
23608,7
23610,1
23612,8
23614,5
23616,8
23624,7
23628,1
23634,6
23635,8
23639,1
23640,8
23643,1
23644,5
23649,8
23654,5
23663,6
23669,8
23679,7
23680,2
23681,8
23683,8
23684,6
23687,1
23688,2
23690,1
23695,8
23696,1
23698,6
23702,1
23703,1
23704,8
23716,8
23717,8
23724,8
23728,8
23738,7
23745,8
23746,8
23754,6
23755,8
23758,8
23761,5
23768,8
23769,6
23775,8
23781,8
23783,5
23788,1
23789,8
23794,8
23797,5
23805,8
23806,2
23816,2
23822,8
23826,5
23840,6
23848,6
23850,6
23851,6
23852,6
23859,6
23878,6
23888,2
23897,8
23901,8
23905,1
23909,6
23913,8
23915,5
23919,8
23923,8
23926,8
23930,1
23935,6
23937,8
23938,6
23939,8
23944,8
23945,8
23946,8
23948,8
23953,7
23955,6
23957,6
23961,8
23965,2
23967,1
23969,8
23972,8
23973,1
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,8
24010,5
24011,6
24014,8
24019,8
24028,1
24033,6
24035,8
24041,8
24042,5
24043,8
24045,6
24048,8
24050,8
24057,1
24062,6
24065,6
24066,8
24067,8
24072,8
24076,1
24083,1
24085,8
24089,5
24090,8
24092,8
24096,6
24100,1
24103,7
24121,6
24125,6
24129,6
24145,1
24149,6
24159,8
24160,6
24161,8
24164,8
24165,8
24175,6
24180,8
24183,1
24184,8
24187,2
24190,6
24191,8
24198,1
24199,8
24200,8
24204,5
24205,5
24207,7
24208,2
24212,7
24213,7
24214,5
24219,6
24221,8
24222,1
24223,8
24225,2
24231,8
24237,8
24239,8
24241,1
24248,1
24249,8
24253,2
24257,6
24259,6
24262,8
24263,8
24265,8
24284,8
24286,6
24290,8
24293,8
24294,8
24296,2
24298,1
24299,8
24310,6
24314,1
24316,8
24320,8
24322,7
24328,8
24329,6
24330,8
24333,6
24334,6
24335,6
24336,5
24340,6
24344,7
24345,8
24347,1
24357,8
24359,8
24360,8
24361,8
24362,5
24368,5
24370,6
24374,6
24377,8
24380,7
24383,8
24387,1
24390,8
24391,6
24392,1
24394,6
24404,8
24406,8
24409,2
24411,5
24414,8
24416,6
24420,8
24427,6
24431,2
24432,8
24435,8
24436,5
24437,6
24441,8
24448,1
24450,1
24452,8
24458,8
24461,1
24462,6
24468,6
24472,8
24476,8
24477,6
24484,8
24486,6
24488,8
24490,8
24491,2
24493,8
24500,7
24502,1
24504,8
24512,8
24518,8
24520,7
24529,6
24531,1
24532,8
24535,6
24538,8
24541,8
24544,7
24549,8
24550,6
24560,8
24561,8
24575,6
24576,8
24580,7
24581,2
24587,8
24590,1
24593,8
24595,8
24602,5
24604,8
24607,8
24613,5
24614,8
24620,8
24627,8
24631,8
24638,8
24639,7
24642,8
24643,1
24653,8
24670,8
24673,8
24678,5
24681,6
24682,8
24697,5
24698,8
24702,8
24703,1
24706,8
24707,8
24709,8
24715,8
24719,8
24726,1
24728,8
24729,8
24734,6
24736,6
24737,7
24744,8
24753,8
24754,1
24755,8
24757,8
24764,6
24765,1
24766,8
24767,8
24775,8
24776,7
24782,2
24785,8
24786,8
24787,2
24791,8
24793,8
24801,6
24808,8
24813,2
24817,8
24825,8
24826,1
24830,8
24837,8
24841,6
24849,6
24850,8
24853,6
24857,8
24858,6
24859,8
24860,8
24862,8
24864,8
24867,1
24869,8
24875,1
24876,8
24879,8
24882,8
24883,8
24896,6
24899,8
24901,8
24902,8
24906,2
24909,6
24912,2
24914,6
24916,1
24926,2
24929,1
24930,2
24937,1
24939,6
24940,8
24962,8
24971,6
24974,8
24976,7
24981,8
24988,8
24993,2
24995,8
24996,8
25012,6
25021,2
25031,6
25033,8
25036,7
25037,7
25042,7
25046,6
25047,6
25055,8
25060,6
25063,8
25071,8
25078,8
25082,5
25090,7
25092,6
25093,8
25094,2
25097,8
25099,5
25101,7
25102,1
25103,8
25110,5
25119,8
25120,2
25124,8
25125,6
25127,6
25128,8
25131,1
25136,6
25146,8
25156,8
25163,6
25165,8
25166,1
25172,5
25175,8
25178,6
25180,6
25184,6
25185,8
25194,2
25195,6
25197,6
25200,8
25202,6
25203,6
25207,5
25209,8
25211,8
25216,8
25217,8
25218,8
25219,8
25220,1
25221,1
25228,2
25231,8
25232,8
25242,1
25246,8
25247,2
25256,5
25260,8
25261,8
25262,8
25265,8
25268,8
25269,6
25279,7
25283,8
25286,1
25291,6
25293,8
25307,6
25311,6
25314,7
25316,6
25325,1
25341,6
25343,2
25347,8
25358,7
25360,1
25373,6
25375,1
25393,8
25395,6
25398,1
25405,1
25411,5
25416,8
25418,1
25427,5
25429,6
25433,8
25435,8
25436,8
25437,8
25441,2
25442,8
25448,8
25449,6
25450,8
25451,8
25454,8
25471,8
25491,8
25493,8
25494,8
25496,6
25498,8
25501,7
25502,6
25508,8
25509,1
25512,8
25515,8
25517,6
25525,8
25526,8
25536,8
25540,8
25542,8
25549,6
25551,6
25555,1
25559,1
25563,5
25564,6
25566,8
25568,6
25576,7
25581,8
25586,8
25591,8
25593,8
25598,8
25606,8
25608,6
25609,1
25613,6
25616,8
25620,8
25627,8
25632,7
25635,6
25642,6
25646,6
25647,8
25653,8
25658,1
25661,6
25665,7
25677,2
25680,8
25681,8
25682,8
25684,8
25686,6
25694,1
25697,8
25700,6
25703,6
25704,5
25707,8
25710,1
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,6
25747,5
25757,5
25760,8
25762,8
25765,6
25770,8
25775,8
25777,2
25783,7
25786,8
25789,7
25801,2
25803,2
25804,2
25805,7
25808,6
25812,6
25814,8
25817,2
25820,8
25825,8
25827,6
25831,8
25835,8
25836,8
25838,8
25852,8
25857,8
25866,6
25867,2
25869,8
25873,2
25874,8
25876,6
25877,6
25884,8
25886,8
25888,8
25889,8
25892,2
25893,8
25894,8
25899,8
25913,6
25915,1
25916,5
25919,8
25921,8
25924,2
25926,5
25931,7
25944,6
25945,8
25950,8
25951,7
25956,8
25963,6
25969,8
25974,8
25976,6
25980,8
25984,6
25985,8
25986,8
25997,8
25999,2
26001,1
26011,8
26018,8
26019,6
26027,8
26031,1
26037,8
26038,6
26039,1
26043,5
26044,2
26046,8
26049,8
26056,8
26060,8
26063,5
26065,8
26069,8
26073,6
26078,6
26082,6
26087,8
26094,6
26095,8
26096,6
26097,8
26102,5
26114,8
26117,8
26118,8
26124,6
26131,8
26137,8
26143,8
26150,6
26167,2
26169,8
26171,1
26178,8
26179,8
26183,8
26187,8
26189,1
26193,6
26196,2
26201,8
26204,6
26206,8
26214,7
26216,1
26221,8
26227,6
26236,8
26240,8
26241,8
26258,8
26267,8
26270,8
26274,6
26280,8
26284,2
26299,1
26307,6
26310,8
26313,8
26314,8
26316,8
26322,6
26326,1
26327,7
26329,8
26330,8
26331,5
26337,6
26344,5
26346,6
26354,5
26356,8
26389,8
26403,6
26405,8
26415,6
26421,6
26427,5
26428,1
26434,8
26435,1
26442,8
26445,8
26447,1
26449,6
26451,2
26454,6
26462,8
26465,8
26469,2
26476,8
26479,8
26480,5
26495,8
26497,2
26498,8
26503,8
26509,8
26512,8
26518,5
26519,1
26521,8
26524,2
26527,8
26535,2
26539,8
26542,5
26549,6
26554,8
26559,7
26561,5
26562,8
26567,1
26570,1
26584,8
26588,6
26593,8
26596,8
26597,8
26598,6
26599,8
26609,2
26611,1
26617,8
26618,6
26621,6
26626,8
26628,1
26631,1
26640,1
26642,5
26644,8
26649,6
26656,8
26664,5
26673,8
26685,1
26687,7
26689,8
26690,8
26698,6
26699,8
26701,8
26711,5
26720,6
26724,8
26726,6
26727,6
26732,7
26734,2
26735,8
26738,6
26739,6
26740,8
26749,8
26757,8
26759,1
26766,8
26768,8
26769,1
26770,8
26776,8
26782,6
26786,8
26788,8
26791,5
26792,8
26793,6
26796,8
26798,8
26817,7
26818,8
26821,6
26824,2
26832,1
26833,6
26848,1
26853,1
26854,2
26859,8
26861,8
26865,8
26866,6
26868,6
26873,8
26876,8
26882,8
26884,7
26890,8
26891,6
26893,8
26894,8
26896,6
26904,6
26908,1
26909,8
26910,8
26919,8
26929,8
26931,6
26933,8
26936,8
26937,8
26938,8
26940,6
26942,2
26943,6
26946,7
26948,8
26950,8
26964,1
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,6
26991,8
26992,7
26996,2
27004,6
27005,2
27009,8
27014,8
27015,8
27022,5
27024,8
27033,5
27040,6
27041,5
27042,1
27044,6
27051,8
27054,1
27056,1
27060,5
27062,8
27067,6
27069,8
27072,8
27082,8
27083,2
27088,8
27089,6
27096,2
27102,8
27105,8
27107,8
27111,8
27114,8
27125,1
27132,1
27135,8
27136,5
27139,8
27146,1
27147,6
27148,8
27161,8
27163,8
27164,7
27166,8
27174,8
27176,8
27181,8
27183,7
27191,6
27202,1
27203,8
27205,2
27206,8
27209,1
27210,8
27212,8
27214,5
27223,8
27225,6
27227,8
27229,8
27233,7
27234,6
27235,8
27236,8
27237,8
27240,7
27241,6
27248,6
27261,8
27266,8
27276,8
27281,1
27282,2
27288,8
27289,1
27290,1
27292,8
27294,8
27301,1
27310,8
27312,6
27318,5
27319,6
27341,8
27356,8
27358,8
27361,8
27369,5
27372,8
27374,8
27378,8
27379,5
27383,2
27388,8
27395,8
27406,8
27408,8
27409,2
27413,6
27416,7
27430,6
27431,8
27435,8
27444,2
27468,5
27475,6
27477,8
27487,6
27489,1
27494,7
27499,8
27501,8
27504,6
27506,1
27507,6
27508,1
27511,6
27515,8
27519,8
27520,7
27527,6
27528,6
27535,2
27536,6
27543,7
27546,8
27548,8
27551,6
27553,8
27561,6
27563,8
27565,7
27566,7
27567,8
27573,1
27575,8
27576,6
27577,7
27583,1
27587,8
27589,6
27592,8
27597,8
27599,5
27600,7
27602,8
27605,6
27606,5
27621,8
27624,6
27625,8
27630,8
27631,6
27633,5
27634,8
27639,1
27640,6
27645,2
27646,8
27647,7
27649,8
27660,5
27664,6
27666,8
27667,8
27669,8
27671,5
27673,8
27681,8
27684,8
27685,8
27686,7
27688,5
27701,1
27704,7
27712,8
27713,6
27716,8
27719,8
27720,7
27724,8
27730,8
27733,1
27734,8
27738,8
27739,6
27742,8
27759,8
27768,8
27771,1
27772,8
27773,8
27780,5
27788,8
27793,5
27795,1
27796,8
27799,8
27802,8
27809,2
27816,8
27817,8
27826,8
27827,8
27833,8
27835,8
27839,5
27846,8
27847,8
27851,5
27854,6
27855,6
27856,6
27859,8
27861,8
27864,8
27877,8
27885,6
27889,8
27890,6
27893,8
27901,1
27904,5
27906,6
27908,1
27909,8
27915,8
27921,8
27923,7
27927,6
27934,8
27936,8
27937,6
27938,7
27939,1
27941,6
27942,6
27953,2
27955,8
27960,6
27962,8
27963,5
27965,6
27968,8
27969,6
27977,8
27979,6
27980,6
27990,8
27994,5
28001,2
28003,8
28006,6
28009,8
28021,5
28025,6
28030,1
28031,8
28037,8
28038,8
28041,1
28043,8
28049,8
28055,8
28056,1
28075,8
28082,8
28085,2
28086,8
28091,8
28097,8
28098,2
28103,8
28112,1
28113,6
28121,6
28123,8
28124,7
28126,2
28127,8
28128,1
28130,8
28135,8
28136,6
28138,8
28144,5
28145,6
28150,8
28151,5
28152,5
28162,8
28164,8
28165,1
28173,8
28181,8
28189,8
28190,5
28193,6
28197,8
28201,5
28204,2
28222,8
28237,6
28239,5
28242,8
28247,6
28251,1
28259,8
28268,8
28271,6
28272,8
28280,8
28282,6
28285,8
28286,1
28288,1
28289,8
28297,2
28310,7
28311,8
28314,8
28315,1
28325,8
28328,8
28331,1
28337,8
28343,7
28346,8
28350,2
28355,8
28358,2
28362,8
28363,8
28365,8
28369,5
28373,8
28378,8
28381,6
28389,6
28391,1
28401,2
28405,1
28408,8
28420,6
28423,6
28425,6
28429,6
28432,2
28435,2
28437,5
28443,8
28444,2
28454,6
28459,6
28464,2
28470,8
28475,6
28484,8
28485,6
28491,2
28496,6
28499,8
28501,8
28502,1
28506,6
28510,6
28511,7
28513,8
28521,8
28533,8
28535,6
28537,8
28538,7
28540,1
28541,6
28546,5
28551,1
28559,6
28570,8
28571,7
28572,1
28573,8
28575,8
28585,8
28595,6
28600,8
28611,6
28614,2
28615,7
28617,8
28618,6
28629,6
28632,2
28633,8
28636,2
28638,8
28642,6
28647,8
28654,5
28657,8
28658,5
28659,8
28660,6
28661,6
28663,8
28665,6
28667,8
28669,8
28673,6
28687,2
28688,8
28689,1
28692,8
28701,8
28703,8
28705,5
28707,7
28709,8
28716,8
28724,1
28728,2
28729,6
28730,7
28736,8
28741,6
28743,8
28746,6
28752,5
28759,8
28761,5
28762,6
28763,2
28765,8
28768,7
28769,5
28771,2
28785,8
28786,1
28790,1
28791,8
28796,1
28797,8
28807,6
28808,2
28813,8
28815,1
28821,6
28822,8
28824,7
28827,8
28835,8
28837,5
28841,8
28845,7
28857,8
28864,6
28866,8
28867,8
28870,8
28880,5
28889,6
28897,6
28902,7
28903,1
28906,8
28907,8
28908,6
28910,8
28921,6
28923,8
28928,8
28929,5
28954,6
28961,8
28964,8
28968,8
28974,8
28977,8
28979,8
28987,1
28989,8
28994,6
28996,5
28999,1
29004,5
29007,8
29008,8
29014,8
29016,1
29019,6
29024,8
29028,6
29034,6
29039,8
29040,8
29045,1
29054,8
29056,8
29068,5
29071,8
29075,6
29076,5
29080,1
29094,8
29096,2
29097,8
29099,6
29100,8
29106,7
29111,8
29123,5
29124,5
29125,1
29126,8
29127,7
29131,5
29136,8
29138,8
29143,8
29145,6
29146,1
29147,8
29148,2
29152,1
29153,6
29155,2
29160,8
29163,5
29165,5
29166,2
29167,1
29168,8
29169,8
29171,2
29176,7
29185,8
29188,8
29190,8
29193,8
29194,8
29196,6
29198,8
29214,5
29215,6
29217,8
29221,8
29223,2
29232,8
29233,2
29234,8
29235,8
29238,1
29241,2
29243,6
29255,7
29261,6
29263,5
29264,2
29265,6
29268,6
29269,7
29276,5
29281,8
29285,8
29287,8
29288,8
29293,8
29298,8
29301,8
29310,6
29311,8
29314,1
29316,8
29331,5
29335,5
29336,8
29342,6
29344,1
29345,2
29349,2
29352,1
29356,7
29361,5
29369,5
29374,8
29381,6
29382,6
29383,8
29392,8
29395,1
29396,7
29398,1
29400,8
29403,8
29410,8
29412,8
29415,8
29421,8
29426,8
29429,2
29430,6
29435,8
29441,6
29444,8
29455,8
29456,1
29457,1
29458,2
29459,8
29463,1
29471,8
29474,8
29477,8
29485,8
29491,5
29494,8
29495,8
29498,6
29499,8
29504,8
29510,2
29512,8
29519,2
29522,1
29528,8
29529,6
29532,8
29538,8
29539,6
29541,7
29550,1
29558,8
29566,8
29567,6
29572,8
29577,8
29578,6
29579,8
29586,7
29587,1
29598,1
29606,5
29608,6
29610,8
29611,8
29613,8
29615,5
29621,8
29623,8
29629,6
29630,8
29631,6
29635,1
29639,8
29642,8
29650,8
29653,8
29654,6
29656,8
29664,8
29667,6
29673,7
29674,6
29686,6
29690,1
29692,5
29700,6
29711,6
29712,6
29715,5
29716,8
29720,1
29727,8
29729,8
29742,5
29744,8
29747,8
29748,1
29749,5
29752,6
29757,8
29765,1
29768,8
29777,8
29779,1
29794,7
29796,7
29803,8
29810,6
29811,5
29813,2
29821,8
29824,6
29830,8
29832,8
29834,5
29837,8
29843,8
29844,7
29848,8
29851,8
29854,2
29859,1
29860,2
29861,2
29864,2
29868,8
29870,8
29872,2
29874,8
29875,8
29876,5
29881,8
29886,8
29891,8
29892,8
29894,7
29902,8
29904,8
29906,8
29913,8
29914,6
29915,8
29919,8
29925,8
29934,1
29936,8
29938,6
29939,8
29943,5
29945,6
29947,6
29951,5
29952,8
29956,8
29960,8
29962,2
29969,1
29971,8
29981,8
29982,8
29983,2
29986,6
29987,6
29991,8
29993,2
29996,2
30000,6
30002,6
30003,5
30010,8
30015,8
30017,8
30021,5
30025,5
30030,6
30032,8
30035,8
30038,6
30041,8
30042,2
30045,8
30053,5
30055,1
30057,6
30059,8
30061,8
30062,7
30063,7
30067,1
30071,2
30072,6
30075,8
30076,2
30077,8
30081,8
30087,1
30090,7
30093,1
30094,7
30096,7
30097,1
30106,8
30108,6
30116,6
30117,6
30121,6
30124,8
30125,8
30140,8
30141,8
30142,2
30146,8
30152,8
30153,6
30154,2
30155,6
30157,8
30159,8
30163,1
30164,8
30167,6
30168,8
30169,8
30170,8
30171,8
30179,6
30181,8
30182,8
30183,8
30187,8
30189,8
30192,8
30198,6
30202,6
30203,1
30205,8
30207,6
30209,8
30213,2
30217,1
30223,8
30224,5
30231,6
30234,6
30236,8
30239,8
30240,7
30247,6
30252,1
30254,8
30256,8
30267,8
30270,5
30277,6
30281,8
30284,1
30287,6
30290,8
30294,8
30295,8
30301,2
30304,8
30308,8
30309,8
30310,8
30313,7
30315,8
30316,5
30318,8
30320,8
30333,8
30335,1
30337,5
30340,8
30345,8
30346,5
30353,8
30358,1
30362,8
30365,8
30366,2
30372,8
30377,5
30386,6
30398,2
30408,8
30410,1
30411,8
30414,7
30420,8
30423,6
30425,8
30431,6
30436,8
30437,8
30442,8
30443,8
30444,6
30446,6
30447,6
30449,8
30451,8
30452,8
30455,6
30464,8
30475,8
30481,8
30490,8
30492,8
30497,8
30503,8
30504,6
30505,8
30506,8
30509,8
30512,8
30515,6
30516,8
30522,5
30526,7
30531,6
30536,1
30540,8
30542,8
30546,6
30550,1
30552,7
30555,8
30557,1
30558,6
30559,8
30564,1
30565,8
30578,8
30582,8
30585,8
30586,6
30595,6
30596,7
30598,8
30605,8
30606,8
30612,8
30613,8
30614,8
30620,8
30624,8
30630,8
30639,7
30640,8
30643,8
30651,6
30654,8
30657,8
30665,8
30666,5
30671,1
30678,8
30679,8
30689,1
30692,8
30698,8
30702,8
30703,1
30709,8
30721,8
30723,8
30724,2
30734,1
30742,8
30745,7
30751,1
30764,8
30765,8
30786,8
30788,7
30790,6
30791,8
30794,8
30803,7
30805,8
30811,6
30812,8
30815,6
30818,7
30823,6
30827,1
30829,2
30830,6
30835,2
30837,5
30838,6
30847,6
30851,8
30859,8
30861,8
30866,6
30867,8
30874,1
30875,2
30877,1
30879,6
30885,6
30886,8
30887,2
30890,8
30893,8
30903,1
30906,7
30909,5
30914,8
30917,8
30918,7
30920,1
30933,6
30934,8
30936,8
30938,8
30944,6
30946,1
30949,1
30950,8
30952,1
30958,7
30965,8
30967,8
30971,6
30973,8
30984,7
30985,8
30987,8
30997,8
31001,6
31004,8
31006,1
31007,1
31008,6
31009,5
31012,8
31014,8
31020,6
31029,8
31030,2
31031,1
31036,8
31039,6
31040,8
31044,1
31048,8
31050,5
31051,1
31059,5
31060,7
31065,6
31067,5
31070,8
31077,6
31082,8
31083,1
31089,8
31093,8
31096,8
31100,8
31103,1
31121,8
31135,8
31137,8
31139,1
31144,1
31147,8
31155,8
31158,5
31160,8
31161,6
31162,5
31168,8
31172,8
31174,6
31176,8
31180,8
31184,6
31185,5
31188,6
31193,1
31202,8
31207,8
31210,8
31212,8
31213,5
31217,8
31218,5
31223,1
31231,8
31238,8
31240,1
31249,8
31250,6
31255,7
31260,2
31261,8
31273,8
31276,5
31277,8
31284,8
31286,8
31290,6
31295,8
31300,8
31302,8
31303,8
31304,8
31306,8
31307,6
31308,1
31321,5
31323,8
31324,8
31326,6
31336,8
31337,8
31339,7
31342,5
31343,7
31344,6
31348,5
31349,8
31354,5
31356,1
31361,6
31362,8
31365,5
31371,5
31373,8
31375,8
31377,8
31379,8
31382,1
31384,1
31389,5
31390,8
31393,8
31398,6
31399,2
31407,8
31408,6
31412,5
31413,6
31416,8
31418,8
31419,6
31421,8
31426,8
31427,8
31433,8
31434,8
31441,6
31446,8
31451,8
31452,8
31453,8
31454,8
31456,5
31458,8
31461,5
31462,8
31464,8
31467,8
31468,2
31471,8
31474,1
31475,7
31477,8
31479,8
31492,6
31494,8
31499,8
31510,8
31512,6
31517,8
31520,8
31531,6
31532,5
31534,7
31535,5
31537,8
31540,1
31541,1
31542,6
31549,8
31555,6
31566,8
31567,8
31570,7
31576,6
31583,2
31589,7
31594,6
31597,1
31599,6
31601,8
31605,6
31608,6
31609,2
31616,1
31620,1
31622,2
31624,8
31627,8
31630,1
31632,8
31635,8
31639,6
31643,8
31655,8
31659,6
31661,6
31666,1
31669,8
31670,8
31674,1
31681,7
31686,8
31689,8
31690,5
31693,8
31696,8
31697,8
31699,8
31701,8
31704,8
31709,5
31712,8
31716,8
31719,8
31720,7
31721,5
31722,6
31727,8
31728,6
31730,5
31733,5
31748,8
31753,8
31759,1
31769,6
31772,8
31778,8
31782,6
31800,8
31804,8
31815,6
31818,2
31819,6
31821,8
31826,8
31831,8
31832,8
31835,2
31836,8
31838,5
31840,8
31841,1
31844,1
31861,2
31863,2
31864,5
31868,8
31871,6
31876,6
31877,8
31880,1
31881,6
31890,5
31892,8
31896,6
31897,8
31899,8
31905,6
31908,6
31912,6
31920,6
31921,2
31927,8
31928,1
31932,8
31933,6
31934,1
31938,6
31943,8
31947,8
31952,8
31959,8
31966,8
31980,8
31981,5
31990,8
31994,5
32010,8
32013,2
32014,8
32024,8
32026,1
32031,8
32033,7
32037,1
32040,6
32042,1
32046,8
32048,8
32058,8
32059,8
32071,6
32074,8
32077,8
32084,8
32085,8
32086,8
32100,6
32105,8
32106,8
32107,6
32108,6
32110,6
32116,8
32120,7
32130,1
32134,6
32143,6
32144,8
32151,8
32153,7
32158,5
32165,7
32167,2
32169,8
32173,7
32174,1
32175,8
32178,6
32179,8
32181,7
32183,6
32190,8
32197,7
32201,8
32207,8
32208,8
32215,6
32217,8
32227,8
32232,1
32238,7
32239,5
32241,8
32246,8
32247,8
32248,5
32250,6
32253,1
32259,1
32265,6
32270,5
32271,5
32286,8
32291,1
32300,8
32309,8
32311,8
32328,8
32330,8
32341,8
32343,2
32361,8
32362,8
32365,8
32368,8
32374,8
32376,8
32379,8
32382,8
32385,8
32393,8
32396,1
32403,1
32407,8
32408,8
32410,6
32412,7
32418,8
32423,1
32424,8
32431,5
32434,8
32435,6
32443,8
32445,8
32447,6
32453,8
32456,1
32457,5
32462,8
32463,2
32465,1
32467,8
32470,6
32472,2
32474,8
32479,1
32488,7
32489,8
32492,6
32493,8
32496,8
32513,1
32516,8
32517,2
32518,8
32519,6
32520,8
32526,1
32532,8
32536,8
32542,8
32546,5
32548,7
32552,8
32554,8
32557,7
32561,8
32564,1
32565,5
32568,6
32582,5
32593,6
32594,8
32598,8
32600,7
32601,8
32609,8
32611,8
32614,8
32615,8
32617,7
32621,8
32624,8
32630,8
32631,8
32633,7
32634,5
32635,5
32642,8
32646,8
32647,2
32654,8
32657,8
32660,8
32663,8
32684,7
32686,8
32687,1
32692,8
32693,8
32694,1
32701,8
32702,5
32710,1
32712,6
32721,6
32723,8
32726,8
32728,2
32734,6
32745,8
32747,6
32754,8
32771,6
32772,8
32777,8
32782,6
32793,8
32794,7
32798,8
32802,6
32804,8
32805,8
32809,8
32814,7
32815,1
32820,8
32831,6
32832,8
32838,6
32840,1
32847,8
32848,8
32855,7
32858,8
32862,5
32877,7
32880,1
32882,8
32899,8
32904,1
32905,6
32917,1
32921,7
32923,8
32931,8
32933,8
32937,5
32939,1
32940,6
32948,1
32955,8
32958,8
32964,8
32966,6
32967,6
32972,1
32977,5
32981,7
32989,8
32990,2
32994,6
32995,6
33000,5
33007,8
33011,8
33012,8
33014,5
33020,8
33023,6
33034,6
33038,1
33042,1
33044,5
33047,8
33048,8
33055,5
33056,8
33062,8
33065,8
33068,8
33071,6
33075,7
33077,6
33084,5
33087,6
33112,6
33117,8
33119,8
33120,6
33129,8
33131,8
33139,5
33141,8
33148,8
33153,2
33164,2
33166,8
33167,2
33171,8
33180,8
33182,8
33185,2
33189,8
33191,8
33199,6
33203,6
33204,6
33209,8
33210,1
33211,6
33217,8
33231,6
33234,8
33236,8
33242,8
33246,8
33251,8
33253,2
33256,6
33258,6
33265,6
33268,8
33272,2
33273,1
33282,8
33285,6
33293,6
33298,8
33302,2
33303,8
33307,8
33314,8
33321,2
33336,5
33339,6
33342,8
33345,8
33354,5
33355,8
33364,8
33366,8
33372,5
33373,1
33374,8
33379,8
33393,8
33395,8
33402,1
33408,2
33409,8
33413,1
33414,8
33419,7
33425,8
33426,8
33430,8
33431,2
33445,6
33454,8
33456,2
33462,8
33465,6
33472,6
33476,8
33477,2
33479,6
33486,8
33487,8
33488,8
33491,5
33497,5
33501,8
33503,8
33506,1
33508,6
33512,8
33517,6
33518,1
33522,8
33523,6
33525,1
33526,8
33529,1
33541,8
33543,8
33549,8
33552,5
33560,6
33566,8
33567,8
33568,6
33569,7
33574,8
33585,8
33588,1
33589,1
33592,6
33594,8
33605,2
33606,8
33615,8
33620,8
33623,2
33629,1
33632,8
33635,1
33637,6
33639,8
33644,8
33646,8
33649,8
33654,2
33655,8
33659,8
33660,1
33661,6
33665,8
33668,1
33683,6
33684,8
33692,5
33696,1
33699,6
33701,8
33702,8
33707,8
33717,6
33724,2
33729,8
33739,8
33741,6
33747,8
33749,8
33751,8
33768,8
33771,1
33780,8
33785,8
33789,8
33793,8
33795,8
33802,1
33804,7
33809,5
33811,6
33815,6
33816,8
33821,5
33824,2
33826,1
33834,8
33835,1
33837,8
33838,8
33841,8
33842,8
33847,8
33849,2
33850,8
33851,6
33853,8
33862,8
33864,8
33867,1
33868,7
33870,8
33874,1
33877,2
33887,8
33889,8
